year month day temperature_max
1980 01 01 24.522
1980 01 02 25.581
1980 01 03 25.592
1980 01 04 27.623
1980 01 05 29.754
1980 01 06 11.460
1980 01 07 26.921
1980 01 08 23.633
1980 01 09 23.827
1980 01 10 25.845
1980 01 11 27.917
1980 01 12 27.603
1980 01 13 28.126
1980 01 14 26.200
1980 01 15 25.904
1980 01 16 28.105
1980 01 17 28.984
1980 01 18 29.225
1980 01 19 26.341
1980 01 20 27.699
1980 01 21 28.593
1980 01 22 29.290
1980 01 23 29.202
1980 01 24 26.172
1980 01 25 23.912
1980 01 26 22.393
1980 01 27 24.334
1980 01 28 28.694
1980 01 29 27.826
1980 01 30 27.155
1980 01 31 28.532
1980 02 01 26.490
1980 02 02 26.655
1980 02 03 25.968
1980 02 04 25.730
1980 02 05 27.760
1980 02 06 29.107
1980 02 07 29.989
1980 02 08 29.144
1980 02 09 28.492
1980 02 10 28.334
1980 02 11 25.951
1980 02 12 26.335
1980 02 13 30.359
1980 02 14 29.527
1980 02 15 28.431
1980 02 16 28.088
1980 02 17 26.337
1980 02 18 23.750
1980 02 19 24.361
1980 02 20 24.789
1980 02 21 26.794
1980 02 22 28.093
1980 02 23 26.514
1980 02 24 27.451
1980 02 25 23.582
1980 02 26 22.570
1980 02 27 20.421
1980 02 28 21.862
1980 02 29 24.658
1980 03 01 26.945
1980 03 02 29.508
1980 03 03 30.882
1980 03 04 30.273
1980 03 05 29.342
1980 03 06 30.152
1980 03 07 30.353
1980 03 08 29.569
1980 03 09 30.231
1980 03 10 25.918
1980 03 11 28.970
1980 03 12 29.199
1980 03 13 28.417
1980 03 14 24.684
1980 03 15 24.183
1980 03 16 22.938
1980 03 17 24.971
1980 03 18 27.947
1980 03 19 29.788
1980 03 20 29.464
1980 03 21 28.618
1980 03 22 29.962
1980 03 23 30.760
1980 03 24 30.602
1980 03 25 31.003
1980 03 26 31.943
1980 03 27 31.516
1980 03 28 30.946
1980 03 29 28.961
1980 03 30 27.207
1980 03 31 26.056
1980 04 01 24.220
1980 04 02 26.037
1980 04 03 25.614
1980 04 04 20.275
1980 04 05 23.913
1980 04 06 26.436
1980 04 07 26.372
1980 04 08 26.499
1980 04 09 25.685
1980 04 10 26.309
1980 04 11 28.464
1980 04 12 28.073
1980 04 13 24.617
1980 04 14 22.168
1980 04 15 22.193
1980 04 16 19.425
1980 04 17 21.204
1980 04 18 23.376
1980 04 19 28.247
1980 04 20 27.680
1980 04 21 25.940
1980 04 22 26.131
1980 04 23 27.825
1980 04 24 27.788
1980 04 25 26.236
1980 04 26 24.738
1980 04 27 23.767
1980 04 28 25.316
1980 04 29 26.346
1980 04 30 26.900
1980 05 01 26.743
1980 05 02 13.134
1980 05 03 18.240
1980 05 04 19.625
1980 05 05 20.641
1980 05 06 23.582
1980 05 07 26.263
1980 05 08 26.720
1980 05 09 20.918
1980 05 10 20.268
1980 05 11 18.580
1980 05 12 21.383
1980 05 13 24.381
1980 05 14 24.388
1980 05 15 25.076
1980 05 16 24.463
1980 05 17 25.575
1980 05 18 23.135
1980 05 19 24.173
1980 05 20 20.769
1980 05 21 19.248
1980 05 22 17.687
1980 05 23 23.243
1980 05 24 21.229
1980 05 25 20.696
1980 05 26 21.723
1980 05 27 22.937
1980 05 28 22.352
1980 05 29 24.423
1980 05 30 24.866
1980 05 31 25.180
1980 06 01 25.955
1980 06 02 21.054
1980 06 03 19.501
1980 06 04 18.980
1980 06 05 17.248
1980 06 06 19.710
1980 06 07 27.489
1980 06 08 23.843
1980 06 09 23.910
1980 06 10 25.460
1980 06 11 24.589
1980 06 12 24.822
1980 06 13 24.365
1980 06 14 18.546
1980 06 15 11.257
1980 06 16 14.890
1980 06 17 20.629
1980 06 18 22.832
1980 06 19 22.910
1980 06 20 22.062
1980 06 21 18.243
1980 06 22 18.143
1980 06 23 15.164
1980 06 24 17.379
1980 06 25 19.249
1980 06 26 16.213
1980 06 27 11.123
1980 06 28 14.721
1980 06 29 19.952
1980 06 30 23.123
1980 07 01 22.184
1980 07 02 20.581
1980 07 03 16.136
1980 07 04 12.226
1980 07 05 16.544
1980 07 06 18.592
1980 07 07 20.146
1980 07 08 21.506
1980 07 09 22.101
1980 07 10 19.401
1980 07 11 15.393
1980 07 12 20.167
1980 07 13 22.143
1980 07 14 23.658
1980 07 15 24.174
1980 07 16 18.688
1980 07 17 17.004
1980 07 18 24.796
1980 07 19 25.862
1980 07 20 26.118
1980 07 21 24.569
1980 07 22 23.724
1980 07 23 23.907
1980 07 24 22.106
1980 07 25 21.763
1980 07 26 23.591
1980 07 27 25.900
1980 07 28 22.041
1980 07 29 24.693
1980 07 30 25.421
1980 07 31 17.188
1980 08 01 15.943
1980 08 02 16.685
1980 08 03 18.344
1980 08 04 24.347
1980 08 05 23.503
1980 08 06 17.965
1980 08 07 22.020
1980 08 08 22.572
1980 08 09 19.428
1980 08 10 15.932
1980 08 11 22.570
1980 08 12 17.788
1980 08 13 20.665
1980 08 14 18.023
1980 08 15 23.950
1980 08 16 26.922
1980 08 17 28.109
1980 08 18 27.777
1980 08 19 28.654
1980 08 20 22.776
1980 08 21 23.250
1980 08 22 23.625
1980 08 23 20.118
1980 08 24 17.656
1980 08 25 19.054
1980 08 26 18.346
1980 08 27 16.601
1980 08 28 18.439
1980 08 29 19.947
1980 08 30 23.718
1980 08 31 27.316
1980 09 01 24.001
1980 09 02 19.751
1980 09 03 22.696
1980 09 04 20.284
1980 09 05 21.169
1980 09 06 17.139
1980 09 07 27.197
1980 09 08 26.727
1980 09 09 19.608
1980 09 10 14.604
1980 09 11 19.170
1980 09 12 18.846
1980 09 13 21.565
1980 09 14 19.784
1980 09 15 17.176
1980 09 16 14.548
1980 09 17 16.319
1980 09 18 16.197
1980 09 19 17.413
1980 09 20 17.320
1980 09 21 17.115
1980 09 22 18.039
1980 09 23 19.163
1980 09 24 20.573
1980 09 25 22.103
1980 09 26 18.664
1980 09 27 18.258
1980 09 28 16.274
1980 09 29 22.882
1980 09 30 27.223
1980 10 01 27.518
1980 10 02 28.920
1980 10 03 29.309
1980 10 04 30.330
1980 10 05 22.891
1980 10 06 20.469
1980 10 07 14.600
1980 10 08 19.438
1980 10 09 25.568
1980 10 10 24.543
1980 10 11 15.900
1980 10 12 20.761
1980 10 13 22.339
1980 10 14 22.296
1980 10 15 23.302
1980 10 16 26.259
1980 10 17 29.278
1980 10 18 30.497
1980 10 19 29.814
1980 10 20 31.791
1980 10 21 31.506
1980 10 22 30.491
1980 10 23 23.251
1980 10 24 23.623
1980 10 25 29.411
1980 10 26 32.166
1980 10 27 31.818
1980 10 28 25.469
1980 10 29 28.937
1980 10 30 24.628
1980 10 31 25.064
1980 11 01 23.151
1980 11 02 25.415
1980 11 03 27.819
1980 11 04 26.624
1980 11 05 28.886
1980 11 06 28.190
1980 11 07 26.899
1980 11 08 26.490
1980 11 09 25.864
1980 11 10 24.923
1980 11 11 23.323
1980 11 12 22.608
1980 11 13 24.591
1980 11 14 26.560
1980 11 15 27.265
1980 11 16 28.607
1980 11 17 26.615
1980 11 18 27.194
1980 11 19 23.203
1980 11 20 29.246
1980 11 21 27.735
1980 11 22 26.822
1980 11 23 26.332
1980 11 24 27.660
1980 11 25 27.044
1980 11 26 28.442
1980 11 27 29.510
1980 11 28 28.540
1980 11 29 21.943
1980 11 30 25.221
1980 12 01 26.217
1980 12 02 23.528
1980 12 03 26.875
1980 12 04 26.032
1980 12 05 28.522
1980 12 06 30.538
1980 12 07 30.939
1980 12 08 29.520
1980 12 09 31.086
1980 12 10 30.991
1980 12 11 29.442
1980 12 12 23.975
1980 12 13 25.727
1980 12 14 30.415
1980 12 15 30.352
1980 12 16 30.632
1980 12 17 32.964
1980 12 18 29.318
1980 12 19 24.305
1980 12 20 24.376
1980 12 21 22.373
1980 12 22 22.306
1980 12 23 24.268
1980 12 24 26.996
1980 12 25 27.920
1980 12 26 26.899
1980 12 27 23.898
1980 12 28 25.518
1980 12 29 28.329
1980 12 30 29.408
1980 12 31 27.838
1981 01 01 nan
1981 01 02 nan
1981 01 03 29.995
1981 01 04 29.170
1981 01 05 27.498
1981 01 06 28.509
1981 01 07 26.917
1981 01 08 26.678
1981 01 09 25.770
1981 01 10 27.936
1981 01 11 25.093
1981 01 12 27.344
1981 01 13 25.998
1981 01 14 27.335
1981 01 15 24.296
1981 01 16 27.634
1981 01 17 29.346
1981 01 18 26.868
1981 01 19 28.161
1981 01 20 29.935
1981 01 21 26.278
1981 01 22 24.052
1981 01 23 26.196
1981 01 24 27.386
1981 01 25 27.025
1981 01 26 27.008
1981 01 27 28.528
1981 01 28 29.741
1981 01 29 31.365
1981 01 30 30.095
1981 01 31 28.399
1981 02 01 30.014
1981 02 02 31.011
1981 02 03 29.287
1981 02 04 28.992
1981 02 05 26.781
1981 02 06 24.541
1981 02 07 25.861
1981 02 08 28.482
1981 02 09 28.638
1981 02 10 28.655
1981 02 11 29.531
1981 02 12 29.300
1981 02 13 28.135
1981 02 14 29.432
1981 02 15 30.980
1981 02 16 30.454
1981 02 17 29.886
1981 02 18 30.077
1981 02 19 29.763
1981 02 20 25.532
1981 02 21 21.729
1981 02 22 26.094
1981 02 23 27.437
1981 02 24 28.351
1981 02 25 27.665
1981 02 26 28.669
1981 02 27 29.732
1981 02 28 30.959
1981 03 01 30.763
1981 03 02 30.734
1981 03 03 31.146
1981 03 04 23.393
1981 03 05 25.471
1981 03 06 25.222
1981 03 07 28.621
1981 03 08 26.640
1981 03 09 26.246
1981 03 10 28.495
1981 03 11 30.162
1981 03 12 30.815
1981 03 13 28.668
1981 03 14 31.236
1981 03 15 30.457
1981 03 16 22.556
1981 03 17 23.944
1981 03 18 24.645
1981 03 19 26.694
1981 03 20 27.582
1981 03 21 26.982
1981 03 22 25.922
1981 03 23 27.522
1981 03 24 26.045
1981 03 25 26.727
1981 03 26 26.714
1981 03 27 26.013
1981 03 28 22.555
1981 03 29 25.791
1981 03 30 25.796
1981 03 31 27.329
1981 04 01 26.042
1981 04 02 25.681
1981 04 03 28.052
1981 04 04 28.900
1981 04 05 29.598
1981 04 06 29.119
1981 04 07 28.673
1981 04 08 27.474
1981 04 09 24.985
1981 04 10 24.828
1981 04 11 25.012
1981 04 12 25.927
1981 04 13 25.896
1981 04 14 23.165
1981 04 15 23.659
1981 04 16 21.168
1981 04 17 19.849
1981 04 18 20.015
1981 04 19 22.217
1981 04 20 22.065
1981 04 21 26.274
1981 04 22 26.979
1981 04 23 22.557
1981 04 24 23.274
1981 04 25 20.614
1981 04 26 22.942
1981 04 27 20.219
1981 04 28 22.240
1981 04 29 19.814
1981 04 30 20.697
1981 05 01 20.754
1981 05 02 22.134
1981 05 03 22.448
1981 05 04 25.026
1981 05 05 27.439
1981 05 06 27.705
1981 05 07 26.080
1981 05 08 25.221
1981 05 09 24.625
1981 05 10 26.203
1981 05 11 26.798
1981 05 12 27.000
1981 05 13 26.059
1981 05 14 25.061
1981 05 15 23.108
1981 05 16 21.441
1981 05 17 22.286
1981 05 18 24.168
1981 05 19 23.466
1981 05 20 25.741
1981 05 21 22.051
1981 05 22 23.027
1981 05 23 22.873
1981 05 24 23.955
1981 05 25 23.091
1981 05 26 23.625
1981 05 27 20.966
1981 05 28 20.197
1981 05 29 19.031
1981 05 30 20.777
1981 05 31 22.972
1981 06 01 22.968
1981 06 02 23.432
1981 06 03 21.145
