year month day temperature_max
1980 01 01 27.350
1980 01 02 26.436
1980 01 03 28.094
1980 01 04 30.624
1980 01 05 31.171
1980 01 06 28.725
1980 01 07 28.522
1980 01 08 28.582
1980 01 09 23.736
1980 01 10 28.188
1980 01 11 26.662
1980 01 12 28.219
1980 01 13 25.726
1980 01 14 28.263
1980 01 15 30.575
1980 01 16 29.016
1980 01 17 30.115
1980 01 18 27.446
1980 01 19 25.840
1980 01 20 29.149
1980 01 21 31.015
1980 01 22 30.349
1980 01 23 30.480
1980 01 24 30.581
1980 01 25 31.487
1980 01 26 28.119
1980 01 27 30.055
1980 01 28 30.480
1980 01 29 29.173
1980 01 30 30.128
1980 01 31 28.116
1980 02 01 27.821
1980 02 02 31.101
1980 02 03 28.611
1980 02 04 30.144
1980 02 05 29.709
1980 02 06 31.219
1980 02 07 32.159
1980 02 08 30.743
1980 02 09 30.665
1980 02 10 28.535
1980 02 11 29.528
1980 02 12 31.112
1980 02 13 25.852
1980 02 14 26.155
1980 02 15 26.734
1980 02 16 25.071
1980 02 17 29.827
1980 02 18 27.683
1980 02 19 28.180
1980 02 20 25.355
1980 02 21 27.500
1980 02 22 31.535
1980 02 23 26.185
1980 02 24 27.280
1980 02 25 27.104
1980 02 26 26.860
1980 02 27 26.614
1980 02 28 25.956
1980 02 29 24.937
1980 03 01 27.865
1980 03 02 28.754
1980 03 03 31.687
1980 03 04 29.272
1980 03 05 30.170
1980 03 06 28.272
1980 03 07 29.275
1980 03 08 27.027
1980 03 09 29.147
1980 03 10 27.084
1980 03 11 30.995
1980 03 12 32.617
1980 03 13 32.910
1980 03 14 32.163
1980 03 15 30.459
1980 03 16 29.703
1980 03 17 29.008
1980 03 18 27.804
1980 03 19 30.938
1980 03 20 30.253
1980 03 21 30.290
1980 03 22 31.255
1980 03 23 31.756
1980 03 24 31.451
1980 03 25 32.724
1980 03 26 32.838
1980 03 27 32.035
1980 03 28 32.732
1980 03 29 31.798
1980 03 30 31.111
1980 03 31 30.217
1980 04 01 29.220
1980 04 02 29.896
1980 04 03 26.581
1980 04 04 26.231
1980 04 05 25.698
1980 04 06 25.730
1980 04 07 29.285
1980 04 08 28.859
1980 04 09 26.251
1980 04 10 28.377
1980 04 11 27.701
1980 04 12 29.985
1980 04 13 31.332
1980 04 14 28.924
1980 04 15 27.744
1980 04 16 27.414
1980 04 17 27.023
1980 04 18 29.975
1980 04 19 28.392
1980 04 20 22.833
1980 04 21 30.076
1980 04 22 29.698
1980 04 23 30.310
1980 04 24 29.781
1980 04 25 30.043
1980 04 26 28.946
1980 04 27 30.005
1980 04 28 29.312
1980 04 29 29.331
1980 04 30 29.728
1980 05 01 28.319
1980 05 02 27.410
1980 05 03 23.156
1980 05 04 18.590
1980 05 05 26.255
1980 05 06 28.998
1980 05 07 30.540
1980 05 08 30.932
1980 05 09 33.271
1980 05 10 31.025
1980 05 11 29.749
1980 05 12 30.425
1980 05 13 30.955
1980 05 14 29.911
1980 05 15 29.032
1980 05 16 29.623
1980 05 17 29.487
1980 05 18 29.452
1980 05 19 30.975
1980 05 20 30.535
1980 05 21 30.713
1980 05 22 25.991
1980 05 23 24.978
1980 05 24 26.791
1980 05 25 29.470
1980 05 26 25.355
1980 05 27 29.431
1980 05 28 29.575
1980 05 29 30.015
1980 05 30 29.609
1980 05 31 29.633
1980 06 01 29.529
1980 06 02 30.034
1980 06 03 28.843
1980 06 04 26.564
1980 06 05 27.131
1980 06 06 29.365
1980 06 07 29.491
1980 06 08 28.570
1980 06 09 28.547
1980 06 10 29.021
1980 06 11 29.526
1980 06 12 27.869
1980 06 13 29.563
1980 06 14 27.172
1980 06 15 23.074
1980 06 16 25.297
1980 06 17 28.587
1980 06 18 28.714
1980 06 19 24.407
1980 06 20 28.717
1980 06 21 26.746
1980 06 22 26.958
1980 06 23 28.283
1980 06 24 28.018
1980 06 25 31.357
1980 06 26 30.875
1980 06 27 16.988
1980 06 28 25.414
1980 06 29 27.116
1980 06 30 28.774
1980 07 01 29.615
1980 07 02 29.071
1980 07 03 22.290
1980 07 04 21.298
1980 07 05 24.883
1980 07 06 26.990
1980 07 07 29.104
1980 07 08 28.228
1980 07 09 29.667
1980 07 10 28.962
1980 07 11 27.103
1980 07 12 27.473
1980 07 13 29.700
1980 07 14 31.536
1980 07 15 32.462
1980 07 16 27.660
1980 07 17 29.982
1980 07 18 32.574
1980 07 19 31.457
1980 07 20 31.616
1980 07 21 31.638
1980 07 22 32.580
1980 07 23 31.638
1980 07 24 31.370
1980 07 25 32.088
1980 07 26 30.969
1980 07 27 31.554
1980 07 28 32.093
1980 07 29 32.125
1980 07 30 31.940
1980 07 31 32.773
1980 08 01 21.557
1980 08 02 27.488
1980 08 03 31.050
1980 08 04 25.736
1980 08 05 30.172
1980 08 06 30.363
1980 08 07 32.441
1980 08 08 32.510
1980 08 09 31.750
1980 08 10 31.519
1980 08 11 30.159
1980 08 12 30.888
