year month day temperature_max
1980 01 01 26.889
1980 01 02 24.832
1980 01 03 25.621
1980 01 04 28.119
1980 01 05 29.828
1980 01 06 29.899
1980 01 07 30.557
1980 01 08 26.643
1980 01 09 27.099
1980 01 10 27.916
1980 01 11 28.514
1980 01 12 27.898
1980 01 13 26.880
1980 01 14 26.325
1980 01 15 27.622
1980 01 16 26.166
1980 01 17 27.135
1980 01 18 27.324
1980 01 19 24.607
1980 01 20 27.255
1980 01 21 27.425
1980 01 22 26.494
1980 01 23 29.504
1980 01 24 30.051
1980 01 25 29.601
1980 01 26 25.664
1980 01 27 29.212
1980 01 28 28.975
1980 01 29 30.017
1980 01 30 28.702
1980 01 31 28.948
1980 02 01 29.834
1980 02 02 29.722
1980 02 03 26.346
1980 02 04 28.579
1980 02 05 28.058
1980 02 06 31.459
1980 02 07 32.661
1980 02 08 32.507
1980 02 09 28.921
1980 02 10 31.027
1980 02 11 31.404
1980 02 12 26.255
1980 02 13 26.101
1980 02 14 28.080
1980 02 15 29.925
1980 02 16 28.108
1980 02 17 28.666
1980 02 18 27.376
1980 02 19 27.635
1980 02 20 24.938
1980 02 21 24.944
1980 02 22 26.965
1980 02 23 30.770
1980 02 24 29.892
1980 02 25 28.640
1980 02 26 29.868
1980 02 27 25.204
1980 02 28 24.418
1980 02 29 28.459
1980 03 01 31.233
1980 03 02 30.835
1980 03 03 30.290
1980 03 04 30.099
1980 03 05 31.724
1980 03 06 31.058
1980 03 07 30.715
1980 03 08 31.821
1980 03 09 30.586
1980 03 10 31.523
1980 03 11 29.419
1980 03 12 30.631
1980 03 13 29.925
1980 03 14 29.352
1980 03 15 27.939
1980 03 16 28.354
1980 03 17 29.763
1980 03 18 28.616
1980 03 19 30.441
1980 03 20 30.456
1980 03 21 30.184
1980 03 22 31.429
1980 03 23 31.343
1980 03 24 31.110
1980 03 25 31.024
1980 03 26 30.867
1980 03 27 31.956
1980 03 28 32.972
1980 03 29 31.648
1980 03 30 31.412
1980 03 31 28.366
1980 04 01 26.587
1980 04 02 28.116
1980 04 03 25.064
1980 04 04 24.861
1980 04 05 24.621
1980 04 06 24.738
1980 04 07 25.487
1980 04 08 27.217
1980 04 09 28.911
1980 04 10 28.781
1980 04 11 30.058
1980 04 12 28.513
1980 04 13 28.045
1980 04 14 27.383
1980 04 15 27.198
1980 04 16 23.339
1980 04 17 23.229
1980 04 18 24.233
1980 04 19 28.423
1980 04 20 28.976
1980 04 21 27.509
1980 04 22 28.307
1980 04 23 24.458
1980 04 24 26.897
1980 04 25 26.205
1980 04 26 24.630
1980 04 27 26.288
1980 04 28 24.456
1980 04 29 26.780
1980 04 30 27.041
1980 05 01 28.284
1980 05 02 22.251
1980 05 03 22.454
1980 05 04 18.394
1980 05 05 24.547
1980 05 06 25.153
1980 05 07 27.456
1980 05 08 27.972
1980 05 09 28.332
1980 05 10 24.286
1980 05 11 25.630
1980 05 12 25.233
1980 05 13 26.764
1980 05 14 26.389
1980 05 15 26.758
1980 05 16 27.798
1980 05 17 27.223
1980 05 18 25.660
1980 05 19 24.634
1980 05 20 23.888
1980 05 21 26.791
1980 05 22 25.299
1980 05 23 22.328
1980 05 24 25.647
1980 05 25 26.478
1980 05 26 24.584
1980 05 27 24.786
1980 05 28 24.238
1980 05 29 26.523
1980 05 30 27.257
1980 05 31 25.711
1980 06 01 26.353
1980 06 02 25.554
1980 06 03 22.501
1980 06 04 20.984
1980 06 05 20.108
1980 06 06 23.105
1980 06 07 25.818
1980 06 08 23.453
1980 06 09 22.062
1980 06 10 27.924
1980 06 11 23.664
1980 06 12 22.883
1980 06 13 25.728
1980 06 14 20.923
1980 06 15 19.848
1980 06 16 21.439
1980 06 17 24.065
1980 06 18 24.080
1980 06 19 21.802
1980 06 20 22.891
1980 06 21 24.247
1980 06 22 22.191
1980 06 23 20.597
1980 06 24 21.959
1980 06 25 20.869
1980 06 26 20.682
1980 06 27 16.687
1980 06 28 17.143
1980 06 29 23.765
1980 06 30 24.527
1980 07 01 24.676
1980 07 02 23.952
1980 07 03 20.051
1980 07 04 19.727
1980 07 05 19.282
1980 07 06 21.555
1980 07 07 24.664
1980 07 08 24.265
1980 07 09 26.040
1980 07 10 24.496
1980 07 11 23.534
1980 07 12 23.932
1980 07 13 25.883
1980 07 14 27.620
1980 07 15 25.504
1980 07 16 19.547
1980 07 17 25.102
1980 07 18 20.951
1980 07 19 26.003
1980 07 20 25.753
1980 07 21 26.228
1980 07 22 26.658
1980 07 23 25.509
1980 07 24 24.247
1980 07 25 24.904
1980 07 26 25.303
1980 07 27 27.601
1980 07 28 26.914
1980 07 29 26.903
1980 07 30 28.548
1980 07 31 23.108
1980 08 01 20.631
