year month day temperature_max
1980 01 01 31.990
1980 01 02 32.676
1980 01 03 31.867
1980 01 04 31.319
1980 01 05 30.965
1980 01 06 31.336
1980 01 07 33.760
1980 01 08 31.733
1980 01 09 32.463
1980 01 10 31.554
1980 01 11 32.023
1980 01 12 30.761
1980 01 13 32.970
1980 01 14 32.948
1980 01 15 28.585
1980 01 16 31.434
1980 01 17 31.004
1980 01 18 31.982
1980 01 19 30.512
1980 01 20 29.998
1980 01 21 31.090
1980 01 22 32.694
1980 01 23 31.905
1980 01 24 31.610
1980 01 25 31.999
1980 01 26 32.105
1980 01 27 32.108
1980 01 28 30.311
1980 01 29 31.804
1980 01 30 30.873
1980 01 31 32.172
1980 02 01 31.325
1980 02 02 32.240
1980 02 03 32.204
1980 02 04 30.548
1980 02 05 31.021
1980 02 06 27.976
1980 02 07 27.126
1980 02 08 28.364
1980 02 09 28.127
1980 02 10 29.085
1980 02 11 30.572
1980 02 12 29.417
1980 02 13 30.223
1980 02 14 31.612
1980 02 15 28.163
1980 02 16 29.814
1980 02 17 27.512
1980 02 18 28.701
1980 02 19 28.190
1980 02 20 26.839
1980 02 21 28.838
1980 02 22 28.380
1980 02 23 28.686
1980 02 24 28.218
1980 02 25 30.660
1980 02 26 26.134
1980 02 27 28.129
1980 02 28 29.681
1980 02 29 30.527
1980 03 01 29.279
1980 03 02 29.393
1980 03 03 27.853
1980 03 04 26.678
1980 03 05 26.880
1980 03 06 26.886
1980 03 07 28.181
1980 03 08 28.102
1980 03 09 28.652
1980 03 10 30.072
1980 03 11 30.121
1980 03 12 30.261
1980 03 13 30.276
1980 03 14 29.524
1980 03 15 29.467
1980 03 16 30.052
1980 03 17 29.569
1980 03 18 29.470
1980 03 19 29.481
1980 03 20 30.175
1980 03 21 29.657
1980 03 22 29.471
1980 03 23 28.130
1980 03 24 30.461
1980 03 25 30.426
1980 03 26 28.814
1980 03 27 29.672
1980 03 28 30.710
1980 03 29 30.325
1980 03 30 29.571
1980 03 31 29.717
1980 04 01 30.728
1980 04 02 30.910
1980 04 03 30.916
1980 04 04 31.513
1980 04 05 29.576
1980 04 06 31.307
1980 04 07 30.817
1980 04 08 29.836
1980 04 09 31.603
1980 04 10 30.758
1980 04 11 30.770
1980 04 12 31.811
1980 04 13 30.760
1980 04 14 30.943
1980 04 15 31.707
1980 04 16 31.815
1980 04 17 31.590
1980 04 18 30.739
1980 04 19 31.477
1980 04 20 28.365
1980 04 21 30.708
1980 04 22 30.721
1980 04 23 29.714
1980 04 24 30.286
1980 04 25 28.651
1980 04 26 29.882
1980 04 27 31.308
1980 04 28 30.500
1980 04 29 31.750
1980 04 30 32.523
1980 05 01 31.604
1980 05 02 32.813
1980 05 03 32.918
1980 05 04 33.012
1980 05 05 32.033
1980 05 06 32.839
1980 05 07 32.074
1980 05 08 30.454
1980 05 09 32.765
1980 05 10 32.123
1980 05 11 32.216
1980 05 12 32.661
1980 05 13 32.147
1980 05 14 31.772
1980 05 15 36.901
1980 05 16 30.823
1980 05 17 30.847
1980 05 18 30.951
1980 05 19 31.941
1980 05 20 32.874
1980 05 21 32.809
1980 05 22 32.796
1980 05 23 32.153
1980 05 24 31.913
1980 05 25 32.857
1980 05 26 30.820
1980 05 27 29.903
1980 05 28 31.925
1980 05 29 31.928
1980 05 30 31.063
1980 05 31 31.870
1980 06 01 32.433
1980 06 02 33.278
1980 06 03 33.391
1980 06 04 33.330
1980 06 05 34.148
1980 06 06 34.620
1980 06 07 30.925
1980 06 08 31.215
1980 06 09 31.171
1980 06 10 29.580
1980 06 11 26.624
1980 06 12 27.656
1980 06 13 30.823
1980 06 14 27.605
1980 06 15 28.245
1980 06 16 32.822
1980 06 17 33.295
1980 06 18 29.252
1980 06 19 29.348
1980 06 20 31.662
1980 06 21 33.083
1980 06 22 32.390
1980 06 23 32.187
1980 06 24 32.793
1980 06 25 32.530
1980 06 26 32.488
1980 06 27 27.690
1980 06 28 29.746
1980 06 29 30.404
1980 06 30 30.566
1980 07 01 29.787
1980 07 02 30.849
1980 07 03 29.709
1980 07 04 29.293
1980 07 05 30.202
1980 07 06 30.953
1980 07 07 31.009
1980 07 08 30.624
1980 07 09 30.827
1980 07 10 29.070
1980 07 11 29.903
1980 07 12 31.986
1980 07 13 31.979
1980 07 14 31.819
1980 07 15 32.002
1980 07 16 34.690
1980 07 17 32.224
1980 07 18 31.048
1980 07 19 31.686
1980 07 20 31.824
1980 07 21 32.754
1980 07 22 31.868
1980 07 23 31.762
1980 07 24 31.144
1980 07 25 31.975
1980 07 26 31.126
1980 07 27 31.931
1980 07 28 31.637
1980 07 29 31.853
1980 07 30 31.791
1980 07 31 32.183
1980 08 01 33.199
1980 08 02 31.347
1980 08 03 31.828
1980 08 04 31.194
1980 08 05 30.320
1980 08 06 32.795
1980 08 07 32.846
1980 08 08 31.002
1980 08 09 31.880
1980 08 10 32.047
1980 08 11 30.516
1980 08 12 32.156
1980 08 13 32.065
1980 08 14 32.182
1980 08 15 31.317
1980 08 16 33.708
1980 08 17 34.045
1980 08 18 34.615
1980 08 19 33.757
1980 08 20 32.067
1980 08 21 33.872
1980 08 22 33.968
1980 08 23 33.880
1980 08 24 33.141
1980 08 25 32.863
1980 08 26 32.356
1980 08 27 33.053
1980 08 28 32.296
1980 08 29 32.855
1980 08 30 31.884
1980 08 31 32.651
1980 09 01 33.256
1980 09 02 33.033
1980 09 03 34.105
1980 09 04 33.372
1980 09 05 33.442
1980 09 06 32.094
1980 09 07 33.101
1980 09 08 33.958
1980 09 09 32.921
1980 09 10 32.209
1980 09 11 32.112
1980 09 12 31.455
1980 09 13 32.255
1980 09 14 32.435
1980 09 15 29.718
1980 09 16 33.024
1980 09 17 34.973
1980 09 18 33.872
1980 09 19 32.233
1980 09 20 34.663
1980 09 21 33.002
1980 09 22 34.204
1980 09 23 31.919
1980 09 24 29.163
1980 09 25 33.136
1980 09 26 33.048
1980 09 27 32.158
1980 09 28 31.236
1980 09 29 31.998
1980 09 30 32.525
1980 10 01 31.260
1980 10 02 28.609
1980 10 03 29.268
1980 10 04 31.865
1980 10 05 33.622
1980 10 06 33.677
1980 10 07 32.930
1980 10 08 33.628
1980 10 09 33.592
1980 10 10 34.421
1980 10 11 34.661
1980 10 12 35.453
1980 10 13 34.727
1980 10 14 37.781
1980 10 15 34.388
1980 10 16 33.331
1980 10 17 32.783
1980 10 18 33.663
1980 10 19 33.455
1980 10 20 34.386
1980 10 21 34.422
1980 10 22 34.494
1980 10 23 35.245
1980 10 24 33.387
1980 10 25 32.808
1980 10 26 33.256
1980 10 27 33.628
1980 10 28 35.019
1980 10 29 35.588
1980 10 30 35.059
1980 10 31 34.539
1980 11 01 32.071
1980 11 02 34.062
1980 11 03 34.225
1980 11 04 34.520
1980 11 05 33.537
1980 11 06 33.303
1980 11 07 29.998
1980 11 08 33.651
1980 11 09 33.366
1980 11 10 32.577
1980 11 11 32.608
1980 11 12 32.786
1980 11 13 33.566
1980 11 14 31.365
1980 11 15 25.836
1980 11 16 26.326
1980 11 17 31.029
1980 11 18 31.684
1980 11 19 31.339
1980 11 20 31.150
1980 11 21 32.708
1980 11 22 33.806
1980 11 23 29.692
1980 11 24 30.960
1980 11 25 31.017
1980 11 26 31.141
1980 11 27 32.027
1980 11 28 30.533
1980 11 29 32.158
1980 11 30 31.096
1980 12 01 31.717
1980 12 02 33.330
1980 12 03 33.097
1980 12 04 33.233
1980 12 05 33.190
1980 12 06 34.269
1980 12 07 34.278
1980 12 08 34.185
1980 12 09 33.330
1980 12 10 33.962
1980 12 11 34.186
1980 12 12 34.126
1980 12 13 33.446
1980 12 14 33.996
1980 12 15 32.316
1980 12 16 32.917
1980 12 17 32.848
1980 12 18 31.209
1980 12 19 30.486
1980 12 20 28.437
1980 12 21 27.443
1980 12 22 27.679
1980 12 23 31.308
1980 12 24 32.340
1980 12 25 26.853
1980 12 26 32.994
1980 12 27 32.099
1980 12 28 31.372
1980 12 29 31.419
1980 12 30 30.622
1980 12 31 29.584
1981 01 01 nan
1981 01 02 nan
1981 01 03 32.314
1981 01 04 32.276
1981 01 05 30.585
1981 01 06 32.357
1981 01 07 32.250
1981 01 08 31.527
1981 01 09 32.324
1981 01 10 31.420
1981 01 11 32.492
1981 01 12 33.311
1981 01 13 32.193
1981 01 14 31.376
1981 01 15 32.278
1981 01 16 31.170
1981 01 17 33.083
1981 01 18 32.315
1981 01 19 29.813
1981 01 20 29.895
1981 01 21 31.149
1981 01 22 31.186
1981 01 23 32.756
1981 01 24 33.392
1981 01 25 32.776
1981 01 26 31.224
1981 01 27 31.676
1981 01 28 32.375
1981 01 29 30.827
1981 01 30 30.720
1981 01 31 30.676
1981 02 01 31.138
1981 02 02 31.678
1981 02 03 31.512
1981 02 04 31.264
1981 02 05 30.414
1981 02 06 27.862
1981 02 07 30.591
1981 02 08 31.073
1981 02 09 31.306
1981 02 10 30.519
1981 02 11 32.195
1981 02 12 31.520
1981 02 13 30.379
1981 02 14 27.072
1981 02 15 31.490
1981 02 16 32.876
1981 02 17 29.265
1981 02 18 30.847
1981 02 19 31.825
1981 02 20 32.748
1981 02 21 33.711
1981 02 22 33.754
1981 02 23 33.586
1981 02 24 34.420
1981 02 25 33.930
1981 02 26 34.471
1981 02 27 34.773
1981 02 28 35.512
1981 03 01 34.834
1981 03 02 33.739
1981 03 03 34.234
1981 03 04 31.919
1981 03 05 35.232
1981 03 06 34.437
1981 03 07 33.335
1981 03 08 33.635
1981 03 09 34.508
1981 03 10 33.530
1981 03 11 32.706
1981 03 12 28.925
1981 03 13 26.690
1981 03 14 25.614
