year month day temperature_max
1980 01 01 27.011
1980 01 02 27.307
1980 01 03 26.665
1980 01 04 28.022
1980 01 05 30.820
1980 01 06 30.451
1980 01 07 28.471
1980 01 08 28.418
1980 01 09 23.599
1980 01 10 27.544
1980 01 11 25.590
1980 01 12 31.012
1980 01 13 29.154
1980 01 14 28.657
1980 01 15 28.589
1980 01 16 26.298
1980 01 17 26.900
1980 01 18 25.993
1980 01 19 27.428
1980 01 20 29.308
1980 01 21 31.378
1980 01 22 31.099
1980 01 23 30.390
1980 01 24 29.648
1980 01 25 29.688
1980 01 26 29.279
1980 01 27 29.051
1980 01 28 29.247
1980 01 29 27.938
1980 01 30 29.532
1980 01 31 26.362
1980 02 01 26.816
1980 02 02 25.346
1980 02 03 25.707
1980 02 04 30.654
1980 02 05 29.942
1980 02 06 30.643
1980 02 07 31.433
1980 02 08 31.339
1980 02 09 28.684
1980 02 10 28.181
1980 02 11 28.557
1980 02 12 31.137
1980 02 13 27.206
1980 02 14 25.767
1980 02 15 24.599
1980 02 16 21.024
1980 02 17 25.800
1980 02 18 23.429
1980 02 19 25.862
1980 02 20 25.214
1980 02 21 27.898
1980 02 22 29.186
1980 02 23 27.026
1980 02 24 28.469
1980 02 25 29.117
1980 02 26 28.767
1980 02 27 28.547
1980 02 28 26.137
1980 02 29 27.547
1980 03 01 28.900
1980 03 02 29.211
1980 03 03 28.848
1980 03 04 30.537
1980 03 05 30.210
1980 03 06 29.128
1980 03 07 30.363
1980 03 08 31.095
1980 03 09 28.600
1980 03 10 29.289
1980 03 11 32.097
1980 03 12 32.870
1980 03 13 33.094
1980 03 14 30.307
1980 03 15 30.714
1980 03 16 28.261
1980 03 17 28.952
1980 03 18 29.153
1980 03 19 30.657
1980 03 20 31.333
1980 03 21 30.980
1980 03 22 32.347
1980 03 23 32.345
1980 03 24 31.107
1980 03 25 32.929
1980 03 26 31.818
1980 03 27 31.929
1980 03 28 32.354
1980 03 29 28.587
1980 03 30 32.228
1980 03 31 30.869
1980 04 01 30.968
1980 04 02 30.926
1980 04 03 28.594
1980 04 04 28.411
1980 04 05 27.433
1980 04 06 27.607
1980 04 07 30.415
1980 04 08 31.335
1980 04 09 28.206
1980 04 10 29.316
1980 04 11 30.114
1980 04 12 29.534
1980 04 13 31.445
1980 04 14 31.240
1980 04 15 28.609
1980 04 16 25.539
1980 04 17 28.787
1980 04 18 30.342
1980 04 19 29.795
1980 04 20 29.951
1980 04 21 30.904
1980 04 22 30.959
1980 04 23 30.993
1980 04 24 30.590
1980 04 25 30.577
1980 04 26 30.290
1980 04 27 30.326
1980 04 28 29.702
1980 04 29 30.241
1980 04 30 30.624
1980 05 01 29.955
1980 05 02 30.229
1980 05 03 26.973
1980 05 04 23.917
1980 05 05 29.692
1980 05 06 31.054
1980 05 07 31.804
1980 05 08 31.722
1980 05 09 31.703
1980 05 10 31.546
1980 05 11 31.071
1980 05 12 30.823
1980 05 13 31.663
1980 05 14 28.821
1980 05 15 30.897
1980 05 16 29.494
1980 05 17 29.807
1980 05 18 28.734
1980 05 19 30.471
1980 05 20 31.633
1980 05 21 27.853
1980 05 22 30.110
1980 05 23 26.245
1980 05 24 29.216
1980 05 25 24.831
1980 05 26 24.779
1980 05 27 27.934
1980 05 28 29.845
1980 05 29 29.780
1980 05 30 29.533
1980 05 31 30.601
1980 06 01 29.946
1980 06 02 30.681
1980 06 03 31.415
1980 06 04 25.905
1980 06 05 29.035
1980 06 06 30.849
1980 06 07 30.570
1980 06 08 28.333
1980 06 09 28.317
1980 06 10 27.761
1980 06 11 27.805
1980 06 12 29.822
1980 06 13 30.470
1980 06 14 28.939
1980 06 15 25.965
1980 06 16 28.367
1980 06 17 29.978
1980 06 18 29.421
1980 06 19 27.355
1980 06 20 27.712
1980 06 21 28.298
1980 06 22 28.943
1980 06 23 30.118
1980 06 24 29.080
1980 06 25 32.646
1980 06 26 30.225
1980 06 27 21.452
1980 06 28 27.773
1980 06 29 28.196
1980 06 30 28.046
1980 07 01 28.134
1980 07 02 29.415
1980 07 03 28.912
1980 07 04 28.211
1980 07 05 26.591
1980 07 06 29.302
1980 07 07 28.784
1980 07 08 29.450
1980 07 09 30.368
1980 07 10 29.395
1980 07 11 27.420
1980 07 12 29.329
1980 07 13 31.293
1980 07 14 31.527
1980 07 15 27.178
1980 07 16 30.948
1980 07 17 30.938
1980 07 18 31.152
1980 07 19 28.430
1980 07 20 30.932
1980 07 21 32.414
1980 07 22 32.535
1980 07 23 32.068
1980 07 24 32.301
1980 07 25 29.233
1980 07 26 30.826
1980 07 27 32.104
1980 07 28 30.544
1980 07 29 30.174
1980 07 30 31.976
1980 07 31 30.482
1980 08 01 26.385
1980 08 02 30.653
1980 08 03 29.285
1980 08 04 29.305
1980 08 05 30.368
1980 08 06 32.812
1980 08 07 31.837
1980 08 08 32.168
1980 08 09 29.604
1980 08 10 32.479
1980 08 11 32.154
1980 08 12 30.221
1980 08 13 32.023
1980 08 14 30.053
1980 08 15 30.537
1980 08 16 33.413
1980 08 17 30.376
1980 08 18 31.778
1980 08 19 33.548
1980 08 20 35.579
1980 08 21 35.904
1980 08 22 34.280
1980 08 23 34.181
1980 08 24 33.719
1980 08 25 34.793
1980 08 26 32.364
1980 08 27 31.482
1980 08 28 32.746
1980 08 29 31.128
1980 08 30 32.891
1980 08 31 34.076
1980 09 01 33.603
1980 09 02 29.237
1980 09 03 35.232
1980 09 04 31.313
1980 09 05 31.881
1980 09 06 32.547
1980 09 07 34.545
1980 09 08 34.083
1980 09 09 30.897
1980 09 10 31.780
1980 09 11 29.100
1980 09 12 33.630
1980 09 13 33.214
1980 09 14 33.086
1980 09 15 32.877
1980 09 16 23.202
1980 09 17 28.602
1980 09 18 30.920
1980 09 19 31.263
1980 09 20 31.765
1980 09 21 27.741
1980 09 22 28.884
1980 09 23 33.127
1980 09 24 33.736
1980 09 25 34.165
1980 09 26 33.613
1980 09 27 33.704
1980 09 28 24.379
1980 09 29 31.742
1980 09 30 33.740
1980 10 01 32.708
1980 10 02 30.971
1980 10 03 30.972
1980 10 04 33.737
1980 10 05 33.372
1980 10 06 31.935
1980 10 07 35.468
1980 10 08 32.110
1980 10 09 31.989
