year month day temperature_max
1980 01 01 23.373
1980 01 02 23.275
1980 01 03 24.113
1980 01 04 26.790
1980 01 05 27.620
1980 01 06 23.435
1980 01 07 27.720
1980 01 08 23.901
1980 01 09 26.072
1980 01 10 25.655
1980 01 11 27.294
1980 01 12 26.934
1980 01 13 27.072
1980 01 14 24.536
1980 01 15 23.776
1980 01 16 23.622
1980 01 17 25.890
1980 01 18 25.395
1980 01 19 26.741
1980 01 20 28.389
1980 01 21 27.917
1980 01 22 28.769
1980 01 23 29.625
1980 01 24 27.369
1980 01 25 21.801
1980 01 26 20.064
1980 01 27 21.852
1980 01 28 28.141
1980 01 29 27.318
1980 01 30 25.448
1980 01 31 27.719
1980 02 01 24.401
1980 02 02 26.158
1980 02 03 24.867
1980 02 04 25.939
1980 02 05 26.535
1980 02 06 27.995
1980 02 07 29.252
1980 02 08 28.212
1980 02 09 27.882
1980 02 10 28.521
1980 02 11 26.188
1980 02 12 27.109
1980 02 13 29.384
1980 02 14 29.135
1980 02 15 27.288
1980 02 16 27.852
1980 02 17 27.599
1980 02 18 23.999
1980 02 19 21.344
1980 02 20 23.019
1980 02 21 24.946
1980 02 22 26.241
1980 02 23 26.847
1980 02 24 27.608
1980 02 25 28.404
1980 02 26 23.127
1980 02 27 21.636
1980 02 28 22.513
1980 02 29 24.482
1980 03 01 24.822
1980 03 02 29.072
1980 03 03 30.319
1980 03 04 29.831
1980 03 05 27.915
1980 03 06 29.222
1980 03 07 30.173
1980 03 08 29.936
1980 03 09 28.990
1980 03 10 25.734
1980 03 11 28.637
1980 03 12 28.267
1980 03 13 27.841
1980 03 14 25.487
1980 03 15 23.777
1980 03 16 21.908
1980 03 17 22.950
1980 03 18 26.938
1980 03 19 28.383
1980 03 20 28.544
1980 03 21 27.860
1980 03 22 29.397
1980 03 23 30.313
1980 03 24 29.520
1980 03 25 30.442
1980 03 26 31.105
1980 03 27 31.108
1980 03 28 30.066
1980 03 29 26.984
1980 03 30 26.179
1980 03 31 24.465
1980 04 01 23.644
1980 04 02 24.587
1980 04 03 24.858
1980 04 04 21.165
1980 04 05 23.356
1980 04 06 26.222
1980 04 07 25.205
1980 04 08 25.657
1980 04 09 24.777
1980 04 10 27.081
1980 04 11 28.158
1980 04 12 28.191
1980 04 13 27.036
1980 04 14 21.256
1980 04 15 19.673
1980 04 16 16.570
1980 04 17 18.527
1980 04 18 20.602
1980 04 19 27.630
1980 04 20 26.312
1980 04 21 25.334
1980 04 22 25.497
1980 04 23 26.328
1980 04 24 25.909
1980 04 25 24.125
1980 04 26 23.018
1980 04 27 22.234
1980 04 28 24.162
1980 04 29 25.256
1980 04 30 25.930
1980 05 01 25.550
1980 05 02 17.817
1980 05 03 17.568
1980 05 04 17.841
1980 05 05 18.606
1980 05 06 22.465
1980 05 07 24.252
1980 05 08 25.370
1980 05 09 19.944
1980 05 10 18.200
1980 05 11 18.439
1980 05 12 23.012
1980 05 13 24.331
1980 05 14 22.517
1980 05 15 23.884
1980 05 16 24.252
1980 05 17 24.471
1980 05 18 20.416
1980 05 19 22.076
1980 05 20 20.673
1980 05 21 19.609
1980 05 22 19.875
1980 05 23 20.035
1980 05 24 20.329
1980 05 25 19.791
1980 05 26 20.788
1980 05 27 20.829
1980 05 28 21.617
1980 05 29 23.647
1980 05 30 24.157
1980 05 31 24.802
1980 06 01 25.026
1980 06 02 21.133
1980 06 03 16.830
1980 06 04 15.522
1980 06 05 14.194
1980 06 06 18.200
1980 06 07 24.135
1980 06 08 23.220
1980 06 09 22.748
1980 06 10 24.146
1980 06 11 24.157
1980 06 12 24.447
1980 06 13 22.353
1980 06 14 16.117
1980 06 15 10.828
1980 06 16 15.566
1980 06 17 19.656
1980 06 18 20.838
1980 06 19 21.538
1980 06 20 20.614
1980 06 21 13.117
1980 06 22 13.457
1980 06 23 12.965
1980 06 24 14.693
1980 06 25 16.764
1980 06 26 14.564
1980 06 27 11.113
1980 06 28 13.536
1980 06 29 19.917
1980 06 30 22.761
1980 07 01 20.388
1980 07 02 15.812
1980 07 03 11.518
1980 07 04 9.331
1980 07 05 13.347
1980 07 06 15.910
1980 07 07 18.005
1980 07 08 19.349
1980 07 09 19.939
1980 07 10 17.052
1980 07 11 12.866
1980 07 12 17.508
1980 07 13 19.244
1980 07 14 21.077
1980 07 15 22.844
1980 07 16 15.116
1980 07 17 16.555
1980 07 18 22.347
1980 07 19 21.794
1980 07 20 24.074
1980 07 21 23.080
1980 07 22 21.089
1980 07 23 19.503
1980 07 24 18.166
1980 07 25 19.900
1980 07 26 22.238
1980 07 27 24.394
1980 07 28 19.247
1980 07 29 23.028
