year month day temperature_max
1980 01 01 26.454
1980 01 02 27.236
1980 01 03 30.050
1980 01 04 32.621
1980 01 05 32.614
1980 01 06 31.800
1980 01 07 30.764
1980 01 08 29.662
1980 01 09 26.200
1980 01 10 31.075
1980 01 11 30.787
1980 01 12 29.445
1980 01 13 29.665
1980 01 14 30.758
1980 01 15 32.796
1980 01 16 30.441
1980 01 17 32.239
1980 01 18 31.587
1980 01 19 28.800
1980 01 20 31.472
1980 01 21 31.693
1980 01 22 31.277
1980 01 23 33.036
1980 01 24 32.762
1980 01 25 33.440
1980 01 26 29.276
1980 01 27 32.142
1980 01 28 33.003
1980 01 29 29.615
1980 01 30 31.165
1980 01 31 28.635
1980 02 01 27.844
1980 02 02 31.265
1980 02 03 28.215
1980 02 04 31.716
1980 02 05 32.841
1980 02 06 30.466
1980 02 07 32.281
1980 02 08 30.182
1980 02 09 30.789
1980 02 10 29.103
1980 02 11 32.212
1980 02 12 31.691
1980 02 13 29.054
1980 02 14 27.747
1980 02 15 29.582
1980 02 16 29.582
1980 02 17 28.607
1980 02 18 32.071
1980 02 19 29.955
1980 02 20 25.599
1980 02 21 28.608
1980 02 22 32.077
1980 02 23 30.731
1980 02 24 27.194
1980 02 25 27.963
1980 02 26 27.744
1980 02 27 28.614
1980 02 28 28.393
1980 02 29 28.053
1980 03 01 28.984
1980 03 02 30.199
1980 03 03 30.732
1980 03 04 30.893
1980 03 05 29.652
1980 03 06 31.505
1980 03 07 30.447
1980 03 08 26.946
1980 03 09 30.296
1980 03 10 30.719
1980 03 11 31.760
1980 03 12 32.555
1980 03 13 33.348
1980 03 14 31.718
1980 03 15 32.300
1980 03 16 32.648
1980 03 17 31.894
1980 03 18 29.095
1980 03 19 30.809
1980 03 20 31.255
1980 03 21 32.190
1980 03 22 32.704
1980 03 23 33.089
1980 03 24 33.767
1980 03 25 34.348
1980 03 26 34.779
1980 03 27 34.370
1980 03 28 33.866
1980 03 29 33.864
1980 03 30 33.629
1980 03 31 32.575
1980 04 01 31.986
1980 04 02 32.952
1980 04 03 30.461
1980 04 04 28.058
1980 04 05 29.265
1980 04 06 28.673
1980 04 07 31.214
1980 04 08 31.146
1980 04 09 30.716
1980 04 10 31.167
1980 04 11 30.078
1980 04 12 30.597
1980 04 13 31.234
1980 04 14 31.884
1980 04 15 31.209
1980 04 16 27.794
1980 04 17 28.719
1980 04 18 32.767
1980 04 19 32.408
1980 04 20 27.429
1980 04 21 32.932
1980 04 22 32.880
1980 04 23 33.331
1980 04 24 32.462
1980 04 25 32.763
1980 04 26 33.119
1980 04 27 32.895
1980 04 28 32.686
1980 04 29 32.880
1980 04 30 32.730
1980 05 01 31.639
1980 05 02 25.852
1980 05 03 21.611
1980 05 04 19.030
1980 05 05 26.843
1980 05 06 31.523
1980 05 07 33.340
1980 05 08 33.972
1980 05 09 35.076
1980 05 10 33.452
1980 05 11 32.875
1980 05 12 33.266
1980 05 13 33.560
1980 05 14 33.042
1980 05 15 32.446
1980 05 16 32.461
1980 05 17 32.538
1980 05 18 32.812
1980 05 19 33.489
1980 05 20 33.929
1980 05 21 32.747
1980 05 22 29.866
1980 05 23 26.462
1980 05 24 29.960
1980 05 25 32.016
1980 05 26 31.574
1980 05 27 32.091
1980 05 28 32.761
1980 05 29 32.463
1980 05 30 32.456
1980 05 31 32.444
1980 06 01 32.775
1980 06 02 32.777
1980 06 03 29.157
1980 06 04 25.963
1980 06 05 26.212
1980 06 06 31.083
1980 06 07 33.564
1980 06 08 32.429
1980 06 09 32.196
1980 06 10 31.926
1980 06 11 32.762
1980 06 12 32.011
1980 06 13 32.366
1980 06 14 28.456
1980 06 15 24.722
1980 06 16 26.058
1980 06 17 31.729
1980 06 18 32.464
1980 06 19 28.669
1980 06 20 31.405
1980 06 21 28.139
1980 06 22 26.309
1980 06 23 27.693
1980 06 24 29.864
1980 06 25 32.648
1980 06 26 33.169
1980 06 27 25.109
1980 06 28 28.072
1980 06 29 31.516
1980 06 30 33.380
1980 07 01 32.972
1980 07 02 32.110
1980 07 03 20.311
1980 07 04 17.542
1980 07 05 20.512
1980 07 06 26.225
1980 07 07 32.511
1980 07 08 32.559
1980 07 09 32.543
1980 07 10 32.441
1980 07 11 26.735
1980 07 12 29.232
1980 07 13 31.016
1980 07 14 33.726
1980 07 15 34.846
1980 07 16 26.452
1980 07 17 29.273
1980 07 18 34.744
1980 07 19 34.485
1980 07 20 33.911
1980 07 21 33.566
1980 07 22 34.405
1980 07 23 34.104
1980 07 24 33.637
1980 07 25 34.319
1980 07 26 34.318
1980 07 27 33.905
1980 07 28 33.386
1980 07 29 34.409
1980 07 30 34.955
1980 07 31 34.215
1980 08 01 27.157
1980 08 02 29.438
1980 08 03 34.379
1980 08 04 32.030
1980 08 05 33.864
1980 08 06 32.881
1980 08 07 34.952
1980 08 08 35.233
1980 08 09 35.338
1980 08 10 35.030
1980 08 11 35.848
1980 08 12 33.374
1980 08 13 35.562
1980 08 14 34.802
1980 08 15 35.130
1980 08 16 35.615
1980 08 17 30.942
1980 08 18 34.638
1980 08 19 36.027
1980 08 20 35.918
1980 08 21 40.431
1980 08 22 33.831
1980 08 23 28.265
1980 08 24 33.961
1980 08 25 36.523
1980 08 26 31.217
1980 08 27 24.108
1980 08 28 32.261
1980 08 29 36.019
1980 08 30 35.183
1980 08 31 35.820
1980 09 01 36.997
1980 09 02 36.260
1980 09 03 35.300
1980 09 04 33.017
1980 09 05 33.257
1980 09 06 30.347
1980 09 07 34.184
1980 09 08 36.397
1980 09 09 27.486
1980 09 10 29.046
1980 09 11 32.794
1980 09 12 33.836
1980 09 13 35.474
1980 09 14 35.255
1980 09 15 32.698
1980 09 16 20.788
1980 09 17 27.815
1980 09 18 32.758
1980 09 19 32.391
1980 09 20 34.222
1980 09 21 30.127
1980 09 22 28.397
1980 09 23 29.622
1980 09 24 31.463
1980 09 25 34.014
1980 09 26 34.822
1980 09 27 34.609
1980 09 28 26.187
1980 09 29 30.562
1980 09 30 34.013
1980 10 01 34.587
1980 10 02 34.543
1980 10 03 33.574
1980 10 04 34.389
1980 10 05 27.728
1980 10 06 31.062
1980 10 07 35.946
1980 10 08 30.668
1980 10 09 32.344
1980 10 10 35.249
1980 10 11 33.948
1980 10 12 29.878
1980 10 13 32.356
1980 10 14 33.653
1980 10 15 34.852
