year month day temperature_max
1980 01 01 23.571
1980 01 02 22.730
1980 01 03 24.862
1980 01 04 26.105
1980 01 05 27.183
1980 01 06 26.965
1980 01 07 27.408
1980 01 08 27.948
1980 01 09 25.413
1980 01 10 24.537
1980 01 11 23.583
1980 01 12 22.055
1980 01 13 21.072
1980 01 14 23.176
1980 01 15 25.409
1980 01 16 22.130
1980 01 17 21.449
1980 01 18 22.543
1980 01 19 25.128
1980 01 20 27.130
1980 01 21 28.193
1980 01 22 26.506
1980 01 23 27.167
1980 01 24 27.238
1980 01 25 26.828
1980 01 26 26.369
1980 01 27 26.983
1980 01 28 27.953
1980 01 29 29.636
1980 01 30 27.461
1980 01 31 26.695
1980 02 01 27.058
1980 02 02 27.515
1980 02 03 25.858
1980 02 04 28.467
1980 02 05 26.204
1980 02 06 30.121
1980 02 07 30.577
1980 02 08 30.945
1980 02 09 29.444
1980 02 10 27.253
1980 02 11 27.226
1980 02 12 27.795
1980 02 13 28.064
1980 02 14 25.857
1980 02 15 25.778
1980 02 16 24.769
1980 02 17 22.738
1980 02 18 24.744
1980 02 19 20.841
1980 02 20 25.056
1980 02 21 24.734
1980 02 22 24.430
1980 02 23 27.473
1980 02 24 27.905
1980 02 25 28.208
1980 02 26 28.221
1980 02 27 28.585
1980 02 28 28.086
1980 02 29 28.136
1980 03 01 28.456
1980 03 02 27.208
1980 03 03 27.372
1980 03 04 28.229
1980 03 05 26.263
1980 03 06 26.592
1980 03 07 27.759
1980 03 08 28.240
1980 03 09 29.695
1980 03 10 28.526
1980 03 11 30.100
1980 03 12 26.818
1980 03 13 26.372
1980 03 14 26.218
1980 03 15 27.767
1980 03 16 27.700
1980 03 17 27.123
1980 03 18 27.290
1980 03 19 27.078
1980 03 20 27.204
1980 03 21 27.939
1980 03 22 28.405
1980 03 23 29.697
1980 03 24 28.861
1980 03 25 27.570
1980 03 26 28.521
1980 03 27 28.372
1980 03 28 31.824
1980 03 29 29.672
1980 03 30 29.894
1980 03 31 29.785
1980 04 01 25.574
1980 04 02 25.605
1980 04 03 23.673
1980 04 04 23.035
1980 04 05 22.020
1980 04 06 20.985
1980 04 07 24.024
1980 04 08 24.607
1980 04 09 26.736
1980 04 10 25.253
1980 04 11 26.592
1980 04 12 27.565
1980 04 13 28.408
1980 04 14 25.114
1980 04 15 26.122
1980 04 16 25.075
1980 04 17 25.878
1980 04 18 26.310
1980 04 19 23.417
1980 04 20 26.073
1980 04 21 24.561
1980 04 22 24.714
1980 04 23 25.802
1980 04 24 24.251
1980 04 25 25.948
1980 04 26 26.782
1980 04 27 23.204
1980 04 28 23.363
1980 04 29 24.854
1980 04 30 25.139
1980 05 01 25.689
1980 05 02 26.232
1980 05 03 25.584
1980 05 04 25.440
1980 05 05 24.772
1980 05 06 26.349
1980 05 07 25.552
1980 05 08 24.411
1980 05 09 25.382
1980 05 10 25.621
1980 05 11 25.487
1980 05 12 26.024
1980 05 13 24.620
1980 05 14 23.441
1980 05 15 23.663
1980 05 16 25.323
1980 05 17 26.230
1980 05 18 25.607
1980 05 19 25.335
1980 05 20 25.276
1980 05 21 25.388
1980 05 22 24.964
1980 05 23 25.226
1980 05 24 24.116
1980 05 25 23.620
1980 05 26 22.803
1980 05 27 23.300
1980 05 28 24.168
1980 05 29 23.565
1980 05 30 24.499
1980 05 31 25.127
1980 06 01 24.811
1980 06 02 25.533
1980 06 03 22.704
1980 06 04 21.588
1980 06 05 20.552
1980 06 06 20.668
1980 06 07 23.208
1980 06 08 22.549
1980 06 09 24.163
1980 06 10 23.821
1980 06 11 24.047
1980 06 12 23.827
1980 06 13 24.244
1980 06 14 24.401
1980 06 15 21.413
1980 06 16 21.726
1980 06 17 20.298
1980 06 18 20.472
1980 06 19 21.354
1980 06 20 19.929
1980 06 21 24.060
1980 06 22 21.082
1980 06 23 22.332
1980 06 24 22.195
1980 06 25 23.383
1980 06 26 23.902
1980 06 27 15.815
1980 06 28 20.722
1980 06 29 19.500
1980 06 30 21.994
1980 07 01 25.041
1980 07 02 24.683
1980 07 03 23.268
1980 07 04 21.246
1980 07 05 20.927
1980 07 06 22.000
1980 07 07 21.561
1980 07 08 20.635
1980 07 09 22.345
1980 07 10 23.791
1980 07 11 22.483
1980 07 12 24.959
1980 07 13 25.201
1980 07 14 24.864
1980 07 15 25.550
1980 07 16 24.679
1980 07 17 17.106
1980 07 18 24.623
1980 07 19 22.439
1980 07 20 23.061
1980 07 21 26.693
1980 07 22 27.293
1980 07 23 25.803
1980 07 24 23.585
1980 07 25 22.142
1980 07 26 23.319
1980 07 27 24.054
1980 07 28 24.166
1980 07 29 25.537
1980 07 30 25.773
1980 07 31 25.537
1980 08 01 21.017
1980 08 02 19.780
1980 08 03 19.469
1980 08 04 20.654
1980 08 05 22.329
1980 08 06 25.531
