year month day temperature_max
1980 01 01 19.517
1980 01 02 24.323
1980 01 03 26.017
1980 01 04 29.497
1980 01 05 30.464
1980 01 06 30.492
1980 01 07 33.213
1980 01 08 31.416
1980 01 09 27.567
1980 01 10 24.664
1980 01 11 30.346
1980 01 12 31.457
1980 01 13 29.105
1980 01 14 30.025
1980 01 15 29.558
1980 01 16 29.477
1980 01 17 30.490
1980 01 18 31.558
1980 01 19 33.283
1980 01 20 31.959
1980 01 21 29.436
1980 01 22 31.447
1980 01 23 34.399
1980 01 24 33.767
1980 01 25 24.875
1980 01 26 24.658
1980 01 27 31.032
1980 01 28 34.333
1980 01 29 29.432
1980 01 30 31.574
1980 01 31 30.581
1980 02 01 29.221
1980 02 02 29.302
1980 02 03 28.453
1980 02 04 31.488
1980 02 05 31.511
1980 02 06 29.749
1980 02 07 30.395
1980 02 08 31.278
1980 02 09 31.874
1980 02 10 34.837
1980 02 11 29.428
1980 02 12 27.539
1980 02 13 32.261
1980 02 14 32.335
1980 02 15 32.553
1980 02 16 34.374
1980 02 17 31.902
1980 02 18 27.964
1980 02 19 27.324
1980 02 20 27.445
1980 02 21 27.960
1980 02 22 28.930
1980 02 23 29.966
1980 02 24 27.236
1980 02 25 25.191
1980 02 26 30.738
1980 02 27 31.852
1980 02 28 31.485
1980 02 29 32.891
1980 03 01 34.340
1980 03 02 31.976
1980 03 03 29.512
1980 03 04 24.163
1980 03 05 30.491
1980 03 06 32.124
1980 03 07 29.779
1980 03 08 27.299
1980 03 09 29.086
1980 03 10 31.441
1980 03 11 32.022
1980 03 12 26.578
1980 03 13 26.826
1980 03 14 27.043
1980 03 15 28.018
1980 03 16 28.513
1980 03 17 29.490
1980 03 18 29.121
1980 03 19 32.102
1980 03 20 33.518
1980 03 21 33.569
1980 03 22 33.154
1980 03 23 35.354
1980 03 24 34.090
1980 03 25 34.496
1980 03 26 34.811
1980 03 27 26.860
1980 03 28 27.036
1980 03 29 27.361
1980 03 30 26.538
1980 03 31 24.578
1980 04 01 26.620
1980 04 02 26.602
1980 04 03 26.096
1980 04 04 28.630
1980 04 05 29.527
1980 04 06 28.102
1980 04 07 27.101
1980 04 08 25.678
1980 04 09 28.710
1980 04 10 30.007
1980 04 11 29.519
1980 04 12 31.887
1980 04 13 23.613
1980 04 14 19.472
1980 04 15 15.007
1980 04 16 17.551
1980 04 17 21.523
1980 04 18 26.402
1980 04 19 25.553
1980 04 20 22.715
1980 04 21 26.174
1980 04 22 30.530
1980 04 23 31.338
1980 04 24 31.016
1980 04 25 31.932
1980 04 26 31.957
1980 04 27 28.934
1980 04 28 30.803
1980 04 29 30.908
1980 04 30 31.788
1980 05 01 25.027
1980 05 02 13.775
1980 05 03 17.579
1980 05 04 15.580
1980 05 05 18.830
1980 05 06 20.470
1980 05 07 23.519
1980 05 08 15.697
1980 05 09 21.616
1980 05 10 22.460
1980 05 11 27.123
1980 05 12 28.340
1980 05 13 29.466
1980 05 14 29.941
1980 05 15 29.856
1980 05 16 28.002
1980 05 17 20.295
1980 05 18 19.227
1980 05 19 20.726
1980 05 20 24.416
1980 05 21 25.403
1980 05 22 21.036
1980 05 23 20.033
1980 05 24 19.752
1980 05 25 23.474
1980 05 26 21.101
1980 05 27 26.307
1980 05 28 25.962
1980 05 29 24.126
1980 05 30 25.327
1980 05 31 26.217
1980 06 01 23.565
1980 06 02 19.560
1980 06 03 16.102
1980 06 04 9.759
1980 06 05 11.772
1980 06 06 14.061
1980 06 07 21.854
1980 06 08 27.085
1980 06 09 28.485
1980 06 10 29.427
1980 06 11 29.387
1980 06 12 18.805
1980 06 13 19.684
1980 06 14 13.429
1980 06 15 13.734
1980 06 16 18.066
1980 06 17 20.718
1980 06 18 23.919
1980 06 19 24.202
1980 06 20 15.428
1980 06 21 15.614
1980 06 22 17.669
1980 06 23 19.641
1980 06 24 20.548
1980 06 25 18.596
1980 06 26 12.935
1980 06 27 11.578
1980 06 28 14.122
1980 06 29 23.067
1980 06 30 27.173
1980 07 01 19.470
1980 07 02 11.084
1980 07 03 10.564
1980 07 04 12.142
1980 07 05 13.562
1980 07 06 20.423
1980 07 07 23.504
1980 07 08 25.928
1980 07 09 14.029
1980 07 10 16.512
1980 07 11 16.946
1980 07 12 9.843
1980 07 13 11.621
1980 07 14 23.757
1980 07 15 17.712
1980 07 16 13.024
1980 07 17 18.083
1980 07 18 19.286
1980 07 19 23.964
1980 07 20 29.730
1980 07 21 21.162
1980 07 22 17.136
1980 07 23 20.482
1980 07 24 19.194
1980 07 25 23.043
1980 07 26 28.686
1980 07 27 26.546
1980 07 28 18.525
1980 07 29 17.198
1980 07 30 14.325
1980 07 31 9.145
1980 08 01 10.399
1980 08 02 15.993
1980 08 03 17.901
1980 08 04 27.024
1980 08 05 18.936
1980 08 06 16.675
1980 08 07 22.175
1980 08 08 17.677
