year month day temperature_max
1980 01 01 28.144
1980 01 02 27.562
1980 01 03 28.739
1980 01 04 31.210
1980 01 05 31.686
1980 01 06 27.648
1980 01 07 29.425
1980 01 08 29.133
1980 01 09 24.298
1980 01 10 28.548
1980 01 11 26.206
1980 01 12 28.827
1980 01 13 26.512
1980 01 14 28.710
1980 01 15 31.363
1980 01 16 29.815
1980 01 17 30.736
1980 01 18 26.419
1980 01 19 26.392
1980 01 20 29.800
1980 01 21 31.664
1980 01 22 30.769
1980 01 23 29.845
1980 01 24 31.323
1980 01 25 32.182
1980 01 26 28.561
1980 01 27 30.675
1980 01 28 31.301
1980 01 29 29.756
1980 01 30 30.691
1980 01 31 28.674
1980 02 01 27.649
1980 02 02 31.301
1980 02 03 25.023
1980 02 04 30.262
1980 02 05 29.280
1980 02 06 31.691
1980 02 07 32.617
1980 02 08 31.110
1980 02 09 31.227
1980 02 10 28.855
1980 02 11 30.276
1980 02 12 31.696
1980 02 13 26.201
1980 02 14 26.759
1980 02 15 27.344
1980 02 16 25.950
1980 02 17 30.031
1980 02 18 28.357
1980 02 19 28.336
1980 02 20 25.038
1980 02 21 27.383
1980 02 22 32.203
1980 02 23 26.638
1980 02 24 27.412
1980 02 25 27.569
1980 02 26 27.317
1980 02 27 27.411
1980 02 28 26.343
1980 02 29 25.440
1980 03 01 28.794
1980 03 02 29.267
1980 03 03 32.216
1980 03 04 29.810
1980 03 05 30.512
1980 03 06 28.850
1980 03 07 29.779
1980 03 08 27.072
1980 03 09 29.190
1980 03 10 27.978
1980 03 11 31.169
1980 03 12 33.240
1980 03 13 33.750
1980 03 14 32.745
1980 03 15 30.766
1980 03 16 30.307
1980 03 17 29.178
1980 03 18 28.251
1980 03 19 31.764
1980 03 20 30.567
1980 03 21 30.782
1980 03 22 31.773
1980 03 23 31.980
1980 03 24 31.782
1980 03 25 33.323
1980 03 26 33.373
1980 03 27 32.183
1980 03 28 33.233
1980 03 29 32.417
1980 03 30 31.827
1980 03 31 30.775
1980 04 01 30.706
1980 04 02 30.906
1980 04 03 26.789
1980 04 04 27.138
1980 04 05 26.137
1980 04 06 26.507
1980 04 07 29.726
1980 04 08 29.144
1980 04 09 25.753
1980 04 10 29.659
1980 04 11 28.433
1980 04 12 30.993
1980 04 13 32.197
1980 04 14 29.523
1980 04 15 29.037
1980 04 16 28.433
1980 04 17 27.906
1980 04 18 31.124
1980 04 19 29.138
1980 04 20 22.180
1980 04 21 30.926
1980 04 22 30.722
1980 04 23 31.126
1980 04 24 30.717
1980 04 25 31.038
1980 04 26 29.540
1980 04 27 31.008
1980 04 28 30.126
1980 04 29 30.135
1980 04 30 30.726
1980 05 01 27.694
1980 05 02 28.126
1980 05 03 24.541
1980 05 04 19.346
1980 05 05 28.006
1980 05 06 29.877
1980 05 07 31.423
1980 05 08 31.453
1980 05 09 33.216
1980 05 10 31.838
1980 05 11 30.049
1980 05 12 31.493
1980 05 13 31.443
1980 05 14 30.821
1980 05 15 29.956
1980 05 16 30.615
1980 05 17 30.410
1980 05 18 30.479
1980 05 19 31.832
1980 05 20 30.842
1980 05 21 31.885
1980 05 22 26.838
1980 05 23 25.870
1980 05 24 28.056
1980 05 25 30.310
1980 05 26 26.738
1980 05 27 30.363
1980 05 28 30.240
1980 05 29 30.837
1980 05 30 30.239
1980 05 31 30.244
1980 06 01 30.589
1980 06 02 31.051
1980 06 03 29.376
1980 06 04 28.156
1980 06 05 28.567
1980 06 06 30.392
1980 06 07 29.823
1980 06 08 29.592
1980 06 09 29.589
1980 06 10 29.801
1980 06 11 30.587
1980 06 12 28.004
1980 06 13 30.199
1980 06 14 27.947
1980 06 15 24.946
1980 06 16 27.137
1980 06 17 29.490
1980 06 18 29.610
1980 06 19 25.762
1980 06 20 29.587
1980 06 21 27.210
1980 06 22 27.383
1980 06 23 28.975
1980 06 24 29.034
1980 06 25 32.479
1980 06 26 32.017
1980 06 27 19.803
1980 06 28 26.185
1980 06 29 28.062
1980 06 30 29.022
1980 07 01 30.629
1980 07 02 30.083
1980 07 03 22.576
1980 07 04 21.676
1980 07 05 25.153
1980 07 06 27.427
1980 07 07 30.081
1980 07 08 28.219
1980 07 09 30.192
1980 07 10 30.071
1980 07 11 27.979
1980 07 12 27.981
1980 07 13 30.547
1980 07 14 32.618
1980 07 15 33.580
1980 07 16 28.373
1980 07 17 30.347
1980 07 18 33.611
1980 07 19 32.548
1980 07 20 32.625
1980 07 21 32.547
1980 07 22 33.535
1980 07 23 32.545
1980 07 24 31.943
1980 07 25 33.064
1980 07 26 31.405
1980 07 27 32.619
1980 07 28 32.989
1980 07 29 33.085
1980 07 30 32.403
1980 07 31 33.969
1980 08 01 22.787
1980 08 02 28.677
1980 08 03 32.296
1980 08 04 26.427
1980 08 05 30.063
1980 08 06 31.216
1980 08 07 33.748
1980 08 08 33.753
1980 08 09 33.251
1980 08 10 32.620
1980 08 11 30.453
1980 08 12 32.270
1980 08 13 33.276
1980 08 14 33.305
1980 08 15 31.064
1980 08 16 34.234
1980 08 17 28.845
1980 08 18 30.757
1980 08 19 34.779
1980 08 20 34.606
1980 08 21 39.227
1980 08 22 33.589
1980 08 23 30.958
1980 08 24 33.140
1980 08 25 34.767
1980 08 26 32.187
1980 08 27 24.930
1980 08 28 31.233
1980 08 29 33.295
1980 08 30 33.780
1980 08 31 32.650
1980 09 01 35.054
1980 09 02 35.479
1980 09 03 34.484
1980 09 04 31.126
1980 09 05 31.619
1980 09 06 34.068
1980 09 07 33.549
1980 09 08 35.053
