year month day temperature_max
1980 01 01 28.270
1980 01 02 24.238
1980 01 03 24.693
1980 01 04 26.496
1980 01 05 28.799
1980 01 06 28.485
1980 01 07 29.819
1980 01 08 25.662
1980 01 09 27.173
1980 01 10 26.735
1980 01 11 27.610
1980 01 12 26.762
1980 01 13 26.563
1980 01 14 25.603
1980 01 15 25.597
1980 01 16 25.984
1980 01 17 26.890
1980 01 18 26.803
1980 01 19 24.805
1980 01 20 28.286
1980 01 21 29.237
1980 01 22 27.275
1980 01 23 29.556
1980 01 24 30.492
1980 01 25 28.953
1980 01 26 25.934
1980 01 27 26.582
1980 01 28 27.899
1980 01 29 29.006
1980 01 30 27.492
1980 01 31 29.545
1980 02 01 29.064
1980 02 02 28.520
1980 02 03 25.979
1980 02 04 27.033
1980 02 05 28.418
1980 02 06 30.208
1980 02 07 31.289
1980 02 08 30.957
1980 02 09 28.214
1980 02 10 29.532
1980 02 11 30.938
1980 02 12 30.213
1980 02 13 27.091
1980 02 14 27.693
1980 02 15 29.073
1980 02 16 28.735
1980 02 17 28.605
1980 02 18 26.954
1980 02 19 25.806
1980 02 20 24.562
1980 02 21 25.570
1980 02 22 26.853
1980 02 23 29.569
1980 02 24 28.504
1980 02 25 26.838
1980 02 26 28.368
1980 02 27 24.236
1980 02 28 23.602
1980 02 29 27.827
1980 03 01 30.253
1980 03 02 31.072
1980 03 03 29.538
1980 03 04 29.279
1980 03 05 30.387
1980 03 06 30.086
1980 03 07 29.912
1980 03 08 30.701
1980 03 09 29.156
1980 03 10 30.256
1980 03 11 27.995
1980 03 12 29.989
1980 03 13 29.270
1980 03 14 28.907
1980 03 15 26.335
1980 03 16 26.148
1980 03 17 27.923
1980 03 18 28.445
1980 03 19 29.253
1980 03 20 29.120
1980 03 21 29.098
1980 03 22 30.047
1980 03 23 30.357
1980 03 24 31.417
1980 03 25 31.515
1980 03 26 30.937
1980 03 27 31.271
1980 03 28 32.450
1980 03 29 31.400
1980 03 30 30.016
1980 03 31 26.707
1980 04 01 23.857
1980 04 02 26.046
1980 04 03 25.468
1980 04 04 23.700
1980 04 05 24.130
1980 04 06 23.729
1980 04 07 24.779
1980 04 08 25.076
1980 04 09 27.334
1980 04 10 28.062
1980 04 11 29.000
1980 04 12 29.529
1980 04 13 28.027
1980 04 14 25.320
1980 04 15 25.060
1980 04 16 20.728
1980 04 17 21.137
1980 04 18 26.065
1980 04 19 28.273
1980 04 20 27.879
1980 04 21 26.973
1980 04 22 27.225
1980 04 23 27.616
1980 04 24 26.922
1980 04 25 25.183
1980 04 26 24.481
1980 04 27 25.506
1980 04 28 26.974
1980 04 29 26.403
1980 04 30 26.971
1980 05 01 27.423
1980 05 02 26.462
1980 05 03 21.145
1980 05 04 18.052
1980 05 05 22.082
1980 05 06 24.041
1980 05 07 25.390
1980 05 08 26.187
1980 05 09 25.601
1980 05 10 25.917
1980 05 11 26.701
1980 05 12 23.287
1980 05 13 26.020
1980 05 14 25.459
1980 05 15 26.018
1980 05 16 26.431
1980 05 17 26.967
1980 05 18 26.125
1980 05 19 25.104
1980 05 20 27.374
1980 05 21 28.125
1980 05 22 26.828
1980 05 23 22.189
1980 05 24 22.380
1980 05 25 24.808
1980 05 26 23.330
1980 05 27 23.931
1980 05 28 23.503
1980 05 29 25.947
1980 05 30 26.703
