year month day temperature_max
1980 01 01 26.897
1980 01 02 25.632
1980 01 03 27.061
1980 01 04 29.418
1980 01 05 30.788
1980 01 06 30.934
1980 01 07 31.118
1980 01 08 27.017
1980 01 09 27.654
1980 01 10 28.595
1980 01 11 29.201
1980 01 12 28.893
1980 01 13 27.847
1980 01 14 27.901
1980 01 15 29.024
1980 01 16 27.020
1980 01 17 27.822
1980 01 18 28.040
1980 01 19 25.466
1980 01 20 27.984
1980 01 21 28.099
1980 01 22 27.931
1980 01 23 30.293
1980 01 24 30.783
1980 01 25 30.745
1980 01 26 26.531
1980 01 27 29.521
1980 01 28 29.768
1980 01 29 30.775
1980 01 30 29.904
1980 01 31 29.546
1980 02 01 30.623
1980 02 02 31.013
1980 02 03 27.508
1980 02 04 30.358
1980 02 05 30.063
1980 02 06 32.534
1980 02 07 33.360
1980 02 08 33.251
1980 02 09 30.211
1980 02 10 31.591
1980 02 11 31.828
1980 02 12 26.017
1980 02 13 26.639
1980 02 14 28.942
1980 02 15 29.852
1980 02 16 27.867
1980 02 17 28.833
1980 02 18 28.026
1980 02 19 29.505
1980 02 20 25.860
1980 02 21 27.052
1980 02 22 28.628
1980 02 23 31.420
1980 02 24 29.271
1980 02 25 26.943
1980 02 26 29.868
1980 02 27 26.147
1980 02 28 24.114
1980 02 29 28.928
1980 03 01 31.599
1980 03 02 31.268
1980 03 03 31.295
1980 03 04 31.610
1980 03 05 31.714
1980 03 06 31.535
1980 03 07 31.371
1980 03 08 31.959
1980 03 09 32.144
1980 03 10 32.020
1980 03 11 31.524
1980 03 12 31.595
1980 03 13 30.303
1980 03 14 30.105
1980 03 15 28.642
1980 03 16 27.792
1980 03 17 30.172
1980 03 18 29.271
1980 03 19 30.961
1980 03 20 31.311
1980 03 21 30.341
1980 03 22 31.931
1980 03 23 32.315
1980 03 24 31.627
1980 03 25 31.318
1980 03 26 31.639
1980 03 27 31.890
1980 03 28 33.388
1980 03 29 32.263
1980 03 30 32.037
1980 03 31 29.568
1980 04 01 28.650
1980 04 02 29.143
1980 04 03 26.157
1980 04 04 26.019
1980 04 05 25.588
1980 04 06 25.561
1980 04 07 26.318
1980 04 08 28.462
1980 04 09 30.021
1980 04 10 28.824
1980 04 11 30.309
1980 04 12 28.371
1980 04 13 29.185
1980 04 14 28.361
1980 04 15 28.433
1980 04 16 24.984
1980 04 17 25.420
