year month day temperature_max
1980 01 01 31.955
1980 01 02 32.163
1980 01 03 32.404
1980 01 04 31.460
1980 01 05 31.394
1980 01 06 31.718
1980 01 07 32.531
1980 01 08 31.971
1980 01 09 32.556
1980 01 10 31.627
1980 01 11 30.961
1980 01 12 31.526
1980 01 13 30.455
1980 01 14 29.312
1980 01 15 28.053
1980 01 16 28.754
1980 01 17 31.448
1980 01 18 30.815
1980 01 19 31.920
1980 01 20 30.861
1980 01 21 33.640
1980 01 22 32.251
1980 01 23 32.905
1980 01 24 31.343
1980 01 25 33.863
1980 01 26 33.302
1980 01 27 32.943
1980 01 28 32.476
1980 01 29 31.977
1980 01 30 34.012
1980 01 31 32.813
1980 02 01 31.837
1980 02 02 31.477
1980 02 03 33.114
1980 02 04 31.867
1980 02 05 31.403
1980 02 06 28.641
1980 02 07 27.572
1980 02 08 30.759
1980 02 09 30.965
1980 02 10 31.156
1980 02 11 29.215
1980 02 12 30.992
1980 02 13 31.436
1980 02 14 30.612
1980 02 15 30.545
1980 02 16 26.802
1980 02 17 30.017
1980 02 18 30.511
1980 02 19 26.228
1980 02 20 28.562
1980 02 21 28.174
1980 02 22 30.368
1980 02 23 27.992
1980 02 24 29.531
1980 02 25 30.132
1980 02 26 27.058
1980 02 27 29.560
1980 02 28 29.782
1980 02 29 29.196
1980 03 01 25.323
1980 03 02 28.059
1980 03 03 29.347
1980 03 04 28.861
1980 03 05 29.111
1980 03 06 27.503
1980 03 07 28.916
1980 03 08 25.978
1980 03 09 28.292
1980 03 10 28.238
1980 03 11 30.104
1980 03 12 30.828
1980 03 13 30.151
1980 03 14 29.429
1980 03 15 29.491
1980 03 16 29.268
1980 03 17 29.222
1980 03 18 27.969
1980 03 19 30.412
1980 03 20 29.133
1980 03 21 29.531
1980 03 22 30.423
1980 03 23 31.101
1980 03 24 30.477
1980 03 25 30.791
1980 03 26 31.923
1980 03 27 30.329
1980 03 28 32.674
1980 03 29 30.282
1980 03 30 28.425
1980 03 31 28.934
1980 04 01 31.083
1980 04 02 30.491
1980 04 03 30.509
1980 04 04 32.246
1980 04 05 30.543
1980 04 06 30.368
1980 04 07 31.338
1980 04 08 28.334
1980 04 09 27.085
1980 04 10 30.921
1980 04 11 29.891
1980 04 12 31.363
1980 04 13 31.155
1980 04 14 31.905
1980 04 15 29.207
1980 04 16 29.210
1980 04 17 29.391
1980 04 18 28.674
1980 04 19 31.906
1980 04 20 29.560
1980 04 21 31.377
1980 04 22 31.597
1980 04 23 30.390
1980 04 24 32.242
1980 04 25 31.268
1980 04 26 30.716
1980 04 27 29.038
1980 04 28 30.259
1980 04 29 31.341
1980 04 30 31.537
1980 05 01 29.746
1980 05 02 29.952
1980 05 03 29.303
1980 05 04 32.076
1980 05 05 31.124
1980 05 06 32.301
1980 05 07 32.196
1980 05 08 32.540
1980 05 09 26.044
1980 05 10 32.434
1980 05 11 32.047
1980 05 12 31.829
1980 05 13 29.676
1980 05 14 26.352
1980 05 15 32.579
1980 05 16 30.667
1980 05 17 31.132
1980 05 18 27.258
1980 05 19 29.175
1980 05 20 31.169
1980 05 21 27.784
1980 05 22 30.206
1980 05 23 29.386
1980 05 24 30.185
1980 05 25 31.142
1980 05 26 29.514
1980 05 27 30.434
1980 05 28 30.061
1980 05 29 27.447
1980 05 30 31.230
1980 05 31 31.264
1980 06 01 32.381
1980 06 02 31.672
1980 06 03 29.106
1980 06 04 31.571
1980 06 05 30.486
1980 06 06 28.520
1980 06 07 31.218
1980 06 08 31.745
1980 06 09 31.391
1980 06 10 29.829
1980 06 11 29.847
1980 06 12 29.115
1980 06 13 27.977
1980 06 14 31.364
1980 06 15 30.915
1980 06 16 32.719
1980 06 17 32.221
1980 06 18 31.745
1980 06 19 31.448
1980 06 20 31.120
1980 06 21 31.317
1980 06 22 31.401
1980 06 23 32.255
1980 06 24 30.913
1980 06 25 31.476
1980 06 26 29.730
1980 06 27 29.934
1980 06 28 32.279
1980 06 29 31.047
1980 06 30 30.838
1980 07 01 31.761
1980 07 02 31.722
1980 07 03 29.714
1980 07 04 31.972
1980 07 05 31.452
1980 07 06 32.446
1980 07 07 31.776
1980 07 08 30.020
1980 07 09 32.536
1980 07 10 31.457
1980 07 11 32.108
1980 07 12 29.998
1980 07 13 31.176
