year month day temperature_max
1980 01 01 23.597
1980 01 02 22.555
1980 01 03 24.272
1980 01 04 25.956
1980 01 05 26.869
1980 01 06 26.680
1980 01 07 26.985
1980 01 08 27.762
1980 01 09 25.613
1980 01 10 24.914
1980 01 11 23.977
1980 01 12 22.132
1980 01 13 20.926
1980 01 14 22.640
1980 01 15 25.204
1980 01 16 22.349
1980 01 17 21.699
1980 01 18 22.702
1980 01 19 25.405
1980 01 20 27.575
1980 01 21 28.265
1980 01 22 26.557
1980 01 23 27.085
1980 01 24 27.251
1980 01 25 26.776
1980 01 26 26.406
1980 01 27 27.237
1980 01 28 27.934
1980 01 29 29.634
1980 01 30 27.355
1980 01 31 26.461
1980 02 01 27.251
1980 02 02 27.713
1980 02 03 25.802
1980 02 04 28.600
1980 02 05 26.378
1980 02 06 30.196
1980 02 07 30.629
1980 02 08 30.916
1980 02 09 29.441
1980 02 10 27.161
1980 02 11 27.134
1980 02 12 27.696
1980 02 13 28.259
1980 02 14 26.198
1980 02 15 26.058
1980 02 16 24.919
1980 02 17 22.952
1980 02 18 24.766
1980 02 19 21.077
1980 02 20 25.269
1980 02 21 24.862
1980 02 22 24.722
1980 02 23 27.546
1980 02 24 27.831
1980 02 25 28.389
1980 02 26 28.031
1980 02 27 28.693
1980 02 28 28.411
1980 02 29 28.154
1980 03 01 28.078
1980 03 02 26.877
1980 03 03 27.312
1980 03 04 28.087
1980 03 05 25.863
1980 03 06 26.223
1980 03 07 27.592
1980 03 08 27.878
1980 03 09 29.313
1980 03 10 28.273
1980 03 11 29.361
1980 03 12 26.730
1980 03 13 26.431
1980 03 14 26.264
1980 03 15 28.064
1980 03 16 27.860
1980 03 17 27.006
1980 03 18 27.032
1980 03 19 26.941
1980 03 20 26.748
1980 03 21 27.781
1980 03 22 28.065
1980 03 23 29.632
1980 03 24 28.897
1980 03 25 27.323
1980 03 26 28.239
1980 03 27 28.245
1980 03 28 31.490
1980 03 29 29.517
1980 03 30 29.863
1980 03 31 30.037
1980 04 01 25.481
1980 04 02 25.278
1980 04 03 23.517
1980 04 04 23.082
1980 04 05 22.109
1980 04 06 20.670
1980 04 07 23.926
1980 04 08 24.507
1980 04 09 26.568
1980 04 10 25.194
1980 04 11 26.597
1980 04 12 27.605
1980 04 13 28.314
1980 04 14 25.080
1980 04 15 26.063
1980 04 16 24.811
1980 04 17 25.787
1980 04 18 25.931
1980 04 19 23.467
1980 04 20 25.946
1980 04 21 24.262
1980 04 22 24.430
1980 04 23 25.688
1980 04 24 23.958
1980 04 25 25.838
1980 04 26 26.781
1980 04 27 23.097
1980 04 28 23.326
1980 04 29 24.586
1980 04 30 25.051
1980 05 01 25.322
1980 05 02 26.171
1980 05 03 25.531
1980 05 04 25.422
1980 05 05 24.704
1980 05 06 26.187
1980 05 07 25.550
1980 05 08 24.101
1980 05 09 25.024
1980 05 10 25.260
1980 05 11 25.167
1980 05 12 25.793
1980 05 13 24.298
1980 05 14 23.185
1980 05 15 23.543
1980 05 16 25.017
