year month day temperature_max
1980 01 01 18.782
1980 01 02 19.866
1980 01 03 24.451
1980 01 04 27.818
1980 01 05 28.432
1980 01 06 28.596
1980 01 07 30.092
1980 01 08 28.161
1980 01 09 24.939
1980 01 10 23.415
1980 01 11 25.445
1980 01 12 27.596
1980 01 13 28.475
1980 01 14 27.805
1980 01 15 27.576
1980 01 16 26.958
1980 01 17 28.432
1980 01 18 29.268
1980 01 19 28.140
1980 01 20 29.037
1980 01 21 27.952
1980 01 22 28.145
1980 01 23 30.769
1980 01 24 28.563
1980 01 25 21.758
1980 01 26 23.734
1980 01 27 28.139
1980 01 28 29.468
1980 01 29 27.824
1980 01 30 29.668
1980 01 31 27.848
1980 02 01 24.587
1980 02 02 25.336
1980 02 03 27.385
1980 02 04 29.765
1980 02 05 29.128
1980 02 06 28.334
1980 02 07 28.363
1980 02 08 28.155
1980 02 09 29.983
1980 02 10 31.249
1980 02 11 29.216
1980 02 12 26.421
1980 02 13 29.205
1980 02 14 30.522
1980 02 15 31.505
1980 02 16 31.595
1980 02 17 30.975
1980 02 18 25.450
1980 02 19 22.572
1980 02 20 25.237
1980 02 21 26.573
1980 02 22 27.426
1980 02 23 28.766
1980 02 24 27.713
1980 02 25 28.184
1980 02 26 25.486
1980 02 27 28.065
1980 02 28 30.350
1980 02 29 29.424
1980 03 01 27.525
1980 03 02 27.050
1980 03 03 28.732
1980 03 04 27.944
1980 03 05 28.657
1980 03 06 30.191
1980 03 07 29.749
1980 03 08 28.586
1980 03 09 27.668
1980 03 10 27.843
1980 03 11 28.762
1980 03 12 26.803
1980 03 13 22.793
1980 03 14 24.387
1980 03 15 25.891
1980 03 16 25.903
1980 03 17 26.804
1980 03 18 28.441
1980 03 19 30.073
1980 03 20 30.933
1980 03 21 31.102
1980 03 22 31.140
1980 03 23 30.856
1980 03 24 32.380
1980 03 25 31.532
1980 03 26 30.865
1980 03 27 27.639
1980 03 28 29.375
1980 03 29 23.507
1980 03 30 25.447
1980 03 31 23.158
1980 04 01 26.976
1980 04 02 26.537
1980 04 03 25.876
1980 04 04 27.575
1980 04 05 27.756
1980 04 06 27.630
1980 04 07 26.009
1980 04 08 26.390
1980 04 09 26.752
1980 04 10 28.211
1980 04 11 29.796
1980 04 12 30.866
1980 04 13 23.498
1980 04 14 18.146
1980 04 15 14.943
1980 04 16 16.152
1980 04 17 20.093
1980 04 18 26.177
1980 04 19 27.769
1980 04 20 25.732
1980 04 21 28.011
1980 04 22 30.292
1980 04 23 28.973
1980 04 24 29.775
1980 04 25 28.832
1980 04 26 27.899
1980 04 27 26.678
1980 04 28 27.015
1980 04 29 27.911
1980 04 30 28.796
1980 05 01 26.542
1980 05 02 18.001
1980 05 03 14.465
1980 05 04 13.562
1980 05 05 15.178
1980 05 06 20.705
1980 05 07 21.837
1980 05 08 16.931
1980 05 09 22.526
1980 05 10 17.994
1980 05 11 21.471
1980 05 12 25.752
1980 05 13 27.637
1980 05 14 26.934
1980 05 15 26.916
1980 05 16 26.705
1980 05 17 23.226
1980 05 18 22.080
1980 05 19 21.965
1980 05 20 22.942
1980 05 21 22.303
1980 05 22 20.359
1980 05 23 18.778
1980 05 24 20.744
1980 05 25 21.205
1980 05 26 21.599
1980 05 27 22.259
1980 05 28 23.857
1980 05 29 25.684
1980 05 30 24.879
1980 05 31 24.906
1980 06 01 23.875
1980 06 02 17.150
1980 06 03 16.387
1980 06 04 10.056
1980 06 05 12.611
1980 06 06 18.356
1980 06 07 23.144
1980 06 08 25.188
1980 06 09 26.226
1980 06 10 25.998
1980 06 11 25.927
1980 06 12 23.944
1980 06 13 23.906
1980 06 14 15.856
1980 06 15 12.064
1980 06 16 16.679
1980 06 17 19.779
1980 06 18 23.490
1980 06 19 24.804
1980 06 20 15.506
1980 06 21 13.906
1980 06 22 15.811
1980 06 23 16.834
1980 06 24 17.773
1980 06 25 16.963
1980 06 26 14.654
1980 06 27 11.219
1980 06 28 11.193
1980 06 29 20.395
1980 06 30 26.493
1980 07 01 22.958
1980 07 02 11.078
1980 07 03 8.523
1980 07 04 10.834
1980 07 05 15.756
1980 07 06 17.466
1980 07 07 22.503
1980 07 08 23.949
1980 07 09 17.802
1980 07 10 14.363
1980 07 11 15.496
1980 07 12 17.049
1980 07 13 17.998
1980 07 14 20.039
1980 07 15 18.058
1980 07 16 12.927
1980 07 17 19.389
1980 07 18 21.060
1980 07 19 24.146
1980 07 20 24.134
1980 07 21 22.786
1980 07 22 17.193
1980 07 23 19.231
1980 07 24 19.475
1980 07 25 22.491
1980 07 26 25.636
1980 07 27 27.303
1980 07 28 18.670
1980 07 29 20.179
1980 07 30 19.184
1980 07 31 8.192
1980 08 01 9.992
1980 08 02 17.263
1980 08 03 17.450
1980 08 04 25.470
1980 08 05 19.794
1980 08 06 14.346
1980 08 07 19.473
1980 08 08 20.477
1980 08 09 20.473
1980 08 10 22.072
1980 08 11 19.065
1980 08 12 18.280
1980 08 13 21.563
1980 08 14 23.128
1980 08 15 25.007
1980 08 16 25.990
1980 08 17 22.257
1980 08 18 20.207
1980 08 19 18.308
1980 08 20 16.202
1980 08 21 21.878
1980 08 22 18.068
1980 08 23 14.237
1980 08 24 15.227
1980 08 25 17.307
1980 08 26 12.212
1980 08 27 14.363
1980 08 28 18.765
1980 08 29 22.403
1980 08 30 24.102
1980 08 31 25.230
1980 09 01 20.174
1980 09 02 17.134
1980 09 03 19.764
1980 09 04 14.200
1980 09 05 16.778
1980 09 06 22.935
1980 09 07 26.515
1980 09 08 21.025
1980 09 09 17.242
1980 09 10 19.077
1980 09 11 22.465
1980 09 12 22.624
1980 09 13 24.178
1980 09 14 22.506
1980 09 15 11.145
1980 09 16 7.938
1980 09 17 18.134
1980 09 18 21.312
1980 09 19 21.930
1980 09 20 20.977
1980 09 21 15.230
1980 09 22 14.431
1980 09 23 20.126
1980 09 24 20.577
1980 09 25 18.476
1980 09 26 20.521
1980 09 27 14.800
1980 09 28 12.451
1980 09 29 18.973
1980 09 30 28.105
1980 10 01 28.911
1980 10 02 30.089
1980 10 03 29.056
1980 10 04 21.027
1980 10 05 15.849
1980 10 06 16.437
1980 10 07 16.246
1980 10 08 15.703
1980 10 09 18.597
1980 10 10 23.813
1980 10 11 18.886
1980 10 12 19.950
1980 10 13 22.564
1980 10 14 24.078
1980 10 15 25.847
1980 10 16 26.288
1980 10 17 28.931
1980 10 18 26.134
1980 10 19 28.216
1980 10 20 23.812
1980 10 21 20.552
1980 10 22 19.781
1980 10 23 19.687
1980 10 24 19.926
1980 10 25 26.372
1980 10 26 29.407
1980 10 27 24.186
1980 10 28 22.142
1980 10 29 23.503
1980 10 30 20.295
1980 10 31 20.583
1980 11 01 22.333
1980 11 02 26.214
1980 11 03 29.495
1980 11 04 28.384
1980 11 05 29.371
1980 11 06 22.424
1980 11 07 24.194
1980 11 08 25.957
1980 11 09 16.849
1980 11 10 18.405
1980 11 11 20.857
1980 11 12 22.573
1980 11 13 25.217
1980 11 14 27.608
1980 11 15 28.827
1980 11 16 27.685
1980 11 17 27.340
1980 11 18 26.363
1980 11 19 26.307
1980 11 20 22.611
1980 11 21 26.201
1980 11 22 26.379
1980 11 23 23.044
1980 11 24 24.913
1980 11 25 25.350
1980 11 26 28.835
1980 11 27 29.309
1980 11 28 25.121
1980 11 29 24.238
1980 11 30 28.203
1980 12 01 26.088
1980 12 02 22.683
1980 12 03 25.947
1980 12 04 23.464
1980 12 05 24.458
1980 12 06 27.261
1980 12 07 28.032
1980 12 08 30.579
1980 12 09 31.439
1980 12 10 29.423
1980 12 11 28.426
1980 12 12 26.916
1980 12 13 28.538
1980 12 14 25.561
1980 12 15 26.681
1980 12 16 26.068
1980 12 17 32.175
1980 12 18 31.488
1980 12 19 24.018
1980 12 20 18.321
1980 12 21 19.576
1980 12 22 22.906
1980 12 23 27.307
1980 12 24 26.786
1980 12 25 29.802
1980 12 26 28.633
1980 12 27 25.877
1980 12 28 27.378
