year month day temperature_max
1980 01 01 21.688
1980 01 02 23.522
1980 01 03 27.151
1980 01 04 29.635
1980 01 05 31.058
1980 01 06 31.041
1980 01 07 30.735
1980 01 08 26.710
1980 01 09 28.080
1980 01 10 30.835
1980 01 11 32.182
1980 01 12 31.891
1980 01 13 29.483
1980 01 14 32.175
1980 01 15 32.540
1980 01 16 31.559
1980 01 17 32.097
1980 01 18 35.069
1980 01 19 34.292
1980 01 20 33.137
1980 01 21 29.455
1980 01 22 33.832
1980 01 23 33.887
1980 01 24 31.761
1980 01 25 27.884
1980 01 26 27.538
1980 01 27 32.169
1980 01 28 33.705
1980 01 29 32.102
1980 01 30 32.849
1980 01 31 33.841
1980 02 01 29.764
1980 02 02 30.128
1980 02 03 31.082
1980 02 04 34.040
1980 02 05 30.227
1980 02 06 26.904
1980 02 07 31.053
1980 02 08 31.033
1980 02 09 30.798
1980 02 10 34.338
1980 02 11 24.879
1980 02 12 28.065
1980 02 13 32.222
1980 02 14 33.131
1980 02 15 34.188
1980 02 16 34.998
1980 02 17 32.200
1980 02 18 27.148
1980 02 19 26.648
1980 02 20 28.878
1980 02 21 28.839
1980 02 22 21.709
1980 02 23 30.965
1980 02 24 27.405
1980 02 25 22.261
1980 02 26 30.095
1980 02 27 30.834
1980 02 28 31.691
1980 02 29 33.309
1980 03 01 33.505
1980 03 02 30.113
1980 03 03 27.741
1980 03 04 25.412
1980 03 05 30.069
1980 03 06 31.791
1980 03 07 29.643
1980 03 08 26.998
1980 03 09 29.980
1980 03 10 33.487
1980 03 11 32.947
1980 03 12 25.771
1980 03 13 27.723
1980 03 14 27.502
1980 03 15 28.981
1980 03 16 30.481
1980 03 17 30.996
1980 03 18 30.749
1980 03 19 11.443
1980 03 20 34.557
1980 03 21 34.641
1980 03 22 35.939
1980 03 23 34.452
1980 03 24 35.268
1980 03 25 34.621
1980 03 26 27.795
1980 03 27 25.265
1980 03 28 25.195
1980 03 29 26.337
1980 03 30 24.590
1980 03 31 24.637
1980 04 01 26.026
1980 04 02 25.436
1980 04 03 27.503
1980 04 04 29.435
1980 04 05 30.338
