year month day temperature_mean
1980 01 01 15.465
1980 01 02 16.215
1980 01 03 18.322
1980 01 04 20.331
1980 01 05 21.914
1980 01 06 16.215
1980 01 07 21.905
1980 01 08 21.518
1980 01 09 21.690
1980 01 10 21.251
1980 01 11 20.626
1980 01 12 20.964
1980 01 13 21.332
1980 01 14 20.592
1980 01 15 19.998
1980 01 16 21.033
1980 01 17 23.071
1980 01 18 22.562
1980 01 19 22.313
1980 01 20 23.041
1980 01 21 21.714
1980 01 22 22.752
1980 01 23 23.579
1980 01 24 22.157
1980 01 25 17.948
1980 01 26 18.914
1980 01 27 20.997
1980 01 28 23.865
1980 01 29 22.726
1980 01 30 22.206
1980 01 31 22.629
1980 02 01 20.692
1980 02 02 21.534
1980 02 03 22.348
1980 02 04 21.974
1980 02 05 22.894
1980 02 06 22.529
1980 02 07 23.787
1980 02 08 22.777
1980 02 09 23.358
1980 02 10 24.831
1980 02 11 21.577
1980 02 12 22.300
1980 02 13 24.091
1980 02 14 21.784
1980 02 15 24.186
1980 02 16 23.135
1980 02 17 23.392
1980 02 18 20.316
1980 02 19 18.652
1980 02 20 19.710
1980 02 21 20.364
1980 02 22 21.710
1980 02 23 22.590
1980 02 24 22.915
1980 02 25 22.990
1980 02 26 21.540
1980 02 27 21.534
1980 02 28 21.608
1980 02 29 22.574
1980 03 01 22.198
1980 03 02 23.250
1980 03 03 24.275
1980 03 04 23.541
1980 03 05 22.910
1980 03 06 23.601
1980 03 07 24.206
1980 03 08 23.667
1980 03 09 23.905
1980 03 10 22.696
1980 03 11 23.861
1980 03 12 23.657
1980 03 13 21.702
1980 03 14 21.163
1980 03 15 21.067
1980 03 16 19.472
1980 03 17 20.872
1980 03 18 23.012
1980 03 19 24.383
1980 03 20 23.757
1980 03 21 23.530
1980 03 22 23.559
1980 03 23 24.660
1980 03 24 24.669
1980 03 25 24.244
1980 03 26 25.105
1980 03 27 24.037
1980 03 28 23.811
1980 03 29 22.338
1980 03 30 21.650
1980 03 31 20.937
1980 04 01 19.818
1980 04 02 20.469
1980 04 03 20.804
1980 04 04 18.980
1980 04 05 19.809
1980 04 06 20.527
1980 04 07 20.587
1980 04 08 21.063
1980 04 09 20.217
1980 04 10 22.884
1980 04 11 24.055
1980 04 12 25.386
1980 04 13 19.847
1980 04 14 17.598
1980 04 15 13.582
1980 04 16 14.493
1980 04 17 16.668
1980 04 18 19.653
