year month day temperature_mean
1980 01 01 24.650
1980 01 02 25.679
1980 01 03 26.441
1980 01 04 25.960
1980 01 05 24.521
1980 01 06 26.701
1980 01 07 25.027
1980 01 08 24.440
1980 01 09 24.718
1980 01 10 24.960
1980 01 11 26.121
1980 01 12 25.541
1980 01 13 27.118
1980 01 14 24.887
1980 01 15 26.073
1980 01 16 26.362
1980 01 17 26.906
1980 01 18 25.833
1980 01 19 26.147
1980 01 20 27.103
1980 01 21 25.277
1980 01 22 26.140
1980 01 23 27.508
1980 01 24 27.191
1980 01 25 26.693
1980 01 26 27.653
1980 01 27 26.860
1980 01 28 26.934
1980 01 29 26.936
1980 01 30 26.205
1980 01 31 27.825
1980 02 01 25.807
1980 02 02 24.532
1980 02 03 27.356
1980 02 04 27.379
1980 02 05 28.863
1980 02 06 25.092
1980 02 07 23.679
1980 02 08 26.314
1980 02 09 24.705
1980 02 10 25.045
1980 02 11 26.308
1980 02 12 25.938
1980 02 13 27.750
1980 02 14 27.135
1980 02 15 26.056
1980 02 16 25.157
1980 02 17 25.606
1980 02 18 24.687
1980 02 19 26.918
1980 02 20 25.560
1980 02 21 25.423
1980 02 22 26.973
1980 02 23 26.320
1980 02 24 26.717
1980 02 25 25.069
1980 02 26 24.541
1980 02 27 26.627
1980 02 28 26.983
1980 02 29 25.016
1980 03 01 24.418
1980 03 02 25.754
1980 03 03 25.837
1980 03 04 24.494
1980 03 05 25.395
1980 03 06 25.036
1980 03 07 24.278
1980 03 08 24.628
1980 03 09 24.862
1980 03 10 25.387
1980 03 11 25.517
1980 03 12 24.704
1980 03 13 25.971
1980 03 14 24.751
1980 03 15 24.601
1980 03 16 26.447
1980 03 17 25.424
1980 03 18 25.045
1980 03 19 24.688
1980 03 20 23.951
1980 03 21 25.331
1980 03 22 24.352
1980 03 23 25.294
1980 03 24 24.805
1980 03 25 24.773
1980 03 26 24.675
1980 03 27 25.562
1980 03 28 26.882
1980 03 29 26.842
1980 03 30 26.271
1980 03 31 24.485
1980 04 01 24.283
1980 04 02 26.794
1980 04 03 27.186
1980 04 04 26.237
1980 04 05 25.067
1980 04 06 25.658
1980 04 07 25.408
1980 04 08 25.625
1980 04 09 26.050
1980 04 10 25.305
1980 04 11 27.025
1980 04 12 26.354
1980 04 13 26.305
1980 04 14 25.802
1980 04 15 25.061
1980 04 16 25.189
1980 04 17 25.372
1980 04 18 26.862
1980 04 19 25.989
1980 04 20 25.951
1980 04 21 25.899
1980 04 22 25.591
1980 04 23 25.551
1980 04 24 25.104
1980 04 25 24.547
1980 04 26 25.339
1980 04 27 25.237
1980 04 28 23.989
1980 04 29 23.493
1980 04 30 25.106
1980 05 01 23.820
1980 05 02 26.098
1980 05 03 25.523
1980 05 04 25.400
1980 05 05 25.196
1980 05 06 25.637
1980 05 07 25.372
1980 05 08 26.152
1980 05 09 24.404
1980 05 10 24.585
1980 05 11 25.029
1980 05 12 24.863
1980 05 13 24.441
1980 05 14 24.568
1980 05 15 25.104
1980 05 16 24.942
1980 05 17 24.423
1980 05 18 24.423
1980 05 19 23.809
1980 05 20 25.357
1980 05 21 27.804
1980 05 22 24.746
1980 05 23 25.309
1980 05 24 24.890
1980 05 25 23.565
1980 05 26 24.823
1980 05 27 24.810
1980 05 28 23.103
1980 05 29 22.977
1980 05 30 24.571
1980 05 31 24.447
1980 06 01 23.402
1980 06 02 23.695
1980 06 03 22.549
1980 06 04 23.289
1980 06 05 24.055
1980 06 06 23.359
1980 06 07 24.787
1980 06 08 22.738
1980 06 09 23.303
1980 06 10 22.877
1980 06 11 23.868
1980 06 12 23.972
1980 06 13 23.027
1980 06 14 21.380
1980 06 15 23.329
1980 06 16 22.635
1980 06 17 22.104
1980 06 18 23.336
1980 06 19 22.649
1980 06 20 23.134
1980 06 21 23.434
1980 06 22 23.714
1980 06 23 23.229
1980 06 24 23.904
1980 06 25 22.463
1980 06 26 22.720
1980 06 27 23.860
1980 06 28 23.374
1980 06 29 23.123
1980 06 30 23.801
1980 07 01 22.763
1980 07 02 22.113
1980 07 03 23.094
1980 07 04 22.774
1980 07 05 25.950
1980 07 06 24.936
1980 07 07 21.932
1980 07 08 22.992
1980 07 09 21.550
1980 07 10 20.914
1980 07 11 23.115
1980 07 12 22.158
1980 07 13 22.092
1980 07 14 21.931
1980 07 15 22.335
1980 07 16 22.982
1980 07 17 21.917
1980 07 18 22.373
1980 07 19 22.413
1980 07 20 22.933
1980 07 21 22.811
1980 07 22 24.375
1980 07 23 22.295
1980 07 24 22.052
1980 07 25 24.077
1980 07 26 22.700
1980 07 27 22.293
1980 07 28 24.495
1980 07 29 22.605
1980 07 30 22.740
1980 07 31 23.266
1980 08 01 23.124
1980 08 02 21.992
1980 08 03 22.137
1980 08 04 21.563
1980 08 05 21.909
1980 08 06 21.845
1980 08 07 21.758
1980 08 08 22.667
1980 08 09 21.420
1980 08 10 21.513
1980 08 11 21.987
1980 08 12 21.140
1980 08 13 21.449
1980 08 14 23.204
1980 08 15 21.714
1980 08 16 24.081
1980 08 17 21.973
1980 08 18 24.413
1980 08 19 24.057
1980 08 20 23.159
1980 08 21 23.177
1980 08 22 23.560
1980 08 23 23.861
1980 08 24 23.867
1980 08 25 23.593
1980 08 26 24.032
1980 08 27 23.434
1980 08 28 23.576
1980 08 29 22.615
1980 08 30 22.176
1980 08 31 22.162
1980 09 01 23.190
1980 09 02 23.726
1980 09 03 23.093
1980 09 04 22.917
1980 09 05 23.087
1980 09 06 24.844
1980 09 07 24.395
1980 09 08 25.070
1980 09 09 23.069
1980 09 10 22.546
1980 09 11 22.385
1980 09 12 23.321
1980 09 13 23.455
1980 09 14 21.708
1980 09 15 22.454
1980 09 16 24.180
1980 09 17 23.480
1980 09 18 23.735
1980 09 19 23.300
1980 09 20 24.096
1980 09 21 24.579
1980 09 22 23.492
1980 09 23 23.019
1980 09 24 24.099
1980 09 25 23.313
1980 09 26 22.992
1980 09 27 22.763
1980 09 28 22.294
1980 09 29 22.638
1980 09 30 23.335
1980 10 01 22.441
1980 10 02 22.623
1980 10 03 22.301
1980 10 04 23.080
1980 10 05 24.922
1980 10 06 24.382
1980 10 07 24.601
1980 10 08 23.897
1980 10 09 25.666
1980 10 10 25.804
1980 10 11 23.610
1980 10 12 25.601
1980 10 13 23.976
1980 10 14 24.465
1980 10 15 21.999
1980 10 16 24.993
1980 10 17 25.126
1980 10 18 23.914
1980 10 19 25.945
1980 10 20 25.829
1980 10 21 24.859
1980 10 22 24.863
1980 10 23 25.101
1980 10 24 24.802
1980 10 25 25.143
1980 10 26 24.760
1980 10 27 25.218
1980 10 28 24.999
1980 10 29 24.183
1980 10 30 24.488
1980 10 31 25.670
1980 11 01 26.030
1980 11 02 26.086
1980 11 03 25.366
1980 11 04 25.746
1980 11 05 26.609
1980 11 06 25.722
1980 11 07 25.599
1980 11 08 26.914
1980 11 09 26.194
1980 11 10 25.441
1980 11 11 25.931
1980 11 12 25.608
1980 11 13 27.139
1980 11 14 25.519
1980 11 15 24.322
1980 11 16 24.500
1980 11 17 24.688
1980 11 18 26.204
1980 11 19 24.994
1980 11 20 25.455
1980 11 21 25.825
1980 11 22 24.352
1980 11 23 25.973
1980 11 24 26.105
1980 11 25 25.456
1980 11 26 25.121
1980 11 27 23.684
1980 11 28 25.638
1980 11 29 25.849
1980 11 30 25.881
1980 12 01 25.598
1980 12 02 26.005
1980 12 03 25.028
1980 12 04 25.857
1980 12 05 25.844
1980 12 06 26.197
1980 12 07 26.728
1980 12 08 25.945
1980 12 09 26.281
1980 12 10 26.872
1980 12 11 26.810
1980 12 12 26.759
1980 12 13 26.133
1980 12 14 25.709
1980 12 15 26.345
1980 12 16 26.670
1980 12 17 26.126
1980 12 18 25.971
1980 12 19 26.778
1980 12 20 25.766
1980 12 21 25.856
1980 12 22 24.469
1980 12 23 25.072
1980 12 24 25.663
1980 12 25 25.662
1980 12 26 25.173
1980 12 27 25.614
1980 12 28 25.671
1980 12 29 26.226
1980 12 30 26.963
1980 12 31 26.287
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.350
1981 01 04 26.076
1981 01 05 25.835
1981 01 06 26.301
1981 01 07 25.291
1981 01 08 24.529
1981 01 09 25.375
1981 01 10 26.511
1981 01 11 26.955
1981 01 12 27.008
1981 01 13 27.625
1981 01 14 25.409
1981 01 15 25.069
1981 01 16 25.339
1981 01 17 25.963
1981 01 18 26.390
1981 01 19 25.455
1981 01 20 25.087
1981 01 21 25.635
1981 01 22 26.232
1981 01 23 26.700
1981 01 24 25.844
1981 01 25 25.712
1981 01 26 24.401
1981 01 27 24.437
