year month day temperature_mean
1980 01 01 23.194
1980 01 02 24.084
1980 01 03 25.326
1980 01 04 26.522
1980 01 05 25.897
1980 01 06 25.930
1980 01 07 24.718
1980 01 08 24.707
1980 01 09 25.772
1980 01 10 25.203
1980 01 11 24.541
1980 01 12 24.328
1980 01 13 24.743
1980 01 14 25.686
1980 01 15 26.326
1980 01 16 25.905
1980 01 17 25.813
1980 01 18 25.794
1980 01 19 26.383
1980 01 20 26.760
1980 01 21 25.157
1980 01 22 26.300
1980 01 23 25.900
1980 01 24 26.032
1980 01 25 24.488
1980 01 26 24.809
1980 01 27 26.191
1980 01 28 25.512
1980 01 29 25.340
1980 01 30 24.447
1980 01 31 24.832
1980 02 01 24.619
1980 02 02 24.953
1980 02 03 26.028
1980 02 04 26.591
1980 02 05 26.648
1980 02 06 25.432
1980 02 07 25.770
1980 02 08 24.859
1980 02 09 24.500
1980 02 10 26.412
1980 02 11 25.839
1980 02 12 24.452
1980 02 13 25.222
1980 02 14 24.471
1980 02 15 25.661
1980 02 16 26.303
1980 02 17 24.350
1980 02 18 25.406
1980 02 19 25.555
1980 02 20 24.819
1980 02 21 24.793
1980 02 22 24.733
1980 02 23 24.460
1980 02 24 25.119
1980 02 25 24.859
1980 02 26 24.133
1980 02 27 24.935
1980 02 28 24.995
1980 02 29 24.455
1980 03 01 24.661
1980 03 02 24.686
1980 03 03 24.307
1980 03 04 24.363
1980 03 05 24.285
1980 03 06 24.735
1980 03 07 23.670
1980 03 08 24.649
1980 03 09 25.069
1980 03 10 24.673
1980 03 11 25.183
1980 03 12 25.816
1980 03 13 25.418
1980 03 14 25.909
1980 03 15 26.190
1980 03 16 26.471
1980 03 17 25.914
1980 03 18 25.586
1980 03 19 24.859
1980 03 20 25.024
1980 03 21 25.362
1980 03 22 25.275
1980 03 23 26.152
1980 03 24 25.492
1980 03 25 27.161
1980 03 26 26.187
1980 03 27 25.645
1980 03 28 26.164
1980 03 29 26.194
1980 03 30 25.687
1980 03 31 26.022
1980 04 01 26.010
1980 04 02 25.694
1980 04 03 25.233
1980 04 04 24.732
1980 04 05 24.268
1980 04 06 24.670
1980 04 07 24.254
1980 04 08 24.613
1980 04 09 24.948
1980 04 10 25.582
1980 04 11 25.635
1980 04 12 25.248
1980 04 13 23.354
1980 04 14 22.795
1980 04 15 20.410
1980 04 16 20.767
1980 04 17 21.590
1980 04 18 22.791
1980 04 19 24.958
1980 04 20 26.101
1980 04 21 25.631
1980 04 22 25.581
1980 04 23 25.786
1980 04 24 26.175
1980 04 25 26.005
1980 04 26 26.280
1980 04 27 25.975
1980 04 28 25.823
1980 04 29 25.564
1980 04 30 25.255
1980 05 01 20.708
1980 05 02 17.923
1980 05 03 17.083
1980 05 04 18.092
1980 05 05 21.366
1980 05 06 22.943
1980 05 07 24.147
1980 05 08 25.131
1980 05 09 26.722
1980 05 10 24.810
1980 05 11 25.663
1980 05 12 25.221
1980 05 13 25.863
1980 05 14 25.986
1980 05 15 25.705
1980 05 16 25.532
1980 05 17 24.065
1980 05 18 23.032
1980 05 19 23.856
1980 05 20 25.604
1980 05 21 24.864
1980 05 22 24.146
1980 05 23 23.899
1980 05 24 22.337
1980 05 25 23.431
1980 05 26 23.488
1980 05 27 24.352
1980 05 28 24.883
1980 05 29 24.704
1980 05 30 24.808
1980 05 31 24.575
1980 06 01 24.945
1980 06 02 22.484
1980 06 03 21.562
1980 06 04 19.417
1980 06 05 19.741
1980 06 06 21.819
1980 06 07 23.059
1980 06 08 23.958
1980 06 09 24.232
1980 06 10 24.069
1980 06 11 23.825
1980 06 12 23.378
1980 06 13 21.763
1980 06 14 20.198
1980 06 15 18.855
1980 06 16 21.485
1980 06 17 22.525
1980 06 18 23.208
1980 06 19 23.510
1980 06 20 21.381
1980 06 21 19.129
1980 06 22 19.645
1980 06 23 19.242
1980 06 24 22.251
1980 06 25 22.960
1980 06 26 21.396
1980 06 27 20.316
1980 06 28 20.009
1980 06 29 22.961
1980 06 30 22.857
1980 07 01 21.823
1980 07 02 19.585
1980 07 03 15.118
1980 07 04 15.788
1980 07 05 17.388
1980 07 06 20.225
1980 07 07 22.153
1980 07 08 22.907
1980 07 09 21.659
1980 07 10 19.522
1980 07 11 19.641
1980 07 12 21.178
1980 07 13 20.599
1980 07 14 22.772
1980 07 15 22.566
1980 07 16 20.604
1980 07 17 22.179
1980 07 18 25.010
1980 07 19 25.018
1980 07 20 25.521
1980 07 21 26.658
1980 07 22 23.961
1980 07 23 23.947
1980 07 24 23.887
1980 07 25 23.988
1980 07 26 24.522
1980 07 27 24.590
1980 07 28 24.409
1980 07 29 24.942
1980 07 30 21.396
1980 07 31 17.570
1980 08 01 18.210
1980 08 02 20.908
1980 08 03 22.997
1980 08 04 23.576
1980 08 05 21.830
1980 08 06 21.751
1980 08 07 23.535
1980 08 08 24.578
1980 08 09 22.818
1980 08 10 24.048
1980 08 11 23.803
1980 08 12 23.051
1980 08 13 23.825
1980 08 14 21.527
1980 08 15 22.056
1980 08 16 23.178
1980 08 17 23.910
1980 08 18 24.720
1980 08 19 24.830
1980 08 20 24.683
1980 08 21 24.502
1980 08 22 24.711
1980 08 23 21.493
1980 08 24 22.805
1980 08 25 23.910
1980 08 26 21.498
1980 08 27 20.396
1980 08 28 21.699
1980 08 29 22.386
1980 08 30 25.241
1980 08 31 24.821
1980 09 01 26.713
1980 09 02 25.112
1980 09 03 23.455
1980 09 04 24.298
1980 09 05 23.396
1980 09 06 24.180
1980 09 07 24.580
1980 09 08 26.443
1980 09 09 23.426
1980 09 10 24.118
1980 09 11 23.442
1980 09 12 24.514
1980 09 13 28.317
1980 09 14 26.299
1980 09 15 22.669
1980 09 16 17.800
1980 09 17 18.853
1980 09 18 21.941
1980 09 19 24.428
1980 09 20 24.873
1980 09 21 24.764
1980 09 22 21.666
1980 09 23 23.342
1980 09 24 24.640
1980 09 25 26.001
1980 09 26 26.907
1980 09 27 27.462
1980 09 28 23.830
1980 09 29 24.120
1980 09 30 26.171
1980 10 01 27.308
1980 10 02 24.844
1980 10 03 24.497
1980 10 04 24.477
1980 10 05 22.991
1980 10 06 24.160
1980 10 07 25.006
1980 10 08 25.547
1980 10 09 24.688
1980 10 10 26.340
1980 10 11 26.206
1980 10 12 24.612
1980 10 13 23.890
1980 10 14 25.511
1980 10 15 26.308
1980 10 16 26.402
1980 10 17 25.925
1980 10 18 25.755
1980 10 19 26.354
1980 10 20 26.689
1980 10 21 27.459
1980 10 22 25.806
1980 10 23 22.671
1980 10 24 23.902
1980 10 25 26.384
1980 10 26 27.490
1980 10 27 27.456
1980 10 28 26.886
1980 10 29 26.500
1980 10 30 25.680
1980 10 31 22.084
1980 11 01 24.108
1980 11 02 25.147
1980 11 03 26.969
1980 11 04 27.010
1980 11 05 25.891
1980 11 06 26.795
1980 11 07 26.334
1980 11 08 25.943
1980 11 09 19.903
1980 11 10 19.102
1980 11 11 21.684
1980 11 12 23.379
1980 11 13 24.862
1980 11 14 25.964
1980 11 15 26.278
1980 11 16 28.747
1980 11 17 25.243
1980 11 18 24.951
1980 11 19 25.328
1980 11 20 26.168
1980 11 21 26.044
1980 11 22 26.371
1980 11 23 25.271
1980 11 24 23.451
1980 11 25 24.375
1980 11 26 26.499
1980 11 27 26.440
1980 11 28 26.346
1980 11 29 26.190
1980 11 30 23.176
1980 12 01 23.485
1980 12 02 24.690
1980 12 03 25.956
1980 12 04 25.806
1980 12 05 28.004
1980 12 06 26.257
1980 12 07 26.210
1980 12 08 25.831
1980 12 09 25.742
