year month day temperature_mean
1980 01 01 27.474
1980 01 02 27.324
1980 01 03 27.957
1980 01 04 26.423
1980 01 05 27.111
1980 01 06 27.115
1980 01 07 26.766
1980 01 08 24.811
1980 01 09 27.852
1980 01 10 26.305
1980 01 11 26.305
1980 01 12 26.159
1980 01 13 26.998
1980 01 14 24.474
1980 01 15 24.662
1980 01 16 25.321
1980 01 17 26.467
1980 01 18 26.667
1980 01 19 27.011
1980 01 20 25.258
1980 01 21 26.910
1980 01 22 27.116
1980 01 23 26.332
1980 01 24 26.417
1980 01 25 26.951
1980 01 26 27.126
1980 01 27 27.823
1980 01 28 26.965
1980 01 29 27.298
1980 01 30 27.703
1980 01 31 27.313
1980 02 01 27.746
1980 02 02 27.490
1980 02 03 26.285
1980 02 04 26.919
1980 02 05 26.981
1980 02 06 24.153
1980 02 07 25.886
1980 02 08 24.597
1980 02 09 23.005
1980 02 10 26.338
1980 02 11 23.768
1980 02 12 25.437
1980 02 13 24.535
1980 02 14 26.288
1980 02 15 26.180
1980 02 16 24.043
1980 02 17 22.785
1980 02 18 25.091
1980 02 19 23.461
1980 02 20 24.506
1980 02 21 24.841
1980 02 22 23.697
1980 02 23 24.380
1980 02 24 25.537
1980 02 25 26.077
1980 02 26 25.516
1980 02 27 25.422
1980 02 28 25.096
1980 02 29 25.006
1980 03 01 24.174
1980 03 02 24.116
1980 03 03 25.063
1980 03 04 25.514
1980 03 05 25.154
1980 03 06 24.126
1980 03 07 24.271
1980 03 08 26.068
1980 03 09 25.416
1980 03 10 25.020
1980 03 11 23.980
1980 03 12 26.714
1980 03 13 24.424
1980 03 14 25.920
1980 03 15 25.514
1980 03 16 26.367
1980 03 17 25.650
1980 03 18 25.012
1980 03 19 25.658
1980 03 20 25.387
1980 03 21 26.015
1980 03 22 26.073
1980 03 23 25.410
1980 03 24 26.093
1980 03 25 25.913
1980 03 26 26.859
1980 03 27 26.876
1980 03 28 26.908
1980 03 29 26.891
1980 03 30 25.908
1980 03 31 27.926
1980 04 01 27.469
1980 04 02 28.110
1980 04 03 28.147
1980 04 04 26.918
1980 04 05 27.170
1980 04 06 26.345
1980 04 07 25.614
1980 04 08 26.313
1980 04 09 26.242
1980 04 10 26.854
1980 04 11 26.653
1980 04 12 26.755
1980 04 13 26.941
1980 04 14 26.411
1980 04 15 26.401
1980 04 16 27.243
1980 04 17 26.958
1980 04 18 26.410
1980 04 19 26.120
1980 04 20 27.954
1980 04 21 26.966
1980 04 22 27.114
1980 04 23 25.711
1980 04 24 27.684
1980 04 25 24.882
1980 04 26 26.956
1980 04 27 28.274
1980 04 28 25.459
1980 04 29 26.556
1980 04 30 27.051
1980 05 01 27.076
1980 05 02 25.942
1980 05 03 25.993
1980 05 04 26.934
1980 05 05 26.933
1980 05 06 27.289
1980 05 07 26.986
1980 05 08 27.787
1980 05 09 27.200
1980 05 10 26.844
1980 05 11 26.987
1980 05 12 21.989
1980 05 13 27.493
1980 05 14 26.650
1980 05 15 26.900
1980 05 16 26.695
1980 05 17 27.334
1980 05 18 26.204
1980 05 19 27.138
1980 05 20 27.287
1980 05 21 26.258
1980 05 22 27.637
1980 05 23 27.927
1980 05 24 27.838
1980 05 25 26.602
1980 05 26 26.982
1980 05 27 27.179
1980 05 28 27.010
1980 05 29 26.997
1980 05 30 26.133
1980 05 31 26.690
1980 06 01 27.236
1980 06 02 27.186
1980 06 03 28.559
1980 06 04 27.335
1980 06 05 27.729
1980 06 06 26.223
1980 06 07 26.982
1980 06 08 26.159
1980 06 09 26.628
1980 06 10 26.684
1980 06 11 25.431
1980 06 12 26.494
1980 06 13 25.744
1980 06 14 26.489
1980 06 15 26.157
1980 06 16 28.028
1980 06 17 27.070
1980 06 18 26.043
1980 06 19 26.831
1980 06 20 27.536
1980 06 21 26.157
1980 06 22 26.274
1980 06 23 23.957
1980 06 24 26.191
1980 06 25 25.293
1980 06 26 25.493
1980 06 27 25.797
1980 06 28 26.340
1980 06 29 26.637
1980 06 30 26.540
1980 07 01 25.058
1980 07 02 25.772
1980 07 03 26.014
1980 07 04 26.271
1980 07 05 25.623
1980 07 06 25.467
1980 07 07 27.804
1980 07 08 25.766
1980 07 09 26.753
1980 07 10 26.415
1980 07 11 26.360
1980 07 12 25.931
1980 07 13 27.210
1980 07 14 26.413
1980 07 15 26.410
1980 07 16 26.468
1980 07 17 26.778
1980 07 18 25.566
1980 07 19 26.305
1980 07 20 26.256
1980 07 21 26.551
1980 07 22 26.611
1980 07 23 26.395
1980 07 24 27.602
1980 07 25 26.051
1980 07 26 25.894
1980 07 27 25.911
1980 07 28 26.760
1980 07 29 26.260
1980 07 30 27.110
1980 07 31 26.413
1980 08 01 26.731
1980 08 02 26.378
1980 08 03 25.890
1980 08 04 27.609
1980 08 05 26.589
1980 08 06 26.882
1980 08 07 27.236
1980 08 08 26.590
1980 08 09 26.382
1980 08 10 26.390
1980 08 11 26.325
1980 08 12 26.731
1980 08 13 26.243
1980 08 14 26.732
1980 08 15 26.534
1980 08 16 27.272
1980 08 17 26.080
1980 08 18 26.519
1980 08 19 26.539
1980 08 20 24.576
1980 08 21 26.536
1980 08 22 27.031
1980 08 23 25.797
1980 08 24 25.714
1980 08 25 26.165
1980 08 26 26.335
1980 08 27 26.887
1980 08 28 26.541
1980 08 29 25.637
1980 08 30 26.680
1980 08 31 26.534
1980 09 01 26.884
1980 09 02 26.488
1980 09 03 26.321
1980 09 04 26.910
1980 09 05 26.738
1980 09 06 26.536
1980 09 07 26.893
1980 09 08 26.531
1980 09 09 26.685
1980 09 10 27.186
1980 09 11 26.883
1980 09 12 26.896
1980 09 13 26.543
1980 09 14 26.682
1980 09 15 25.913
1980 09 16 27.042
1980 09 17 26.676
1980 09 18 26.181
1980 09 19 26.534
1980 09 20 27.234
1980 09 21 26.693
1980 09 22 26.964
1980 09 23 26.557
1980 09 24 26.665
1980 09 25 26.889
1980 09 26 27.321
1980 09 27 27.782
1980 09 28 27.181
1980 09 29 26.723
1980 09 30 26.682
1980 10 01 26.914
1980 10 02 27.715
1980 10 03 26.724
1980 10 04 26.862
1980 10 05 26.875
1980 10 06 27.219
1980 10 07 27.258
1980 10 08 27.165
1980 10 09 26.335
1980 10 10 27.371
1980 10 11 27.013
1980 10 12 27.207
1980 10 13 27.167
1980 10 14 27.142
1980 10 15 26.863
1980 10 16 26.461
1980 10 17 28.611
1980 10 18 26.574
1980 10 19 26.468
1980 10 20 26.401
1980 10 21 26.293
1980 10 22 26.360
1980 10 23 26.906
1980 10 24 26.922
1980 10 25 27.130
1980 10 26 27.525
1980 10 27 27.070
1980 10 28 27.213
1980 10 29 26.574
1980 10 30 27.065
1980 10 31 26.869
1980 11 01 27.135
1980 11 02 27.217
1980 11 03 27.596
1980 11 04 27.219
1980 11 05 26.515
1980 11 06 27.300
1980 11 07 27.660
1980 11 08 27.364
1980 11 09 26.768
1980 11 10 27.666
1980 11 11 26.662
1980 11 12 26.980
1980 11 13 27.785
1980 11 14 27.564
1980 11 15 27.357
1980 11 16 27.260
1980 11 17 26.071
1980 11 18 26.717
1980 11 19 26.911
1980 11 20 27.366
1980 11 21 26.711
1980 11 22 27.630
1980 11 23 26.210
1980 11 24 27.799
1980 11 25 27.564
1980 11 26 26.527
1980 11 27 27.162
1980 11 28 26.868
1980 11 29 27.213
1980 11 30 26.430
1980 12 01 26.273
1980 12 02 26.941
1980 12 03 27.931
1980 12 04 27.390
1980 12 05 27.393
1980 12 06 26.916
1980 12 07 26.929
1980 12 08 26.620
1980 12 09 27.021
1980 12 10 26.976
1980 12 11 27.112
1980 12 12 27.121
1980 12 13 26.678
1980 12 14 26.938
1980 12 15 27.315
1980 12 16 28.260
1980 12 17 26.820
1980 12 18 26.718
1980 12 19 26.285
1980 12 20 26.283
1980 12 21 27.107
1980 12 22 28.141
1980 12 23 27.185
1980 12 24 26.481
1980 12 25 26.824
1980 12 26 27.029
1980 12 27 27.175
1980 12 28 26.825
1980 12 29 26.825
1980 12 30 27.378
1980 12 31 27.463
1981 01 01 nan
1981 01 02 nan
1981 01 03 27.121
1981 01 04 27.762
1981 01 05 27.811
1981 01 06 27.122
1981 01 07 26.969
1981 01 08 26.969
1981 01 09 26.970
1981 01 10 27.466
1981 01 11 27.313
1981 01 12 27.103
1981 01 13 26.914
1981 01 14 27.622
1981 01 15 27.614
1981 01 16 27.458
1981 01 17 28.102
1981 01 18 27.775
1981 01 19 24.325
1981 01 20 22.677
1981 01 21 25.566
1981 01 22 25.292
1981 01 23 25.518
1981 01 24 26.025
1981 01 25 23.919
1981 01 26 25.666
1981 01 27 26.022
1981 01 28 26.810
1981 01 29 26.614
1981 01 30 26.787
1981 01 31 26.417
1981 02 01 25.890
1981 02 02 25.197
1981 02 03 25.974
1981 02 04 26.736
1981 02 05 24.877
1981 02 06 25.831
1981 02 07 26.484
1981 02 08 27.194
1981 02 09 26.642
1981 02 10 26.789
1981 02 11 27.035
1981 02 12 24.254
1981 02 13 24.681
1981 02 14 25.869
1981 02 15 26.275
1981 02 16 26.146
1981 02 17 26.836
1981 02 18 26.538
1981 02 19 26.346
1981 02 20 27.377
1981 02 21 27.030
1981 02 22 27.556
1981 02 23 26.844
1981 02 24 27.846
1981 02 25 27.913
1981 02 26 27.146
1981 02 27 27.836
1981 02 28 27.673
1981 03 01 27.574
1981 03 02 27.669
1981 03 03 28.166
1981 03 04 24.385
1981 03 05 28.424
1981 03 06 27.664
1981 03 07 27.516
1981 03 08 27.173
1981 03 09 27.302
1981 03 10 27.363
1981 03 11 27.015
1981 03 12 25.726
1981 03 13 26.522
1981 03 14 26.505
1981 03 15 26.362
1981 03 16 25.719
1981 03 17 26.722
1981 03 18 26.923
1981 03 19 25.985
1981 03 20 26.760
1981 03 21 26.753
1981 03 22 26.362
1981 03 23 25.502
1981 03 24 25.790
1981 03 25 25.409
1981 03 26 25.547
1981 03 27 26.440
1981 03 28 23.578
1981 03 29 25.777
1981 03 30 25.573
1981 03 31 24.925
1981 04 01 26.731
1981 04 02 31.937
1981 04 03 26.086
1981 04 04 26.797
1981 04 05 27.059
1981 04 06 26.318
1981 04 07 27.248
1981 04 08 27.757
1981 04 09 27.901
1981 04 10 28.166
1981 04 11 28.204
1981 04 12 27.443
1981 04 13 26.468
1981 04 14 27.153
1981 04 15 26.367
1981 04 16 27.114
1981 04 17 27.967
1981 04 18 27.239
1981 04 19 28.689
1981 04 20 27.795
1981 04 21 26.968
1981 04 22 27.793
1981 04 23 27.791
1981 04 24 28.094
1981 04 25 28.314
1981 04 26 27.756
1981 04 27 27.623
1981 04 28 27.991
1981 04 29 28.319
1981 04 30 27.109
1981 05 01 26.671
1981 05 02 26.783
1981 05 03 25.889
1981 05 04 28.084
1981 05 05 27.188
1981 05 06 27.400
1981 05 07 26.051
1981 05 08 28.017
1981 05 09 25.310
1981 05 10 26.378
1981 05 11 26.211
1981 05 12 25.643
1981 05 13 26.544
1981 05 14 27.231
1981 05 15 25.802
1981 05 16 26.849
1981 05 17 26.610
1981 05 18 26.269
1981 05 19 26.203
1981 05 20 27.020
1981 05 21 26.001
1981 05 22 26.242
1981 05 23 27.210
1981 05 24 25.003
1981 05 25 26.815
1981 05 26 26.340
1981 05 27 26.315
1981 05 28 25.792
1981 05 29 26.391
1981 05 30 26.258
1981 05 31 26.992
1981 06 01 26.817
1981 06 02 26.696
1981 06 03 26.353
1981 06 04 26.693
1981 06 05 27.541
1981 06 06 26.839
1981 06 07 26.635
1981 06 08 26.078
1981 06 09 26.915
1981 06 10 27.366
1981 06 11 26.513
1981 06 12 24.121
1981 06 13 26.611
1981 06 14 26.198
1981 06 15 26.051
1981 06 16 26.288
1981 06 17 30.617
1981 06 18 26.626
1981 06 19 26.343
1981 06 20 26.813
1981 06 21 26.176
1981 06 22 26.182
1981 06 23 26.043
1981 06 24 26.329
1981 06 25 25.697
1981 06 26 25.339
1981 06 27 26.188
1981 06 28 26.465
1981 06 29 26.338
1981 06 30 25.863
1981 07 01 25.474
1981 07 02 26.564
1981 07 03 26.764
1981 07 04 26.671
1981 07 05 25.950
1981 07 06 25.964
1981 07 07 25.124
1981 07 08 25.708
1981 07 09 25.627
1981 07 10 25.911
1981 07 11 25.912
1981 07 12 26.728
1981 07 13 27.147
1981 07 14 26.265
1981 07 15 25.770
1981 07 16 26.020
1981 07 17 25.763
1981 07 18 26.259
1981 07 19 26.398
1981 07 20 25.027
1981 07 21 26.110
1981 07 22 25.906
1981 07 23 26.112
1981 07 24 25.418
1981 07 25 26.078
1981 07 26 27.134
1981 07 27 25.407
1981 07 28 25.617
1981 07 29 26.569
1981 07 30 26.126
1981 07 31 26.361
1981 08 01 26.192
1981 08 02 26.739
1981 08 03 26.107
1981 08 04 26.322
1981 08 05 26.641
1981 08 06 26.043
1981 08 07 26.698
1981 08 08 26.385
1981 08 09 26.195
1981 08 10 26.836
1981 08 11 26.199
1981 08 12 26.261
1981 08 13 26.438
1981 08 14 26.388
1981 08 15 26.439
1981 08 16 27.070
1981 08 17 26.051
1981 08 18 25.938
1981 08 19 26.531
1981 08 20 26.382
1981 08 21 27.039
1981 08 22 26.044
1981 08 23 26.190
1981 08 24 26.552
1981 08 25 27.342
1981 08 26 27.236
1981 08 27 26.238
1981 08 28 26.244
1981 08 29 25.902
1981 08 30 26.462
1981 08 31 26.394
1981 09 01 26.045
1981 09 02 26.542
1981 09 03 26.808
1981 09 04 26.879
1981 09 05 25.692
1981 09 06 26.148
1981 09 07 26.336
1981 09 08 26.182
1981 09 09 26.355
1981 09 10 26.033
1981 09 11 27.034
1981 09 12 27.082
1981 09 13 26.392
1981 09 14 26.541
1981 09 15 26.284
1981 09 16 26.895
1981 09 17 26.543
1981 09 18 25.846
1981 09 19 27.290
1981 09 20 26.692
1981 09 21 27.032
1981 09 22 26.328
1981 09 23 26.693
1981 09 24 26.689
1981 09 25 26.190
1981 09 26 26.681
1981 09 27 26.697
1981 09 28 26.934
1981 09 29 27.556
1981 09 30 26.333
1981 10 01 26.868
1981 10 02 27.004
1981 10 03 27.233
1981 10 04 26.365
1981 10 05 27.013
1981 10 06 27.010
1981 10 07 26.863
1981 10 08 27.212
1981 10 09 26.577
1981 10 10 27.564
1981 10 11 27.211
1981 10 12 26.855
1981 10 13 27.078
1981 10 14 26.773
1981 10 15 26.703
1981 10 16 26.868
1981 10 17 26.523
1981 10 18 26.275
1981 10 19 26.776
1981 10 20 25.499
1981 10 21 26.522
1981 10 22 27.214
1981 10 23 27.011
1981 10 24 26.953
1981 10 25 26.538
1981 10 26 27.018
1981 10 27 26.813
1981 10 28 26.867
1981 10 29 27.364
1981 10 30 27.222
1981 10 31 26.802
1981 11 01 26.531
1981 11 02 27.365
1981 11 03 27.368
1981 11 04 27.716
1981 11 05 27.223
1981 11 06 26.515
1981 11 07 27.213
1981 11 08 27.522
1981 11 09 27.822
1981 11 10 27.221
1981 11 11 27.013
1981 11 12 28.050
1981 11 13 27.818
1981 11 14 27.511
1981 11 15 27.519
1981 11 16 28.259
1981 11 17 28.965
1981 11 18 27.357
1981 11 19 26.869
1981 11 20 27.364
1981 11 21 27.019
1981 11 22 27.007
1981 11 23 27.869
1981 11 24 27.549
1981 11 25 28.248
1981 11 26 27.363
1981 11 27 27.864
1981 11 28 27.416
1981 11 29 27.110
1981 11 30 27.440
1981 12 01 27.422
1981 12 02 28.311
1981 12 03 27.479
1981 12 04 27.319
1981 12 05 28.399
1981 12 06 27.876
1981 12 07 28.368
1981 12 08 27.867
1981 12 09 25.049
1981 12 10 28.473
1981 12 11 28.178
1981 12 12 27.802
1981 12 13 27.821
1981 12 14 27.468
1981 12 15 27.583
1981 12 16 26.946
1981 12 17 26.987
1981 12 18 26.673
1981 12 19 26.819
1981 12 20 26.661
1981 12 21 24.111
1981 12 22 25.679
1981 12 23 26.474
1981 12 24 26.939
1981 12 25 26.967
1981 12 26 27.095
1981 12 27 27.107
1981 12 28 26.804
1981 12 29 26.855
1981 12 30 26.361
1981 12 31 27.484
1982 01 01 28.126
1982 01 02 29.573
1982 01 03 26.564
1982 01 04 26.095
1982 01 05 25.735
