year month day temperature_mean
1980 01 01 15.444
1980 01 02 16.011
1980 01 03 18.095
1980 01 04 20.053
1980 01 05 21.655
1980 01 06 15.567
1980 01 07 21.777
1980 01 08 21.375
1980 01 09 21.517
1980 01 10 21.065
1980 01 11 20.489
1980 01 12 20.662
1980 01 13 21.066
1980 01 14 20.261
1980 01 15 19.567
1980 01 16 20.744
1980 01 17 22.737
1980 01 18 22.339
1980 01 19 22.023
1980 01 20 22.806
1980 01 21 21.420
1980 01 22 22.504
1980 01 23 23.524
1980 01 24 22.049
1980 01 25 17.760
1980 01 26 18.540
1980 01 27 20.602
1980 01 28 23.579
1980 01 29 22.423
1980 01 30 21.787
1980 01 31 22.527
1980 02 01 20.525
1980 02 02 21.346
1980 02 03 21.968
1980 02 04 21.551
1980 02 05 22.657
1980 02 06 22.459
1980 02 07 23.643
1980 02 08 22.582
1980 02 09 23.071
1980 02 10 24.588
1980 02 11 21.544
1980 02 12 22.302
1980 02 13 23.876
1980 02 14 21.286
1980 02 15 23.907
1980 02 16 22.845
1980 02 17 23.116
1980 02 18 20.017
1980 02 19 18.170
1980 02 20 19.339
1980 02 21 20.018
1980 02 22 21.429
1980 02 23 22.327
1980 02 24 22.638
1980 02 25 22.879
1980 02 26 21.226
1980 02 27 21.115
1980 02 28 21.279
1980 02 29 22.349
1980 03 01 21.988
1980 03 02 23.119
1980 03 03 24.066
1980 03 04 23.429
1980 03 05 22.612
1980 03 06 23.286
1980 03 07 23.979
1980 03 08 23.450
1980 03 09 23.639
1980 03 10 22.425
1980 03 11 23.639
1980 03 12 23.380
1980 03 13 21.670
1980 03 14 20.967
1980 03 15 20.778
1980 03 16 19.097
1980 03 17 20.621
1980 03 18 22.777
1980 03 19 24.207
1980 03 20 23.483
1980 03 21 23.127
1980 03 22 23.295
1980 03 23 24.433
1980 03 24 24.404
1980 03 25 23.959
1980 03 26 24.864
1980 03 27 23.899
1980 03 28 23.602
1980 03 29 22.084
1980 03 30 21.440
1980 03 31 20.601
1980 04 01 19.441
1980 04 02 20.137
1980 04 03 20.472
1980 04 04 18.771
1980 04 05 19.465
1980 04 06 20.291
1980 04 07 20.281
1980 04 08 20.745
1980 04 09 19.995
1980 04 10 22.622
1980 04 11 23.766
1980 04 12 25.130
1980 04 13 19.818
1980 04 14 17.583
1980 04 15 13.601
1980 04 16 14.607
1980 04 17 16.341
1980 04 18 19.267
1980 04 19 22.140
1980 04 20 21.686
1980 04 21 20.348
1980 04 22 20.579
1980 04 23 21.006
1980 04 24 21.522
1980 04 25 20.614
1980 04 26 19.078
1980 04 27 18.924
1980 04 28 19.857
1980 04 29 19.717
1980 04 30 19.729
1980 05 01 19.208
1980 05 02 13.301
1980 05 03 12.725
1980 05 04 10.128
1980 05 05 10.365
1980 05 06 14.305
1980 05 07 18.032
1980 05 08 19.361
1980 05 09 16.379
1980 05 10 15.879
1980 05 11 14.952
1980 05 12 17.926
1980 05 13 20.088
1980 05 14 19.535
1980 05 15 19.471
1980 05 16 18.900
1980 05 17 18.879
1980 05 18 18.674
1980 05 19 17.653
1980 05 20 17.095
1980 05 21 16.749
1980 05 22 16.579
1980 05 23 14.420
1980 05 24 15.126
1980 05 25 14.284
1980 05 26 16.000
1980 05 27 16.121
1980 05 28 16.962
1980 05 29 18.754
1980 05 30 18.187
1980 05 31 18.911
1980 06 01 19.729
1980 06 02 14.795
1980 06 03 12.418
1980 06 04 6.770
1980 06 05 8.933
1980 06 06 12.112
1980 06 07 16.141
1980 06 08 16.428
1980 06 09 16.281
1980 06 10 18.742
1980 06 11 18.455
1980 06 12 18.918
1980 06 13 16.931
1980 06 14 10.156
1980 06 15 5.248
1980 06 16 11.276
1980 06 17 13.139
1980 06 18 14.951
1980 06 19 15.165
1980 06 20 15.666
1980 06 21 11.599
1980 06 22 11.442
1980 06 23 10.523
1980 06 24 11.726
1980 06 25 14.452
1980 06 26 7.867
1980 06 27 6.853
1980 06 28 6.707
1980 06 29 13.967
1980 06 30 18.010
1980 07 01 15.886
1980 07 02 9.942
1980 07 03 7.812
1980 07 04 8.276
1980 07 05 11.319
1980 07 06 12.784
1980 07 07 14.971
1980 07 08 16.326
1980 07 09 15.190
1980 07 10 11.271
1980 07 11 11.264
1980 07 12 14.016
1980 07 13 15.884
1980 07 14 17.481
1980 07 15 11.432
1980 07 16 7.698
1980 07 17 11.240
1980 07 18 16.345
1980 07 19 18.099
1980 07 20 19.255
1980 07 21 17.689
1980 07 22 15.286
1980 07 23 12.758
1980 07 24 13.569
1980 07 25 15.245
1980 07 26 17.410
1980 07 27 17.663
1980 07 28 12.901
1980 07 29 19.575
1980 07 30 14.446
1980 07 31 5.559
1980 08 01 5.891
1980 08 02 10.438
1980 08 03 14.559
1980 08 04 18.447
1980 08 05 15.877
1980 08 06 13.825
1980 08 07 14.095
1980 08 08 12.662
1980 08 09 14.077
1980 08 10 16.008
1980 08 11 16.497
1980 08 12 13.520
1980 08 13 14.163
1980 08 14 15.056
1980 08 15 17.756
1980 08 16 19.265
1980 08 17 19.974
1980 08 18 20.523
1980 08 19 20.308
1980 08 20 17.871
1980 08 21 18.130
1980 08 22 16.808
1980 08 23 11.987
1980 08 24 10.321
1980 08 25 11.718
1980 08 26 12.518
1980 08 27 9.148
1980 08 28 10.869
1980 08 29 13.999
1980 08 30 17.582
1980 08 31 19.650
1980 09 01 18.364
1980 09 02 15.253
1980 09 03 16.161
1980 09 04 12.950
1980 09 05 9.768
1980 09 06 9.958
1980 09 07 15.282
1980 09 08 17.528
1980 09 09 14.760
1980 09 10 10.911
1980 09 11 13.823
1980 09 12 15.230
1980 09 13 17.386
1980 09 14 17.005
1980 09 15 15.213
1980 09 16 8.098
1980 09 17 7.214
1980 09 18 12.485
1980 09 19 14.816
1980 09 20 15.418
1980 09 21 15.850
1980 09 22 10.543
1980 09 23 11.493
1980 09 24 13.942
1980 09 25 13.049
1980 09 26 13.164
1980 09 27 11.198
1980 09 28 10.872
1980 09 29 14.330
1980 09 30 17.570
1980 10 01 20.082
1980 10 02 21.680
1980 10 03 21.770
1980 10 04 20.353
1980 10 05 14.831
1980 10 06 12.727
1980 10 07 10.379
1980 10 08 13.098
1980 10 09 16.927
1980 10 10 16.514
1980 10 11 14.482
1980 10 12 15.422
1980 10 13 16.108
1980 10 14 16.627
1980 10 15 17.652
1980 10 16 18.067
1980 10 17 20.814
1980 10 18 20.642
1980 10 19 22.306
1980 10 20 22.820
1980 10 21 22.146
1980 10 22 21.352
1980 10 23 16.614
1980 10 24 16.528
1980 10 25 21.130
1980 10 26 23.862
1980 10 27 23.417
1980 10 28 18.061
1980 10 29 19.667
1980 10 30 20.016
1980 10 31 17.052
1980 11 01 15.358
1980 11 02 17.288
1980 11 03 19.923
1980 11 04 20.212
1980 11 05 20.905
1980 11 06 21.314
1980 11 07 20.949
1980 11 08 21.266
1980 11 09 17.945
1980 11 10 17.553
1980 11 11 16.855
1980 11 12 15.869
1980 11 13 17.493
1980 11 14 19.232
1980 11 15 19.515
1980 11 16 19.748
1980 11 17 20.781
1980 11 18 19.600
1980 11 19 19.667
1980 11 20 20.883
1980 11 21 20.865
1980 11 22 21.001
1980 11 23 21.922
1980 11 24 19.813
1980 11 25 19.814
1980 11 26 20.128
1980 11 27 20.685
1980 11 28 19.989
1980 11 29 18.845
1980 11 30 21.131
1980 12 01 21.483
1980 12 02 20.270
1980 12 03 20.977
1980 12 04 20.138
1980 12 05 21.004
1980 12 06 22.533
1980 12 07 22.085
1980 12 08 22.760
1980 12 09 23.910
1980 12 10 24.058
1980 12 11 22.078
1980 12 12 21.334
1980 12 13 21.494
1980 12 14 22.652
1980 12 15 20.357
1980 12 16 22.588
1980 12 17 23.583
1980 12 18 23.683
1980 12 19 20.021
1980 12 20 19.606
1980 12 21 18.368
1980 12 22 18.471
1980 12 23 19.879
1980 12 24 21.577
1980 12 25 22.643
1980 12 26 22.145
1980 12 27 20.513
1980 12 28 21.649
1980 12 29 22.868
1980 12 30 23.354
1980 12 31 22.837
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.278
1981 01 04 23.875
1981 01 05 22.864
1981 01 06 23.572
1981 01 07 21.770
1981 01 08 21.671
1981 01 09 21.451
1981 01 10 23.143
1981 01 11 20.018
1981 01 12 22.168
1981 01 13 22.121
1981 01 14 22.318
1981 01 15 19.529
1981 01 16 21.567
1981 01 17 23.488
1981 01 18 22.620
1981 01 19 23.069
1981 01 20 22.842
1981 01 21 21.719
1981 01 22 20.126
1981 01 23 20.405
1981 01 24 21.694
1981 01 25 21.760
1981 01 26 22.346
1981 01 27 22.775
1981 01 28 22.427
1981 01 29 24.170
1981 01 30 23.201
1981 01 31 22.997
1981 02 01 24.819
1981 02 02 24.415
1981 02 03 23.570
1981 02 04 23.547
1981 02 05 21.337
1981 02 06 19.746
1981 02 07 20.943
1981 02 08 22.510
1981 02 09 22.897
1981 02 10 22.920
1981 02 11 24.133
1981 02 12 24.294
1981 02 13 23.153
1981 02 14 23.529
1981 02 15 24.066
1981 02 16 24.297
1981 02 17 23.271
1981 02 18 23.558
1981 02 19 23.049
1981 02 20 21.699
1981 02 21 19.629
1981 02 22 20.548
1981 02 23 20.147
1981 02 24 22.309
1981 02 25 21.939
1981 02 26 22.244
1981 02 27 23.396
1981 02 28 23.854
1981 03 01 23.663
1981 03 02 24.669
1981 03 03 23.959
1981 03 04 20.827
1981 03 05 21.934
1981 03 06 21.752
1981 03 07 22.401
1981 03 08 21.948
1981 03 09 20.633
1981 03 10 21.123
1981 03 11 22.430
1981 03 12 21.710
1981 03 13 21.439
1981 03 14 22.991
1981 03 15 23.385
1981 03 16 20.826
1981 03 17 18.332
1981 03 18 19.566
1981 03 19 20.989
1981 03 20 20.855
1981 03 21 18.794
1981 03 22 17.989
1981 03 23 19.361
1981 03 24 19.624
1981 03 25 18.564
1981 03 26 20.425
1981 03 27 21.151
1981 03 28 20.373
1981 03 29 19.873
1981 03 30 20.221
1981 03 31 19.499
1981 04 01 19.779
1981 04 02 19.821
1981 04 03 20.997
1981 04 04 21.121
1981 04 05 20.967
1981 04 06 21.559
1981 04 07 22.080
1981 04 08 21.645
1981 04 09 20.302
1981 04 10 19.243
1981 04 11 18.555
1981 04 12 19.179
1981 04 13 18.826
1981 04 14 18.529
1981 04 15 17.620
1981 04 16 16.399
1981 04 17 15.805
1981 04 18 15.867
1981 04 19 15.394
1981 04 20 16.658
1981 04 21 17.690
1981 04 22 19.877
1981 04 23 18.492
1981 04 24 17.198
1981 04 25 18.239
1981 04 26 17.305
1981 04 27 16.819
1981 04 28 18.176
1981 04 29 12.966
1981 04 30 12.841
1981 05 01 13.450
1981 05 02 14.344
1981 05 03 16.588
1981 05 04 19.804
1981 05 05 21.524
1981 05 06 20.848
1981 05 07 19.773
1981 05 08 19.474
1981 05 09 18.130
1981 05 10 19.141
1981 05 11 19.062
1981 05 12 19.431
1981 05 13 19.002
1981 05 14 18.070
1981 05 15 15.498
1981 05 16 13.776
1981 05 17 16.135
1981 05 18 18.803
1981 05 19 19.596
1981 05 20 18.066
1981 05 21 17.452
1981 05 22 18.040
1981 05 23 17.567
1981 05 24 17.846
1981 05 25 16.365
1981 05 26 16.039
1981 05 27 14.344
1981 05 28 15.041
1981 05 29 14.513
1981 05 30 13.896
1981 05 31 15.693
1981 06 01 16.767
1981 06 02 16.900
1981 06 03 15.530
1981 06 04 12.962
1981 06 05 14.601
1981 06 06 14.076
1981 06 07 12.296
1981 06 08 11.348
1981 06 09 10.018
1981 06 10 12.949
1981 06 11 13.730
1981 06 12 12.504
1981 06 13 11.891
1981 06 14 10.841
1981 06 15 10.886
1981 06 16 12.930
1981 06 17 6.940
1981 06 18 4.311
1981 06 19 5.826
1981 06 20 8.742
1981 06 21 10.041
1981 06 22 13.309
1981 06 23 12.000
1981 06 24 13.187
1981 06 25 16.475
1981 06 26 16.935
1981 06 27 15.878
1981 06 28 16.467
1981 06 29 17.172
1981 06 30 17.258
1981 07 01 17.837
1981 07 02 12.772
1981 07 03 8.925
1981 07 04 10.073
1981 07 05 11.171
1981 07 06 10.536
1981 07 07 11.771
1981 07 08 12.868
1981 07 09 13.672
1981 07 10 14.409
1981 07 11 16.341
1981 07 12 17.383
1981 07 13 18.586
1981 07 14 17.355
1981 07 15 19.287
1981 07 16 18.388
1981 07 17 11.563
1981 07 18 5.481
1981 07 19 3.962
1981 07 20 3.083
1981 07 21 7.023
1981 07 22 8.184
1981 07 23 8.551
1981 07 24 6.751
1981 07 25 9.473
1981 07 26 10.849
1981 07 27 12.124
1981 07 28 14.683
1981 07 29 14.384
1981 07 30 15.365
1981 07 31 17.380
1981 08 01 17.610
1981 08 02 17.014
1981 08 03 17.863
1981 08 04 19.325
1981 08 05 18.966
1981 08 06 18.509
1981 08 07 19.008
1981 08 08 15.769
1981 08 09 13.313
1981 08 10 12.840
1981 08 11 14.662
1981 08 12 14.723
1981 08 13 17.216
1981 08 14 12.546
1981 08 15 12.314
1981 08 16 12.055
1981 08 17 12.880
1981 08 18 13.986
1981 08 19 13.232
1981 08 20 12.002
1981 08 21 13.549
1981 08 22 14.108
1981 08 23 15.486
1981 08 24 16.791
1981 08 25 18.294
1981 08 26 19.779
1981 08 27 18.690
1981 08 28 17.956
1981 08 29 17.418
1981 08 30 16.455
1981 08 31 13.683
1981 09 01 14.698
1981 09 02 16.094
1981 09 03 16.590
1981 09 04 12.947
1981 09 05 10.931
1981 09 06 14.636
1981 09 07 16.790
1981 09 08 19.597
1981 09 09 22.371
1981 09 10 22.265
1981 09 11 21.425
1981 09 12 21.066
1981 09 13 19.460
1981 09 14 16.375
1981 09 15 10.221
1981 09 16 10.315
1981 09 17 14.603
1981 09 18 19.422
1981 09 19 23.040
1981 09 20 22.965
