year month day temperature_mean
1980 01 01 23.704
1980 01 02 24.221
1980 01 03 24.861
1980 01 04 25.258
1980 01 05 22.658
1980 01 06 25.012
1980 01 07 23.603
1980 01 08 22.416
1980 01 09 22.516
1980 01 10 24.380
1980 01 11 23.727
1980 01 12 21.734
1980 01 13 24.258
1980 01 14 23.023
1980 01 15 23.396
1980 01 16 24.478
1980 01 17 24.219
1980 01 18 23.614
1980 01 19 23.739
1980 01 20 22.611
1980 01 21 23.800
1980 01 22 23.469
1980 01 23 24.722
1980 01 24 24.392
1980 01 25 24.118
1980 01 26 23.810
1980 01 27 23.746
1980 01 28 24.605
1980 01 29 23.120
1980 01 30 23.733
1980 01 31 24.978
1980 02 01 24.674
1980 02 02 24.567
1980 02 03 23.440
1980 02 04 23.614
1980 02 05 25.032
1980 02 06 24.628
1980 02 07 23.087
1980 02 08 20.189
1980 02 09 21.768
1980 02 10 23.082
1980 02 11 22.490
1980 02 12 23.070
1980 02 13 23.589
1980 02 14 22.512
1980 02 15 23.806
1980 02 16 23.019
1980 02 17 22.984
1980 02 18 24.152
1980 02 19 23.863
1980 02 20 23.097
1980 02 21 22.607
1980 02 22 23.172
1980 02 23 22.677
1980 02 24 23.227
1980 02 25 22.366
1980 02 26 21.237
1980 02 27 24.093
1980 02 28 21.778
1980 02 29 21.920
1980 03 01 22.898
1980 03 02 22.672
1980 03 03 23.141
1980 03 04 21.739
1980 03 05 22.342
1980 03 06 22.447
1980 03 07 22.730
1980 03 08 21.971
1980 03 09 22.869
1980 03 10 23.072
1980 03 11 23.226
1980 03 12 22.195
1980 03 13 21.707
1980 03 14 23.182
1980 03 15 23.088
1980 03 16 24.103
1980 03 17 22.891
1980 03 18 23.239
1980 03 19 22.722
1980 03 20 22.602
1980 03 21 23.516
1980 03 22 23.005
1980 03 23 24.108
1980 03 24 23.953
1980 03 25 23.788
1980 03 26 23.326
1980 03 27 23.755
1980 03 28 24.199
1980 03 29 23.827
1980 03 30 24.378
1980 03 31 23.742
1980 04 01 22.278
1980 04 02 23.457
1980 04 03 22.563
1980 04 04 21.612
1980 04 05 21.587
1980 04 06 22.527
1980 04 07 22.199
1980 04 08 22.324
1980 04 09 22.508
1980 04 10 22.594
1980 04 11 23.695
1980 04 12 22.982
1980 04 13 22.732
1980 04 14 22.359
1980 04 15 22.017
1980 04 16 20.779
1980 04 17 20.569
1980 04 18 22.059
1980 04 19 20.935
1980 04 20 22.475
1980 04 21 21.577
1980 04 22 22.039
1980 04 23 21.262
1980 04 24 20.409
1980 04 25 21.025
1980 04 26 21.151
1980 04 27 21.417
1980 04 28 21.029
1980 04 29 20.576
1980 04 30 21.086
1980 05 01 22.561
1980 05 02 22.741
1980 05 03 21.791
1980 05 04 23.552
1980 05 05 23.013
1980 05 06 23.450
1980 05 07 23.681
1980 05 08 23.003
1980 05 09 22.887
1980 05 10 23.003
1980 05 11 22.404
1980 05 12 22.672
1980 05 13 22.489
1980 05 14 22.114
1980 05 15 22.539
1980 05 16 21.791
1980 05 17 22.625
1980 05 18 22.016
1980 05 19 22.337
1980 05 20 23.111
1980 05 21 22.318
1980 05 22 21.992
1980 05 23 22.277
1980 05 24 22.032
1980 05 25 20.414
1980 05 26 21.561
1980 05 27 18.570
1980 05 28 21.624
1980 05 29 20.360
1980 05 30 20.419
1980 05 31 22.109
1980 06 01 21.771
1980 06 02 21.536
1980 06 03 22.152
1980 06 04 22.325
1980 06 05 21.818
1980 06 06 21.872
1980 06 07 21.700
1980 06 08 21.233
1980 06 09 20.118
1980 06 10 19.713
1980 06 11 20.530
1980 06 12 21.002
1980 06 13 20.459
1980 06 14 21.907
1980 06 15 21.006
1980 06 16 21.283
1980 06 17 20.809
1980 06 18 21.377
1980 06 19 21.422
1980 06 20 20.621
1980 06 21 21.510
