year month day temperature_mean
1980 01 01 24.132
1980 01 02 21.956
1980 01 03 16.104
1980 01 04 18.996
1980 01 05 20.384
1980 01 06 21.051
1980 01 07 20.897
1980 01 08 21.421
1980 01 09 21.697
1980 01 10 22.356
1980 01 11 22.783
1980 01 12 21.849
1980 01 13 21.424
1980 01 14 21.227
1980 01 15 19.771
1980 01 16 19.314
1980 01 17 20.664
1980 01 18 22.419
1980 01 19 21.717
1980 01 20 23.357
1980 01 21 25.112
1980 01 22 24.784
1980 01 23 24.971
1980 01 24 24.222
1980 01 25 24.253
1980 01 26 24.962
1980 01 27 24.273
1980 01 28 24.047
1980 01 29 22.955
1980 01 30 21.418
1980 01 31 22.464
1980 02 01 19.705
1980 02 02 24.732
1980 02 03 23.895
1980 02 04 22.393
1980 02 05 22.665
1980 02 06 22.048
1980 02 07 21.722
1980 02 08 23.289
1980 02 09 23.805
1980 02 10 21.920
1980 02 11 22.947
1980 02 12 22.887
1980 02 13 25.368
1980 02 14 23.782
1980 02 15 23.367
1980 02 16 21.862
1980 02 17 21.566
1980 02 18 21.908
1980 02 19 21.767
1980 02 20 22.089
1980 02 21 21.861
1980 02 22 21.139
1980 02 23 23.236
1980 02 24 22.708
1980 02 25 23.180
1980 02 26 22.563
1980 02 27 23.668
1980 02 28 23.632
1980 02 29 22.705
1980 03 01 23.259
1980 03 02 22.819
1980 03 03 22.595
1980 03 04 22.354
1980 03 05 21.870
1980 03 06 22.468
1980 03 07 23.297
1980 03 08 22.858
1980 03 09 22.215
1980 03 10 24.209
1980 03 11 23.442
1980 03 12 23.838
1980 03 13 23.524
1980 03 14 24.772
1980 03 15 23.028
1980 03 16 23.038
1980 03 17 23.021
1980 03 18 21.643
1980 03 19 21.607
1980 03 20 24.843
1980 03 21 23.744
1980 03 22 23.437
1980 03 23 24.118
1980 03 24 23.962
1980 03 25 23.199
1980 03 26 24.227
1980 03 27 23.640
1980 03 28 24.142
1980 03 29 24.343
1980 03 30 25.150
1980 03 31 24.034
1980 04 01 20.677
1980 04 02 20.690
1980 04 03 20.847
1980 04 04 23.165
1980 04 05 22.358
1980 04 06 22.584
1980 04 07 22.238
1980 04 08 21.155
1980 04 09 22.861
1980 04 10 24.149
1980 04 11 25.329
1980 04 12 24.229
1980 04 13 23.093
1980 04 14 22.833
1980 04 15 23.578
1980 04 16 22.642
1980 04 17 20.712
1980 04 18 19.293
1980 04 19 20.780
1980 04 20 20.295
1980 04 21 19.265
1980 04 22 20.631
1980 04 23 20.659
1980 04 24 19.323
1980 04 25 19.128
1980 04 26 18.936
1980 04 27 19.230
1980 04 28 19.835
1980 04 29 19.856
1980 04 30 19.856
1980 05 01 21.188
1980 05 02 20.383
1980 05 03 22.822
1980 05 04 20.706
1980 05 05 20.627
1980 05 06 19.563
1980 05 07 19.528
1980 05 08 20.426
1980 05 09 19.369
1980 05 10 21.354
1980 05 11 20.951
1980 05 12 21.712
1980 05 13 21.348
1980 05 14 19.177
1980 05 15 19.890
1980 05 16 19.325
1980 05 17 21.283
1980 05 18 22.063
1980 05 19 19.640
1980 05 20 19.878
1980 05 21 20.663
1980 05 22 20.908
1980 05 23 20.587
1980 05 24 20.008
1980 05 25 19.020
1980 05 26 19.226
1980 05 27 18.271
1980 05 28 19.327
1980 05 29 19.329
1980 05 30 19.614
1980 05 31 20.121
1980 06 01 19.740
1980 06 02 19.540
1980 06 03 21.227
1980 06 04 20.507
1980 06 05 17.851
1980 06 06 18.616
1980 06 07 17.497
1980 06 08 19.550
1980 06 09 18.966
1980 06 10 20.030
1980 06 11 19.350
1980 06 12 19.472
1980 06 13 18.894
1980 06 14 20.142
1980 06 15 17.934
1980 06 16 17.469
1980 06 17 17.696
1980 06 18 17.248
1980 06 19 17.709
1980 06 20 17.545
1980 06 21 18.956
1980 06 22 17.918
1980 06 23 17.307
1980 06 24 17.776
1980 06 25 18.200
1980 06 26 19.571
1980 06 27 18.731
1980 06 28 17.573
1980 06 29 16.791
1980 06 30 17.454
1980 07 01 18.152
1980 07 02 19.001
1980 07 03 18.035
1980 07 04 18.313
1980 07 05 18.556
1980 07 06 16.624
1980 07 07 13.610
1980 07 08 15.335
1980 07 09 15.959
1980 07 10 17.652
1980 07 11 19.360
1980 07 12 18.451
1980 07 13 18.017
1980 07 14 19.617
1980 07 15 20.774
1980 07 16 18.547
1980 07 17 15.882
1980 07 18 16.991
1980 07 19 15.717
1980 07 20 17.614
1980 07 21 18.994
1980 07 22 21.719
1980 07 23 18.777
1980 07 24 18.367
1980 07 25 16.799
1980 07 26 16.533
1980 07 27 19.796
1980 07 28 18.334
1980 07 29 19.618
1980 07 30 21.389
1980 07 31 20.039
1980 08 01 17.752
1980 08 02 16.597
1980 08 03 17.235
1980 08 04 17.970
1980 08 05 18.466
1980 08 06 18.891
1980 08 07 21.253
1980 08 08 19.974
1980 08 09 17.532
1980 08 10 18.881
1980 08 11 19.989
1980 08 12 18.574
1980 08 13 18.026
1980 08 14 18.291
1980 08 15 19.431
1980 08 16 21.108
1980 08 17 21.117
1980 08 18 21.852
1980 08 19 20.609
1980 08 20 22.038
1980 08 21 21.101
1980 08 22 21.193
1980 08 23 22.812
1980 08 24 20.816
1980 08 25 22.851
1980 08 26 21.084
1980 08 27 17.786
1980 08 28 16.027
1980 08 29 16.500
1980 08 30 16.157
1980 08 31 17.222
1980 09 01 19.243
1980 09 02 21.638
1980 09 03 20.726
1980 09 04 18.936
1980 09 05 16.572
1980 09 06 17.756
1980 09 07 18.670
1980 09 08 19.606
1980 09 09 20.485
1980 09 10 21.417
1980 09 11 19.623
1980 09 12 20.249
1980 09 13 19.548
1980 09 14 17.836
1980 09 15 20.786
1980 09 16 23.026
1980 09 17 17.834
1980 09 18 17.589
1980 09 19 17.367
1980 09 20 21.964
1980 09 21 22.853
1980 09 22 19.535
1980 09 23 16.731
1980 09 24 17.387
1980 09 25 16.579
1980 09 26 15.704
1980 09 27 16.231
1980 09 28 17.040
1980 09 29 20.541
1980 09 30 20.601
1980 10 01 19.146
1980 10 02 19.411
1980 10 03 19.117
1980 10 04 19.018
1980 10 05 22.532
1980 10 06 18.715
1980 10 07 18.241
1980 10 08 18.336
1980 10 09 21.829
1980 10 10 20.502
1980 10 11 18.558
1980 10 12 17.770
1980 10 13 19.740
1980 10 14 18.560
1980 10 15 17.786
1980 10 16 18.260
1980 10 17 20.131
1980 10 18 20.746
1980 10 19 22.352
1980 10 20 21.100
1980 10 21 23.307
1980 10 22 24.048
1980 10 23 23.195
1980 10 24 22.078
1980 10 25 21.119
1980 10 26 22.052
1980 10 27 23.455
1980 10 28 23.902
1980 10 29 23.556
1980 10 30 23.245
1980 10 31 23.596
1980 11 01 16.748
1980 11 02 17.813
1980 11 03 18.890
1980 11 04 19.642
1980 11 05 20.119
1980 11 06 22.033
1980 11 07 23.813
1980 11 08 24.060
1980 11 09 21.768
1980 11 10 23.014
1980 11 11 23.279
1980 11 12 22.243
1980 11 13 18.520
1980 11 14 17.759
1980 11 15 19.864
1980 11 16 20.331
1980 11 17 23.090
1980 11 18 20.510
1980 11 19 21.260
1980 11 20 22.569
1980 11 21 22.836
1980 11 22 22.363
1980 11 23 21.212
1980 11 24 22.597
1980 11 25 19.931
1980 11 26 20.209
1980 11 27 19.955
1980 11 28 19.713
1980 11 29 20.535
1980 11 30 22.524
1980 12 01 21.414
1980 12 02 19.318
1980 12 03 19.444
1980 12 04 22.196
1980 12 05 23.245
1980 12 06 23.957
1980 12 07 24.101
1980 12 08 21.941
1980 12 09 20.838
1980 12 10 20.344
1980 12 11 24.150
1980 12 12 24.552
1980 12 13 23.939
1980 12 14 21.498
1980 12 15 23.937
1980 12 16 23.598
1980 12 17 23.230
1980 12 18 22.134
1980 12 19 22.597
1980 12 20 22.568
1980 12 21 23.453
1980 12 22 23.339
1980 12 23 23.522
1980 12 24 23.308
1980 12 25 23.759
1980 12 26 24.437
1980 12 27 23.882
1980 12 28 23.861
1980 12 29 23.797
1980 12 30 23.284
1980 12 31 21.267
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.233
1981 01 04 23.856
1981 01 05 23.626
1981 01 06 23.306
1981 01 07 23.247
1981 01 08 22.712
1981 01 09 23.034
1981 01 10 20.297
1981 01 11 24.236
1981 01 12 23.453
1981 01 13 21.507
1981 01 14 24.459
1981 01 15 23.620
1981 01 16 23.924
1981 01 17 23.092
1981 01 18 23.649
1981 01 19 23.141
1981 01 20 23.217
1981 01 21 23.320
1981 01 22 24.485
1981 01 23 20.825
1981 01 24 20.701
1981 01 25 21.716
1981 01 26 22.119
1981 01 27 21.473
1981 01 28 21.845
1981 01 29 22.697
1981 01 30 23.636
1981 01 31 23.986
1981 02 01 23.259
1981 02 02 23.300
1981 02 03 23.518
1981 02 04 24.164
1981 02 05 24.329
1981 02 06 23.681
1981 02 07 23.367
1981 02 08 24.113
1981 02 09 24.716
1981 02 10 22.563
1981 02 11 22.892
1981 02 12 22.958
1981 02 13 22.989
1981 02 14 22.652
1981 02 15 22.285
1981 02 16 22.304
1981 02 17 22.100
1981 02 18 22.714
1981 02 19 22.061
1981 02 20 22.308
1981 02 21 21.871
1981 02 22 22.270
1981 02 23 21.989
1981 02 24 20.023
1981 02 25 22.412
1981 02 26 22.257
1981 02 27 22.297
1981 02 28 22.862
1981 03 01 24.426
1981 03 02 27.212
1981 03 03 24.543
1981 03 04 25.207
1981 03 05 23.643
1981 03 06 23.899
1981 03 07 23.719
1981 03 08 26.257
1981 03 09 22.134
1981 03 10 22.359
1981 03 11 22.590
1981 03 12 23.984
1981 03 13 23.438
1981 03 14 22.834
1981 03 15 23.445
1981 03 16 24.013
1981 03 17 23.761
1981 03 18 24.664
1981 03 19 21.529
1981 03 20 21.959
1981 03 21 21.785
1981 03 22 22.568
1981 03 23 21.320
1981 03 24 21.946
1981 03 25 21.784
1981 03 26 25.646
1981 03 27 21.449
1981 03 28 20.730
1981 03 29 21.986
1981 03 30 22.487
1981 03 31 24.120
1981 04 01 20.121
1981 04 02 20.710
1981 04 03 19.640
1981 04 04 21.555
1981 04 05 21.840
1981 04 06 21.434
1981 04 07 21.001
1981 04 08 19.529
1981 04 09 19.297
1981 04 10 18.841
1981 04 11 19.709
1981 04 12 19.520
1981 04 13 18.895
1981 04 14 19.831
1981 04 15 21.122
1981 04 16 20.973
1981 04 17 20.025
1981 04 18 18.320
1981 04 19 18.058
1981 04 20 18.579
1981 04 21 19.963
1981 04 22 18.732
1981 04 23 20.090
1981 04 24 20.966
1981 04 25 20.868
1981 04 26 19.983
1981 04 27 20.617
1981 04 28 22.669
1981 04 29 22.097
1981 04 30 18.583
1981 05 01 19.702
1981 05 02 19.163
1981 05 03 19.830
1981 05 04 19.684
1981 05 05 19.850
1981 05 06 19.784
1981 05 07 20.429
1981 05 08 18.572
1981 05 09 19.231
1981 05 10 19.377
1981 05 11 19.248
1981 05 12 20.129
1981 05 13 19.394
1981 05 14 19.507
1981 05 15 22.137
1981 05 16 20.035
1981 05 17 19.202
1981 05 18 19.450
1981 05 19 20.613
1981 05 20 19.473
1981 05 21 20.193
1981 05 22 18.808
1981 05 23 18.556
1981 05 24 18.369
1981 05 25 16.708
1981 05 26 17.725
1981 05 27 17.720
1981 05 28 18.178
1981 05 29 18.261
1981 05 30 17.327
1981 05 31 17.109
1981 06 01 18.280
1981 06 02 19.282
1981 06 03 18.788
1981 06 04 19.677
1981 06 05 17.503
1981 06 06 18.063
1981 06 07 19.074
1981 06 08 18.034
1981 06 09 16.500
1981 06 10 16.338
1981 06 11 18.200
1981 06 12 17.393
1981 06 13 18.403
1981 06 14 18.949
1981 06 15 18.136
1981 06 16 18.529
1981 06 17 22.403
1981 06 18 20.199
1981 06 19 18.367
1981 06 20 18.239
1981 06 21 17.928
1981 06 22 17.749
1981 06 23 17.132
1981 06 24 15.783
1981 06 25 16.536
1981 06 26 17.447
1981 06 27 17.899
1981 06 28 17.304
1981 06 29 18.811
1981 06 30 20.631
1981 07 01 20.205
1981 07 02 20.658
1981 07 03 17.385
1981 07 04 15.768
1981 07 05 15.038
1981 07 06 14.355
1981 07 07 14.434
1981 07 08 13.842
1981 07 09 15.608
1981 07 10 15.883
1981 07 11 16.473
1981 07 12 19.120
1981 07 13 19.358
1981 07 14 18.812
1981 07 15 18.099
1981 07 16 18.229
1981 07 17 19.212
1981 07 18 17.908
1981 07 19 16.951
1981 07 20 18.429
1981 07 21 20.590
1981 07 22 17.166
1981 07 23 16.992
1981 07 24 16.417
1981 07 25 17.952
1981 07 26 19.612
1981 07 27 17.398
1981 07 28 17.245
1981 07 29 16.752
1981 07 30 16.429
1981 07 31 16.418
1981 08 01 17.618
1981 08 02 19.282
1981 08 03 18.453
1981 08 04 18.209
1981 08 05 20.039
1981 08 06 17.534
1981 08 07 18.876
1981 08 08 19.780
1981 08 09 17.973
1981 08 10 18.273
1981 08 11 17.632
1981 08 12 18.080
1981 08 13 20.763
1981 08 14 18.827
1981 08 15 17.966
1981 08 16 16.909
1981 08 17 19.923
1981 08 18 18.016
1981 08 19 17.557
1981 08 20 16.732
1981 08 21 16.287
1981 08 22 15.210
1981 08 23 15.676
1981 08 24 17.838
1981 08 25 18.231
1981 08 26 19.237
1981 08 27 20.309
1981 08 28 19.796
1981 08 29 19.488
1981 08 30 19.659
1981 08 31 19.067
1981 09 01 17.740
1981 09 02 19.269
1981 09 03 19.458
1981 09 04 20.961
1981 09 05 19.242
1981 09 06 17.681
1981 09 07 18.069
1981 09 08 18.448
1981 09 09 17.599
1981 09 10 19.044
1981 09 11 19.376
1981 09 12 21.663
1981 09 13 21.178
1981 09 14 20.901
1981 09 15 22.480
1981 09 16 19.023
1981 09 17 17.630
1981 09 18 20.603
1981 09 19 21.604
1981 09 20 21.585
1981 09 21 21.613
1981 09 22 18.598
1981 09 23 20.436
1981 09 24 20.194
1981 09 25 21.297
1981 09 26 20.530
1981 09 27 22.154
1981 09 28 23.264
1981 09 29 23.557
1981 09 30 21.602
1981 10 01 16.954
1981 10 02 17.274
1981 10 03 18.340
1981 10 04 19.396
1981 10 05 20.944
1981 10 06 23.276
1981 10 07 23.689
1981 10 08 22.384
1981 10 09 18.394
1981 10 10 17.017
1981 10 11 15.883
1981 10 12 17.501
1981 10 13 20.504
1981 10 14 21.114
1981 10 15 18.882
1981 10 16 21.766
1981 10 17 20.425
1981 10 18 16.729
1981 10 19 16.605
1981 10 20 17.269
1981 10 21 18.376
1981 10 22 18.735
1981 10 23 19.466
1981 10 24 18.960
1981 10 25 21.759
1981 10 26 22.838
1981 10 27 22.548
1981 10 28 19.173
1981 10 29 17.385
1981 10 30 18.623
1981 10 31 19.692
1981 11 01 18.072
1981 11 02 18.436
1981 11 03 19.729
1981 11 04 20.487
1981 11 05 21.139
1981 11 06 20.828
1981 11 07 23.718
1981 11 08 22.469
1981 11 09 22.756
1981 11 10 22.644
1981 11 11 20.966
1981 11 12 19.137
1981 11 13 20.453
1981 11 14 19.354
1981 11 15 20.095
1981 11 16 23.541
1981 11 17 21.511
1981 11 18 21.600
1981 11 19 22.113
1981 11 20 24.258
1981 11 21 20.523
1981 11 22 22.100
1981 11 23 20.422
1981 11 24 20.763
1981 11 25 22.084
1981 11 26 18.685
1981 11 27 19.757
1981 11 28 21.927
1981 11 29 24.072
1981 11 30 22.667
1981 12 01 23.506
1981 12 02 22.528
1981 12 03 21.830
1981 12 04 20.547
1981 12 05 21.684
1981 12 06 23.058
1981 12 07 23.589
1981 12 08 20.581
1981 12 09 22.160
1981 12 10 22.355
1981 12 11 22.151
1981 12 12 23.776
1981 12 13 22.686
1981 12 14 22.891
1981 12 15 22.509
1981 12 16 23.712
1981 12 17 22.926
1981 12 18 23.151
1981 12 19 23.342
1981 12 20 22.863
1981 12 21 23.991
1981 12 22 23.270
1981 12 23 24.808
1981 12 24 25.048
1981 12 25 21.943
1981 12 26 21.018
1981 12 27 20.283
1981 12 28 16.773
1981 12 29 19.481
1981 12 30 20.018
1981 12 31 20.893
1982 01 01 23.209
1982 01 02 24.150
1982 01 03 21.756
1982 01 04 20.157
1982 01 05 19.116
1982 01 06 20.908
1982 01 07 21.858
1982 01 08 21.680
1982 01 09 22.141
1982 01 10 22.909
1982 01 11 23.759
1982 01 12 25.152
1982 01 13 21.647
1982 01 14 19.159
1982 01 15 18.705
1982 01 16 22.282
1982 01 17 21.180
1982 01 18 21.587
1982 01 19 21.637
1982 01 20 19.865
1982 01 21 19.263
1982 01 22 22.582
1982 01 23 22.677
1982 01 24 23.151
1982 01 25 21.203
1982 01 26 20.981
1982 01 27 21.398
1982 01 28 22.417
1982 01 29 21.957
1982 01 30 20.956
1982 01 31 20.623
1982 02 01 21.103
1982 02 02 21.956
1982 02 03 22.643
1982 02 04 23.292
1982 02 05 23.930
1982 02 06 23.229
1982 02 07 23.366
1982 02 08 23.074
1982 02 09 22.633
1982 02 10 22.549
1982 02 11 22.422
1982 02 12 22.047
1982 02 13 22.842
1982 02 14 23.497
1982 02 15 23.272
1982 02 16 22.898
1982 02 17 21.736
1982 02 18 22.512
1982 02 19 21.995
1982 02 20 22.619
1982 02 21 23.301
1982 02 22 22.600
1982 02 23 24.163
1982 02 24 25.646
1982 02 25 25.399
1982 02 26 23.377
1982 02 27 24.555
1982 02 28 23.407
1982 03 01 24.870
1982 03 02 24.111
1982 03 03 22.418
1982 03 04 19.818
1982 03 05 20.424
1982 03 06 20.774
1982 03 07 20.122
1982 03 08 21.963
1982 03 09 22.944
1982 03 10 24.238
1982 03 11 22.542
1982 03 12 21.918
1982 03 13 21.464
1982 03 14 21.363
1982 03 15 24.481
1982 03 16 24.476
1982 03 17 23.186
1982 03 18 23.150
1982 03 19 23.183
1982 03 20 21.501
1982 03 21 22.370
1982 03 22 21.933
