year month day temperature_mean
1980 01 01 26.310
1980 01 02 26.481
1980 01 03 25.494
1980 01 04 24.989
1980 01 05 22.926
1980 01 06 23.824
1980 01 07 25.594
1980 01 08 25.242
1980 01 09 24.860
1980 01 10 25.557
1980 01 11 25.737
1980 01 12 25.063
1980 01 13 25.973
1980 01 14 25.808
1980 01 15 24.713
1980 01 16 25.347
1980 01 17 24.831
1980 01 18 25.376
1980 01 19 25.115
1980 01 20 26.333
1980 01 21 24.900
1980 01 22 25.976
1980 01 23 27.488
1980 01 24 25.712
1980 01 25 25.562
1980 01 26 25.738
1980 01 27 25.259
1980 01 28 26.268
1980 01 29 25.530
1980 01 30 23.415
1980 01 31 26.149
1980 02 01 23.948
1980 02 02 26.300
1980 02 03 25.286
1980 02 04 24.307
1980 02 05 23.581
1980 02 06 22.899
1980 02 07 24.272
1980 02 08 23.448
1980 02 09 23.094
1980 02 10 24.244
1980 02 11 24.305
1980 02 12 23.675
1980 02 13 23.643
1980 02 14 23.581
1980 02 15 23.953
1980 02 16 24.248
1980 02 17 22.827
1980 02 18 22.887
1980 02 19 24.170
1980 02 20 24.793
1980 02 21 24.863
1980 02 22 22.243
1980 02 23 24.391
1980 02 24 23.875
1980 02 25 24.446
1980 02 26 24.117
1980 02 27 24.777
1980 02 28 25.308
1980 02 29 23.760
1980 03 01 23.689
1980 03 02 23.876
1980 03 03 23.924
1980 03 04 24.716
1980 03 05 23.691
1980 03 06 23.530
1980 03 07 24.098
1980 03 08 22.913
1980 03 09 21.546
1980 03 10 24.578
1980 03 11 23.802
1980 03 12 24.747
1980 03 13 24.506
1980 03 14 24.388
1980 03 15 24.913
1980 03 16 25.133
1980 03 17 25.832
1980 03 18 24.019
1980 03 19 23.414
1980 03 20 24.387
1980 03 21 21.479
1980 03 22 23.565
1980 03 23 23.478
1980 03 24 26.079
1980 03 25 24.571
1980 03 26 24.749
1980 03 27 24.023
1980 03 28 24.087
1980 03 29 25.307
1980 03 30 24.849
1980 03 31 24.741
1980 04 01 24.970
1980 04 02 25.737
1980 04 03 26.776
1980 04 04 26.114
1980 04 05 23.913
1980 04 06 24.734
1980 04 07 26.475
1980 04 08 25.768
1980 04 09 26.250
1980 04 10 25.734
1980 04 11 26.116
1980 04 12 26.563
1980 04 13 26.135
1980 04 14 24.961
1980 04 15 25.801
1980 04 16 25.673
1980 04 17 24.216
1980 04 18 24.533
1980 04 19 24.239
1980 04 20 24.016
1980 04 21 24.269
1980 04 22 24.283
1980 04 23 23.454
1980 04 24 23.409
1980 04 25 23.260
1980 04 26 23.768
1980 04 27 24.412
1980 04 28 23.109
1980 04 29 23.599
1980 04 30 24.174
1980 05 01 23.638
1980 05 02 24.482
1980 05 03 25.101
1980 05 04 25.619
1980 05 05 25.813
1980 05 06 25.876
1980 05 07 24.007
1980 05 08 24.493
1980 05 09 24.096
1980 05 10 23.980
1980 05 11 24.291
1980 05 12 23.577
1980 05 13 23.225
1980 05 14 22.510
1980 05 15 23.684
1980 05 16 23.242
1980 05 17 23.811
1980 05 18 24.458
1980 05 19 24.160
1980 05 20 24.740
1980 05 21 23.644
1980 05 22 23.226
1980 05 23 23.400
1980 05 24 23.863
1980 05 25 23.499
1980 05 26 23.765
1980 05 27 22.734
1980 05 28 23.602
1980 05 29 22.171
1980 05 30 22.190
1980 05 31 23.451
1980 06 01 24.098
1980 06 02 23.789
1980 06 03 23.793
1980 06 04 24.022
1980 06 05 22.820
1980 06 06 23.626
1980 06 07 23.884
1980 06 08 22.772
1980 06 09 22.207
1980 06 10 23.477
1980 06 11 22.548
1980 06 12 21.578
1980 06 13 23.964
1980 06 14 22.981
1980 06 15 23.106
1980 06 16 24.367
1980 06 17 22.132
1980 06 18 21.647
1980 06 19 22.835
1980 06 20 23.500
1980 06 21 25.035
1980 06 22 25.158
1980 06 23 24.854
1980 06 24 24.825
1980 06 25 23.786
1980 06 26 23.095
1980 06 27 23.362
1980 06 28 23.823
1980 06 29 22.624
1980 06 30 22.147
1980 07 01 21.999
1980 07 02 21.093
1980 07 03 21.069
1980 07 04 20.833
1980 07 05 21.917
1980 07 06 20.823
1980 07 07 20.346
1980 07 08 20.663
1980 07 09 20.461
1980 07 10 20.800
1980 07 11 20.418
1980 07 12 21.718
1980 07 13 20.941
1980 07 14 22.577
1980 07 15 21.339
1980 07 16 23.765
1980 07 17 21.963
1980 07 18 20.175
1980 07 19 20.930
1980 07 20 21.937
1980 07 21 21.157
1980 07 22 21.828
1980 07 23 21.906
1980 07 24 22.660
1980 07 25 20.741
1980 07 26 22.682
1980 07 27 20.633
1980 07 28 21.344
1980 07 29 20.754
1980 07 30 21.540
1980 07 31 21.962
