year month day temperature_mean
1980 01 01 26.107
1980 01 02 24.575
1980 01 03 21.464
1980 01 04 24.706
1980 01 05 23.981
1980 01 06 23.921
1980 01 07 25.204
1980 01 08 24.710
1980 01 09 24.768
1980 01 10 26.576
1980 01 11 26.380
1980 01 12 23.909
1980 01 13 23.362
1980 01 14 22.246
1980 01 15 23.643
1980 01 16 23.616
1980 01 17 23.681
1980 01 18 25.947
1980 01 19 26.086
1980 01 20 26.386
1980 01 21 27.582
1980 01 22 27.836
1980 01 23 27.079
1980 01 24 27.718
1980 01 25 27.594
1980 01 26 26.596
1980 01 27 26.773
1980 01 28 27.103
1980 01 29 27.758
1980 01 30 26.170
1980 01 31 25.306
1980 02 01 25.958
1980 02 02 27.403
1980 02 03 27.084
1980 02 04 24.785
1980 02 05 27.041
1980 02 06 26.297
1980 02 07 26.670
1980 02 08 27.098
1980 02 09 26.901
1980 02 10 25.505
1980 02 11 25.338
1980 02 12 24.533
1980 02 13 27.146
1980 02 14 25.409
1980 02 15 25.668
1980 02 16 25.006
1980 02 17 22.649
1980 02 18 24.669
1980 02 19 23.191
1980 02 20 25.307
1980 02 21 25.252
1980 02 22 26.988
1980 02 23 26.651
1980 02 24 25.555
1980 02 25 25.630
1980 02 26 25.742
1980 02 27 26.027
1980 02 28 26.049
1980 02 29 25.436
1980 03 01 25.563
1980 03 02 24.007
1980 03 03 26.409
1980 03 04 24.632
1980 03 05 24.372
1980 03 06 24.106
1980 03 07 25.495
1980 03 08 25.189
1980 03 09 21.613
1980 03 10 25.904
1980 03 11 22.739
1980 03 12 27.534
1980 03 13 25.260
1980 03 14 25.878
1980 03 15 26.740
1980 03 16 26.347
1980 03 17 25.157
1980 03 18 24.662
1980 03 19 24.661
1980 03 20 24.974
1980 03 21 25.251
1980 03 22 26.036
1980 03 23 26.888
1980 03 24 25.684
1980 03 25 25.325
1980 03 26 25.244
1980 03 27 24.659
1980 03 28 24.683
1980 03 29 24.867
1980 03 30 26.313
1980 03 31 27.729
1980 04 01 25.806
1980 04 02 24.392
1980 04 03 24.831
1980 04 04 26.267
1980 04 05 24.560
1980 04 06 25.044
1980 04 07 25.122
1980 04 08 25.254
1980 04 09 25.280
1980 04 10 25.647
1980 04 11 25.821
1980 04 12 26.116
1980 04 13 26.089
1980 04 14 25.780
1980 04 15 26.472
1980 04 16 24.659
1980 04 17 24.962
1980 04 18 24.029
1980 04 19 23.640
1980 04 20 23.102
1980 04 21 23.216
1980 04 22 23.806
1980 04 23 24.163
1980 04 24 23.863
1980 04 25 24.194
1980 04 26 23.211
1980 04 27 23.157
1980 04 28 22.178
1980 04 29 23.206
1980 04 30 22.496
1980 05 01 22.426
1980 05 02 23.231
1980 05 03 25.523
1980 05 04 25.009
1980 05 05 24.124
1980 05 06 23.342
1980 05 07 22.905
1980 05 08 22.962
1980 05 09 22.278
1980 05 10 21.953
1980 05 11 21.742
1980 05 12 23.002
1980 05 13 23.518
1980 05 14 22.422
1980 05 15 22.373
1980 05 16 21.893
1980 05 17 23.098
1980 05 18 23.721
1980 05 19 23.109
1980 05 20 23.848
1980 05 21 23.785
1980 05 22 23.108
1980 05 23 22.925
1980 05 24 22.944
1980 05 25 21.665
1980 05 26 22.437
1980 05 27 21.903
1980 05 28 21.302
1980 05 29 21.325
1980 05 30 22.042
1980 05 31 23.241
1980 06 01 23.076
1980 06 02 22.589
1980 06 03 22.980
1980 06 04 22.427
1980 06 05 20.882
1980 06 06 19.997
1980 06 07 20.992
1980 06 08 21.694
1980 06 09 22.750
1980 06 10 22.091
1980 06 11 22.391
1980 06 12 20.873
1980 06 13 20.244
1980 06 14 21.303
1980 06 15 22.187
1980 06 16 20.336
1980 06 17 20.660
1980 06 18 19.662
1980 06 19 19.508
1980 06 20 19.655
1980 06 21 22.018
1980 06 22 19.745
1980 06 23 22.380
1980 06 24 20.895
1980 06 25 19.634
1980 06 26 20.936
1980 06 27 19.493
1980 06 28 21.157
1980 06 29 19.242
1980 06 30 19.029
1980 07 01 20.989
1980 07 02 20.379
1980 07 03 22.038
1980 07 04 20.382
1980 07 05 20.828
1980 07 06 20.396
1980 07 07 19.581
1980 07 08 18.956
1980 07 09 19.699
1980 07 10 21.154
1980 07 11 21.056
1980 07 12 21.185
1980 07 13 20.358
1980 07 14 20.269
1980 07 15 22.058
1980 07 16 23.636
