year month day temperature_mean
1980 01 01 24.089
1980 01 02 24.094
1980 01 03 24.923
1980 01 04 25.917
1980 01 05 23.503
1980 01 06 24.180
1980 01 07 25.422
1980 01 08 25.356
1980 01 09 24.203
1980 01 10 25.245
1980 01 11 25.762
1980 01 12 25.109
1980 01 13 24.733
1980 01 14 24.857
1980 01 15 24.841
1980 01 16 24.934
1980 01 17 25.672
1980 01 18 25.807
1980 01 19 25.535
1980 01 20 26.402
1980 01 21 25.517
1980 01 22 26.531
1980 01 23 26.963
1980 01 24 25.807
1980 01 25 26.208
1980 01 26 25.892
1980 01 27 26.048
1980 01 28 26.527
1980 01 29 26.130
1980 01 30 25.105
1980 01 31 26.731
1980 02 01 24.892
1980 02 02 25.409
1980 02 03 26.643
1980 02 04 24.964
1980 02 05 25.295
1980 02 06 24.906
1980 02 07 24.519
1980 02 08 24.686
1980 02 09 23.887
1980 02 10 23.814
1980 02 11 24.186
1980 02 12 24.614
1980 02 13 24.964
1980 02 14 24.914
1980 02 15 24.247
1980 02 16 22.974
1980 02 17 23.267
1980 02 18 22.108
1980 02 19 24.894
1980 02 20 24.539
1980 02 21 24.812
1980 02 22 22.748
1980 02 23 25.096
1980 02 24 24.876
1980 02 25 25.225
1980 02 26 24.459
1980 02 27 25.227
1980 02 28 26.438
1980 02 29 24.199
1980 03 01 23.865
1980 03 02 24.325
1980 03 03 24.047
1980 03 04 24.137
1980 03 05 24.120
1980 03 06 24.178
1980 03 07 23.953
1980 03 08 24.237
1980 03 09 24.785
1980 03 10 25.179
1980 03 11 24.477
1980 03 12 25.223
1980 03 13 25.350
1980 03 14 24.926
1980 03 15 25.348
1980 03 16 25.338
1980 03 17 25.931
1980 03 18 23.867
1980 03 19 23.825
1980 03 20 24.829
1980 03 21 22.014
1980 03 22 23.937
1980 03 23 23.525
1980 03 24 25.389
1980 03 25 24.227
1980 03 26 24.600
1980 03 27 24.888
1980 03 28 24.627
1980 03 29 25.536
1980 03 30 24.401
1980 03 31 26.064
1980 04 01 24.928
1980 04 02 25.468
1980 04 03 26.224
1980 04 04 25.985
1980 04 05 24.267
1980 04 06 24.877
1980 04 07 25.770
1980 04 08 26.413
1980 04 09 26.472
1980 04 10 25.907
1980 04 11 26.437
1980 04 12 26.152
1980 04 13 26.652
1980 04 14 25.299
1980 04 15 24.882
1980 04 16 25.426
1980 04 17 25.002
1980 04 18 26.070
1980 04 19 24.277
1980 04 20 24.294
1980 04 21 23.950
1980 04 22 24.098
1980 04 23 24.117
1980 04 24 23.643
1980 04 25 22.817
1980 04 26 23.572
1980 04 27 24.187
1980 04 28 22.198
1980 04 29 23.259
1980 04 30 23.490
1980 05 01 23.909
1980 05 02 24.105
1980 05 03 24.392
1980 05 04 24.420
1980 05 05 24.909
1980 05 06 25.731
1980 05 07 24.155
1980 05 08 24.486
1980 05 09 24.096
1980 05 10 24.149
1980 05 11 24.218
1980 05 12 24.021
1980 05 13 23.341
1980 05 14 22.740
1980 05 15 23.488
