year month day temperature_mean
1980 01 01 18.385
1980 01 02 18.626
1980 01 03 18.332
1980 01 04 20.352
1980 01 05 22.177
1980 01 06 21.941
1980 01 07 22.213
1980 01 08 21.407
1980 01 09 23.793
1980 01 10 21.184
1980 01 11 21.672
1980 01 12 21.574
1980 01 13 21.784
1980 01 14 22.332
1980 01 15 20.888
1980 01 16 21.340
1980 01 17 22.702
1980 01 18 22.020
1980 01 19 23.508
1980 01 20 23.779
1980 01 21 24.030
1980 01 22 22.887
1980 01 23 26.380
1980 01 24 26.929
1980 01 25 21.360
1980 01 26 19.661
1980 01 27 21.353
1980 01 28 23.860
1980 01 29 23.046
1980 01 30 21.761
1980 01 31 23.955
1980 02 01 22.309
1980 02 02 23.071
1980 02 03 21.797
1980 02 04 21.533
1980 02 05 23.474
1980 02 06 24.074
1980 02 07 24.581
1980 02 08 23.546
1980 02 09 24.057
1980 02 10 25.057
1980 02 11 23.205
1980 02 12 22.905
1980 02 13 23.323
1980 02 14 23.927
1980 02 15 24.028
1980 02 16 23.210
1980 02 17 24.199
1980 02 18 22.034
1980 02 19 19.317
1980 02 20 20.766
1980 02 21 20.378
1980 02 22 22.950
1980 02 23 23.727
1980 02 24 24.534
1980 02 25 23.359
1980 02 26 24.323
1980 02 27 22.537
1980 02 28 22.481
1980 02 29 23.686
1980 03 01 23.473
1980 03 02 25.643
1980 03 03 25.551
1980 03 04 24.157
1980 03 05 24.778
1980 03 06 24.935
1980 03 07 25.270
1980 03 08 23.609
1980 03 09 24.066
1980 03 10 23.200
1980 03 11 24.786
1980 03 12 24.936
1980 03 13 23.619
1980 03 14 21.395
1980 03 15 21.292
1980 03 16 21.655
1980 03 17 21.535
1980 03 18 23.426
1980 03 19 24.431
1980 03 20 23.969
1980 03 21 24.368
1980 03 22 25.155
1980 03 23 25.485
1980 03 24 26.472
1980 03 25 26.129
1980 03 26 27.770
1980 03 27 25.992
1980 03 28 25.460
1980 03 29 23.977
1980 03 30 23.562
1980 03 31 20.323
1980 04 01 19.610
1980 04 02 19.665
1980 04 03 19.972
1980 04 04 21.843
1980 04 05 20.876
1980 04 06 22.049
1980 04 07 21.183
1980 04 08 21.224
1980 04 09 21.549
1980 04 10 23.737
1980 04 11 24.945
1980 04 12 27.201
1980 04 13 23.607
1980 04 14 19.500
1980 04 15 16.446
1980 04 16 14.445
1980 04 17 15.497
1980 04 18 18.607
1980 04 19 22.011
1980 04 20 21.359
1980 04 21 22.795
1980 04 22 21.703
1980 04 23 21.601
1980 04 24 21.259
1980 04 25 20.632
1980 04 26 20.455
1980 04 27 20.673
1980 04 28 20.993
1980 04 29 21.189
1980 04 30 21.332
1980 05 01 21.066
1980 05 02 16.973
1980 05 03 18.184
1980 05 04 13.315
1980 05 05 13.360
1980 05 06 15.380
1980 05 07 16.782
1980 05 08 18.735
1980 05 09 17.969
1980 05 10 19.610
1980 05 11 18.832
1980 05 12 17.904
1980 05 13 19.619
1980 05 14 19.489
1980 05 15 20.820
1980 05 16 20.794
1980 05 17 20.079
1980 05 18 18.954
1980 05 19 20.586
1980 05 20 21.035
1980 05 21 21.659
1980 05 22 21.167
1980 05 23 17.699
1980 05 24 16.138
1980 05 25 17.497
1980 05 26 18.166
1980 05 27 18.317
1980 05 28 18.734
1980 05 29 19.283
1980 05 30 18.704
1980 05 31 19.953
1980 06 01 21.612
1980 06 02 17.008
1980 06 03 13.834
1980 06 04 10.158
1980 06 05 9.833
1980 06 06 13.578
1980 06 07 16.588
1980 06 08 16.219
1980 06 09 18.286
1980 06 10 19.146
1980 06 11 20.674
1980 06 12 19.666
1980 06 13 17.572
1980 06 14 14.808
1980 06 15 10.061
1980 06 16 14.141
1980 06 17 15.299
1980 06 18 15.409
1980 06 19 14.793
1980 06 20 16.868
1980 06 21 13.518
1980 06 22 13.687
1980 06 23 12.017
1980 06 24 13.714
1980 06 25 15.312
1980 06 26 13.743
1980 06 27 7.317
1980 06 28 8.809
1980 06 29 14.155
1980 06 30 16.020
1980 07 01 16.826
1980 07 02 10.931
1980 07 03 8.978
1980 07 04 10.153
1980 07 05 12.918
1980 07 06 13.494
1980 07 07 15.426
1980 07 08 16.745
1980 07 09 15.913
1980 07 10 14.605
1980 07 11 13.186
1980 07 12 14.235
1980 07 13 16.591
1980 07 14 18.459
1980 07 15 13.944
1980 07 16 8.756
1980 07 17 12.023
1980 07 18 15.944
1980 07 19 13.842
1980 07 20 16.718
1980 07 21 16.084
1980 07 22 13.737
1980 07 23 13.579
1980 07 24 12.404
1980 07 25 14.431
1980 07 26 17.104
1980 07 27 18.982
1980 07 28 12.947
1980 07 29 17.325
1980 07 30 13.388
1980 07 31 8.568
1980 08 01 7.495
1980 08 02 11.996
1980 08 03 15.176
1980 08 04 17.006
1980 08 05 16.379
1980 08 06 17.763
1980 08 07 17.569
1980 08 08 13.941
1980 08 09 13.350
1980 08 10 16.001
1980 08 11 17.616
1980 08 12 12.091
1980 08 13 14.870
1980 08 14 14.297
1980 08 15 15.516
1980 08 16 17.638
1980 08 17 18.067
1980 08 18 16.672
1980 08 19 16.592
1980 08 20 16.761
1980 08 21 19.099
1980 08 22 17.598
1980 08 23 13.200
1980 08 24 10.706
1980 08 25 13.353
1980 08 26 13.125
1980 08 27 10.451
1980 08 28 12.866
1980 08 29 15.116
1980 08 30 17.810
1980 08 31 17.079
1980 09 01 17.708
1980 09 02 15.424
1980 09 03 16.490
1980 09 04 15.122
1980 09 05 10.365
1980 09 06 11.534
1980 09 07 13.059
1980 09 08 17.936
1980 09 09 16.011
1980 09 10 13.601
1980 09 11 16.045
1980 09 12 17.011
1980 09 13 16.496
1980 09 14 18.218
1980 09 15 17.379
1980 09 16 13.185
1980 09 17 10.155
1980 09 18 15.354
1980 09 19 17.371
1980 09 20 16.558
1980 09 21 16.720
1980 09 22 11.042
1980 09 23 11.894
1980 09 24 14.503
1980 09 25 11.869
1980 09 26 13.415
1980 09 27 13.621
1980 09 28 14.606
1980 09 29 15.594
1980 09 30 17.449
1980 10 01 18.190
1980 10 02 18.853
1980 10 03 19.191
1980 10 04 20.284
1980 10 05 14.222
1980 10 06 13.282
1980 10 07 12.244
1980 10 08 14.011
1980 10 09 16.427
1980 10 10 16.980
1980 10 11 15.975
1980 10 12 15.581
1980 10 13 16.670
1980 10 14 16.622
1980 10 15 17.108
1980 10 16 18.647
1980 10 17 19.413
1980 10 18 19.233
1980 10 19 20.083
1980 10 20 21.943
1980 10 21 21.242
1980 10 22 21.003
1980 10 23 14.930
1980 10 24 14.667
1980 10 25 18.290
1980 10 26 21.169
1980 10 27 20.788
1980 10 28 20.321
1980 10 29 21.273
1980 10 30 20.978
1980 10 31 17.953
1980 11 01 15.526
1980 11 02 17.480
1980 11 03 19.812
1980 11 04 20.768
1980 11 05 21.125
1980 11 06 21.597
1980 11 07 23.755
1980 11 08 21.352
1980 11 09 20.829
1980 11 10 19.507
1980 11 11 18.049
1980 11 12 17.446
1980 11 13 17.373
1980 11 14 18.591
1980 11 15 21.359
1980 11 16 20.396
1980 11 17 20.287
1980 11 18 18.900
1980 11 19 19.718
1980 11 20 22.719
1980 11 21 22.938
1980 11 22 22.952
1980 11 23 24.158
1980 11 24 18.864
1980 11 25 19.397
1980 11 26 20.233
1980 11 27 20.867
1980 11 28 21.007
1980 11 29 19.778
1980 11 30 22.184
1980 12 01 21.324
1980 12 02 21.419
1980 12 03 23.121
1980 12 04 22.560
1980 12 05 22.594
1980 12 06 22.303
1980 12 07 21.892
1980 12 08 21.978
1980 12 09 24.125
1980 12 10 24.475
1980 12 11 24.066
1980 12 12 21.461
1980 12 13 23.525
1980 12 14 24.878
1980 12 15 24.071
1980 12 16 22.246
1980 12 17 22.899
1980 12 18 25.744
1980 12 19 22.054
1980 12 20 20.262
1980 12 21 17.867
1980 12 22 19.446
1980 12 23 20.371
1980 12 24 21.500
1980 12 25 22.552
1980 12 26 22.613
1980 12 27 22.323
1980 12 28 21.602
1980 12 29 23.460
1980 12 30 23.081
1980 12 31 22.691
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.159
1981 01 04 22.891
1981 01 05 21.812
1981 01 06 23.180
1981 01 07 23.241
1981 01 08 21.642
1981 01 09 17.531
1981 01 10 23.106
