year month day temperature_mean
1980 01 01 17.439
1980 01 02 18.304
1980 01 03 18.656
1980 01 04 21.651
1980 01 05 22.465
1980 01 06 23.906
1980 01 07 25.406
1980 01 08 24.910
1980 01 09 24.109
1980 01 10 20.771
1980 01 11 21.840
1980 01 12 24.742
1980 01 13 22.655
1980 01 14 23.218
1980 01 15 22.540
1980 01 16 23.370
1980 01 17 23.487
1980 01 18 24.995
1980 01 19 23.351
1980 01 20 24.793
1980 01 21 23.361
1980 01 22 23.448
1980 01 23 27.180
1980 01 24 28.255
1980 01 25 20.253
1980 01 26 19.752
1980 01 27 23.277
1980 01 28 25.961
1980 01 29 22.012
1980 01 30 20.848
1980 01 31 25.775
1980 02 01 22.072
1980 02 02 22.843
1980 02 03 22.953
1980 02 04 23.585
1980 02 05 25.167
1980 02 06 25.988
1980 02 07 25.139
1980 02 08 24.077
1980 02 09 25.141
1980 02 10 27.557
1980 02 11 27.027
1980 02 12 21.318
1980 02 13 25.635
1980 02 14 25.346
1980 02 15 24.626
1980 02 16 26.092
1980 02 17 26.518
1980 02 18 22.180
1980 02 19 21.107
1980 02 20 21.505
1980 02 21 22.478
1980 02 22 22.787
1980 02 23 24.174
1980 02 24 24.268
1980 02 25 25.167
1980 02 26 24.370
1980 02 27 25.565
1980 02 28 25.101
1980 02 29 27.015
1980 03 01 26.677
1980 03 02 27.202
1980 03 03 25.629
1980 03 04 23.508
1980 03 05 24.957
1980 03 06 27.762
1980 03 07 25.731
1980 03 08 25.499
1980 03 09 23.899
1980 03 10 26.905
1980 03 11 28.807
1980 03 12 24.690
1980 03 13 23.604
1980 03 14 22.137
1980 03 15 23.184
1980 03 16 23.613
1980 03 17 24.148
1980 03 18 25.410
1980 03 19 26.508
1980 03 20 26.871
1980 03 21 26.517
1980 03 22 27.021
1980 03 23 28.770
1980 03 24 29.363
1980 03 25 28.606
1980 03 26 26.258
1980 03 27 24.972
1980 03 28 25.742
1980 03 29 24.282
1980 03 30 22.688
1980 03 31 19.731
1980 04 01 21.089
1980 04 02 21.916
1980 04 03 21.242
1980 04 04 22.876
1980 04 05 24.323
1980 04 06 22.492
1980 04 07 22.370
1980 04 08 22.665
1980 04 09 23.650
1980 04 10 25.063
1980 04 11 26.210
1980 04 12 26.493
1980 04 13 18.513
1980 04 14 17.315
1980 04 15 13.371
1980 04 16 12.413
1980 04 17 16.211
1980 04 18 22.624
1980 04 19 22.215
1980 04 20 21.527
1980 04 21 23.026
1980 04 22 24.136
1980 04 23 24.706
1980 04 24 24.125
1980 04 25 23.627
1980 04 26 23.152
1980 04 27 22.755
1980 04 28 22.775
1980 04 29 22.680
1980 04 30 24.131
1980 05 01 20.990
1980 05 02 15.187
1980 05 03 14.717
1980 05 04 13.101
1980 05 05 13.761
1980 05 06 15.487
1980 05 07 17.065
1980 05 08 15.262
1980 05 09 19.800
1980 05 10 19.983
1980 05 11 19.938
1980 05 12 21.159
1980 05 13 21.176
1980 05 14 22.613
1980 05 15 23.848
1980 05 16 23.483
1980 05 17 19.304
1980 05 18 19.589
1980 05 19 21.184
1980 05 20 20.801
1980 05 21 22.501
1980 05 22 19.894
1980 05 23 16.827
1980 05 24 17.135
1980 05 25 19.100
1980 05 26 18.321
1980 05 27 18.343
1980 05 28 20.537
1980 05 29 22.928
1980 05 30 19.508
1980 05 31 19.242
1980 06 01 20.064
1980 06 02 13.192
1980 06 03 11.608
1980 06 04 7.988
1980 06 05 7.249
1980 06 06 12.576
1980 06 07 15.822
1980 06 08 17.391
1980 06 09 18.800
1980 06 10 21.187
1980 06 11 22.587
1980 06 12 18.065
1980 06 13 17.141
1980 06 14 13.689
1980 06 15 9.865
1980 06 16 12.296
1980 06 17 15.423
1980 06 18 18.303
1980 06 19 20.420
1980 06 20 15.363
1980 06 21 14.523
1980 06 22 14.087
1980 06 23 13.402
1980 06 24 14.839
1980 06 25 16.226
1980 06 26 11.135
1980 06 27 7.158
1980 06 28 7.872
1980 06 29 15.714
1980 06 30 21.398
1980 07 01 15.222
1980 07 02 8.775
1980 07 03 9.416
1980 07 04 9.886
1980 07 05 14.142
1980 07 06 15.651
1980 07 07 16.806
1980 07 08 18.435
1980 07 09 15.126
1980 07 10 13.422
1980 07 11 10.393
1980 07 12 12.697
1980 07 13 11.922
1980 07 14 17.443
1980 07 15 11.349
1980 07 16 7.010
1980 07 17 12.744
1980 07 18 14.578
1980 07 19 14.776
1980 07 20 22.457
1980 07 21 14.578
1980 07 22 11.364
1980 07 23 12.929
1980 07 24 12.808
1980 07 25 15.293
1980 07 26 19.878
1980 07 27 20.884
1980 07 28 13.885
1980 07 29 15.954
1980 07 30 11.694
1980 07 31 7.402
1980 08 01 6.825
1980 08 02 10.914
1980 08 03 13.547
1980 08 04 18.159
1980 08 05 18.014
1980 08 06 16.515
1980 08 07 18.706
1980 08 08 15.405
1980 08 09 13.123
1980 08 10 17.373
1980 08 11 15.028
1980 08 12 9.574
1980 08 13 15.448
1980 08 14 15.352
1980 08 15 18.159
1980 08 16 20.160
1980 08 17 18.538
1980 08 18 14.828
1980 08 19 14.973
1980 08 20 15.086
1980 08 21 17.063
1980 08 22 15.847
1980 08 23 11.268
1980 08 24 11.799
1980 08 25 13.361
1980 08 26 11.068
1980 08 27 9.553
1980 08 28 12.967
1980 08 29 14.949
1980 08 30 18.180
1980 08 31 18.654
1980 09 01 15.476
1980 09 02 14.357
1980 09 03 17.144
1980 09 04 11.932
1980 09 05 10.916
1980 09 06 13.284
1980 09 07 16.834
1980 09 08 16.506
1980 09 09 13.176
1980 09 10 12.830
1980 09 11 15.632
1980 09 12 16.581
1980 09 13 18.095
1980 09 14 21.219
1980 09 15 12.395
1980 09 16 9.433
1980 09 17 10.795
1980 09 18 17.107
1980 09 19 14.562
1980 09 20 15.905
1980 09 21 14.247
1980 09 22 11.962
1980 09 23 13.604
1980 09 24 12.973
1980 09 25 12.087
1980 09 26 13.767
1980 09 27 14.546
1980 09 28 14.085
1980 09 29 16.334
1980 09 30 20.376
1980 10 01 21.489
1980 10 02 22.571
1980 10 03 21.157
1980 10 04 16.330
1980 10 05 13.524
1980 10 06 11.915
1980 10 07 14.696
1980 10 08 14.233
1980 10 09 17.110
1980 10 10 18.114
1980 10 11 17.979
1980 10 12 17.833
1980 10 13 18.044
1980 10 14 17.792
1980 10 15 19.830
1980 10 16 21.191
1980 10 17 22.164
1980 10 18 21.506
