year month day temperature_mean
1980 01 01 21.923
1980 01 02 23.008
1980 01 03 21.944
1980 01 04 20.515
1980 01 05 24.727
1980 01 06 26.223
1980 01 07 23.603
1980 01 08 22.044
1980 01 09 21.517
1980 01 10 21.269
1980 01 11 20.656
1980 01 12 25.725
1980 01 13 24.712
1980 01 14 22.161
1980 01 15 23.543
1980 01 16 20.996
1980 01 17 21.756
1980 01 18 20.752
1980 01 19 22.928
1980 01 20 24.087
1980 01 21 25.178
1980 01 22 24.833
1980 01 23 24.654
1980 01 24 23.902
1980 01 25 23.663
1980 01 26 23.596
1980 01 27 23.420
1980 01 28 25.453
1980 01 29 22.289
1980 01 30 24.625
1980 01 31 21.487
1980 02 01 22.004
1980 02 02 22.137
1980 02 03 22.582
1980 02 04 24.796
1980 02 05 24.271
1980 02 06 24.286
1980 02 07 24.759
1980 02 08 23.800
1980 02 09 22.205
1980 02 10 23.154
1980 02 11 23.606
1980 02 12 24.833
1980 02 13 22.660
1980 02 14 21.656
1980 02 15 20.338
1980 02 16 17.718
1980 02 17 18.599
1980 02 18 19.365
1980 02 19 20.411
1980 02 20 22.537
1980 02 21 21.863
1980 02 22 22.399
1980 02 23 21.554
1980 02 24 22.767
1980 02 25 23.938
1980 02 26 23.314
1980 02 27 23.455
1980 02 28 21.658
1980 02 29 22.978
1980 03 01 22.598
1980 03 02 22.702
1980 03 03 20.806
1980 03 04 24.479
1980 03 05 23.881
1980 03 06 24.016
1980 03 07 23.660
1980 03 08 25.400
1980 03 09 22.777
1980 03 10 25.824
1980 03 11 25.608
1980 03 12 25.329
1980 03 13 26.316
1980 03 14 24.608
1980 03 15 24.732
1980 03 16 23.280
1980 03 17 22.745
1980 03 18 24.375
1980 03 19 24.265
1980 03 20 25.709
1980 03 21 24.419
1980 03 22 27.066
1980 03 23 25.996
1980 03 24 23.289
1980 03 25 27.014
1980 03 26 23.973
1980 03 27 24.843
1980 03 28 23.993
1980 03 29 23.051
1980 03 30 27.348
1980 03 31 24.662
1980 04 01 24.687
1980 04 02 24.021
1980 04 03 23.987
1980 04 04 23.981
1980 04 05 23.095
1980 04 06 22.822
1980 04 07 23.594
1980 04 08 26.115
1980 04 09 23.125
1980 04 10 23.989
1980 04 11 24.868
1980 04 12 23.268
1980 04 13 24.326
1980 04 14 24.399
1980 04 15 23.799
1980 04 16 20.397
1980 04 17 22.858
1980 04 18 24.208
1980 04 19 23.775
1980 04 20 23.557
1980 04 21 23.390
1980 04 22 23.594
1980 04 23 23.128
1980 04 24 22.913
1980 04 25 23.371
1980 04 26 24.143
1980 04 27 22.860
1980 04 28 21.616
1980 04 29 23.460
1980 04 30 22.892
1980 05 01 23.707
1980 05 02 24.744
1980 05 03 21.747
1980 05 04 20.373
1980 05 05 23.918
1980 05 06 25.094
1980 05 07 25.308
1980 05 08 24.411
1980 05 09 21.173
1980 05 10 23.135
1980 05 11 24.138
1980 05 12 24.426
1980 05 13 23.707
1980 05 14 21.239
1980 05 15 23.461
1980 05 16 21.107
1980 05 17 22.832
1980 05 18 23.261
1980 05 19 22.545
1980 05 20 23.948
1980 05 21 22.533
1980 05 22 23.553
1980 05 23 20.721
1980 05 24 25.036
1980 05 25 18.027
1980 05 26 21.156
1980 05 27 21.069
1980 05 28 22.599
1980 05 29 21.766
1980 05 30 21.539
1980 05 31 22.293
1980 06 01 21.960
1980 06 02 22.544
1980 06 03 24.026
1980 06 04 16.717
1980 06 05 21.144
1980 06 06 23.320
1980 06 07 22.406
1980 06 08 22.112
1980 06 09 20.725
1980 06 10 20.270
1980 06 11 19.891
1980 06 12 22.728
1980 06 13 22.287
1980 06 14 23.268
1980 06 15 19.888
1980 06 16 21.545
1980 06 17 22.235
1980 06 18 20.070
1980 06 19 20.300
1980 06 20 19.508
1980 06 21 22.703
1980 06 22 23.150
1980 06 23 22.367
1980 06 24 20.990
1980 06 25 24.048
1980 06 26 22.999
1980 06 27 17.301
1980 06 28 22.021
1980 06 29 21.630
1980 06 30 20.190
1980 07 01 19.937
1980 07 02 21.205
1980 07 03 21.388
1980 07 04 21.121
1980 07 05 19.106
1980 07 06 22.472
1980 07 07 20.534
1980 07 08 21.299
1980 07 09 21.466
1980 07 10 22.627
1980 07 11 19.937
1980 07 12 20.259
1980 07 13 22.802
1980 07 14 22.443
1980 07 15 20.472
1980 07 16 23.043
1980 07 17 23.881
1980 07 18 22.430
1980 07 19 19.799
1980 07 20 22.409
1980 07 21 24.294
1980 07 22 23.827
1980 07 23 23.816
1980 07 24 24.418
1980 07 25 21.579
1980 07 26 22.007
1980 07 27 23.175
1980 07 28 21.204
1980 07 29 21.086
1980 07 30 22.270
1980 07 31 22.776
1980 08 01 21.264
1980 08 02 23.104
1980 08 03 20.771
1980 08 04 21.417
1980 08 05 21.553
1980 08 06 24.289
1980 08 07 23.139
1980 08 08 23.170
1980 08 09 21.490
1980 08 10 22.811
1980 08 11 25.829
1980 08 12 21.388
1980 08 13 23.523
1980 08 14 21.878
1980 08 15 24.454
1980 08 16 24.455
1980 08 17 23.319
1980 08 18 26.389
1980 08 19 25.377
1980 08 20 26.789
1980 08 21 26.223
1980 08 22 23.515
1980 08 23 26.545
1980 08 24 27.444
1980 08 25 26.836
1980 08 26 25.945
1980 08 27 26.309
1980 08 28 24.328
1980 08 29 23.289
1980 08 30 24.863
1980 08 31 24.502
1980 09 01 23.937
1980 09 02 20.893
1980 09 03 26.616
1980 09 04 25.287
1980 09 05 24.085
1980 09 06 25.081
1980 09 07 26.554
1980 09 08 25.619
1980 09 09 24.552
1980 09 10 25.716
1980 09 11 23.238
1980 09 12 24.743
1980 09 13 24.703
1980 09 14 24.037
1980 09 15 25.633
