year month day temperature_mean
1980 01 01 22.404
1980 01 02 20.018
1980 01 03 24.366
1980 01 04 25.856
1980 01 05 26.284
1980 01 06 26.344
1980 01 07 26.374
1980 01 08 27.312
1980 01 09 26.793
1980 01 10 26.791
1980 01 11 27.246
1980 01 12 27.220
1980 01 13 27.614
1980 01 14 26.737
1980 01 15 24.767
1980 01 16 23.847
1980 01 17 25.374
1980 01 18 23.818
1980 01 19 26.332
1980 01 20 23.461
1980 01 21 25.842
1980 01 22 25.311
1980 01 23 26.266
1980 01 24 26.340
1980 01 25 27.185
1980 01 26 25.258
1980 01 27 23.576
1980 01 28 26.314
1980 01 29 26.824
1980 01 30 27.227
1980 01 31 26.826
1980 02 01 27.295
1980 02 02 26.356
1980 02 03 22.006
1980 02 04 26.360
1980 02 05 27.283
1980 02 06 27.184
1980 02 07 28.272
1980 02 08 26.639
1980 02 09 23.047
1980 02 10 26.764
1980 02 11 27.929
1980 02 12 27.652
1980 02 13 27.794
1980 02 14 26.819
1980 02 15 25.162
1980 02 16 26.918
1980 02 17 27.648
1980 02 18 25.181
1980 02 19 25.726
1980 02 20 26.551
1980 02 21 25.138
1980 02 22 28.194
1980 02 23 26.593
1980 02 24 26.751
1980 02 25 25.965
1980 02 26 23.432
1980 02 27 27.444
1980 02 28 26.285
1980 02 29 27.064
1980 03 01 27.369
1980 03 02 28.199
1980 03 03 24.400
1980 03 04 24.081
1980 03 05 26.607
1980 03 06 25.580
1980 03 07 25.116
1980 03 08 25.377
1980 03 09 26.143
1980 03 10 25.890
1980 03 11 26.619
1980 03 12 26.129
1980 03 13 24.422
1980 03 14 25.886
1980 03 15 25.391
1980 03 16 25.680
1980 03 17 24.169
1980 03 18 26.148
1980 03 19 25.416
1980 03 20 24.897
1980 03 21 26.366
1980 03 22 24.646
1980 03 23 25.878
1980 03 24 25.365
1980 03 25 26.360
1980 03 26 25.879
1980 03 27 25.909
1980 03 28 27.124
1980 03 29 25.886
1980 03 30 26.891
1980 03 31 25.121
1980 04 01 22.999
1980 04 02 26.778
1980 04 03 26.253
1980 04 04 26.707
1980 04 05 26.514
1980 04 06 27.003
1980 04 07 27.262
1980 04 08 26.253
1980 04 09 26.982
1980 04 10 26.500
1980 04 11 26.506
1980 04 12 24.800
1980 04 13 26.510
1980 04 14 25.783
1980 04 15 26.275
1980 04 16 26.983
1980 04 17 24.027
1980 04 18 24.010
1980 04 19 25.008
1980 04 20 26.506
1980 04 21 26.005
1980 04 22 26.272
1980 04 23 26.489
1980 04 24 27.236
1980 04 25 26.733
1980 04 26 26.012
1980 04 27 26.251
1980 04 28 25.261
1980 04 29 26.256
1980 04 30 26.005
1980 05 01 24.922
1980 05 02 25.680
1980 05 03 25.150
1980 05 04 21.469
1980 05 05 22.674
1980 05 06 22.422
1980 05 07 24.184
1980 05 08 26.171
1980 05 09 25.915
1980 05 10 25.433
1980 05 11 26.666
1980 05 12 27.413
1980 05 13 25.911
1980 05 14 25.684
1980 05 15 26.204
1980 05 16 25.930
1980 05 17 24.682
1980 05 18 26.167
1980 05 19 24.514
1980 05 20 26.174
1980 05 21 25.444
1980 05 22 25.928
1980 05 23 26.678
1980 05 24 24.705
1980 05 25 26.156
1980 05 26 25.195
1980 05 27 22.931
1980 05 28 23.458
1980 05 29 25.672
1980 05 30 26.413
1980 05 31 24.931
1980 06 01 26.163
1980 06 02 25.180
1980 06 03 24.468
1980 06 04 23.973
1980 06 05 22.370
1980 06 06 23.702
1980 06 07 23.461
1980 06 08 24.693
1980 06 09 24.247
1980 06 10 25.204
1980 06 11 26.919
1980 06 12 25.195
1980 06 13 26.917
1980 06 14 26.674
1980 06 15 25.682
1980 06 16 21.723
1980 06 17 21.966
1980 06 18 20.991
1980 06 19 24.004
1980 06 20 27.432
1980 06 21 23.710
1980 06 22 23.220
1980 06 23 20.988
1980 06 24 25.164
1980 06 25 24.191
1980 06 26 25.681
1980 06 27 26.995
1980 06 28 21.743
1980 06 29 21.956
1980 06 30 25.173
1980 07 01 25.028
1980 07 02 26.268
1980 07 03 22.783
1980 07 04 18.810
1980 07 05 19.041
1980 07 06 20.789
1980 07 07 22.109
