year month day temperature_mean
1980 01 01 25.884
1980 01 02 27.014
1980 01 03 27.012
1980 01 04 25.982
1980 01 05 26.166
1980 01 06 25.457
1980 01 07 26.443
1980 01 08 26.579
1980 01 09 26.516
1980 01 10 24.410
1980 01 11 25.420
1980 01 12 24.965
1980 01 13 26.111
1980 01 14 23.960
1980 01 15 24.276
1980 01 16 25.252
1980 01 17 26.891
1980 01 18 25.643
1980 01 19 25.983
1980 01 20 25.573
1980 01 21 25.288
1980 01 22 27.608
1980 01 23 27.350
1980 01 24 26.046
1980 01 25 27.136
1980 01 26 27.022
1980 01 27 27.758
1980 01 28 27.065
1980 01 29 27.508
1980 01 30 27.172
1980 01 31 27.303
1980 02 01 25.725
1980 02 02 26.363
1980 02 03 26.474
1980 02 04 26.552
1980 02 05 21.198
1980 02 06 25.126
1980 02 07 25.014
1980 02 08 26.655
1980 02 09 27.122
1980 02 10 26.268
1980 02 11 24.906
1980 02 12 26.416
1980 02 13 26.735
1980 02 14 26.941
1980 02 15 25.727
1980 02 16 24.328
1980 02 17 26.276
1980 02 18 24.791
1980 02 19 25.326
1980 02 20 25.047
1980 02 21 26.738
1980 02 22 24.748
1980 02 23 25.114
1980 02 24 25.600
1980 02 25 25.756
1980 02 26 23.609
1980 02 27 27.889
1980 02 28 26.347
1980 02 29 25.400
1980 03 01 25.279
1980 03 02 25.056
1980 03 03 25.900
1980 03 04 26.090
1980 03 05 25.969
1980 03 06 24.639
1980 03 07 24.229
1980 03 08 23.980
1980 03 09 26.052
1980 03 10 24.753
1980 03 11 26.389
1980 03 12 26.932
1980 03 13 26.816
1980 03 14 25.443
1980 03 15 26.764
1980 03 16 26.468
1980 03 17 26.620
1980 03 18 25.776
1980 03 19 26.585
1980 03 20 26.528
1980 03 21 26.334
1980 03 22 26.486
1980 03 23 26.332
1980 03 24 27.032
1980 03 25 26.492
1980 03 26 26.340
1980 03 27 26.597
1980 03 28 26.828
1980 03 29 27.933
1980 03 30 26.560
1980 03 31 26.234
1980 04 01 27.447
1980 04 02 27.900
1980 04 03 26.767
1980 04 04 27.614
1980 04 05 26.678
1980 04 06 27.436
1980 04 07 27.883
1980 04 08 25.456
1980 04 09 24.038
1980 04 10 26.518
1980 04 11 26.274
1980 04 12 27.186
1980 04 13 27.396
1980 04 14 27.132
1980 04 15 27.015
1980 04 16 26.221
1980 04 17 26.460
1980 04 18 25.276
1980 04 19 26.250
1980 04 20 25.323
1980 04 21 27.116
1980 04 22 26.800
1980 04 23 26.991
1980 04 24 27.145
1980 04 25 27.355
1980 04 26 27.641
1980 04 27 27.002
1980 04 28 25.845
1980 04 29 27.663
1980 04 30 27.669
1980 05 01 25.982
1980 05 02 26.462
1980 05 03 25.554
1980 05 04 27.037
1980 05 05 26.901
1980 05 06 26.338
1980 05 07 28.496
1980 05 08 26.888
1980 05 09 26.045
1980 05 10 26.368
1980 05 11 26.516
1980 05 12 27.054
1980 05 13 25.538
1980 05 14 24.395
1980 05 15 26.162
1980 05 16 26.697
1980 05 17 26.051
1980 05 18 25.649
1980 05 19 27.506
1980 05 20 27.193
1980 05 21 26.059
1980 05 22 27.060
1980 05 23 25.696
1980 05 24 26.268
1980 05 25 26.559
1980 05 26 25.374
1980 05 27 26.730
1980 05 28 26.467
1980 05 29 25.467
1980 05 30 26.307
1980 05 31 26.462
1980 06 01 26.764
1980 06 02 28.098
1980 06 03 26.132
1980 06 04 27.847
1980 06 05 26.961
1980 06 06 26.570
1980 06 07 27.000
1980 06 08 26.315
1980 06 09 26.139
1980 06 10 26.319
1980 06 11 26.034
1980 06 12 25.491
1980 06 13 25.724
1980 06 14 28.102
1980 06 15 27.302
1980 06 16 28.518
1980 06 17 25.987
1980 06 18 27.557
1980 06 19 26.794
1980 06 20 27.635
1980 06 21 28.393
1980 06 22 25.855
1980 06 23 27.189
1980 06 24 27.838
1980 06 25 27.415
1980 06 26 26.620
1980 06 27 25.917
1980 06 28 27.456
1980 06 29 27.906
1980 06 30 27.949
1980 07 01 27.509
1980 07 02 27.224
1980 07 03 26.948
1980 07 04 26.967
1980 07 05 27.690
1980 07 06 27.577
1980 07 07 28.550
1980 07 08 26.262
1980 07 09 27.621
1980 07 10 28.091
1980 07 11 27.888
1980 07 12 27.457
1980 07 13 28.234
1980 07 14 27.722
1980 07 15 27.780
1980 07 16 27.666
1980 07 17 28.595
1980 07 18 25.780
1980 07 19 26.103
1980 07 20 26.028
1980 07 21 27.218
1980 07 22 28.217
1980 07 23 26.163
1980 07 24 28.449
1980 07 25 28.012
1980 07 26 26.754
1980 07 27 27.049
1980 07 28 28.878
1980 07 29 27.731
1980 07 30 27.647
1980 07 31 27.248
1980 08 01 29.287
1980 08 02 28.585
1980 08 03 27.090
1980 08 04 27.218
1980 08 05 28.484
1980 08 06 27.375
1980 08 07 28.062
1980 08 08 27.202
1980 08 09 28.685
1980 08 10 28.411
1980 08 11 29.778
1980 08 12 28.864
1980 08 13 27.163
1980 08 14 28.383
1980 08 15 28.441
1980 08 16 28.732
1980 08 17 28.736
1980 08 18 29.389
1980 08 19 28.900
1980 08 20 28.895
1980 08 21 29.475
1980 08 22 29.021
1980 08 23 29.162
1980 08 24 30.156
1980 08 25 28.629
1980 08 26 28.776
1980 08 27 28.572
1980 08 28 30.046
1980 08 29 30.038
1980 08 30 27.729
1980 08 31 27.720
1980 09 01 29.335
1980 09 02 28.851
1980 09 03 28.972
1980 09 04 29.391
1980 09 05 28.840
1980 09 06 29.424
1980 09 07 28.987
1980 09 08 29.941
1980 09 09 28.771
1980 09 10 29.939
1980 09 11 29.472
1980 09 12 29.434
1980 09 13 29.481
1980 09 14 27.848
1980 09 15 26.901
1980 09 16 30.269
1980 09 17 30.417
1980 09 18 29.457
1980 09 19 28.553
1980 09 20 29.056
1980 09 21 28.272
1980 09 22 28.636
1980 09 23 29.605
1980 09 24 28.226
1980 09 25 28.129
1980 09 26 28.384
1980 09 27 27.699
1980 09 28 29.000
1980 09 29 29.740
1980 09 30 28.856
1980 10 01 29.304
1980 10 02 29.281
1980 10 03 28.183
1980 10 04 29.232
1980 10 05 29.189
1980 10 06 30.718
1980 10 07 30.276
1980 10 08 29.309
1980 10 09 30.287
1980 10 10 29.674
1980 10 11 29.460
1980 10 12 29.742
1980 10 13 28.419
1980 10 14 28.868
1980 10 15 28.518
1980 10 16 27.596
1980 10 17 27.299
1980 10 18 28.471
1980 10 19 28.228
1980 10 20 28.569
1980 10 21 28.972
1980 10 22 28.631
1980 10 23 28.874
1980 10 24 29.292
1980 10 25 29.739
1980 10 26 28.648
1980 10 27 29.242
1980 10 28 29.607
1980 10 29 29.970
1980 10 30 27.740
1980 10 31 26.490
1980 11 01 27.290
1980 11 02 28.767
1980 11 03 29.505
1980 11 04 27.714
1980 11 05 28.436
1980 11 06 27.340
1980 11 07 26.942
1980 11 08 26.486
1980 11 09 28.017
1980 11 10 27.902
1980 11 11 26.198
1980 11 12 27.419
1980 11 13 28.798
1980 11 14 27.305
1980 11 15 23.842
1980 11 16 24.394
1980 11 17 27.344
1980 11 18 27.577
1980 11 19 23.492
1980 11 20 26.420
1980 11 21 27.099
1980 11 22 27.355
1980 11 23 26.229
1980 11 24 26.948
1980 11 25 27.864
1980 11 26 27.465
1980 11 27 27.814
1980 11 28 27.406
1980 11 29 27.999
1980 11 30 26.832
1980 12 01 27.582
1980 12 02 27.684
1980 12 03 27.981
1980 12 04 27.386
1980 12 05 28.009
1980 12 06 27.286
1980 12 07 28.547
1980 12 08 28.120
1980 12 09 26.758
1980 12 10 26.181
1980 12 11 27.744
1980 12 12 27.378
1980 12 13 27.159
1980 12 14 27.746
1980 12 15 27.949
1980 12 16 26.974
1980 12 17 26.792
1980 12 18 25.116
1980 12 19 26.229
1980 12 20 24.037
1980 12 21 24.805
1980 12 22 25.678
1980 12 23 27.054
1980 12 24 25.796
1980 12 25 24.795
1980 12 26 26.974
1980 12 27 25.737
1980 12 28 26.475
1980 12 29 26.003
1980 12 30 26.481
1980 12 31 24.875
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.062
1981 01 04 26.155
1981 01 05 26.794
1981 01 06 27.326
1981 01 07 24.595
1981 01 08 26.536
1981 01 09 26.531
1981 01 10 25.494
1981 01 11 26.912
1981 01 12 27.013
1981 01 13 27.730
1981 01 14 25.880
1981 01 15 26.452
1981 01 16 26.274
1981 01 17 25.831
1981 01 18 26.207
1981 01 19 25.959
1981 01 20 25.471
1981 01 21 26.743
1981 01 22 24.805
1981 01 23 26.469
1981 01 24 27.150
1981 01 25 25.386
1981 01 26 24.913
1981 01 27 26.086
1981 01 28 25.682
1981 01 29 24.085
1981 01 30 25.268
1981 01 31 24.958
1981 02 01 26.020
1981 02 02 24.849
1981 02 03 25.801
1981 02 04 25.615
1981 02 05 25.082
1981 02 06 22.418
1981 02 07 25.434
1981 02 08 26.117
1981 02 09 26.253
1981 02 10 27.071
1981 02 11 26.775
1981 02 12 25.320
1981 02 13 25.658
1981 02 14 25.586
1981 02 15 26.297
1981 02 16 26.408
