year month day temperature_mean
1980 01 01 17.211
1980 01 02 17.914
1980 01 03 18.068
1980 01 04 20.714
1980 01 05 21.707
1980 01 06 23.189
1980 01 07 24.441
1980 01 08 24.041
1980 01 09 23.539
1980 01 10 20.456
1980 01 11 21.094
1980 01 12 23.800
1980 01 13 22.068
1980 01 14 22.518
1980 01 15 21.898
1980 01 16 22.545
1980 01 17 22.730
1980 01 18 24.175
1980 01 19 22.570
1980 01 20 24.189
1980 01 21 22.699
1980 01 22 22.650
1980 01 23 26.006
1980 01 24 27.684
1980 01 25 20.022
1980 01 26 19.409
1980 01 27 22.408
1980 01 28 25.103
1980 01 29 21.355
1980 01 30 20.698
1980 01 31 24.793
1980 02 01 21.620
1980 02 02 22.474
1980 02 03 22.475
1980 02 04 22.773
1980 02 05 24.241
1980 02 06 25.212
1980 02 07 24.435
1980 02 08 23.472
1980 02 09 24.417
1980 02 10 26.558
1980 02 11 26.391
1980 02 12 20.441
1980 02 13 24.736
1980 02 14 24.614
1980 02 15 23.954
1980 02 16 25.252
1980 02 17 25.508
1980 02 18 21.831
1980 02 19 21.028
1980 02 20 20.985
1980 02 21 22.161
1980 02 22 22.316
1980 02 23 23.653
1980 02 24 23.609
1980 02 25 24.631
1980 02 26 23.746
1980 02 27 24.947
1980 02 28 24.119
1980 02 29 26.308
1980 03 01 25.887
1980 03 02 26.618
1980 03 03 25.122
1980 03 04 23.005
1980 03 05 24.298
1980 03 06 26.881
1980 03 07 25.096
1980 03 08 24.977
1980 03 09 23.318
1980 03 10 26.561
1980 03 11 28.999
1980 03 12 24.286
1980 03 13 23.314
1980 03 14 21.623
1980 03 15 22.669
1980 03 16 23.111
1980 03 17 23.576
1980 03 18 24.709
1980 03 19 25.769
1980 03 20 26.076
1980 03 21 25.387
1980 03 22 26.046
1980 03 23 27.479
1980 03 24 28.366
1980 03 25 27.353
1980 03 26 25.567
1980 03 27 24.632
1980 03 28 25.079
1980 03 29 23.936
1980 03 30 22.288
1980 03 31 19.224
1980 04 01 20.785
1980 04 02 21.392
1980 04 03 20.597
1980 04 04 22.182
1980 04 05 23.659
1980 04 06 22.052
1980 04 07 21.866
1980 04 08 22.192
1980 04 09 22.914
1980 04 10 24.332
1980 04 11 25.413
1980 04 12 26.202
1980 04 13 18.936
1980 04 14 17.053
1980 04 15 13.003
1980 04 16 11.875
1980 04 17 15.541
1980 04 18 21.746
1980 04 19 21.675
1980 04 20 21.214
1980 04 21 22.326
1980 04 22 23.293
1980 04 23 23.770
1980 04 24 22.710
1980 04 25 22.849
1980 04 26 22.336
1980 04 27 21.995
1980 04 28 21.980
1980 04 29 21.802
1980 04 30 23.285
1980 05 01 21.296
1980 05 02 15.420
1980 05 03 14.551
1980 05 04 12.844
1980 05 05 13.791
1980 05 06 15.275
1980 05 07 16.744
1980 05 08 15.266
1980 05 09 19.548
1980 05 10 19.497
1980 05 11 19.547
1980 05 12 20.730
1980 05 13 20.514
1980 05 14 22.008
1980 05 15 22.876
1980 05 16 23.209
1980 05 17 19.038
1980 05 18 19.187
1980 05 19 20.670
1980 05 20 20.159
1980 05 21 22.213
1980 05 22 19.737
1980 05 23 16.761
1980 05 24 16.683
1980 05 25 18.892
1980 05 26 18.038
1980 05 27 17.853
1980 05 28 20.005
1980 05 29 22.300
1980 05 30 19.368
1980 05 31 19.077
1980 06 01 20.248
1980 06 02 13.184
1980 06 03 11.761
1980 06 04 7.840
1980 06 05 7.141
1980 06 06 12.228
1980 06 07 15.598
1980 06 08 16.663
1980 06 09 18.217
1980 06 10 20.444
1980 06 11 22.548
1980 06 12 18.094
1980 06 13 17.394
1980 06 14 13.973
1980 06 15 9.739
1980 06 16 11.986
1980 06 17 15.271
1980 06 18 18.020
1980 06 19 19.767
1980 06 20 14.712
1980 06 21 14.172
1980 06 22 14.119
1980 06 23 13.020
1980 06 24 14.264
1980 06 25 15.785
1980 06 26 11.037
1980 06 27 6.948
1980 06 28 7.923
1980 06 29 15.125
1980 06 30 20.661
1980 07 01 15.873
1980 07 02 8.737
1980 07 03 9.620
1980 07 04 9.749
1980 07 05 14.058
1980 07 06 15.189
1980 07 07 16.181
1980 07 08 17.777
1980 07 09 15.218
1980 07 10 13.475
1980 07 11 10.382
1980 07 12 12.636
1980 07 13 11.965
1980 07 14 16.968
1980 07 15 11.791
1980 07 16 6.790
1980 07 17 12.239
1980 07 18 14.391
1980 07 19 14.606
1980 07 20 21.754
1980 07 21 15.050
1980 07 22 11.119
1980 07 23 13.137
1980 07 24 12.400
1980 07 25 14.871
1980 07 26 19.296
1980 07 27 20.240
1980 07 28 13.931
1980 07 29 15.865
1980 07 30 11.729
1980 07 31 7.280
1980 08 01 6.560
1980 08 02 10.330
1980 08 03 12.987
1980 08 04 17.312
1980 08 05 17.565
1980 08 06 16.365
1980 08 07 18.611
1980 08 08 14.946
1980 08 09 13.150
1980 08 10 16.755
1980 08 11 14.949
1980 08 12 9.282
1980 08 13 14.916
1980 08 14 14.934
1980 08 15 17.392
1980 08 16 19.402
1980 08 17 18.072
1980 08 18 14.481
1980 08 19 14.805
1980 08 20 14.859
1980 08 21 16.756
1980 08 22 15.528
1980 08 23 11.168
1980 08 24 11.466
1980 08 25 13.134
1980 08 26 10.867
1980 08 27 9.324
1980 08 28 12.480
1980 08 29 14.569
1980 08 30 17.585
1980 08 31 18.056
1980 09 01 15.190
1980 09 02 13.916
1980 09 03 16.800
1980 09 04 11.813
1980 09 05 10.457
1980 09 06 12.538
1980 09 07 15.823
1980 09 08 16.069
1980 09 09 13.299
1980 09 10 12.396
1980 09 11 15.044
1980 09 12 16.067
1980 09 13 17.361
1980 09 14 20.252
1980 09 15 12.638
1980 09 16 9.457
1980 09 17 10.380
1980 09 18 16.276
1980 09 19 14.088
1980 09 20 15.574
1980 09 21 14.120
1980 09 22 11.534
1980 09 23 12.892
1980 09 24 12.526
1980 09 25 11.606
1980 09 26 13.302
1980 09 27 13.995
1980 09 28 13.775
1980 09 29 15.692
1980 09 30 19.461
1980 10 01 20.261
1980 10 02 21.564
1980 10 03 20.437
1980 10 04 15.984
1980 10 05 13.181
1980 10 06 11.708
