year month day temperature_mean
1980 01 01 15.084
1980 01 02 16.262
1980 01 03 19.338
1980 01 04 22.572
1980 01 05 24.187
1980 01 06 24.667
1980 01 07 24.677
1980 01 08 24.872
1980 01 09 22.239
1980 01 10 22.635
1980 01 11 21.031
1980 01 12 22.750
1980 01 13 24.173
1980 01 14 23.503
1980 01 15 22.971
1980 01 16 23.381
1980 01 17 24.665
1980 01 18 24.806
1980 01 19 24.971
1980 01 20 25.130
1980 01 21 22.006
1980 01 22 22.967
1980 01 23 25.047
1980 01 24 23.428
1980 01 25 17.163
1980 01 26 21.157
1980 01 27 23.633
1980 01 28 25.196
1980 01 29 24.481
1980 01 30 26.010
1980 01 31 24.049
1980 02 01 22.577
1980 02 02 21.290
1980 02 03 24.951
1980 02 04 25.212
1980 02 05 26.624
1980 02 06 24.801
1980 02 07 24.430
1980 02 08 22.950
1980 02 09 25.318
1980 02 10 29.088
1980 02 11 22.853
1980 02 12 22.827
1980 02 13 24.906
1980 02 14 26.380
1980 02 15 27.505
1980 02 16 26.075
1980 02 17 25.577
1980 02 18 20.765
1980 02 19 18.753
1980 02 20 20.842
1980 02 21 22.264
1980 02 22 23.873
1980 02 23 25.159
1980 02 24 23.875
1980 02 25 24.562
1980 02 26 24.404
1980 02 27 25.376
1980 02 28 25.542
1980 02 29 25.856
1980 03 01 23.653
1980 03 02 24.270
1980 03 03 23.417
1980 03 04 25.434
1980 03 05 24.466
1980 03 06 25.473
1980 03 07 25.192
1980 03 08 25.645
1980 03 09 25.772
1980 03 10 25.302
1980 03 11 25.736
1980 03 12 24.520
1980 03 13 20.764
1980 03 14 21.572
1980 03 15 23.188
1980 03 16 20.560
1980 03 17 22.937
1980 03 18 25.093
1980 03 19 26.493
1980 03 20 26.655
1980 03 21 27.008
1980 03 22 26.798
1980 03 23 26.536
1980 03 24 26.484
1980 03 25 26.784
1980 03 26 26.701
1980 03 27 24.672
1980 03 28 26.322
1980 03 29 22.025
1980 03 30 22.501
1980 03 31 21.418
1980 04 01 22.910
1980 04 02 22.989
1980 04 03 22.716
1980 04 04 22.818
1980 04 05 22.460
1980 04 06 22.007
1980 04 07 22.202
1980 04 08 22.684
1980 04 09 22.195
1980 04 10 24.789
1980 04 11 26.281
1980 04 12 28.011
1980 04 13 20.088
1980 04 14 16.848
1980 04 15 11.286
1980 04 16 11.119
