year month day temperature_mean
1980 01 01 22.006
1980 01 02 18.234
1980 01 03 18.463
1980 01 04 20.218
1980 01 05 21.284
1980 01 06 21.873
1980 01 07 22.851
1980 01 08 22.925
1980 01 09 22.136
1980 01 10 21.893
1980 01 11 20.957
1980 01 12 19.747
1980 01 13 19.291
1980 01 14 18.371
1980 01 15 20.081
1980 01 16 19.139
1980 01 17 19.398
1980 01 18 18.802
1980 01 19 21.111
1980 01 20 22.984
1980 01 21 23.556
1980 01 22 22.125
1980 01 23 21.789
1980 01 24 22.504
1980 01 25 23.015
1980 01 26 22.481
1980 01 27 23.286
1980 01 28 23.384
1980 01 29 24.271
1980 01 30 20.915
1980 01 31 21.390
1980 02 01 23.349
1980 02 02 24.059
1980 02 03 22.220
1980 02 04 22.318
1980 02 05 20.889
1980 02 06 23.266
1980 02 07 23.457
1980 02 08 25.226
1980 02 09 23.830
1980 02 10 23.891
1980 02 11 23.391
1980 02 12 23.381
1980 02 13 24.175
1980 02 14 23.044
1980 02 15 23.053
1980 02 16 21.657
1980 02 17 20.939
1980 02 18 21.227
1980 02 19 19.943
1980 02 20 21.087
1980 02 21 21.232
1980 02 22 21.478
1980 02 23 22.496
1980 02 24 22.905
1980 02 25 23.748
1980 02 26 23.721
1980 02 27 23.216
1980 02 28 23.392
1980 02 29 23.503
1980 03 01 24.584
1980 03 02 22.662
1980 03 03 22.886
1980 03 04 22.384
1980 03 05 22.213
1980 03 06 21.925
1980 03 07 21.959
1980 03 08 24.047
1980 03 09 26.694
1980 03 10 26.459
1980 03 11 25.490
1980 03 12 22.695
1980 03 13 23.200
1980 03 14 22.832
1980 03 15 23.112
1980 03 16 23.878
1980 03 17 21.719
1980 03 18 22.119
1980 03 19 21.706
1980 03 20 22.621
1980 03 21 21.702
1980 03 22 23.164
1980 03 23 23.485
1980 03 24 22.949
1980 03 25 22.341
1980 03 26 22.967
1980 03 27 24.027
1980 03 28 24.059
1980 03 29 23.620
1980 03 30 25.583
1980 03 31 23.439
1980 04 01 20.002
1980 04 02 19.713
1980 04 03 21.067
1980 04 04 20.525
1980 04 05 19.153
1980 04 06 19.014
1980 04 07 19.610
1980 04 08 20.525
1980 04 09 22.614
1980 04 10 22.462
1980 04 11 23.841
1980 04 12 23.063
1980 04 13 24.232
1980 04 14 21.147
1980 04 15 21.982
1980 04 16 21.280
1980 04 17 21.089
1980 04 18 20.852
1980 04 19 18.902
1980 04 20 19.732
1980 04 21 19.136
1980 04 22 19.618
1980 04 23 20.347
1980 04 24 18.870
1980 04 25 18.784
1980 04 26 19.037
1980 04 27 18.407
1980 04 28 19.308
1980 04 29 19.876
1980 04 30 19.529
1980 05 01 19.426
1980 05 02 20.726
1980 05 03 21.470
1980 05 04 19.764
1980 05 05 18.063
1980 05 06 19.416
1980 05 07 18.606
1980 05 08 18.429
1980 05 09 17.506
1980 05 10 19.395
1980 05 11 19.656
1980 05 12 21.861
1980 05 13 19.475
1980 05 14 19.386
1980 05 15 18.654
1980 05 16 20.046
1980 05 17 19.414
1980 05 18 19.372
1980 05 19 20.653
1980 05 20 20.433
1980 05 21 19.879
1980 05 22 19.677
1980 05 23 20.942
1980 05 24 17.161
1980 05 25 18.277
1980 05 26 17.730
1980 05 27 17.371
1980 05 28 17.439
1980 05 29 18.685
1980 05 30 18.259
1980 05 31 18.732
1980 06 01 19.262
1980 06 02 18.588
1980 06 03 18.541
1980 06 04 16.808
1980 06 05 14.086
1980 06 06 15.404
1980 06 07 17.581
1980 06 08 17.168
1980 06 09 19.279
1980 06 10 18.826
1980 06 11 18.456
1980 06 12 19.696
1980 06 13 19.844
1980 06 14 20.834
1980 06 15 14.179
1980 06 16 15.944
1980 06 17 15.214
1980 06 18 15.486
1980 06 19 15.925
1980 06 20 14.904
1980 06 21 17.971
1980 06 22 16.213
1980 06 23 13.900
1980 06 24 15.994
1980 06 25 16.905
1980 06 26 17.716
1980 06 27 14.453
1980 06 28 13.739
1980 06 29 12.335
1980 06 30 13.355
1980 07 01 16.657
1980 07 02 17.577
1980 07 03 17.418
1980 07 04 17.260
1980 07 05 15.447
1980 07 06 15.017
1980 07 07 14.755
1980 07 08 14.437
1980 07 09 17.288
1980 07 10 18.010
1980 07 11 17.853
1980 07 12 17.403
1980 07 13 17.372
1980 07 14 19.276
1980 07 15 19.247
1980 07 16 15.568
1980 07 17 13.574
1980 07 18 18.208
1980 07 19 17.785
1980 07 20 16.221
1980 07 21 19.116
1980 07 22 21.255
1980 07 23 19.027
1980 07 24 16.645
1980 07 25 15.417
1980 07 26 16.343
1980 07 27 19.369
1980 07 28 17.555
1980 07 29 19.075
1980 07 30 20.064
1980 07 31 19.691
1980 08 01 14.181
1980 08 02 14.138
1980 08 03 13.958
1980 08 04 15.578
1980 08 05 16.993
1980 08 06 18.951
1980 08 07 20.716
1980 08 08 20.939
1980 08 09 19.091
1980 08 10 17.544
1980 08 11 20.059
1980 08 12 16.959
1980 08 13 16.402
1980 08 14 17.435
1980 08 15 19.029
1980 08 16 19.817
1980 08 17 21.018
1980 08 18 20.733
1980 08 19 21.769
1980 08 20 21.807
1980 08 21 20.469
1980 08 22 21.177
1980 08 23 21.874
1980 08 24 18.526
1980 08 25 22.272
1980 08 26 22.244
1980 08 27 13.988
1980 08 28 13.181
1980 08 29 14.685
1980 08 30 14.262
1980 08 31 17.638
1980 09 01 19.528
1980 09 02 19.885
1980 09 03 23.270
1980 09 04 19.278
1980 09 05 13.496
1980 09 06 15.179
1980 09 07 17.326
1980 09 08 20.133
1980 09 09 20.926
1980 09 10 20.893
1980 09 11 19.667
1980 09 12 20.046
1980 09 13 17.508
1980 09 14 18.534
1980 09 15 20.360
1980 09 16 21.078
1980 09 17 14.393
1980 09 18 12.704
1980 09 19 19.019
1980 09 20 22.215
1980 09 21 19.878
1980 09 22 16.914
1980 09 23 13.992
1980 09 24 14.903
1980 09 25 14.007
1980 09 26 13.785
1980 09 27 14.474
1980 09 28 13.816
1980 09 29 21.057
1980 09 30 18.380
1980 10 01 19.671
1980 10 02 18.015
1980 10 03 19.261
1980 10 04 18.689
1980 10 05 19.631
1980 10 06 15.962
1980 10 07 16.123
1980 10 08 16.987
1980 10 09 21.391
1980 10 10 19.100
1980 10 11 15.217
1980 10 12 15.920
1980 10 13 18.094
1980 10 14 16.477
1980 10 15 15.971
1980 10 16 17.595
1980 10 17 19.881
1980 10 18 22.568
1980 10 19 23.362
1980 10 20 25.807
1980 10 21 23.749
1980 10 22 28.581
1980 10 23 21.158
1980 10 24 19.282
1980 10 25 20.225
1980 10 26 22.875
1980 10 27 25.589
1980 10 28 25.198
1980 10 29 25.338
1980 10 30 27.168
1980 10 31 23.479
1980 11 01 15.824
1980 11 02 16.529
1980 11 03 18.318
1980 11 04 19.758
1980 11 05 21.442
1980 11 06 24.223
1980 11 07 26.556
1980 11 08 22.126
1980 11 09 22.271
1980 11 10 23.523
1980 11 11 21.868
1980 11 12 17.022
1980 11 13 16.490
1980 11 14 16.576
1980 11 15 18.966
1980 11 16 20.898
1980 11 17 20.388
1980 11 18 19.140
1980 11 19 21.400
1980 11 20 22.071
1980 11 21 22.861
1980 11 22 22.241
1980 11 23 22.210
1980 11 24 20.369
1980 11 25 21.780
1980 11 26 20.519
1980 11 27 20.143
1980 11 28 19.024
1980 11 29 21.197
1980 11 30 20.642
1980 12 01 20.013
1980 12 02 19.323
1980 12 03 24.714
1980 12 04 23.772
1980 12 05 23.380
1980 12 06 23.811
1980 12 07 22.042
1980 12 08 21.584
1980 12 09 21.399
1980 12 10 26.858
1980 12 11 25.793
1980 12 12 23.547
1980 12 13 21.621
1980 12 14 21.996
1980 12 15 22.790
1980 12 16 23.261
1980 12 17 23.296
1980 12 18 23.451
1980 12 19 22.718
1980 12 20 22.881
1980 12 21 24.089
1980 12 22 23.800
1980 12 23 23.357
1980 12 24 22.809
1980 12 25 22.341
1980 12 26 23.556
1980 12 27 22.656
1980 12 28 22.926
1980 12 29 20.646
1980 12 30 21.712
1980 12 31 20.492
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.938
1981 01 04 24.234
1981 01 05 24.512
1981 01 06 24.744
1981 01 07 23.102
1981 01 08 23.895
1981 01 09 22.155
1981 01 10 21.311
1981 01 11 20.446
1981 01 12 19.957
1981 01 13 21.270
1981 01 14 24.449
1981 01 15 22.376
1981 01 16 22.466
1981 01 17 24.370
1981 01 18 25.177
1981 01 19 23.209
1981 01 20 23.422
1981 01 21 22.234
1981 01 22 20.339
1981 01 23 19.241
1981 01 24 21.395
1981 01 25 22.368
1981 01 26 21.391
1981 01 27 21.529
1981 01 28 21.738
1981 01 29 22.449
1981 01 30 25.429
1981 01 31 22.882
1981 02 01 22.670
1981 02 02 23.040
1981 02 03 25.132
1981 02 04 24.109
1981 02 05 24.375
1981 02 06 23.329
1981 02 07 22.559
1981 02 08 23.199
1981 02 09 22.862
1981 02 10 22.544
1981 02 11 21.591
1981 02 12 24.147
1981 02 13 23.662
1981 02 14 23.391
1981 02 15 21.954
1981 02 16 22.468
1981 02 17 21.930
1981 02 18 23.810
1981 02 19 23.998
1981 02 20 22.356
1981 02 21 21.674
1981 02 22 21.445
1981 02 23 20.749
1981 02 24 21.519
1981 02 25 22.385
1981 02 26 22.129
1981 02 27 21.947
1981 02 28 23.530
1981 03 01 24.694
1981 03 02 23.955
1981 03 03 23.942
1981 03 04 24.796
1981 03 05 21.832
1981 03 06 22.894
1981 03 07 22.356
1981 03 08 23.324
1981 03 09 22.864
1981 03 10 22.305
1981 03 11 22.034
1981 03 12 25.091
1981 03 13 22.725
1981 03 14 22.687
1981 03 15 24.996
1981 03 16 25.226
1981 03 17 22.712
1981 03 18 21.364
1981 03 19 21.124
1981 03 20 20.688
1981 03 21 19.501
1981 03 22 20.084
1981 03 23 18.718
1981 03 24 20.167
1981 03 25 22.310
1981 03 26 20.050
1981 03 27 20.478
1981 03 28 18.895
1981 03 29 18.930
1981 03 30 21.925
1981 03 31 22.559
1981 04 01 21.270
1981 04 02 20.151
1981 04 03 21.283
1981 04 04 20.664
1981 04 05 22.717
1981 04 06 21.982
1981 04 07 20.579
1981 04 08 20.875
1981 04 09 17.977
1981 04 10 17.762
1981 04 11 19.255
1981 04 12 19.022
1981 04 13 17.709
1981 04 14 18.687
1981 04 15 19.797
1981 04 16 18.011
1981 04 17 16.842
1981 04 18 15.349
1981 04 19 16.055
1981 04 20 17.025
1981 04 21 18.289
1981 04 22 19.287
1981 04 23 20.251
1981 04 24 22.402
1981 04 25 20.466
1981 04 26 20.561
1981 04 27 21.369
1981 04 28 19.424
1981 04 29 20.270
1981 04 30 17.086
1981 05 01 17.148
1981 05 02 18.139
1981 05 03 22.218
1981 05 04 20.221
1981 05 05 19.795
1981 05 06 19.171
1981 05 07 17.443
1981 05 08 18.213
1981 05 09 19.309
1981 05 10 20.108
1981 05 11 18.822
1981 05 12 18.758
1981 05 13 20.313
1981 05 14 18.471
1981 05 15 21.297
1981 05 16 18.645
1981 05 17 18.837
1981 05 18 18.047
1981 05 19 18.263
1981 05 20 18.020
1981 05 21 18.445
1981 05 22 16.424
1981 05 23 17.466
1981 05 24 16.822
1981 05 25 18.279
1981 05 26 17.349
1981 05 27 17.641
1981 05 28 19.016
1981 05 29 14.081
1981 05 30 16.054
1981 05 31 15.938
1981 06 01 16.667
1981 06 02 17.405
1981 06 03 17.780
1981 06 04 18.063
1981 06 05 16.481
1981 06 06 16.673
1981 06 07 16.052
1981 06 08 14.685
1981 06 09 14.801
1981 06 10 15.351
1981 06 11 14.996
1981 06 12 15.732
1981 06 13 16.124
1981 06 14 16.009
1981 06 15 16.552
1981 06 16 18.503
1981 06 17 17.885
1981 06 18 16.756
1981 06 19 16.174
1981 06 20 15.513
1981 06 21 14.768
1981 06 22 15.599
1981 06 23 14.750
1981 06 24 15.845
1981 06 25 14.175
1981 06 26 14.751
1981 06 27 14.440
1981 06 28 17.141
1981 06 29 18.608
1981 06 30 17.671
1981 07 01 18.573
1981 07 02 17.086
1981 07 03 15.282
1981 07 04 12.608
1981 07 05 12.339
1981 07 06 12.073
1981 07 07 11.562
1981 07 08 12.833
1981 07 09 13.807
1981 07 10 14.784
1981 07 11 15.832
1981 07 12 16.799
1981 07 13 16.838
1981 07 14 17.783
1981 07 15 18.593
1981 07 16 16.855
1981 07 17 16.835
1981 07 18 17.337
1981 07 19 15.717
1981 07 20 16.696
1981 07 21 13.332
1981 07 22 13.545
1981 07 23 14.256
1981 07 24 15.104
1981 07 25 17.160
1981 07 26 18.428
1981 07 27 16.014
1981 07 28 16.226
1981 07 29 16.590
1981 07 30 12.607
1981 07 31 15.377
1981 08 01 18.074
1981 08 02 18.213
1981 08 03 17.939
1981 08 04 19.302
1981 08 05 18.065
1981 08 06 17.391
1981 08 07 17.934
1981 08 08 18.900
1981 08 09 18.265
1981 08 10 16.416
1981 08 11 16.866
1981 08 12 19.424
1981 08 13 17.713
1981 08 14 18.769
1981 08 15 17.802
1981 08 16 16.468
1981 08 17 18.717
1981 08 18 18.254
1981 08 19 14.803
1981 08 20 12.022
1981 08 21 14.126
1981 08 22 13.871
1981 08 23 14.469
1981 08 24 16.643
1981 08 25 17.868
1981 08 26 20.403
1981 08 27 20.120
1981 08 28 21.418
1981 08 29 19.595
1981 08 30 21.230
1981 08 31 20.266
1981 09 01 15.892
1981 09 02 17.311
1981 09 03 18.769
1981 09 04 21.573
1981 09 05 17.650
1981 09 06 13.310
1981 09 07 17.632
1981 09 08 16.708
1981 09 09 20.023
1981 09 10 21.998
1981 09 11 20.435
1981 09 12 21.525
1981 09 13 25.094
1981 09 14 21.059
1981 09 15 24.911
1981 09 16 15.981
1981 09 17 14.548
1981 09 18 21.396
1981 09 19 21.928
1981 09 20 22.388
1981 09 21 21.479
1981 09 22 19.283
1981 09 23 20.625
1981 09 24 20.898
1981 09 25 19.817
1981 09 26 19.388
1981 09 27 21.334
1981 09 28 22.331
1981 09 29 23.677
1981 09 30 17.317
1981 10 01 14.578
