year month day temperature_mean
1980 01 01 18.469
1980 01 02 16.121
1980 01 03 16.885
1980 01 04 18.361
1980 01 05 18.927
1980 01 06 19.398
1980 01 07 18.990
1980 01 08 19.879
1980 01 09 18.657
1980 01 10 19.218
1980 01 11 18.655
1980 01 12 18.752
1980 01 13 18.279
1980 01 14 16.058
1980 01 15 16.832
1980 01 16 17.789
1980 01 17 17.209
1980 01 18 16.021
1980 01 19 18.865
1980 01 20 18.869
1980 01 21 20.360
1980 01 22 20.448
1980 01 23 19.519
1980 01 24 20.960
1980 01 25 21.882
1980 01 26 20.716
1980 01 27 20.383
1980 01 28 20.734
1980 01 29 20.946
1980 01 30 18.083
1980 01 31 18.978
1980 02 01 20.695
1980 02 02 20.960
1980 02 03 20.532
1980 02 04 19.248
1980 02 05 17.645
1980 02 06 21.026
1980 02 07 20.411
1980 02 08 20.481
1980 02 09 20.908
1980 02 10 21.145
1980 02 11 23.592
1980 02 12 21.212
1980 02 13 21.011
1980 02 14 19.350
1980 02 15 19.162
1980 02 16 19.065
1980 02 17 18.777
1980 02 18 19.225
1980 02 19 16.349
1980 02 20 17.680
1980 02 21 18.223
1980 02 22 17.829
1980 02 23 19.750
1980 02 24 18.931
1980 02 25 20.187
1980 02 26 20.685
1980 02 27 19.276
1980 02 28 21.093
1980 02 29 21.769
1980 03 01 22.283
1980 03 02 21.209
1980 03 03 19.862
1980 03 04 20.486
1980 03 05 19.718
1980 03 06 20.308
1980 03 07 20.272
1980 03 08 21.395
1980 03 09 22.459
1980 03 10 21.427
1980 03 11 20.570
1980 03 12 19.605
1980 03 13 21.236
1980 03 14 20.278
1980 03 15 19.976
1980 03 16 20.488
1980 03 17 20.944
1980 03 18 21.439
1980 03 19 21.125
1980 03 20 19.839
1980 03 21 19.016
1980 03 22 21.166
1980 03 23 21.965
1980 03 24 22.083
1980 03 25 22.002
1980 03 26 21.253
1980 03 27 20.935
1980 03 28 21.683
1980 03 29 21.889
1980 03 30 21.629
1980 03 31 20.241
1980 04 01 17.211
1980 04 02 16.828
1980 04 03 19.309
1980 04 04 17.031
1980 04 05 17.035
1980 04 06 15.933
1980 04 07 17.801
1980 04 08 18.333
1980 04 09 17.427
1980 04 10 21.801
1980 04 11 16.117
1980 04 12 20.577
1980 04 13 20.686
1980 04 14 18.090
1980 04 15 19.653
1980 04 16 17.681
1980 04 17 17.075
1980 04 18 17.253
1980 04 19 17.753
1980 04 20 16.414
1980 04 21 18.101
1980 04 22 18.346
1980 04 23 18.823
1980 04 24 17.396
1980 04 25 16.963
1980 04 26 16.417
1980 04 27 17.155
1980 04 28 18.115
1980 04 29 17.625
1980 04 30 17.101
1980 05 01 17.276
1980 05 02 17.999
1980 05 03 16.771
1980 05 04 17.652
1980 05 05 14.287
1980 05 06 13.526
1980 05 07 14.826
1980 05 08 16.289
1980 05 09 17.526
1980 05 10 16.896
1980 05 11 16.954
1980 05 12 18.505
1980 05 13 17.477
1980 05 14 17.658
1980 05 15 15.025
1980 05 16 15.642
1980 05 17 17.357
1980 05 18 18.514
1980 05 19 17.465
1980 05 20 17.465
1980 05 21 17.738
1980 05 22 18.388
1980 05 23 18.747
1980 05 24 14.118
1980 05 25 15.824
1980 05 26 16.368
1980 05 27 14.082
1980 05 28 14.047
1980 05 29 15.395
1980 05 30 15.962
1980 05 31 15.773
1980 06 01 17.741
1980 06 02 17.548
1980 06 03 15.561
1980 06 04 15.690
1980 06 05 11.592
1980 06 06 11.812
1980 06 07 13.573
1980 06 08 14.297
1980 06 09 15.492
1980 06 10 16.029
1980 06 11 15.242
1980 06 12 17.979
1980 06 13 16.365
1980 06 14 17.443
1980 06 15 11.716
1980 06 16 11.760
1980 06 17 13.297
1980 06 18 13.954
1980 06 19 13.127
1980 06 20 14.510
1980 06 21 10.852
1980 06 22 13.492
1980 06 23 11.572
1980 06 24 14.259
1980 06 25 13.393
1980 06 26 12.115
1980 06 27 10.726
1980 06 28 10.318
1980 06 29 10.690
1980 06 30 10.742
1980 07 01 14.043
1980 07 02 14.579
1980 07 03 14.525
1980 07 04 13.903
1980 07 05 14.845
1980 07 06 12.960
1980 07 07 12.817
1980 07 08 12.436
1980 07 09 13.495
1980 07 10 13.677
1980 07 11 14.522
1980 07 12 16.351
1980 07 13 14.675
1980 07 14 14.191
1980 07 15 14.649
1980 07 16 12.124
1980 07 17 11.024
1980 07 18 14.803
1980 07 19 16.469
1980 07 20 14.812
1980 07 21 12.677
1980 07 22 17.898
1980 07 23 15.762
1980 07 24 13.157
1980 07 25 12.572
1980 07 26 13.379
1980 07 27 13.758
1980 07 28 16.210
1980 07 29 16.606
1980 07 30 15.805
1980 07 31 17.121
1980 08 01 11.555
1980 08 02 11.507
1980 08 03 12.620
1980 08 04 15.214
1980 08 05 15.498
1980 08 06 15.199
1980 08 07 16.548
1980 08 08 16.195
1980 08 09 16.850
1980 08 10 17.741
1980 08 11 17.620
1980 08 12 14.875
1980 08 13 14.512
1980 08 14 15.714
1980 08 15 14.874
1980 08 16 16.496
1980 08 17 17.953
1980 08 18 16.109
1980 08 19 19.097
1980 08 20 17.333
1980 08 21 18.980
1980 08 22 19.444
1980 08 23 18.199
1980 08 24 16.462
1980 08 25 19.263
1980 08 26 17.515
1980 08 27 10.566
1980 08 28 11.728
1980 08 29 13.905
1980 08 30 13.128
1980 08 31 14.287
1980 09 01 16.179
1980 09 02 17.829
1980 09 03 19.425
1980 09 04 16.724
1980 09 05 13.058
1980 09 06 13.858
1980 09 07 16.962
1980 09 08 18.517
1980 09 09 20.039
1980 09 10 17.432
1980 09 11 16.215
1980 09 12 17.543
1980 09 13 16.238
1980 09 14 19.126
1980 09 15 19.830
1980 09 16 19.195
1980 09 17 10.748
1980 09 18 9.368
1980 09 19 16.488
1980 09 20 19.246
1980 09 21 15.258
1980 09 22 14.552
1980 09 23 13.455
1980 09 24 15.210
1980 09 25 12.473
1980 09 26 11.851
1980 09 27 13.645
1980 09 28 10.765
1980 09 29 18.899
1980 09 30 18.723
1980 10 01 18.952
1980 10 02 18.432
1980 10 03 18.366
1980 10 04 17.126
1980 10 05 17.156
1980 10 06 12.757
1980 10 07 13.456
1980 10 08 13.072
1980 10 09 19.669
1980 10 10 15.925
1980 10 11 12.344
1980 10 12 13.028
1980 10 13 14.560
1980 10 14 14.373
1980 10 15 14.342
1980 10 16 16.444
1980 10 17 18.156
1980 10 18 19.401
1980 10 19 20.308
1980 10 20 21.966
1980 10 21 21.669
1980 10 22 23.354
1980 10 23 18.308
1980 10 24 18.277
1980 10 25 18.941
1980 10 26 22.698
1980 10 27 23.846
1980 10 28 24.143
1980 10 29 24.467
1980 10 30 23.190
1980 10 31 19.404
1980 11 01 15.057
1980 11 02 15.989
1980 11 03 18.854
1980 11 04 18.562
1980 11 05 19.128
1980 11 06 22.619
1980 11 07 22.312
1980 11 08 16.959
1980 11 09 21.109
1980 11 10 21.382
1980 11 11 17.477
1980 11 12 15.620
1980 11 13 14.619
1980 11 14 15.114
1980 11 15 17.598
1980 11 16 17.706
1980 11 17 19.977
1980 11 18 19.252
1980 11 19 19.489
1980 11 20 19.588
1980 11 21 21.221
1980 11 22 20.771
1980 11 23 20.029
1980 11 24 18.220
1980 11 25 17.984
1980 11 26 18.092
1980 11 27 16.706
1980 11 28 18.158
1980 11 29 19.554
1980 11 30 17.290
1980 12 01 17.303
1980 12 02 16.780
1980 12 03 20.874
1980 12 04 22.087
1980 12 05 20.831
1980 12 06 21.480
1980 12 07 21.199
1980 12 08 19.692
1980 12 09 19.903
1980 12 10 21.586
1980 12 11 23.291
1980 12 12 20.965
1980 12 13 19.857
1980 12 14 22.015
