year month day temperature_mean
1980 01 01 24.094
1980 01 02 22.883
1980 01 03 20.642
1980 01 04 23.306
1980 01 05 23.033
1980 01 06 23.376
1980 01 07 23.742
1980 01 08 23.801
1980 01 09 23.711
1980 01 10 24.818
1980 01 11 24.487
1980 01 12 22.350
1980 01 13 21.820
1980 01 14 21.240
1980 01 15 22.537
1980 01 16 22.063
1980 01 17 22.213
1980 01 18 23.834
1980 01 19 24.367
1980 01 20 25.330
1980 01 21 26.061
1980 01 22 25.722
1980 01 23 25.699
1980 01 24 25.833
1980 01 25 25.755
1980 01 26 25.037
1980 01 27 25.280
1980 01 28 25.576
1980 01 29 26.450
1980 01 30 24.982
1980 01 31 24.026
1980 02 01 24.460
1980 02 02 25.884
1980 02 03 25.336
1980 02 04 24.008
1980 02 05 24.965
1980 02 06 25.110
1980 02 07 25.701
1980 02 08 26.238
1980 02 09 25.986
1980 02 10 24.664
1980 02 11 24.127
1980 02 12 23.733
1980 02 13 25.927
1980 02 14 24.134
1980 02 15 24.373
1980 02 16 23.450
1980 02 17 21.608
1980 02 18 23.262
1980 02 19 21.798
1980 02 20 24.066
1980 02 21 23.818
1980 02 22 24.982
1980 02 23 25.416
1980 02 24 24.800
1980 02 25 24.785
1980 02 26 24.701
1980 02 27 25.314
1980 02 28 24.932
1980 02 29 24.486
1980 03 01 24.408
1980 03 02 23.458
1980 03 03 24.741
1980 03 04 23.914
1980 03 05 23.432
1980 03 06 23.080
1980 03 07 24.168
1980 03 08 24.400
1980 03 09 22.656
1980 03 10 25.002
1980 03 11 23.103
1980 03 12 25.767
1980 03 13 24.136
1980 03 14 24.604
1980 03 15 25.372
1980 03 16 24.781
1980 03 17 23.856
1980 03 18 23.807
1980 03 19 23.497
1980 03 20 23.840
1980 03 21 24.003
1980 03 22 24.551
1980 03 23 25.535
1980 03 24 24.695
1980 03 25 24.033
1980 03 26 24.497
1980 03 27 23.983
1980 03 28 24.410
1980 03 29 24.295
1980 03 30 25.444
1980 03 31 26.631
1980 04 01 23.798
1980 04 02 23.283
1980 04 03 22.968
1980 04 04 24.212
1980 04 05 22.795
1980 04 06 23.042
1980 04 07 23.316
1980 04 08 23.578
1980 04 09 24.156
1980 04 10 24.059
1980 04 11 24.669
1980 04 12 25.026
1980 04 13 25.153
1980 04 14 23.823
1980 04 15 24.963
1980 04 16 23.101
1980 04 17 23.381
1980 04 18 22.612
1980 04 19 22.242
1980 04 20 21.677
1980 04 21 21.661
1980 04 22 22.077
1980 04 23 22.684
1980 04 24 21.839
1980 04 25 22.463
1980 04 26 22.224
1980 04 27 21.774
1980 04 28 20.814
1980 04 29 21.665
1980 04 30 21.300
1980 05 01 21.293
1980 05 02 22.150
1980 05 03 23.682
1980 05 04 23.361
1980 05 05 22.390
1980 05 06 21.940
1980 05 07 21.498
1980 05 08 21.440
1980 05 09 20.862
1980 05 10 21.031
1980 05 11 20.962
1980 05 12 21.906
1980 05 13 21.961
1980 05 14 20.890
1980 05 15 20.992
1980 05 16 21.112
1980 05 17 21.714
1980 05 18 22.308
1980 05 19 22.152
1980 05 20 22.446
1980 05 21 22.206
1980 05 22 21.643
1980 05 23 21.834
1980 05 24 21.204
1980 05 25 20.586
1980 05 26 20.746
1980 05 27 20.362
1980 05 28 20.133
1980 05 29 20.451
1980 05 30 20.801
1980 05 31 21.523
1980 06 01 21.331
1980 06 02 21.318
1980 06 03 21.504
1980 06 04 20.434
1980 06 05 19.605
1980 06 06 18.906
1980 06 07 19.552
1980 06 08 20.344
1980 06 09 21.220
1980 06 10 20.529
1980 06 11 21.012
1980 06 12 20.123
1980 06 13 19.806
1980 06 14 20.560
1980 06 15 19.744
1980 06 16 18.887
1980 06 17 18.498
1980 06 18 18.146
1980 06 19 18.307
1980 06 20 18.233
1980 06 21 20.878
1980 06 22 18.856
1980 06 23 20.147
1980 06 24 19.966
1980 06 25 18.953
1980 06 26 20.143
1980 06 27 17.579
1980 06 28 19.118
1980 06 29 17.783
1980 06 30 17.600
1980 07 01 20.264
1980 07 02 19.171
1980 07 03 20.143
1980 07 04 18.877
1980 07 05 19.194
1980 07 06 18.756
1980 07 07 17.703
1980 07 08 17.389
1980 07 09 18.289
1980 07 10 19.484
1980 07 11 19.548
1980 07 12 19.615
1980 07 13 18.981
1980 07 14 19.076
1980 07 15 20.722
1980 07 16 21.527
1980 07 17 16.094
1980 07 18 17.834
1980 07 19 19.637
1980 07 20 18.132
1980 07 21 19.038
1980 07 22 20.789
1980 07 23 20.808
1980 07 24 21.162
1980 07 25 19.596
1980 07 26 18.244
1980 07 27 19.824
1980 07 28 20.184
1980 07 29 20.778
1980 07 30 21.905
1980 07 31 20.770
1980 08 01 21.291
1980 08 02 17.217
1980 08 03 17.952
1980 08 04 18.842
1980 08 05 18.990
1980 08 06 20.604
1980 08 07 21.188
1980 08 08 20.313
1980 08 09 19.366
1980 08 10 21.229
1980 08 11 21.428
1980 08 12 19.692
1980 08 13 19.875
1980 08 14 19.682
1980 08 15 20.348
1980 08 16 21.306
1980 08 17 21.515
1980 08 18 22.777
1980 08 19 22.631
1980 08 20 22.610
1980 08 21 21.971
1980 08 22 21.662
1980 08 23 22.978
1980 08 24 22.991
1980 08 25 23.030
1980 08 26 23.111
1980 08 27 20.562
1980 08 28 17.347
1980 08 29 16.851
1980 08 30 18.543
1980 08 31 19.676
1980 09 01 20.919
1980 09 02 21.071
1980 09 03 22.888
1980 09 04 23.403
1980 09 05 20.021
1980 09 06 19.303
1980 09 07 21.008
1980 09 08 22.454
1980 09 09 22.130
1980 09 10 22.030
1980 09 11 22.446
1980 09 12 21.614
1980 09 13 20.910
1980 09 14 20.325
1980 09 15 22.293
1980 09 16 23.746
1980 09 17 21.408
1980 09 18 18.592
1980 09 19 20.370
1980 09 20 23.460
1980 09 21 24.243
1980 09 22 23.415
1980 09 23 19.177
1980 09 24 18.998
1980 09 25 19.371
1980 09 26 17.898
1980 09 27 17.905
1980 09 28 17.489
1980 09 29 22.081
1980 09 30 22.719
1980 10 01 21.825
1980 10 02 21.405
1980 10 03 21.164
1980 10 04 20.906
1980 10 05 23.003
1980 10 06 22.497
1980 10 07 20.659
1980 10 08 22.426
1980 10 09 23.151
1980 10 10 25.397
1980 10 11 20.999
1980 10 12 20.210
1980 10 13 23.294
1980 10 14 21.164
1980 10 15 20.935
1980 10 16 21.427
1980 10 17 22.824
1980 10 18 23.898
1980 10 19 24.498
1980 10 20 23.988
1980 10 21 25.116
1980 10 22 25.854
1980 10 23 25.958
1980 10 24 26.147
1980 10 25 24.230
1980 10 26 24.723
1980 10 27 25.514
1980 10 28 26.253
1980 10 29 27.278
1980 10 30 27.705
1980 10 31 27.281
1980 11 01 20.095
1980 11 02 18.813
1980 11 03 21.679
1980 11 04 20.324
1980 11 05 22.728
1980 11 06 25.235
1980 11 07 25.934
1980 11 08 25.448
1980 11 09 23.280
1980 11 10 24.799
1980 11 11 25.329
1980 11 12 23.108
1980 11 13 20.828
1980 11 14 20.774
1980 11 15 22.132
1980 11 16 23.283
1980 11 17 24.334
1980 11 18 23.334
1980 11 19 23.744
1980 11 20 23.902
1980 11 21 25.666
1980 11 22 25.359
1980 11 23 23.590
1980 11 24 23.769
1980 11 25 23.702
1980 11 26 23.029
1980 11 27 23.221
1980 11 28 23.197
1980 11 29 23.032
1980 11 30 24.034
1980 12 01 22.595
1980 12 02 21.993
1980 12 03 23.403
1980 12 04 24.882
1980 12 05 24.078
1980 12 06 24.037
1980 12 07 24.335
1980 12 08 24.049
1980 12 09 23.931
1980 12 10 23.742
1980 12 11 26.007
1980 12 12 25.316
1980 12 13 24.630
1980 12 14 23.104
1980 12 15 25.177
1980 12 16 24.557
1980 12 17 24.409
1980 12 18 24.587
1980 12 19 24.499
1980 12 20 24.912
1980 12 21 25.374
1980 12 22 25.462
1980 12 23 25.152
1980 12 24 25.906
1980 12 25 25.349
1980 12 26 25.510
1980 12 27 25.857
1980 12 28 25.259
1980 12 29 24.960
1980 12 30 23.712
1980 12 31 22.643
1981 01 01 nan
1981 01 02 nan
1981 01 03 23.504
1981 01 04 25.301
1981 01 05 25.918
1981 01 06 24.995
1981 01 07 24.797
1981 01 08 25.036
1981 01 09 24.912
1981 01 10 22.278
1981 01 11 24.521
1981 01 12 22.435
1981 01 13 23.383
1981 01 14 24.793
1981 01 15 25.007
1981 01 16 25.885
1981 01 17 26.441
