year month day temperature_mean
1980 01 01 21.162
1980 01 02 21.554
1980 01 03 20.757
1980 01 04 22.743
1980 01 05 22.678
1980 01 06 22.966
1980 01 07 22.911
1980 01 08 23.387
1980 01 09 23.326
1980 01 10 22.911
1980 01 11 22.499
1980 01 12 20.712
1980 01 13 19.764
1980 01 14 20.539
1980 01 15 22.068
1980 01 16 20.613
1980 01 17 20.880
1980 01 18 21.216
1980 01 19 22.590
1980 01 20 24.753
1980 01 21 24.689
1980 01 22 22.960
1980 01 23 24.499
1980 01 24 23.852
1980 01 25 23.785
1980 01 26 23.289
1980 01 27 23.686
1980 01 28 24.047
1980 01 29 25.623
1980 01 30 24.570
1980 01 31 22.817
1980 02 01 23.133
1980 02 02 24.359
1980 02 03 23.764
1980 02 04 24.053
1980 02 05 23.245
1980 02 06 24.425
1980 02 07 25.593
1980 02 08 26.374
1980 02 09 25.933
1980 02 10 24.766
1980 02 11 23.050
1980 02 12 22.745
1980 02 13 24.693
1980 02 14 22.231
1980 02 15 22.754
1980 02 16 21.526
1980 02 17 21.028
1980 02 18 22.043
1980 02 19 20.020
1980 02 20 23.260
1980 02 21 22.711
1980 02 22 23.853
1980 02 23 24.414
1980 02 24 24.827
1980 02 25 24.562
1980 02 26 23.838
1980 02 27 25.443
1980 02 28 24.114
1980 02 29 24.035
1980 03 01 22.923
1980 03 02 22.976
1980 03 03 23.539
1980 03 04 23.954
1980 03 05 22.750
1980 03 06 21.991
1980 03 07 22.815
1980 03 08 23.918
1980 03 09 23.839
1980 03 10 23.354
1980 03 11 23.520
1980 03 12 24.430
1980 03 13 22.860
1980 03 14 22.848
1980 03 15 24.006
1980 03 16 22.610
1980 03 17 22.658
1980 03 18 23.587
1980 03 19 23.648
1980 03 20 21.991
1980 03 21 22.597
1980 03 22 22.710
1980 03 23 24.457
1980 03 24 23.793
1980 03 25 22.280
1980 03 26 24.055
1980 03 27 22.867
1980 03 28 24.437
1980 03 29 23.604
1980 03 30 24.037
1980 03 31 25.794
1980 04 01 22.269
1980 04 02 23.355
1980 04 03 20.830
1980 04 04 21.980
1980 04 05 20.748
1980 04 06 20.960
1980 04 07 21.819
1980 04 08 22.329
1980 04 09 23.161
1980 04 10 22.248
1980 04 11 23.482
1980 04 12 24.093
1980 04 13 24.683
1980 04 14 21.912
1980 04 15 23.468
1980 04 16 21.571
1980 04 17 21.870
1980 04 18 21.348
1980 04 19 21.679
1980 04 20 20.520
1980 04 21 20.620
1980 04 22 20.542
1980 04 23 21.819
1980 04 24 20.133
1980 04 25 21.748
1980 04 26 22.567
1980 04 27 21.575
1980 04 28 19.664
1980 04 29 20.405
1980 04 30 20.624
1980 05 01 20.750
1980 05 02 22.235
1980 05 03 21.812
1980 05 04 22.088
1980 05 05 21.065
1980 05 06 21.680
1980 05 07 20.932
1980 05 08 20.996
1980 05 09 20.199
1980 05 10 20.845
1980 05 11 20.840
1980 05 12 20.773
1980 05 13 20.746
