year month day temperature_mean
1980 01 01 24.772
1980 01 02 25.261
1980 01 03 25.947
1980 01 04 25.626
1980 01 05 24.240
1980 01 06 25.496
1980 01 07 24.852
1980 01 08 23.868
1980 01 09 23.787
1980 01 10 25.557
1980 01 11 24.272
1980 01 12 22.763
1980 01 13 25.150
1980 01 14 24.265
1980 01 15 25.384
1980 01 16 25.267
1980 01 17 25.132
1980 01 18 24.078
1980 01 19 24.008
1980 01 20 24.421
1980 01 21 24.258
1980 01 22 23.904
1980 01 23 25.303
1980 01 24 25.418
1980 01 25 25.039
1980 01 26 24.811
1980 01 27 24.754
1980 01 28 25.588
1980 01 29 24.606
1980 01 30 25.659
1980 01 31 25.153
1980 02 01 25.288
1980 02 02 25.809
1980 02 03 24.487
1980 02 04 24.623
1980 02 05 25.399
1980 02 06 25.464
1980 02 07 24.076
1980 02 08 21.735
1980 02 09 22.842
1980 02 10 23.933
1980 02 11 23.300
1980 02 12 24.243
1980 02 13 24.376
1980 02 14 22.889
1980 02 15 24.294
1980 02 16 23.463
1980 02 17 24.059
1980 02 18 25.254
1980 02 19 24.620
1980 02 20 23.954
1980 02 21 23.726
1980 02 22 23.945
1980 02 23 23.514
1980 02 24 23.815
1980 02 25 22.616
1980 02 26 22.547
1980 02 27 25.436
1980 02 28 23.371
1980 02 29 23.371
1980 03 01 23.168
1980 03 02 22.495
1980 03 03 23.515
1980 03 04 22.434
1980 03 05 22.915
1980 03 06 23.025
1980 03 07 23.158
1980 03 08 23.441
1980 03 09 24.206
1980 03 10 23.070
1980 03 11 23.661
1980 03 12 22.797
1980 03 13 22.358
1980 03 14 23.641
1980 03 15 23.822
1980 03 16 24.877
1980 03 17 23.304
1980 03 18 24.033
1980 03 19 23.516
1980 03 20 23.249
1980 03 21 24.589
1980 03 22 23.661
1980 03 23 24.506
1980 03 24 24.308
1980 03 25 23.834
1980 03 26 24.153
1980 03 27 24.151
1980 03 28 24.525
1980 03 29 24.255
1980 03 30 25.464
1980 03 31 24.610
1980 04 01 22.985
1980 04 02 24.580
1980 04 03 23.324
1980 04 04 23.141
1980 04 05 22.881
1980 04 06 24.081
1980 04 07 23.557
1980 04 08 23.758
1980 04 09 23.727
1980 04 10 23.868
1980 04 11 25.017
1980 04 12 24.111
1980 04 13 23.700
1980 04 14 23.763
1980 04 15 23.475
1980 04 16 22.894
1980 04 17 22.802
1980 04 18 23.184
1980 04 19 22.435
1980 04 20 24.008
1980 04 21 22.802
1980 04 22 23.960
1980 04 23 23.418
1980 04 24 21.783
1980 04 25 23.037
1980 04 26 23.237
1980 04 27 22.869
1980 04 28 22.574
1980 04 29 22.181
1980 04 30 22.706
1980 05 01 23.737
1980 05 02 23.831
1980 05 03 21.805
1980 05 04 24.157
1980 05 05 23.520
1980 05 06 23.989
1980 05 07 24.870
1980 05 08 23.413
1980 05 09 23.745
1980 05 10 24.049
1980 05 11 23.582
1980 05 12 23.468
1980 05 13 23.725
1980 05 14 23.077
1980 05 15 23.134
1980 05 16 22.762
1980 05 17 23.336
1980 05 18 22.915
1980 05 19 24.002
1980 05 20 24.210
1980 05 21 23.316
1980 05 22 22.899
1980 05 23 23.463
1980 05 24 23.296
1980 05 25 21.604
1980 05 26 22.484
1980 05 27 20.678
1980 05 28 22.733
1980 05 29 21.842
1980 05 30 21.922
1980 05 31 23.104
1980 06 01 22.613
1980 06 02 22.581
1980 06 03 23.348
1980 06 04 23.304
1980 06 05 22.227
1980 06 06 22.291
1980 06 07 22.504
1980 06 08 22.095
1980 06 09 21.164
1980 06 10 20.358
1980 06 11 20.737
1980 06 12 21.799
1980 06 13 21.426
1980 06 14 23.244
1980 06 15 21.714
1980 06 16 21.754
