year month day temperature_mean
1980 01 01 20.236
1980 01 02 19.379
1980 01 03 19.740
1980 01 04 20.793
1980 01 05 22.407
1980 01 06 23.277
1980 01 07 20.803
1980 01 08 22.361
1980 01 09 20.787
1980 01 10 21.537
1980 01 11 20.762
1980 01 12 20.156
1980 01 13 20.759
1980 01 14 18.822
1980 01 15 20.044
1980 01 16 19.778
1980 01 17 17.118
1980 01 18 19.183
1980 01 19 21.181
1980 01 20 21.228
1980 01 21 22.707
1980 01 22 22.562
1980 01 23 21.688
1980 01 24 22.847
1980 01 25 23.617
1980 01 26 21.737
1980 01 27 22.146
1980 01 28 22.989
1980 01 29 23.719
1980 01 30 22.589
1980 01 31 21.765
1980 02 01 22.799
1980 02 02 23.640
1980 02 03 24.053
1980 02 04 21.418
1980 02 05 20.659
1980 02 06 23.079
1980 02 07 23.429
1980 02 08 24.375
1980 02 09 24.374
1980 02 10 23.392
1980 02 11 24.010
1980 02 12 22.883
1980 02 13 23.256
1980 02 14 21.167
1980 02 15 21.237
1980 02 16 21.123
1980 02 17 19.945
1980 02 18 21.900
1980 02 19 19.150
1980 02 20 20.578
1980 02 21 21.202
1980 02 22 22.305
1980 02 23 22.549
1980 02 24 21.609
1980 02 25 22.897
1980 02 26 23.299
1980 02 27 22.380
1980 02 28 22.531
1980 02 29 23.500
1980 03 01 23.405
1980 03 02 23.167
1980 03 03 21.661
1980 03 04 22.477
1980 03 05 22.132
1980 03 06 22.351
1980 03 07 21.583
1980 03 08 24.860
1980 03 09 23.547
1980 03 10 23.418
1980 03 11 23.986
1980 03 12 22.090
1980 03 13 22.913
1980 03 14 18.437
1980 03 15 21.565
1980 03 16 21.951
1980 03 17 22.189
1980 03 18 22.672
1980 03 19 23.110
1980 03 20 22.227
1980 03 21 21.343
1980 03 22 22.782
1980 03 23 23.848
1980 03 24 23.957
1980 03 25 23.530
1980 03 26 22.635
1980 03 27 22.485
1980 03 28 23.365
1980 03 29 22.713
1980 03 30 24.898
1980 03 31 22.235
1980 04 01 20.529
1980 04 02 20.319
1980 04 03 20.719
1980 04 04 20.250
1980 04 05 19.555
1980 04 06 19.468
1980 04 07 19.975
1980 04 08 21.165
1980 04 09 20.691
1980 04 10 22.554
1980 04 11 20.536
1980 04 12 22.267
1980 04 13 22.806
1980 04 14 20.831
1980 04 15 21.558
1980 04 16 21.316
1980 04 17 20.117
1980 04 18 20.029
1980 04 19 19.272
1980 04 20 18.737
1980 04 21 19.572
1980 04 22 20.296
1980 04 23 20.702
1980 04 24 19.200
1980 04 25 19.021
1980 04 26 18.293
1980 04 27 18.988
1980 04 28 19.495
1980 04 29 19.566
1980 04 30 19.236
1980 05 01 19.209
1980 05 02 19.709
1980 05 03 19.560
1980 05 04 19.455
1980 05 05 15.914
1980 05 06 16.979
1980 05 07 17.309
1980 05 08 19.115
1980 05 09 20.593
1980 05 10 18.312
1980 05 11 18.216
1980 05 12 19.911
1980 05 13 19.528
1980 05 14 19.351
1980 05 15 17.474
1980 05 16 18.349
1980 05 17 19.127
1980 05 18 20.049
1980 05 19 19.690
1980 05 20 19.340
1980 05 21 19.763
1980 05 22 19.975
1980 05 23 20.230
1980 05 24 18.298
1980 05 25 17.574
1980 05 26 17.665
1980 05 27 16.711
1980 05 28 17.384
1980 05 29 18.212
1980 05 30 18.033
1980 05 31 17.455
1980 06 01 18.879
1980 06 02 17.815
1980 06 03 17.539
1980 06 04 20.824
1980 06 05 15.577
1980 06 06 15.051
1980 06 07 15.835
1980 06 08 16.300
1980 06 09 17.579
1980 06 10 17.674
1980 06 11 16.500
1980 06 12 17.792
1980 06 13 19.285
1980 06 14 18.513
1980 06 15 14.003
1980 06 16 15.179
1980 06 17 14.329
1980 06 18 14.501
1980 06 19 15.473
1980 06 20 14.939
1980 06 21 15.421
1980 06 22 15.910
1980 06 23 14.072
1980 06 24 18.894
1980 06 25 16.416
1980 06 26 15.138
1980 06 27 12.985
1980 06 28 13.631
1980 06 29 13.804
1980 06 30 13.895
1980 07 01 16.114
1980 07 02 16.273
1980 07 03 16.658
1980 07 04 16.408
1980 07 05 16.513
1980 07 06 15.402
1980 07 07 16.902
1980 07 08 14.403
1980 07 09 15.116
1980 07 10 15.239
1980 07 11 15.783
1980 07 12 17.716
1980 07 13 16.439
1980 07 14 16.101
1980 07 15 18.435
1980 07 16 16.704
1980 07 17 13.114
1980 07 18 16.729
1980 07 19 18.126
1980 07 20 16.913
1980 07 21 16.518
1980 07 22 19.252
1980 07 23 17.792
1980 07 24 16.831
1980 07 25 15.238
1980 07 26 15.254
1980 07 27 13.010
1980 07 28 17.764
1980 07 29 18.601
1980 07 30 19.512
1980 07 31 18.868
1980 08 01 14.450
1980 08 02 14.007
1980 08 03 14.904
1980 08 04 16.282
1980 08 05 16.691
1980 08 06 16.560
1980 08 07 18.298
1980 08 08 18.617
1980 08 09 17.797
1980 08 10 18.206
1980 08 11 18.400
1980 08 12 16.754
1980 08 13 16.453
1980 08 14 17.573
1980 08 15 16.974
1980 08 16 19.152
1980 08 17 20.445
1980 08 18 19.223
1980 08 19 21.572
1980 08 20 19.802
1980 08 21 20.072
1980 08 22 20.058
1980 08 23 20.651
1980 08 24 20.081
1980 08 25 21.476
1980 08 26 20.535
1980 08 27 15.034
1980 08 28 12.888
1980 08 29 15.509
1980 08 30 15.370
1980 08 31 16.522
1980 09 01 18.589
1980 09 02 20.517
1980 09 03 21.448
1980 09 04 21.083
1980 09 05 16.155
1980 09 06 17.641
1980 09 07 20.037
1980 09 08 20.805
1980 09 09 21.208
1980 09 10 20.991
1980 09 11 19.403
1980 09 12 19.864
1980 09 13 18.625
1980 09 14 20.100
1980 09 15 20.831
1980 09 16 20.621
1980 09 17 15.365
1980 09 18 12.719
1980 09 19 19.150
1980 09 20 22.619
1980 09 21 17.624
1980 09 22 16.551
1980 09 23 15.485
1980 09 24 16.136
1980 09 25 15.900
1980 09 26 15.359
1980 09 27 16.623
1980 09 28 12.357
1980 09 29 21.242
1980 09 30 20.722
1980 10 01 20.740
1980 10 02 20.082
1980 10 03 20.651
1980 10 04 18.371
1980 10 05 19.534
1980 10 06 18.029
1980 10 07 17.354
1980 10 08 16.772
1980 10 09 21.856
1980 10 10 19.793
1980 10 11 16.201
1980 10 12 17.447
1980 10 13 18.177
1980 10 14 17.068
1980 10 15 17.591
1980 10 16 19.016
1980 10 17 20.071
1980 10 18 21.504
1980 10 19 21.854
1980 10 20 23.625
1980 10 21 23.843
1980 10 22 25.472
1980 10 23 21.160
1980 10 24 21.550
1980 10 25 21.604
1980 10 26 24.651
1980 10 27 25.134
1980 10 28 25.677
1980 10 29 26.246
1980 10 30 25.331
1980 10 31 23.362
1980 11 01 18.388
1980 11 02 19.138
1980 11 03 21.570
1980 11 04 21.103
1980 11 05 20.931
1980 11 06 23.909
1980 11 07 24.110
1980 11 08 20.720
1980 11 09 22.937
1980 11 10 23.060
1980 11 11 20.938
1980 11 12 17.696
1980 11 13 16.889
1980 11 14 18.311
1980 11 15 20.033
1980 11 16 20.882
1980 11 17 22.894
1980 11 18 20.646
1980 11 19 21.837
1980 11 20 22.341
1980 11 21 23.720
1980 11 22 22.521
1980 11 23 22.093
1980 11 24 20.147
1980 11 25 22.228
1980 11 26 20.944
1980 11 27 20.499
1980 11 28 20.371
1980 11 29 22.489
1980 11 30 19.857
1980 12 01 18.859
1980 12 02 19.259
1980 12 03 22.420
1980 12 04 23.126
1980 12 05 22.492
1980 12 06 22.778
1980 12 07 23.046
1980 12 08 20.984
1980 12 09 22.427
1980 12 10 23.673
1980 12 11 24.266
1980 12 12 23.016
1980 12 13 22.263
1980 12 14 22.869
1980 12 15 22.960
1980 12 16 24.452
1980 12 17 23.552
1980 12 18 22.583
1980 12 19 22.307
1980 12 20 22.861
1980 12 21 23.896
1980 12 22 22.288
1980 12 23 22.215
1980 12 24 22.569
1980 12 25 21.184
1980 12 26 21.970
1980 12 27 22.756
1980 12 28 22.146
1980 12 29 23.054
1980 12 30 21.452
1980 12 31 21.866
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.777
1981 01 04 23.306
1981 01 05 24.291
1981 01 06 23.582
1981 01 07 22.794
1981 01 08 23.109
1981 01 09 22.776
1981 01 10 21.671
1981 01 11 20.547
1981 01 12 20.087
1981 01 13 21.773
1981 01 14 21.399
1981 01 15 21.673
1981 01 16 22.152
1981 01 17 23.651
1981 01 18 23.897
1981 01 19 22.677
1981 01 20 22.296
1981 01 21 21.934
1981 01 22 20.489
1981 01 23 20.658
1981 01 24 21.980
1981 01 25 22.695
1981 01 26 21.385
1981 01 27 22.431
1981 01 28 22.166
1981 01 29 23.077
1981 01 30 23.895
1981 01 31 23.126
1981 02 01 22.496
1981 02 02 23.866
1981 02 03 23.937
1981 02 04 25.373
1981 02 05 23.927
1981 02 06 23.467
1981 02 07 22.483
1981 02 08 22.400
1981 02 09 22.322
1981 02 10 22.015
1981 02 11 21.696
1981 02 12 23.178
1981 02 13 23.848
1981 02 14 23.463
1981 02 15 22.055
1981 02 16 24.068
1981 02 17 22.469
1981 02 18 22.856
1981 02 19 23.384
1981 02 20 22.001
1981 02 21 22.147
1981 02 22 21.773
1981 02 23 21.946
1981 02 24 22.162
1981 02 25 22.708
1981 02 26 21.695
1981 02 27 21.756
1981 02 28 22.841
1981 03 01 23.966
1981 03 02 23.116
1981 03 03 24.189
1981 03 04 24.714
1981 03 05 23.140
1981 03 06 23.277
1981 03 07 22.875
1981 03 08 22.624
1981 03 09 23.333
1981 03 10 22.462
1981 03 11 23.182
1981 03 12 24.138
1981 03 13 22.778
1981 03 14 22.960
1981 03 15 23.441
1981 03 16 24.424
1981 03 17 21.476
1981 03 18 21.310
1981 03 19 21.420
1981 03 20 20.534
1981 03 21 21.566
1981 03 22 21.198
1981 03 23 19.228
1981 03 24 20.088
1981 03 25 21.626
1981 03 26 20.108
1981 03 27 18.208
1981 03 28 17.669
1981 03 29 19.467
1981 03 30 21.896
1981 03 31 21.559
1981 04 01 21.402
1981 04 02 20.407
1981 04 03 21.267
1981 04 04 21.506
1981 04 05 22.279
1981 04 06 22.468
1981 04 07 20.499
1981 04 08 21.025
1981 04 09 20.418
1981 04 10 18.825
1981 04 11 18.520
1981 04 12 19.105
1981 04 13 18.545
1981 04 14 18.468
1981 04 15 19.259
1981 04 16 17.737
1981 04 17 17.896
1981 04 18 15.281
1981 04 19 16.417
1981 04 20 16.775
1981 04 21 17.402
1981 04 22 17.950
1981 04 23 18.901
1981 04 24 20.656
1981 04 25 20.868
1981 04 26 21.854
1981 04 27 20.170
1981 04 28 20.098
1981 04 29 21.963
1981 04 30 18.929
1981 05 01 17.071
1981 05 02 17.829
1981 05 03 20.328
1981 05 04 19.731
1981 05 05 19.588
1981 05 06 18.723
1981 05 07 21.535
1981 05 08 17.975
1981 05 09 18.974
1981 05 10 19.780
1981 05 11 19.153
1981 05 12 20.118
1981 05 13 17.826
1981 05 14 17.762
1981 05 15 18.969
1981 05 16 18.264
1981 05 17 17.688
1981 05 18 18.479
1981 05 19 18.629
1981 05 20 19.061
1981 05 21 18.688
1981 05 22 15.855
1981 05 23 17.303
1981 05 24 17.464
1981 05 25 16.997
1981 05 26 16.973
1981 05 27 17.259
1981 05 28 17.095
1981 05 29 14.961
1981 05 30 15.425
1981 05 31 15.291
1981 06 01 16.082
1981 06 02 15.952
1981 06 03 14.435
1981 06 04 17.613
1981 06 05 16.456
1981 06 06 15.481
1981 06 07 16.017
1981 06 08 12.665
1981 06 09 11.757
1981 06 10 14.339
1981 06 11 13.914
1981 06 12 15.510
1981 06 13 14.491
1981 06 14 15.258
1981 06 15 16.989
1981 06 16 16.277
1981 06 17 15.331
1981 06 18 14.771
1981 06 19 14.627
1981 06 20 15.199
1981 06 21 14.848
1981 06 22 15.706
1981 06 23 14.440
1981 06 24 14.015
1981 06 25 13.672
1981 06 26 15.031
1981 06 27 14.739
1981 06 28 15.540
1981 06 29 15.988
1981 06 30 16.271
1981 07 01 16.172
1981 07 02 16.405
1981 07 03 14.302
1981 07 04 12.053
1981 07 05 11.336
1981 07 06 10.876
1981 07 07 11.868
1981 07 08 12.100
1981 07 09 13.625
1981 07 10 13.658
1981 07 11 14.281
1981 07 12 15.248
1981 07 13 15.049
1981 07 14 15.312
1981 07 15 16.669
1981 07 16 14.679
1981 07 17 15.709
1981 07 18 15.759
1981 07 19 15.400
1981 07 20 13.005
1981 07 21 10.988
1981 07 22 11.782
1981 07 23 14.502
1981 07 24 15.632
1981 07 25 16.677
1981 07 26 16.495
1981 07 27 14.756
1981 07 28 15.515
1981 07 29 15.842
1981 07 30 15.055
1981 07 31 14.197
1981 08 01 14.756
1981 08 02 16.237
1981 08 03 17.508
1981 08 04 17.840
1981 08 05 17.503
1981 08 06 16.412
1981 08 07 16.330
1981 08 08 16.665
1981 08 09 16.295
1981 08 10 16.116
1981 08 11 17.306
1981 08 12 18.359
1981 08 13 19.798
1981 08 14 18.519
1981 08 15 18.821
1981 08 16 18.661
1981 08 17 18.540
1981 08 18 17.483
1981 08 19 16.131
1981 08 20 14.050
1981 08 21 13.349
1981 08 22 14.712
1981 08 23 14.637
1981 08 24 16.605
1981 08 25 16.688
1981 08 26 18.965
1981 08 27 19.704
1981 08 28 19.550
1981 08 29 20.165
1981 08 30 20.725
1981 08 31 18.059
1981 09 01 15.695
1981 09 02 19.694
1981 09 03 20.042
1981 09 04 20.945
1981 09 05 18.480
1981 09 06 16.397
1981 09 07 18.887
1981 09 08 17.449
1981 09 09 20.110
1981 09 10 20.417
1981 09 11 20.444
1981 09 12 20.464
1981 09 13 21.005
1981 09 14 22.076
1981 09 15 21.853
1981 09 16 16.887
1981 09 17 18.313
1981 09 18 21.223
1981 09 19 24.071
1981 09 20 22.851
1981 09 21 22.666
1981 09 22 20.907
1981 09 23 21.251
1981 09 24 22.212
1981 09 25 20.778
1981 09 26 19.410
1981 09 27 21.531
1981 09 28 21.403
1981 09 29 22.902
1981 09 30 17.241
1981 10 01 16.718
1981 10 02 16.080
1981 10 03 19.623
1981 10 04 20.303
1981 10 05 19.365
1981 10 06 21.049
1981 10 07 21.544
1981 10 08 20.058
1981 10 09 19.227
1981 10 10 15.710
1981 10 11 16.155
1981 10 12 19.322
1981 10 13 19.649
1981 10 14 19.592
1981 10 15 21.186
1981 10 16 22.664
1981 10 17 20.071
1981 10 18 15.138
1981 10 19 15.316
1981 10 20 19.524
1981 10 21 19.380
1981 10 22 20.465
1981 10 23 17.665
1981 10 24 20.697
1981 10 25 22.732
1981 10 26 23.599
1981 10 27 18.880
1981 10 28 18.954
1981 10 29 19.089
1981 10 30 17.825
1981 10 31 20.127
1981 11 01 21.100
1981 11 02 20.589
1981 11 03 21.786
1981 11 04 21.570
1981 11 05 22.779
1981 11 06 24.031
1981 11 07 24.287
1981 11 08 23.385
1981 11 09 22.586
1981 11 10 19.437
1981 11 11 21.542
1981 11 12 20.234
1981 11 13 21.238
1981 11 14 20.529
1981 11 15 21.899
1981 11 16 23.725
1981 11 17 23.370
1981 11 18 22.467
1981 11 19 22.740
1981 11 20 20.757
1981 11 21 23.008
1981 11 22 23.736
1981 11 23 22.039
1981 11 24 21.639
1981 11 25 23.114
1981 11 26 20.518
1981 11 27 21.653
1981 11 28 23.141
1981 11 29 22.478
1981 11 30 23.318
1981 12 01 23.390
1981 12 02 22.906
1981 12 03 18.228
1981 12 04 17.607
1981 12 05 21.567
1981 12 06 22.602
1981 12 07 23.057
1981 12 08 17.996
1981 12 09 17.734
1981 12 10 18.373
1981 12 11 21.917
1981 12 12 20.504
1981 12 13 21.624
1981 12 14 22.081
1981 12 15 21.503
1981 12 16 20.995
1981 12 17 19.332
1981 12 18 20.262
1981 12 19 22.778
1981 12 20 22.712
1981 12 21 23.108
1981 12 22 23.480
1981 12 23 24.090
1981 12 24 23.952
1981 12 25 22.458
1981 12 26 21.422
1981 12 27 18.285
1981 12 28 14.630
1981 12 29 18.778
