year month day temperature_mean
1980 01 01 25.699
1980 01 02 26.220
1980 01 03 23.561
1980 01 04 25.306
1980 01 05 24.335
1980 01 06 22.359
1980 01 07 26.020
1980 01 08 25.280
1980 01 09 25.568
1980 01 10 25.330
1980 01 11 24.373
1980 01 12 24.047
1980 01 13 25.715
1980 01 14 24.014
1980 01 15 24.476
1980 01 16 18.154
1980 01 17 26.410
1980 01 18 23.653
1980 01 19 26.650
1980 01 20 26.136
1980 01 21 25.873
1980 01 22 26.500
1980 01 23 26.645
1980 01 24 26.312
1980 01 25 27.241
1980 01 26 26.628
1980 01 27 27.123
1980 01 28 26.719
1980 01 29 24.746
1980 01 30 23.737
1980 01 31 25.924
1980 02 01 24.505
1980 02 02 25.739
1980 02 03 19.955
1980 02 04 26.907
1980 02 05 24.772
1980 02 06 23.511
1980 02 07 26.060
1980 02 08 24.783
1980 02 09 23.559
1980 02 10 25.779
1980 02 11 23.836
1980 02 12 24.175
1980 02 13 24.036
1980 02 14 25.451
1980 02 15 23.718
1980 02 16 23.495
1980 02 17 24.124
1980 02 18 22.692
1980 02 19 23.975
1980 02 20 24.722
1980 02 21 23.501
1980 02 22 24.957
1980 02 23 24.152
1980 02 24 24.299
1980 02 25 24.822
1980 02 26 24.966
1980 02 27 25.262
1980 02 28 25.157
1980 02 29 23.771
1980 03 01 23.673
1980 03 02 24.532
1980 03 03 24.715
1980 03 04 25.774
1980 03 05 26.035
1980 03 06 14.591
1980 03 07 24.975
1980 03 08 22.974
1980 03 09 27.187
1980 03 10 26.810
1980 03 11 27.419
1980 03 12 26.128
1980 03 13 28.156
1980 03 14 27.248
1980 03 15 26.492
1980 03 16 26.461
1980 03 17 26.066
1980 03 18 25.742
1980 03 19 24.486
1980 03 20 25.800
1980 03 21 25.756
1980 03 22 25.578
1980 03 23 26.132
1980 03 24 26.189
1980 03 25 25.880
1980 03 26 25.528
1980 03 27 26.245
1980 03 28 26.635
1980 03 29 26.394
1980 03 30 27.639
1980 03 31 27.238
1980 04 01 26.488
1980 04 02 27.209
1980 04 03 27.465
1980 04 04 25.826
1980 04 05 25.977
1980 04 06 25.921
1980 04 07 26.364
1980 04 08 24.399
1980 04 09 24.625
1980 04 10 25.582
1980 04 11 25.797
1980 04 12 26.884
1980 04 13 26.340
1980 04 14 26.326
1980 04 15 25.962
1980 04 16 25.760
1980 04 17 28.180
1980 04 18 27.164
1980 04 19 25.375
1980 04 20 25.758
1980 04 21 26.122
1980 04 22 25.952
1980 04 23 25.384
1980 04 24 25.628
1980 04 25 25.946
1980 04 26 26.538
1980 04 27 26.095
1980 04 28 22.981
1980 04 29 25.061
1980 04 30 28.899
1980 05 01 28.969
1980 05 02 26.915
1980 05 03 26.896
1980 05 04 27.170
1980 05 05 27.056
1980 05 06 25.765
1980 05 07 25.912
1980 05 08 27.147
1980 05 09 27.174
1980 05 10 26.237
1980 05 11 26.885
1980 05 12 27.128
1980 05 13 25.898
1980 05 14 25.323
1980 05 15 25.345
1980 05 16 26.063
1980 05 17 27.245
1980 05 18 26.298
1980 05 19 27.391
1980 05 20 27.559
1980 05 21 26.575
1980 05 22 27.288
1980 05 23 27.466
1980 05 24 27.736
1980 05 25 25.906
1980 05 26 25.296
1980 05 27 26.274
1980 05 28 27.062
1980 05 29 25.347
1980 05 30 25.826
1980 05 31 25.433
1980 06 01 26.172
1980 06 02 25.471
1980 06 03 26.471
1980 06 04 26.955
1980 06 05 27.146
1980 06 06 25.366
1980 06 07 27.858
1980 06 08 28.395
1980 06 09 25.058
1980 06 10 26.918
1980 06 11 26.208
1980 06 12 26.015
1980 06 13 26.217
1980 06 14 27.044
1980 06 15 27.421
1980 06 16 26.396
1980 06 17 26.096
1980 06 18 25.225
1980 06 19 26.066
1980 06 20 26.534
1980 06 21 26.093
1980 06 22 25.834
1980 06 23 26.724
1980 06 24 26.869
1980 06 25 25.991
1980 06 26 26.866
1980 06 27 26.706
1980 06 28 24.748
1980 06 29 27.387
1980 06 30 25.677
1980 07 01 25.388
1980 07 02 26.033
1980 07 03 25.213
1980 07 04 25.487
1980 07 05 25.067
1980 07 06 24.387
1980 07 07 30.357
1980 07 08 26.123
1980 07 09 25.242
1980 07 10 24.479
1980 07 11 24.543
1980 07 12 24.957
1980 07 13 25.808
1980 07 14 26.478
1980 07 15 25.495
1980 07 16 24.185
1980 07 17 26.601
1980 07 18 25.064
1980 07 19 26.072
1980 07 20 24.312
1980 07 21 25.545
1980 07 22 25.282
1980 07 23 26.338
1980 07 24 25.329
1980 07 25 26.194
1980 07 26 24.572
1980 07 27 24.611
1980 07 28 25.670
1980 07 29 26.260
1980 07 30 25.648
1980 07 31 26.730
1980 08 01 28.535
1980 08 02 26.266
1980 08 03 27.688
1980 08 04 24.724
1980 08 05 26.139
1980 08 06 25.354
1980 08 07 24.551
1980 08 08 26.560
1980 08 09 25.703
1980 08 10 27.742
1980 08 11 26.223
1980 08 12 27.707
1980 08 13 26.469
1980 08 14 26.858
1980 08 15 25.814
1980 08 16 26.121
1980 08 17 27.343
1980 08 18 26.525
1980 08 19 27.783
1980 08 20 26.481
1980 08 21 27.039
1980 08 22 27.657
1980 08 23 28.147
1980 08 24 26.889
1980 08 25 29.334
1980 08 26 27.504
1980 08 27 26.892
1980 08 28 27.413
1980 08 29 27.489
1980 08 30 26.223
1980 08 31 27.208
1980 09 01 27.422
1980 09 02 28.105
1980 09 03 28.402
1980 09 04 30.874
1980 09 05 28.481
1980 09 06 27.472
1980 09 07 27.712
1980 09 08 29.132
1980 09 09 27.459
1980 09 10 27.783
1980 09 11 28.352
1980 09 12 29.127
1980 09 13 28.534
1980 09 14 28.514
1980 09 15 28.681
1980 09 16 28.460
1980 09 17 29.306
1980 09 18 27.403
1980 09 19 28.109
1980 09 20 28.970
1980 09 21 29.311
1980 09 22 28.989
1980 09 23 31.323
1980 09 24 26.438
1980 09 25 27.340
1980 09 26 27.315
1980 09 27 25.325
1980 09 28 27.258
1980 09 29 27.452
1980 09 30 29.148
1980 10 01 27.318
1980 10 02 28.357
1980 10 03 28.264
1980 10 04 28.035
1980 10 05 29.660
1980 10 06 29.795
1980 10 07 29.796
1980 10 08 29.271
1980 10 09 30.411
1980 10 10 29.998
1980 10 11 29.217
1980 10 12 28.313
1980 10 13 26.748
1980 10 14 26.425
1980 10 15 25.558
1980 10 16 24.875
1980 10 17 27.030
1980 10 18 27.941
1980 10 19 28.251
1980 10 20 28.894
1980 10 21 28.364
1980 10 22 28.278
1980 10 23 28.418
1980 10 24 27.611
1980 10 25 32.038
1980 10 26 28.453
1980 10 27 27.879
1980 10 28 30.005
1980 10 29 30.585
1980 10 30 29.053
1980 10 31 28.187
1980 11 01 27.008
1980 11 02 26.671
1980 11 03 27.404
1980 11 04 26.490
1980 11 05 24.097
1980 11 06 24.176
1980 11 07 23.888
1980 11 08 25.411
1980 11 09 26.722
1980 11 10 27.374
1980 11 11 25.846
1980 11 12 26.197
1980 11 13 27.543
1980 11 14 27.456
1980 11 15 23.739
1980 11 16 25.082
1980 11 17 25.970
1980 11 18 27.024
1980 11 19 25.709
1980 11 20 26.310
1980 11 21 26.291
1980 11 22 28.005
1980 11 23 25.495
1980 11 24 27.740
1980 11 25 24.633
1980 11 26 25.003
1980 11 27 25.481
1980 11 28 25.608
1980 11 29 26.084
1980 11 30 26.105
1980 12 01 26.090
1980 12 02 26.692
1980 12 03 26.416
1980 12 04 25.129
1980 12 05 25.266
1980 12 06 26.693
1980 12 07 27.591
1980 12 08 26.509
1980 12 09 24.473
1980 12 10 24.931
1980 12 11 25.673
1980 12 12 25.036
1980 12 13 24.585
1980 12 14 24.701
1980 12 15 24.508
1980 12 16 25.161
1980 12 17 21.698
1980 12 18 23.615
1980 12 19 22.804
1980 12 20 23.839
1980 12 21 22.921
1980 12 22 24.660
1980 12 23 25.109
1980 12 24 25.245
1980 12 25 24.945
1980 12 26 25.254
1980 12 27 23.950
1980 12 28 23.960
1980 12 29 24.847
1980 12 30 24.187
1980 12 31 22.961
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.141
