year month day temperature_mean
1980 01 01 25.817
1980 01 02 24.660
1980 01 03 20.354
1980 01 04 21.887
1980 01 05 22.790
1980 01 06 23.269
1980 01 07 23.120
1980 01 08 23.629
1980 01 09 23.833
1980 01 10 24.992
1980 01 11 25.307
1980 01 12 23.952
1980 01 13 23.735
1980 01 14 22.993
1980 01 15 22.491
1980 01 16 22.199
1980 01 17 23.154
1980 01 18 24.925
1980 01 19 24.608
1980 01 20 25.703
1980 01 21 26.977
1980 01 22 27.113
1980 01 23 26.898
1980 01 24 26.494
1980 01 25 26.673
1980 01 26 26.797
1980 01 27 26.376
1980 01 28 26.394
1980 01 29 25.889
1980 01 30 24.672
1980 01 31 24.909
1980 02 01 23.496
1980 02 02 26.761
1980 02 03 26.185
1980 02 04 24.424
1980 02 05 25.241
1980 02 06 24.941
1980 02 07 24.745
1980 02 08 25.748
1980 02 09 26.011
1980 02 10 24.326
1980 02 11 24.992
1980 02 12 24.892
1980 02 13 27.192
1980 02 14 25.936
1980 02 15 25.162
1980 02 16 24.154
1980 02 17 22.989
1980 02 18 24.018
1980 02 19 23.721
1980 02 20 24.597
1980 02 21 24.499
1980 02 22 24.040
1980 02 23 25.940
1980 02 24 24.981
1980 02 25 25.095
1980 02 26 24.966
1980 02 27 25.723
1980 02 28 25.793
1980 02 29 24.899
1980 03 01 25.464
1980 03 02 24.626
1980 03 03 24.846
1980 03 04 24.523
1980 03 05 24.295
1980 03 06 24.670
1980 03 07 25.641
1980 03 08 25.110
1980 03 09 24.019
1980 03 10 26.459
1980 03 11 24.938
1980 03 12 26.306
1980 03 13 25.472
1980 03 14 26.718
1980 03 15 25.986
1980 03 16 25.845
1980 03 17 25.214
1980 03 18 24.020
1980 03 19 23.471
1980 03 20 26.451
1980 03 21 25.685
1980 03 22 25.648
1980 03 23 26.232
1980 03 24 26.054
1980 03 25 25.695
1980 03 26 26.048
1980 03 27 25.644
1980 03 28 25.968
1980 03 29 26.285
1980 03 30 27.127
1980 03 31 26.714
1980 04 01 24.129
1980 04 02 23.638
1980 04 03 23.815
1980 04 04 25.679
1980 04 05 24.814
1980 04 06 25.075
1980 04 07 24.569
1980 04 08 24.361
1980 04 09 25.334
1980 04 10 26.311
1980 04 11 26.870
1980 04 12 26.412
1980 04 13 25.581
1980 04 14 25.270
1980 04 15 26.302
1980 04 16 24.706
1980 04 17 23.886
1980 04 18 22.809
1980 04 19 23.346
1980 04 20 22.905
1980 04 21 22.217
1980 04 22 23.277
1980 04 23 23.401
1980 04 24 22.411
1980 04 25 22.340
1980 04 26 22.108
1980 04 27 22.131
1980 04 28 22.294
1980 04 29 22.699
1980 04 30 22.331
1980 05 01 23.368
1980 05 02 22.737
1980 05 03 25.238
1980 05 04 24.277
1980 05 05 23.842
1980 05 06 22.424
1980 05 07 22.217
1980 05 08 22.819
1980 05 09 21.964
1980 05 10 23.245
1980 05 11 23.030
1980 05 12 23.792
1980 05 13 23.745
1980 05 14 21.773
1980 05 15 22.358
1980 05 16 22.037
1980 05 17 23.480
1980 05 18 24.246
1980 05 19 22.595
1980 05 20 22.978
1980 05 21 23.331
1980 05 22 23.330
1980 05 23 22.844
1980 05 24 22.564
1980 05 25 21.567
1980 05 26 22.065
1980 05 27 21.418
1980 05 28 21.720
1980 05 29 21.735
1980 05 30 22.347
1980 05 31 22.736
1980 06 01 22.400
1980 06 02 22.319
1980 06 03 23.554
1980 06 04 22.892
1980 06 05 20.581
1980 06 06 20.933
1980 06 07 20.301
1980 06 08 21.988
1980 06 09 21.976
1980 06 10 22.350
1980 06 11 21.970
1980 06 12 21.341
1980 06 13 21.102
1980 06 14 22.123
1980 06 15 21.364
1980 06 16 20.438
1980 06 17 20.154
1980 06 18 19.643
1980 06 19 20.137
1980 06 20 20.179
1980 06 21 21.567
1980 06 22 20.405
1980 06 23 21.165
1980 06 24 20.793
1980 06 25 20.497
1980 06 26 21.916
1980 06 27 21.219
1980 06 28 20.807
1980 06 29 19.565
1980 06 30 19.922
1980 07 01 20.730
1980 07 02 21.115
1980 07 03 20.910
1980 07 04 20.814
1980 07 05 21.052
1980 07 06 19.942
1980 07 07 17.521
1980 07 08 18.320
1980 07 09 18.869
1980 07 10 20.144
1980 07 11 21.551
1980 07 12 20.903
1980 07 13 20.296
1980 07 14 21.526
1980 07 15 22.790
1980 07 16 22.348
1980 07 17 18.590
1980 07 18 18.979
1980 07 19 18.939
1980 07 20 19.896
1980 07 21 20.837
1980 07 22 22.516
1980 07 23 21.438
1980 07 24 21.454
1980 07 25 20.002
1980 07 26 19.442
1980 07 27 21.587
1980 07 28 20.917
1980 07 29 22.291
1980 07 30 23.462
1980 07 31 22.170
1980 08 01 21.508
1980 08 02 19.137
1980 08 03 19.537
1980 08 04 20.715
1980 08 05 20.814
1980 08 06 21.344
1980 08 07 23.234
1980 08 08 22.017
1980 08 09 20.257
1980 08 10 21.957
1980 08 11 22.656
1980 08 12 21.302
1980 08 13 21.128
1980 08 14 20.840
1980 08 15 22.082
1980 08 16 23.164
1980 08 17 23.089
1980 08 18 24.078
1980 08 19 23.104
1980 08 20 23.936
1980 08 21 23.668
1980 08 22 23.230
1980 08 23 24.826
1980 08 24 23.503
1980 08 25 24.626
1980 08 26 23.401
1980 08 27 21.014
1980 08 28 18.998
1980 08 29 19.377
1980 08 30 19.556
1980 08 31 20.068
1980 09 01 21.591
1980 09 02 23.434
1980 09 03 23.117
1980 09 04 22.496
1980 09 05 20.294
1980 09 06 20.403
1980 09 07 21.509
1980 09 08 22.375
1980 09 09 22.800
1980 09 10 23.366
1980 09 11 22.397
1980 09 12 22.746
1980 09 13 21.933
1980 09 14 20.809
1980 09 15 23.166
1980 09 16 25.026
1980 09 17 20.990
1980 09 18 19.992
1980 09 19 20.413
1980 09 20 24.332
1980 09 21 25.304
1980 09 22 23.375
1980 09 23 20.197
1980 09 24 20.104
1980 09 25 19.846
1980 09 26 18.456
1980 09 27 18.979
1980 09 28 19.392
1980 09 29 22.744
1980 09 30 23.256
1980 10 01 21.782
1980 10 02 21.932
1980 10 03 21.735
1980 10 04 21.680
1980 10 05 24.314
1980 10 06 22.068
1980 10 07 21.195
1980 10 08 22.008
1980 10 09 24.193
1980 10 10 24.307
1980 10 11 21.332
1980 10 12 21.123
1980 10 13 23.149
1980 10 14 21.686
1980 10 15 20.986
1980 10 16 21.377
1980 10 17 23.166
1980 10 18 23.709
1980 10 19 24.923
1980 10 20 23.802
1980 10 21 25.447
1980 10 22 26.041
1980 10 23 25.631
1980 10 24 25.441
1980 10 25 24.071
1980 10 26 24.809
1980 10 27 25.857
1980 10 28 26.415
1980 10 29 26.544
1980 10 30 26.412
1980 10 31 26.591
1980 11 01 20.509
1980 11 02 19.983
1980 11 03 21.481
1980 11 04 21.895
1980 11 05 23.100
1980 11 06 25.095
1980 11 07 26.212
1980 11 08 26.594
1980 11 09 24.488
1980 11 10 25.867
1980 11 11 26.040
1980 11 12 24.981
1980 11 13 21.799
1980 11 14 20.632
1980 11 15 22.641
1980 11 16 23.266
1980 11 17 25.419
1980 11 18 23.390
1980 11 19 23.921
1980 11 20 24.760
1980 11 21 25.796
1980 11 22 25.627
1980 11 23 23.770
1980 11 24 25.306
1980 11 25 23.408
1980 11 26 23.066
1980 11 27 22.879
1980 11 28 22.811
1980 11 29 23.374
1980 11 30 25.146
1980 12 01 24.087
1980 12 02 22.410
1980 12 03 23.009
1980 12 04 25.194
1980 12 05 25.099
1980 12 06 25.977
1980 12 07 26.186
1980 12 08 24.833
1980 12 09 23.706
1980 12 10 23.066
1980 12 11 26.398
1980 12 12 26.492
1980 12 13 25.972
1980 12 14 23.811
1980 12 15 26.226
1980 12 16 25.518
1980 12 17 25.561
1980 12 18 24.881
1980 12 19 25.150
1980 12 20 25.444
1980 12 21 25.988
1980 12 22 25.688
1980 12 23 25.854
1980 12 24 26.036
1980 12 25 26.077
1980 12 26 26.586
1980 12 27 26.324
1980 12 28 25.902
1980 12 29 26.009
1980 12 30 25.697
1980 12 31 23.611
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.296
1981 01 04 25.957
1981 01 05 25.698
1981 01 06 25.425
1981 01 07 25.422
1981 01 08 25.374
1981 01 09 25.535
1981 01 10 23.387
1981 01 11 26.330
1981 01 12 25.219
1981 01 13 24.075
1981 01 14 26.328
1981 01 15 26.035
1981 01 16 26.347
1981 01 17 26.019
1981 01 18 25.896
1981 01 19 25.192
1981 01 20 25.867
1981 01 21 25.534
1981 01 22 26.862
1981 01 23 23.992
1981 01 24 22.407
1981 01 25 24.461
1981 01 26 24.465
1981 01 27 23.776
1981 01 28 24.038
1981 01 29 25.073
1981 01 30 25.825
1981 01 31 26.009
1981 02 01 25.951
1981 02 02 25.882
1981 02 03 25.527
1981 02 04 25.951
1981 02 05 26.163
1981 02 06 25.665
1981 02 07 25.640
1981 02 08 26.171
1981 02 09 26.810
1981 02 10 25.351
1981 02 11 24.734
1981 02 12 25.500
1981 02 13 25.423
1981 02 14 24.849
1981 02 15 24.750
1981 02 16 24.840
1981 02 17 24.805
1981 02 18 25.182
1981 02 19 24.718
1981 02 20 24.575
1981 02 21 24.633
1981 02 22 24.854
1981 02 23 24.191
1981 02 24 21.885
1981 02 25 24.453
1981 02 26 24.432
1981 02 27 24.972
1981 02 28 25.387
1981 03 01 26.917
1981 03 02 28.490
1981 03 03 27.245
1981 03 04 27.332
1981 03 05 26.615
1981 03 06 26.844
1981 03 07 26.059
1981 03 08 27.518
1981 03 09 25.203
1981 03 10 24.676
1981 03 11 25.395
1981 03 12 26.924
1981 03 13 26.610
1981 03 14 25.678
1981 03 15 26.013
1981 03 16 26.238
1981 03 17 25.720
1981 03 18 26.699
1981 03 19 24.813
1981 03 20 24.804
1981 03 21 25.154
1981 03 22 24.819
1981 03 23 23.974
1981 03 24 24.128
1981 03 25 24.152
1981 03 26 25.975
1981 03 27 23.560
1981 03 28 22.745
1981 03 29 24.247
1981 03 30 25.132
1981 03 31 26.521
1981 04 01 23.542
1981 04 02 23.654
1981 04 03 22.758
1981 04 04 24.568
1981 04 05 24.523
1981 04 06 23.916
1981 04 07 23.814
1981 04 08 22.685
1981 04 09 22.534
1981 04 10 21.770
1981 04 11 22.339
1981 04 12 22.189
1981 04 13 21.733
1981 04 14 22.217
1981 04 15 23.324
1981 04 16 22.942
1981 04 17 23.033
1981 04 18 21.392
1981 04 19 21.224
1981 04 20 20.764
1981 04 21 22.038
1981 04 22 21.056
1981 04 23 22.911
1981 04 24 23.122
1981 04 25 23.417
1981 04 26 22.906
1981 04 27 23.218
1981 04 28 24.664
1981 04 29 24.086
1981 04 30 22.111
1981 05 01 22.582
1981 05 02 21.960
1981 05 03 22.395
1981 05 04 22.357
1981 05 05 22.881
1981 05 06 22.812
1981 05 07 23.181
1981 05 08 21.341
1981 05 09 22.215
1981 05 10 21.579
1981 05 11 21.472
1981 05 12 22.444
1981 05 13 21.856
1981 05 14 21.807
1981 05 15 24.103
1981 05 16 22.875
1981 05 17 21.670
1981 05 18 22.138
1981 05 19 22.608
1981 05 20 22.195
1981 05 21 22.195
1981 05 22 21.804
1981 05 23 21.213
1981 05 24 20.364
1981 05 25 19.281
1981 05 26 20.510
1981 05 27 20.427
1981 05 28 20.909
1981 05 29 20.984
1981 05 30 19.991
1981 05 31 19.784
1981 06 01 21.094
1981 06 02 21.770
1981 06 03 21.680
1981 06 04 22.456
1981 06 05 20.465
1981 06 06 20.308
1981 06 07 20.914
1981 06 08 20.077
1981 06 09 18.891
1981 06 10 18.792
1981 06 11 20.539
1981 06 12 19.747
1981 06 13 20.608
1981 06 14 21.341
1981 06 15 21.059
1981 06 16 20.995
1981 06 17 24.837
1981 06 18 22.567
1981 06 19 21.407
1981 06 20 21.521
1981 06 21 21.334
1981 06 22 20.804
1981 06 23 20.046
1981 06 24 19.209
1981 06 25 19.382
1981 06 26 19.986
1981 06 27 20.493
1981 06 28 19.847
1981 06 29 21.297
1981 06 30 22.658
1981 07 01 22.413
1981 07 02 22.718
1981 07 03 20.248
1981 07 04 18.622
1981 07 05 17.323
1981 07 06 17.129
1981 07 07 16.940
1981 07 08 16.601
1981 07 09 18.275
1981 07 10 18.593
1981 07 11 19.099
1981 07 12 21.207
1981 07 13 21.873
1981 07 14 21.316
1981 07 15 20.264
1981 07 16 20.799
1981 07 17 21.427
1981 07 18 21.008
1981 07 19 20.414
1981 07 20 21.441
1981 07 21 22.770
1981 07 22 20.907
1981 07 23 20.368
1981 07 24 19.491
1981 07 25 20.771
1981 07 26 22.268
1981 07 27 20.414
1981 07 28 20.149
1981 07 29 19.610
1981 07 30 19.375
1981 07 31 19.071
1981 08 01 20.072
1981 08 02 21.892
1981 08 03 21.241
1981 08 04 20.863
1981 08 05 22.640
1981 08 06 20.214
1981 08 07 21.078
1981 08 08 21.592
