year month day temperature_mean
1980 01 01 25.626
1980 01 02 26.575
1980 01 03 24.464
1980 01 04 27.193
1980 01 05 26.361
1980 01 06 26.505
1980 01 07 26.453
1980 01 08 25.938
1980 01 09 24.596
1980 01 10 26.360
1980 01 11 24.198
1980 01 12 26.214
1980 01 13 23.640
1980 01 14 25.576
1980 01 15 25.517
1980 01 16 26.246
1980 01 17 25.914
1980 01 18 24.432
1980 01 19 26.436
1980 01 20 27.449
1980 01 21 26.829
1980 01 22 27.245
1980 01 23 28.230
1980 01 24 27.461
1980 01 25 27.162
1980 01 26 26.850
1980 01 27 27.453
1980 01 28 27.396
1980 01 29 26.696
1980 01 30 26.344
1980 01 31 25.784
1980 02 01 24.370
1980 02 02 25.437
1980 02 03 17.200
1980 02 04 27.680
1980 02 05 25.494
1980 02 06 26.208
1980 02 07 26.174
1980 02 08 25.675
1980 02 09 25.379
1980 02 10 25.818
1980 02 11 25.941
1980 02 12 26.349
1980 02 13 25.965
1980 02 14 25.505
1980 02 15 23.700
1980 02 16 22.966
1980 02 17 23.534
1980 02 18 24.219
1980 02 19 24.129
1980 02 20 25.110
1980 02 21 24.433
1980 02 22 26.920
1980 02 23 21.053
1980 02 24 25.345
1980 02 25 25.968
1980 02 26 25.525
1980 02 27 25.208
1980 02 28 23.956
1980 02 29 24.100
1980 03 01 26.322
1980 03 02 25.072
1980 03 03 24.126
1980 03 04 26.549
1980 03 05 26.527
1980 03 06 26.613
1980 03 07 25.571
1980 03 08 25.092
1980 03 09 25.846
1980 03 10 27.562
1980 03 11 27.365
1980 03 12 27.540
1980 03 13 27.862
1980 03 14 29.372
1980 03 15 27.021
1980 03 16 26.589
1980 03 17 26.748
1980 03 18 27.074
1980 03 19 27.724
1980 03 20 26.999
1980 03 21 26.459
1980 03 22 26.831
1980 03 23 28.072
1980 03 24 27.546
1980 03 25 28.776
1980 03 26 28.949
1980 03 27 29.273
1980 03 28 29.274
1980 03 29 28.016
1980 03 30 27.873
1980 03 31 27.124
1980 04 01 26.873
1980 04 02 27.861
1980 04 03 25.694
1980 04 04 26.029
1980 04 05 26.553
1980 04 06 25.468
1980 04 07 24.962
1980 04 08 26.863
1980 04 09 25.353
1980 04 10 25.895
1980 04 11 26.243
1980 04 12 28.285
1980 04 13 27.120
1980 04 14 26.862
1980 04 15 27.244
1980 04 16 25.448
1980 04 17 27.606
1980 04 18 26.819
1980 04 19 26.552
1980 04 20 23.980
1980 04 21 28.377
1980 04 22 28.114
1980 04 23 27.412
1980 04 24 28.261
1980 04 25 27.218
1980 04 26 26.890
1980 04 27 27.278
1980 04 28 25.651
1980 04 29 26.538
1980 04 30 28.546
1980 05 01 25.280
1980 05 02 27.262
1980 05 03 24.752
1980 05 04 23.886
1980 05 05 26.660
1980 05 06 27.853
1980 05 07 27.732
1980 05 08 29.240
1980 05 09 27.475
1980 05 10 28.052
1980 05 11 28.215
1980 05 12 27.545
1980 05 13 28.503
1980 05 14 27.338
1980 05 15 25.518
1980 05 16 27.303
1980 05 17 27.581
1980 05 18 28.581
1980 05 19 28.218
1980 05 20 27.862
1980 05 21 27.832
1980 05 22 26.005
1980 05 23 26.291
1980 05 24 28.178
1980 05 25 24.905
1980 05 26 24.527
1980 05 27 27.230
1980 05 28 27.651
1980 05 29 27.070
1980 05 30 27.731
1980 05 31 26.707
1980 06 01 26.462
1980 06 02 26.882
1980 06 03 27.692
1980 06 04 27.289
1980 06 05 26.376
1980 06 06 28.248
1980 06 07 27.567
1980 06 08 25.987
1980 06 09 26.324
1980 06 10 26.195
1980 06 11 25.250
1980 06 12 25.749
1980 06 13 27.523
1980 06 14 26.476
1980 06 15 25.616
1980 06 16 26.939
1980 06 17 25.632
1980 06 18 26.727
1980 06 19 23.691
1980 06 20 25.997
1980 06 21 26.560
1980 06 22 26.226
1980 06 23 24.685
1980 06 24 26.267
1980 06 25 28.395
1980 06 26 28.524
1980 06 27 21.361
1980 06 28 26.050
1980 06 29 26.481
1980 06 30 26.385
1980 07 01 26.589
1980 07 02 25.760
1980 07 03 23.656
