year month day temperature_mean
1980 01 01 24.650
1980 01 02 20.875
1980 01 03 20.301
1980 01 04 22.181
1980 01 05 22.963
1980 01 06 22.754
1980 01 07 24.764
1980 01 08 25.108
1980 01 09 24.658
1980 01 10 24.778
1980 01 11 24.616
1980 01 12 22.836
1980 01 13 22.133
1980 01 14 21.672
1980 01 15 22.436
1980 01 16 22.532
1980 01 17 22.239
1980 01 18 22.729
1980 01 19 24.200
1980 01 20 25.882
1980 01 21 25.847
1980 01 22 24.837
1980 01 23 24.936
1980 01 24 25.919
1980 01 25 25.368
1980 01 26 25.667
1980 01 27 25.720
1980 01 28 25.010
1980 01 29 24.368
1980 01 30 23.202
1980 01 31 23.703
1980 02 01 25.100
1980 02 02 25.729
1980 02 03 24.302
1980 02 04 24.379
1980 02 05 23.923
1980 02 06 24.509
1980 02 07 25.539
1980 02 08 26.478
1980 02 09 26.041
1980 02 10 25.929
1980 02 11 25.961
1980 02 12 26.316
1980 02 13 27.392
1980 02 14 25.467
1980 02 15 25.385
1980 02 16 24.611
1980 02 17 23.794
1980 02 18 24.043
1980 02 19 23.184
1980 02 20 23.059
1980 02 21 24.738
1980 02 22 24.692
1980 02 23 25.424
1980 02 24 25.411
1980 02 25 25.758
1980 02 26 25.315
1980 02 27 25.734
1980 02 28 25.529
1980 02 29 26.016
1980 03 01 25.855
1980 03 02 25.461
1980 03 03 25.399
1980 03 04 25.301
1980 03 05 25.509
1980 03 06 24.760
1980 03 07 25.542
1980 03 08 26.182
1980 03 09 27.254
1980 03 10 27.418
1980 03 11 27.269
1980 03 12 26.205
1980 03 13 26.791
1980 03 14 26.212
1980 03 15 25.701
1980 03 16 25.852
1980 03 17 24.406
1980 03 18 24.997
1980 03 19 24.574
1980 03 20 24.803
1980 03 21 24.618
1980 03 22 25.725
1980 03 23 25.945
1980 03 24 26.021
1980 03 25 25.636
1980 03 26 25.651
1980 03 27 26.465
1980 03 28 26.274
1980 03 29 26.496
1980 03 30 27.323
1980 03 31 25.789
1980 04 01 22.774
1980 04 02 22.546
1980 04 03 23.828
1980 04 04 23.749
1980 04 05 22.933
1980 04 06 22.322
1980 04 07 22.358
1980 04 08 23.040
1980 04 09 24.055
1980 04 10 25.413
1980 04 11 26.361
1980 04 12 26.508
1980 04 13 26.204
1980 04 14 25.105
1980 04 15 24.482
1980 04 16 23.518
1980 04 17 22.530
1980 04 18 21.660
1980 04 19 21.803
1980 04 20 22.117
1980 04 21 22.061
1980 04 22 22.207
1980 04 23 22.434
1980 04 24 22.033
1980 04 25 21.304
1980 04 26 20.951
1980 04 27 21.925
1980 04 28 21.937
1980 04 29 22.117
1980 04 30 22.086
1980 05 01 21.991
1980 05 02 23.367
1980 05 03 23.205
1980 05 04 21.661
1980 05 05 20.024
1980 05 06 20.162
1980 05 07 20.874
1980 05 08 21.104
1980 05 09 19.328
1980 05 10 21.319
1980 05 11 22.268
1980 05 12 23.031
1980 05 13 21.912
1980 05 14 21.257
1980 05 15 20.695
1980 05 16 21.487
1980 05 17 21.469
1980 05 18 22.807
1980 05 19 22.675
1980 05 20 22.541
1980 05 21 21.221
1980 05 22 22.109
1980 05 23 23.117
1980 05 24 19.311
1980 05 25 20.341
1980 05 26 20.274
1980 05 27 19.945
1980 05 28 19.856
1980 05 29 20.582
1980 05 30 20.887
1980 05 31 21.932
1980 06 01 21.623
1980 06 02 22.009
1980 06 03 22.175
1980 06 04 19.853
1980 06 05 16.975
1980 06 06 17.591
1980 06 07 19.632
1980 06 08 19.807
1980 06 09 20.387
1980 06 10 20.502
1980 06 11 20.504
1980 06 12 21.683
1980 06 13 21.449
1980 06 14 22.415
1980 06 15 16.789
1980 06 16 18.045
1980 06 17 18.314
1980 06 18 17.295
1980 06 19 18.342
1980 06 20 19.280
1980 06 21 19.908
1980 06 22 18.529
1980 06 23 16.520
1980 06 24 17.165
1980 06 25 19.115
1980 06 26 20.288
1980 06 27 16.724
1980 06 28 15.337
1980 06 29 15.832
1980 06 30 17.379
1980 07 01 19.492
1980 07 02 20.058
1980 07 03 19.113
1980 07 04 18.608
1980 07 05 18.145
1980 07 06 16.675
1980 07 07 16.943
1980 07 08 16.730
1980 07 09 18.276
1980 07 10 19.706
1980 07 11 19.792
1980 07 12 19.612
1980 07 13 19.864
1980 07 14 21.031
