year month day temperature_mean
1980 01 01 18.186
1980 01 02 20.144
1980 01 03 24.136
1980 01 04 25.805
1980 01 05 26.829
1980 01 06 27.629
1980 01 07 25.606
1980 01 08 23.916
1980 01 09 24.751
1980 01 10 26.276
1980 01 11 26.522
1980 01 12 26.665
1980 01 13 26.463
1980 01 14 26.731
1980 01 15 26.776
1980 01 16 27.594
1980 01 17 26.799
1980 01 18 26.271
1980 01 19 26.926
1980 01 20 27.341
1980 01 21 24.675
1980 01 22 26.137
1980 01 23 27.774
1980 01 24 27.898
1980 01 25 24.701
1980 01 26 23.978
1980 01 27 25.459
1980 01 28 25.047
1980 01 29 26.844
1980 01 30 25.945
1980 01 31 25.201
1980 02 01 25.135
1980 02 02 25.295
1980 02 03 26.328
1980 02 04 27.215
1980 02 05 27.406
1980 02 06 26.704
1980 02 07 26.235
1980 02 08 25.304
1980 02 09 26.958
1980 02 10 26.098
1980 02 11 24.619
1980 02 12 26.186
1980 02 13 26.141
1980 02 14 24.416
1980 02 15 25.537
1980 02 16 24.872
1980 02 17 24.055
1980 02 18 25.517
1980 02 19 26.041
1980 02 20 24.785
1980 02 21 25.197
1980 02 22 25.086
1980 02 23 25.066
1980 02 24 26.051
1980 02 25 24.227
1980 02 26 23.904
1980 02 27 22.270
1980 02 28 23.873
1980 02 29 23.294
1980 03 01 24.825
1980 03 02 25.675
1980 03 03 25.432
1980 03 04 25.466
1980 03 05 26.238
1980 03 06 25.874
1980 03 07 25.698
1980 03 08 25.141
1980 03 09 26.550
1980 03 10 24.479
1980 03 11 25.849
1980 03 12 26.429
1980 03 13 27.162
1980 03 14 26.098
1980 03 15 25.268
1980 03 16 24.810
1980 03 17 24.123
1980 03 18 24.832
1980 03 19 26.121
1980 03 20 27.416
1980 03 21 26.713
1980 03 22 27.336
1980 03 23 27.722
1980 03 24 27.170
1980 03 25 28.250
1980 03 26 28.092
1980 03 27 26.490
1980 03 28 26.825
1980 03 29 25.308
1980 03 30 24.990
1980 03 31 25.675
1980 04 01 25.834
1980 04 02 23.467
1980 04 03 21.613
1980 04 04 23.570
