year month day temperature_mean
1980 01 01 24.887
1980 01 02 25.527
1980 01 03 24.366
1980 01 04 25.135
1980 01 05 25.768
1980 01 06 25.659
1980 01 07 25.786
1980 01 08 25.512
1980 01 09 24.389
1980 01 10 24.665
1980 01 11 23.051
1980 01 12 24.515
1980 01 13 22.649
1980 01 14 23.106
1980 01 15 24.085
1980 01 16 24.491
1980 01 17 24.810
1980 01 18 23.301
1980 01 19 26.209
1980 01 20 26.055
1980 01 21 25.438
1980 01 22 26.541
1980 01 23 26.095
1980 01 24 25.883
1980 01 25 27.091
1980 01 26 26.020
1980 01 27 26.134
1980 01 28 26.447
1980 01 29 24.903
1980 01 30 25.793
1980 01 31 23.979
1980 02 01 24.555
1980 02 02 24.140
1980 02 03 24.034
1980 02 04 26.315
1980 02 05 24.168
1980 02 06 24.289
1980 02 07 25.494
1980 02 08 24.765
1980 02 09 24.152
1980 02 10 24.872
1980 02 11 24.386
1980 02 12 23.927
1980 02 13 25.295
1980 02 14 24.031
1980 02 15 21.902
1980 02 16 20.896
1980 02 17 21.203
1980 02 18 22.622
1980 02 19 21.872
1980 02 20 24.803
1980 02 21 24.646
1980 02 22 25.024
1980 02 23 23.124
1980 02 24 25.138
1980 02 25 25.413
1980 02 26 24.879
1980 02 27 25.554
1980 02 28 23.351
1980 02 29 23.421
1980 03 01 25.540
1980 03 02 23.774
1980 03 03 23.568
1980 03 04 25.558
1980 03 05 25.006
1980 03 06 24.485
1980 03 07 24.857
1980 03 08 24.761
1980 03 09 24.695
1980 03 10 26.552
1980 03 11 27.352
1980 03 12 25.140
1980 03 13 23.625
1980 03 14 27.676
1980 03 15 25.709
1980 03 16 25.673
1980 03 17 25.850
1980 03 18 26.731
1980 03 19 25.506
1980 03 20 26.902
1980 03 21 25.726
1980 03 22 26.384
1980 03 23 26.488
1980 03 24 25.820
1980 03 25 26.673
1980 03 26 26.638
1980 03 27 26.589
1980 03 28 26.506
1980 03 29 26.445
1980 03 30 26.420
1980 03 31 26.910
1980 04 01 27.361
1980 04 02 27.009
1980 04 03 24.944
1980 04 04 25.539
1980 04 05 25.980
1980 04 06 24.997
1980 04 07 24.236
1980 04 08 25.310
1980 04 09 25.019
1980 04 10 24.874
1980 04 11 26.481
1980 04 12 27.235
1980 04 13 25.674
1980 04 14 25.771
1980 04 15 25.532
1980 04 16 25.541
1980 04 17 27.735
1980 04 18 26.529
1980 04 19 27.072
1980 04 20 25.909
1980 04 21 25.968
1980 04 22 26.694
1980 04 23 26.473
1980 04 24 26.314
1980 04 25 26.382
1980 04 26 26.207
1980 04 27 25.667
1980 04 28 24.402
1980 04 29 25.887
1980 04 30 27.201
1980 05 01 26.992
1980 05 02 27.224
1980 05 03 25.717
1980 05 04 26.104
1980 05 05 25.989
1980 05 06 27.422
1980 05 07 27.169
1980 05 08 27.623
1980 05 09 25.500
1980 05 10 25.630
1980 05 11 27.327
1980 05 12 27.266
1980 05 13 26.008
1980 05 14 25.162
1980 05 15 24.830
1980 05 16 25.627
1980 05 17 26.732
1980 05 18 27.269
1980 05 19 27.122
1980 05 20 26.806
1980 05 21 25.584
1980 05 22 27.520
1980 05 23 26.952
1980 05 24 25.776
1980 05 25 24.720
1980 05 26 24.636
1980 05 27 25.996
1980 05 28 25.555
1980 05 29 24.913
1980 05 30 25.742
1980 05 31 24.678
1980 06 01 25.263
1980 06 02 25.374
1980 06 03 26.742
1980 06 04 26.290
1980 06 05 25.681
1980 06 06 25.195
1980 06 07 26.165
1980 06 08 25.130
1980 06 09 25.059
1980 06 10 23.869
1980 06 11 24.863
1980 06 12 25.189
1980 06 13 26.334
1980 06 14 26.342
1980 06 15 26.390
1980 06 16 25.877
1980 06 17 25.663
1980 06 18 24.067
1980 06 19 23.026
1980 06 20 23.777
1980 06 21 26.641
1980 06 22 25.374
1980 06 23 25.743
1980 06 24 25.211
1980 06 25 25.856
1980 06 26 26.918
1980 06 27 24.026
1980 06 28 25.394
1980 06 29 26.717
1980 06 30 25.045
1980 07 01 24.027
1980 07 02 24.909
1980 07 03 25.152
1980 07 04 24.831
1980 07 05 25.589
1980 07 06 24.132
1980 07 07 24.813
1980 07 08 26.067
1980 07 09 23.839
1980 07 10 24.040
1980 07 11 24.124
1980 07 12 25.303
1980 07 13 25.676
1980 07 14 27.213
1980 07 15 26.204
1980 07 16 26.785
