year month day temperature_mean
1980 01 01 17.450
1980 01 02 19.445
1980 01 03 23.665
1980 01 04 25.404
1980 01 05 26.407
1980 01 06 27.814
1980 01 07 25.160
1980 01 08 23.204
1980 01 09 24.180
1980 01 10 25.682
1980 01 11 26.145
1980 01 12 26.165
1980 01 13 25.919
1980 01 14 26.392
1980 01 15 26.393
1980 01 16 27.154
1980 01 17 26.184
1980 01 18 25.891
1980 01 19 26.201
1980 01 20 26.475
1980 01 21 24.167
1980 01 22 25.445
1980 01 23 27.179
1980 01 24 27.198
1980 01 25 24.390
1980 01 26 23.427
1980 01 27 24.707
1980 01 28 24.434
1980 01 29 26.620
1980 01 30 25.420
1980 01 31 24.890
1980 02 01 25.011
1980 02 02 25.027
1980 02 03 25.815
1980 02 04 26.797
1980 02 05 27.262
1980 02 06 26.510
1980 02 07 25.806
1980 02 08 24.813
1980 02 09 26.546
1980 02 10 25.781
1980 02 11 24.507
1980 02 12 26.020
1980 02 13 25.577
1980 02 14 23.388
1980 02 15 25.060
1980 02 16 24.540
1980 02 17 23.564
1980 02 18 24.838
1980 02 19 25.557
1980 02 20 24.519
1980 02 21 24.587
1980 02 22 24.569
1980 02 23 24.353
1980 02 24 25.563
1980 02 25 23.803
1980 02 26 23.328
1980 02 27 21.588
1980 02 28 23.317
1980 02 29 22.597
1980 03 01 24.594
1980 03 02 25.363
1980 03 03 24.899
1980 03 04 25.123
1980 03 05 25.649
1980 03 06 25.609
1980 03 07 25.366
1980 03 08 24.647
1980 03 09 25.915
1980 03 10 24.330
1980 03 11 25.398
1980 03 12 26.114
1980 03 13 26.865
1980 03 14 25.858
1980 03 15 24.877
1980 03 16 24.598
1980 03 17 23.638
1980 03 18 24.389
1980 03 19 25.642
1980 03 20 26.899
1980 03 21 26.156
1980 03 22 26.885
1980 03 23 27.369
1980 03 24 26.865
1980 03 25 28.088
1980 03 26 27.852
1980 03 27 26.336
1980 03 28 26.382
1980 03 29 25.111
1980 03 30 24.622
1980 03 31 25.365
1980 04 01 25.417
1980 04 02 22.945
1980 04 03 21.175
1980 04 04 22.734
1980 04 05 19.460
1980 04 06 24.414
1980 04 07 24.666
1980 04 08 25.872
1980 04 09 23.945
1980 04 10 24.431
1980 04 11 26.164
1980 04 12 25.923
1980 04 13 25.875
1980 04 14 23.824
1980 04 15 19.299
1980 04 16 20.854
1980 04 17 22.172
1980 04 18 26.334
1980 04 19 26.684
1980 04 20 26.387
1980 04 21 25.915
1980 04 22 25.195
1980 04 23 26.423
1980 04 24 25.932
1980 04 25 26.398
1980 04 26 25.152
1980 04 27 25.123
1980 04 28 24.599
1980 04 29 25.599
1980 04 30 25.424
1980 05 01 24.366
1980 05 02 16.076
1980 05 03 13.136
1980 05 04 13.683
1980 05 05 19.126
1980 05 06 23.450
1980 05 07 25.911
1980 05 08 27.109
1980 05 09 26.376
1980 05 10 25.662
1980 05 11 23.105
1980 05 12 24.918
1980 05 13 26.160
1980 05 14 22.983
1980 05 15 24.886
1980 05 16 22.504
1980 05 17 23.904
1980 05 18 24.867
1980 05 19 24.947
1980 05 20 25.083
1980 05 21 22.363
1980 05 22 18.249
1980 05 23 18.936
1980 05 24 19.158
1980 05 25 22.646
1980 05 26 22.622
1980 05 27 22.636
1980 05 28 24.144
1980 05 29 25.640
1980 05 30 24.073
1980 05 31 24.392
1980 06 01 24.149
1980 06 02 23.289
1980 06 03 19.814
1980 06 04 16.798
1980 06 05 17.632
1980 06 06 21.803
1980 06 07 24.089
1980 06 08 22.877
1980 06 09 22.892
1980 06 10 23.203
1980 06 11 23.684
1980 06 12 21.932
1980 06 13 22.186
1980 06 14 12.660
1980 06 15 14.070
1980 06 16 19.031
1980 06 17 22.090
1980 06 18 24.065
1980 06 19 22.816
1980 06 20 20.604
1980 06 21 21.810
1980 06 22 19.327
1980 06 23 20.128
1980 06 24 21.519
1980 06 25 22.543
1980 06 26 17.626
1980 06 27 9.431
1980 06 28 15.448
1980 06 29 22.665
1980 06 30 24.404
1980 07 01 23.083
1980 07 02 18.174
1980 07 03 11.376
1980 07 04 13.000
1980 07 05 18.196
1980 07 06 20.643
1980 07 07 21.942
1980 07 08 24.385
1980 07 09 22.855
1980 07 10 18.586
1980 07 11 19.327
1980 07 12 21.713
1980 07 13 23.666
1980 07 14 24.252
1980 07 15 19.554
1980 07 16 17.645
1980 07 17 22.393
1980 07 18 24.982
1980 07 19 23.026
1980 07 20 25.758
1980 07 21 23.537
1980 07 22 23.937
1980 07 23 23.445
1980 07 24 24.236
1980 07 25 24.618
1980 07 26 25.172
1980 07 27 23.663
1980 07 28 23.939
1980 07 29 25.499
1980 07 30 24.343
1980 07 31 14.285
1980 08 01 14.605
1980 08 02 18.066
1980 08 03 24.562
1980 08 04 24.549
1980 08 05 22.234
