year month day temperature_mean
1980 01 01 25.332
1980 01 02 17.786
1980 01 03 27.056
1980 01 04 25.835
1980 01 05 26.152
1980 01 06 25.438
1980 01 07 25.996
1980 01 08 23.341
1980 01 09 25.014
1980 01 10 25.468
1980 01 11 24.867
1980 01 12 24.286
1980 01 13 24.349
1980 01 14 25.201
1980 01 15 23.790
1980 01 16 24.498
1980 01 17 30.609
1980 01 18 25.132
1980 01 19 26.238
1980 01 20 26.812
1980 01 21 25.233
1980 01 22 26.634
1980 01 23 26.042
1980 01 24 27.259
1980 01 25 25.886
1980 01 26 26.257
1980 01 27 25.632
1980 01 28 25.669
1980 01 29 24.733
1980 01 30 27.089
1980 01 31 25.508
1980 02 01 25.108
1980 02 02 24.395
1980 02 03 27.028
1980 02 04 27.098
1980 02 05 25.824
1980 02 06 24.622
1980 02 07 25.047
1980 02 08 25.600
1980 02 09 24.233
1980 02 10 22.868
1980 02 11 24.783
1980 02 12 24.576
1980 02 13 25.511
1980 02 14 26.490
1980 02 15 22.860
1980 02 16 24.052
1980 02 17 26.048
1980 02 18 24.971
1980 02 19 25.580
1980 02 20 24.305
1980 02 21 24.819
1980 02 22 25.306
1980 02 23 24.487
1980 02 24 24.892
1980 02 25 24.768
1980 02 26 25.013
1980 02 27 25.272
1980 02 28 24.994
1980 02 29 24.667
1980 03 01 24.634
1980 03 02 24.802
1980 03 03 26.942
1980 03 04 23.176
1980 03 05 25.734
1980 03 06 25.217
1980 03 07 24.062
1980 03 08 25.668
1980 03 09 24.784
1980 03 10 25.551
1980 03 11 25.408
1980 03 12 25.759
1980 03 13 25.094
1980 03 14 26.971
1980 03 15 26.226
1980 03 16 25.240
1980 03 17 24.861
1980 03 18 24.783
1980 03 19 25.697
1980 03 20 24.323
1980 03 21 24.012
1980 03 22 25.062
1980 03 23 26.336
1980 03 24 26.204
1980 03 25 25.758
1980 03 26 27.570
1980 03 27 26.542
1980 03 28 25.414
1980 03 29 25.510
1980 03 30 24.843
1980 03 31 25.029
1980 04 01 25.794
1980 04 02 25.898
1980 04 03 26.104
1980 04 04 25.757
1980 04 05 26.370
1980 04 06 24.115
1980 04 07 25.947
1980 04 08 24.115
1980 04 09 25.937
1980 04 10 25.975
1980 04 11 27.876
1980 04 12 26.110
1980 04 13 25.776
