year month day temperature_mean
1980 01 01 23.600
1980 01 02 23.055
1980 01 03 22.929
1980 01 04 24.205
1980 01 05 25.494
1980 01 06 24.910
1980 01 07 26.618
1980 01 08 24.005
1980 01 09 22.932
1980 01 10 23.926
1980 01 11 24.433
1980 01 12 23.799
1980 01 13 21.096
1980 01 14 22.032
1980 01 15 24.142
1980 01 16 23.495
1980 01 17 21.578
1980 01 18 23.127
1980 01 19 23.568
1980 01 20 24.936
1980 01 21 25.417
1980 01 22 26.342
1980 01 23 24.634
1980 01 24 24.938
1980 01 25 25.431
1980 01 26 25.543
1980 01 27 24.680
1980 01 28 26.179
1980 01 29 25.778
1980 01 30 25.161
1980 01 31 25.322
1980 02 01 25.365
1980 02 02 25.211
1980 02 03 23.503
1980 02 04 25.019
1980 02 05 25.911
1980 02 06 26.072
1980 02 07 27.302
1980 02 08 26.867
1980 02 09 26.498
1980 02 10 25.672
1980 02 11 25.007
1980 02 12 25.835
1980 02 13 24.749
1980 02 14 23.029
1980 02 15 21.765
1980 02 16 19.922
1980 02 17 21.359
1980 02 18 20.501
1980 02 19 20.931
1980 02 20 20.824
1980 02 21 25.541
1980 02 22 25.680
1980 02 23 25.632
1980 02 24 26.267
1980 02 25 25.324
1980 02 26 25.707
1980 02 27 24.748
1980 02 28 25.300
1980 02 29 25.096
1980 03 01 25.395
1980 03 02 24.710
1980 03 03 25.053
1980 03 04 25.423
1980 03 05 25.371
1980 03 06 24.450
1980 03 07 25.514
1980 03 08 24.785
1980 03 09 22.300
1980 03 10 27.534
1980 03 11 26.042
1980 03 12 27.264
1980 03 13 25.979
1980 03 14 26.086
1980 03 15 25.567
1980 03 16 25.470
1980 03 17 24.444
1980 03 18 25.637
1980 03 19 25.216
1980 03 20 25.106
1980 03 21 24.422
1980 03 22 25.878
1980 03 23 24.911
1980 03 24 24.919
1980 03 25 25.011
1980 03 26 24.575
1980 03 27 23.163
1980 03 28 25.351
1980 03 29 25.222
1980 03 30 26.161
1980 03 31 26.293
1980 04 01 26.333
1980 04 02 25.535
1980 04 03 24.603
1980 04 04 24.540
1980 04 05 24.948
1980 04 06 23.965
1980 04 07 24.545
1980 04 08 26.025
1980 04 09 25.511
1980 04 10 25.888
1980 04 11 25.542
1980 04 12 25.365
1980 04 13 25.737
1980 04 14 26.334
1980 04 15 25.467
1980 04 16 24.416
1980 04 17 25.007
1980 04 18 25.183
1980 04 19 26.148
1980 04 20 24.781
1980 04 21 24.285
1980 04 22 25.565
1980 04 23 25.193
1980 04 24 24.343
1980 04 25 23.999
1980 04 26 23.593
1980 04 27 23.097
1980 04 28 23.899
1980 04 29 24.267
1980 04 30 24.426
1980 05 01 24.391
1980 05 02 25.280
1980 05 03 23.817
1980 05 04 21.342
1980 05 05 21.091
1980 05 06 25.185
1980 05 07 24.296
1980 05 08 24.543
1980 05 09 23.834
1980 05 10 23.578
1980 05 11 24.364
1980 05 12 24.234
1980 05 13 22.971
1980 05 14 22.799
1980 05 15 22.475
1980 05 16 23.197
1980 05 17 22.890
1980 05 18 23.700
1980 05 19 23.208
1980 05 20 24.252
1980 05 21 23.751
1980 05 22 24.382
1980 05 23 23.503
1980 05 24 22.863
1980 05 25 22.213
1980 05 26 22.288
1980 05 27 23.104
1980 05 28 22.837
1980 05 29 24.071
1980 05 30 23.174
1980 05 31 22.462
1980 06 01 21.508
1980 06 02 22.961
1980 06 03 23.395
1980 06 04 21.711
1980 06 05 20.393
1980 06 06 21.315
1980 06 07 21.673
1980 06 08 23.510
1980 06 09 21.863
1980 06 10 21.765
1980 06 11 21.555
1980 06 12 21.618
1980 06 13 23.636
1980 06 14 23.507
1980 06 15 18.390
1980 06 16 21.879
1980 06 17 21.559
1980 06 18 20.321
1980 06 19 19.241
1980 06 20 22.304
1980 06 21 21.588
1980 06 22 20.094
1980 06 23 22.080
1980 06 24 22.638
1980 06 25 24.033
1980 06 26 24.747
1980 06 27 19.019
1980 06 28 19.964
1980 06 29 20.742
1980 06 30 21.256
1980 07 01 20.117
1980 07 02 21.523
1980 07 03 20.829
1980 07 04 21.124
1980 07 05 21.395
1980 07 06 21.615
1980 07 07 20.960
1980 07 08 18.718
1980 07 09 20.887
1980 07 10 20.540
1980 07 11 20.899
1980 07 12 21.013
1980 07 13 21.661
1980 07 14 22.061
1980 07 15 22.866
1980 07 16 23.479
1980 07 17 22.138
1980 07 18 22.295
1980 07 19 22.419
1980 07 20 21.949
1980 07 21 23.245
1980 07 22 24.051
1980 07 23 23.975
1980 07 24 23.517
1980 07 25 23.054
1980 07 26 21.730
1980 07 27 22.322
1980 07 28 23.165
1980 07 29 22.128
1980 07 30 23.296
1980 07 31 23.658
1980 08 01 21.307
1980 08 02 21.977
1980 08 03 20.574
1980 08 04 20.390
1980 08 05 21.125
1980 08 06 23.190
1980 08 07 23.888
1980 08 08 23.956
1980 08 09 21.610
1980 08 10 22.546
1980 08 11 23.438
1980 08 12 22.407
1980 08 13 22.443
1980 08 14 22.450
1980 08 15 22.541
1980 08 16 24.573
1980 08 17 25.468
1980 08 18 25.933
1980 08 19 26.187
1980 08 20 26.123
1980 08 21 25.527
1980 08 22 25.951
1980 08 23 24.461
1980 08 24 27.082
1980 08 25 27.038
1980 08 26 28.181
1980 08 27 25.537
1980 08 28 23.337
1980 08 29 22.469
1980 08 30 22.121
1980 08 31 23.544
1980 09 01 23.320
1980 09 02 24.505
1980 09 03 26.009
1980 09 04 25.454
1980 09 05 24.632
1980 09 06 24.744
1980 09 07 25.521
1980 09 08 25.535
1980 09 09 25.186
1980 09 10 25.896
1980 09 11 25.350
1980 09 12 24.798
1980 09 13 24.793
1980 09 14 25.100
1980 09 15 25.027
1980 09 16 22.462
1980 09 17 23.006
1980 09 18 23.575
1980 09 19 25.067
1980 09 20 26.756
1980 09 21 22.729
1980 09 22 23.089
1980 09 23 22.173
1980 09 24 24.304
1980 09 25 25.286
1980 09 26 24.635
1980 09 27 21.801
1980 09 28 20.932
1980 09 29 24.722
1980 09 30 26.954
1980 10 01 25.844
1980 10 02 23.493
1980 10 03 23.796
1980 10 04 24.321
1980 10 05 24.580
1980 10 06 25.762
1980 10 07 26.701
1980 10 08 26.167
1980 10 09 23.629
1980 10 10 26.485
1980 10 11 24.270
1980 10 12 22.562
1980 10 13 23.358
1980 10 14 23.774
1980 10 15 24.151
1980 10 16 25.508
1980 10 17 24.998
1980 10 18 25.535
1980 10 19 26.392
1980 10 20 27.021
1980 10 21 26.913
1980 10 22 29.857
1980 10 23 28.519
1980 10 24 27.483
1980 10 25 27.437
1980 10 26 27.241
1980 10 27 27.657
1980 10 28 28.370
1980 10 29 29.003
1980 10 30 27.675
1980 10 31 26.758
1980 11 01 24.605
1980 11 02 22.716
1980 11 03 24.338
1980 11 04 25.424
1980 11 05 22.237
1980 11 06 24.005
1980 11 07 25.442
1980 11 08 23.435
1980 11 09 24.580
1980 11 10 24.292
1980 11 11 22.952
1980 11 12 23.067
1980 11 13 24.173
1980 11 14 24.425
1980 11 15 24.464
1980 11 16 25.291
1980 11 17 26.571
1980 11 18 25.619
1980 11 19 23.924
1980 11 20 24.679
1980 11 21 25.807
1980 11 22 25.799
1980 11 23 24.120
1980 11 24 23.897
1980 11 25 28.317
1980 11 26 24.424
1980 11 27 25.007
1980 11 28 24.889
1980 11 29 25.652
1980 11 30 23.434
1980 12 01 23.211
1980 12 02 23.712
1980 12 03 23.450
1980 12 04 23.435
1980 12 05 23.309
1980 12 06 24.862
1980 12 07 24.765
1980 12 08 25.242
1980 12 09 24.488
1980 12 10 24.559
1980 12 11 25.592
1980 12 12 24.614
1980 12 13 23.726
1980 12 14 24.517
1980 12 15 24.809
1980 12 16 24.718
1980 12 17 22.927
1980 12 18 23.395
1980 12 19 22.004
1980 12 20 23.528
1980 12 21 24.050
1980 12 22 23.797
1980 12 23 24.180
1980 12 24 24.523
1980 12 25 24.191
1980 12 26 24.241
1980 12 27 24.735
1980 12 28 25.715
1980 12 29 24.506
1980 12 30 24.264
1980 12 31 23.736
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.905
1981 01 04 23.869
1981 01 05 25.736
1981 01 06 25.433
1981 01 07 25.205
1981 01 08 25.763
1981 01 09 25.595
1981 01 10 24.414
1981 01 11 23.667
1981 01 12 25.367
1981 01 13 23.680
1981 01 14 23.435
1981 01 15 23.560
1981 01 16 23.987
1981 01 17 26.219
1981 01 18 25.697
1981 01 19 25.900
1981 01 20 25.900
1981 01 21 25.000
1981 01 22 24.885
1981 01 23 23.611
1981 01 24 24.191
1981 01 25 24.775
1981 01 26 22.754
1981 01 27 22.065
1981 01 28 22.695
1981 01 29 23.954
1981 01 30 24.815
1981 01 31 25.178
1981 02 01 25.180
1981 02 02 25.201
1981 02 03 25.444
1981 02 04 26.255
