year month day temperature_mean
1980 01 01 15.314
1980 01 02 15.887
1980 01 03 17.456
1980 01 04 19.540
1980 01 05 21.377
1980 01 06 19.490
1980 01 07 21.679
1980 01 08 20.977
1980 01 09 21.883
1980 01 10 20.423
1980 01 11 20.573
1980 01 12 20.250
1980 01 13 20.707
1980 01 14 19.606
1980 01 15 18.449
1980 01 16 19.875
1980 01 17 21.338
1980 01 18 20.775
1980 01 19 21.839
1980 01 20 22.282
1980 01 21 21.446
1980 01 22 21.972
1980 01 23 24.157
1980 01 24 23.131
1980 01 25 17.537
1980 01 26 17.660
1980 01 27 19.570
1980 01 28 22.829
1980 01 29 21.701
1980 01 30 20.652
1980 01 31 23.198
1980 02 01 20.128
1980 02 02 20.894
1980 02 03 20.556
1980 02 04 20.198
1980 02 05 22.185
1980 02 06 22.901
1980 02 07 23.660
1980 02 08 22.260
1980 02 09 22.777
1980 02 10 24.080
1980 02 11 22.010
1980 02 12 22.200
1980 02 13 23.083
1980 02 14 22.840
1980 02 15 23.167
1980 02 16 22.168
1980 02 17 22.853
1980 02 18 19.518
1980 02 19 17.086
1980 02 20 18.426
1980 02 21 19.159
1980 02 22 20.846
1980 02 23 21.918
1980 02 24 22.180
1980 02 25 23.016
1980 02 26 20.810
1980 02 27 20.305
1980 02 28 20.638
1980 02 29 22.086
1980 03 01 21.469
1980 03 02 23.548
1980 03 03 24.623
1980 03 04 23.529
1980 03 05 22.348
1980 03 06 23.183
1980 03 07 23.908
1980 03 08 23.139
1980 03 09 22.869
1980 03 10 22.440
1980 03 11 23.409
1980 03 12 23.123
1980 03 13 22.195
1980 03 14 20.892
1980 03 15 20.029
1980 03 16 19.075
1980 03 17 19.941
1980 03 18 22.389
1980 03 19 24.462
1980 03 20 22.952
1980 03 21 22.612
1980 03 22 23.441
1980 03 23 24.419
1980 03 24 24.717
1980 03 25 24.302
1980 03 26 25.289
1980 03 27 24.508
1980 03 28 23.723
1980 03 29 21.760
1980 03 30 21.230
1980 03 31 19.863
1980 04 01 18.414
1980 04 02 18.917
1980 04 03 19.331
1980 04 04 19.019
1980 04 05 19.001
1980 04 06 20.480
1980 04 07 19.660
1980 04 08 19.645
1980 04 09 19.869
1980 04 10 22.137
1980 04 11 22.665
1980 04 12 24.699
1980 04 13 20.736
1980 04 14 17.851
1980 04 15 13.702
1980 04 16 13.193
1980 04 17 15.866
1980 04 18 17.860
1980 04 19 20.541
1980 04 20 20.283
1980 04 21 20.214
1980 04 22 20.023
1980 04 23 20.560
1980 04 24 20.562
1980 04 25 19.257
1980 04 26 18.444
1980 04 27 18.077
1980 04 28 19.171
1980 04 29 19.335
1980 04 30 20.043
1980 05 01 19.455
1980 05 02 14.882
1980 05 03 13.230
1980 05 04 10.111
1980 05 05 10.402
1980 05 06 14.685
1980 05 07 17.405
1980 05 08 18.675
1980 05 09 16.390
1980 05 10 15.537
1980 05 11 15.728
1980 05 12 17.207
1980 05 13 19.104
1980 05 14 18.266
1980 05 15 18.579
1980 05 16 18.637
1980 05 17 18.750
1980 05 18 17.256
1980 05 19 18.036
1980 05 20 17.890
1980 05 21 17.632
1980 05 22 17.398
1980 05 23 14.516
1980 05 24 15.052
1980 05 25 14.734
1980 05 26 16.158
1980 05 27 15.828
1980 05 28 16.701
1980 05 29 18.010
1980 05 30 18.181
1980 05 31 18.761
1980 06 01 19.068
1980 06 02 14.803
1980 06 03 11.593
1980 06 04 6.836
1980 06 05 8.453
1980 06 06 11.596
1980 06 07 15.337
1980 06 08 15.309
1980 06 09 15.826
1980 06 10 18.570
1980 06 11 18.448
1980 06 12 18.855
1980 06 13 16.673
1980 06 14 9.671
1980 06 15 6.116
1980 06 16 11.174
1980 06 17 12.910
1980 06 18 14.570
1980 06 19 13.512
1980 06 20 14.848
1980 06 21 9.547
1980 06 22 10.390
1980 06 23 9.515
1980 06 24 11.177
1980 06 25 13.888
1980 06 26 6.505
1980 06 27 5.700
1980 06 28 6.298
1980 06 29 13.826
1980 06 30 17.231
1980 07 01 15.539
1980 07 02 9.268
1980 07 03 7.193
1980 07 04 7.659
1980 07 05 10.245
1980 07 06 11.984
1980 07 07 13.930
1980 07 08 15.104
1980 07 09 14.507
1980 07 10 11.182
1980 07 11 11.619
1980 07 12 14.061
1980 07 13 15.103
1980 07 14 16.826
1980 07 15 11.350
1980 07 16 7.951
1980 07 17 11.161
1980 07 18 15.024
1980 07 19 16.086
1980 07 20 17.862
1980 07 21 16.273
1980 07 22 14.844
1980 07 23 12.420
1980 07 24 12.310
1980 07 25 13.868
1980 07 26 16.529
1980 07 27 17.135
1980 07 28 12.158
1980 07 29 17.207
1980 07 30 12.211
1980 07 31 4.704
1980 08 01 4.991
1980 08 02 9.774
1980 08 03 13.077
1980 08 04 16.145
1980 08 05 15.305
1980 08 06 12.795
1980 08 07 13.685
1980 08 08 12.144
1980 08 09 12.961
1980 08 10 14.463
1980 08 11 14.940
1980 08 12 11.033
1980 08 13 12.875
1980 08 14 13.710
1980 08 15 16.271
1980 08 16 18.112
1980 08 17 17.352
1980 08 18 17.581
1980 08 19 17.856
1980 08 20 17.342
1980 08 21 16.978
1980 08 22 15.701
1980 08 23 11.670
1980 08 24 9.537
1980 08 25 11.031
1980 08 26 11.227
1980 08 27 8.074
1980 08 28 9.468
1980 08 29 12.134
1980 08 30 15.915
1980 08 31 17.947
1980 09 01 16.073
1980 09 02 13.616
1980 09 03 14.667
1980 09 04 12.097
1980 09 05 8.732
1980 09 06 9.811
1980 09 07 12.441
1980 09 08 16.453
1980 09 09 14.635
1980 09 10 10.654
1980 09 11 12.719
1980 09 12 13.571
1980 09 13 15.099
1980 09 14 15.623
1980 09 15 15.995
1980 09 16 9.468
1980 09 17 8.950
1980 09 18 12.299
1980 09 19 14.377
1980 09 20 14.990
1980 09 21 14.099
1980 09 22 9.191
1980 09 23 10.286
1980 09 24 12.241
1980 09 25 10.607
1980 09 26 10.856
1980 09 27 10.145
1980 09 28 10.554
1980 09 29 13.087
1980 09 30 15.429
1980 10 01 18.049
1980 10 02 19.128
1980 10 03 20.941
1980 10 04 20.901
1980 10 05 13.266
1980 10 06 11.409
1980 10 07 9.501
1980 10 08 11.945
1980 10 09 15.853
1980 10 10 15.514
1980 10 11 13.296
1980 10 12 13.683
1980 10 13 14.533
1980 10 14 14.901
1980 10 15 16.113
1980 10 16 16.935
1980 10 17 19.132
1980 10 18 19.789
1980 10 19 20.958
1980 10 20 21.513
1980 10 21 20.765
1980 10 22 21.505
1980 10 23 14.486
1980 10 24 14.085
1980 10 25 18.779
1980 10 26 22.038
1980 10 27 21.457
1980 10 28 18.210
1980 10 29 19.552
1980 10 30 19.879
1980 10 31 16.218
1980 11 01 14.180
1980 11 02 15.709
1980 11 03 18.690
1980 11 04 19.505
1980 11 05 18.839
1980 11 06 20.625
1980 11 07 21.100
1980 11 08 21.158
1980 11 09 19.367
1980 11 10 18.431
1980 11 11 16.560
1980 11 12 15.612
1980 11 13 16.482
1980 11 14 17.731
1980 11 15 18.880
1980 11 16 19.117
1980 11 17 19.132
1980 11 18 18.084
1980 11 19 18.321
1980 11 20 21.109
1980 11 21 20.984
1980 11 22 20.780
1980 11 23 22.772
1980 11 24 19.208
1980 11 25 19.303
1980 11 26 19.238
1980 11 27 19.266
1980 11 28 19.298
1980 11 29 17.823
1980 11 30 20.293
1980 12 01 20.712
1980 12 02 19.631
1980 12 03 20.451
1980 12 04 20.126
1980 12 05 20.931
1980 12 06 21.848
1980 12 07 21.911
1980 12 08 21.779
1980 12 09 23.545
1980 12 10 23.456
1980 12 11 22.730
1980 12 12 21.001
1980 12 13 20.549
1980 12 14 22.402
1980 12 15 20.715
1980 12 16 21.833
1980 12 17 23.076
1980 12 18 24.843
1980 12 19 19.876
1980 12 20 19.043
1980 12 21 17.146
1980 12 22 17.766
1980 12 23 19.002
1980 12 24 20.620
1980 12 25 22.065
1980 12 26 21.379
1980 12 27 20.223
1980 12 28 20.694
1980 12 29 22.416
1980 12 30 22.358
1980 12 31 21.970
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.599
1981 01 04 23.221
1981 01 05 21.174
1981 01 06 22.456
1981 01 07 21.434
1981 01 08 20.614
1981 01 09 18.938
1981 01 10 21.787
1981 01 11 19.943
1981 01 12 21.312
1981 01 13 22.090
1981 01 14 21.340
1981 01 15 19.101
1981 01 16 20.426
1981 01 17 22.261
1981 01 18 22.457
1981 01 19 22.257
1981 01 20 23.512
1981 01 21 21.152
1981 01 22 18.904
1981 01 23 19.134
1981 01 24 20.263
1981 01 25 21.086
1981 01 26 21.595
1981 01 27 21.799
1981 01 28 22.017
1981 01 29 23.176
1981 01 30 21.834
1981 01 31 21.011
1981 02 01 23.468
1981 02 02 24.178
1981 02 03 23.481
1981 02 04 23.825
1981 02 05 20.475
1981 02 06 17.660
1981 02 07 19.706
1981 02 08 21.099
1981 02 09 22.906
1981 02 10 22.753
1981 02 11 23.654
1981 02 12 24.281
1981 02 13 24.219
1981 02 14 23.170
1981 02 15 23.877
1981 02 16 24.245
1981 02 17 22.711
1981 02 18 23.205
1981 02 19 22.405
1981 02 20 22.335
1981 02 21 19.875
1981 02 22 20.593
1981 02 23 19.370
1981 02 24 21.678
1981 02 25 21.521
1981 02 26 22.201
1981 02 27 23.062
1981 02 28 23.895
1981 03 01 22.433
1981 03 02 23.933
1981 03 03 24.137
1981 03 04 19.248
1981 03 05 20.705
1981 03 06 20.700
1981 03 07 22.185
1981 03 08 21.464
1981 03 09 20.070
1981 03 10 20.928
1981 03 11 23.589
1981 03 12 21.810
1981 03 13 20.789
1981 03 14 22.132
1981 03 15 23.819
1981 03 16 20.044
1981 03 17 17.832
1981 03 18 18.726
1981 03 19 19.728
1981 03 20 20.297
1981 03 21 18.051
1981 03 22 17.648
1981 03 23 18.130
1981 03 24 19.550
1981 03 25 17.736
1981 03 26 19.482
1981 03 27 19.954
1981 03 28 18.893
1981 03 29 19.574
1981 03 30 20.559
1981 03 31 19.792
1981 04 01 18.400
1981 04 02 18.728
1981 04 03 20.189
1981 04 04 21.163
1981 04 05 19.643
1981 04 06 20.397
1981 04 07 20.688
1981 04 08 20.375
1981 04 09 18.857
1981 04 10 17.781
1981 04 11 17.574
1981 04 12 18.268
1981 04 13 18.203
1981 04 14 18.197
1981 04 15 16.497
1981 04 16 15.439
1981 04 17 14.736
1981 04 18 14.660
1981 04 19 14.338
1981 04 20 16.032
1981 04 21 17.491
1981 04 22 18.824
1981 04 23 18.668
1981 04 24 16.764
1981 04 25 17.383
1981 04 26 17.182
1981 04 27 16.572
1981 04 28 17.590
1981 04 29 13.087
1981 04 30 12.917
1981 05 01 13.281
1981 05 02 13.922
1981 05 03 16.152
1981 05 04 18.637
1981 05 05 20.759
1981 05 06 20.321
1981 05 07 18.610
1981 05 08 18.665
1981 05 09 17.516
1981 05 10 19.184
1981 05 11 19.144
1981 05 12 19.069
1981 05 13 19.127
1981 05 14 18.569
1981 05 15 15.533
1981 05 16 13.603
1981 05 17 15.595
1981 05 18 18.044
1981 05 19 19.151
1981 05 20 17.794
1981 05 21 15.984
1981 05 22 16.858
1981 05 23 16.371
1981 05 24 16.934
1981 05 25 15.922
1981 05 26 15.238
1981 05 27 13.164
1981 05 28 13.819
1981 05 29 14.136
1981 05 30 13.325
1981 05 31 14.972
1981 06 01 16.399
1981 06 02 17.167
1981 06 03 14.868
1981 06 04 12.198
1981 06 05 13.878
1981 06 06 13.620
1981 06 07 12.188
1981 06 08 10.938
1981 06 09 9.930
1981 06 10 12.288
1981 06 11 13.584
1981 06 12 12.799
1981 06 13 12.439
1981 06 14 11.028
1981 06 15 11.581
1981 06 16 12.324
1981 06 17 6.621
1981 06 18 4.219
1981 06 19 6.060
1981 06 20 7.821
1981 06 21 9.442
1981 06 22 11.851
1981 06 23 12.208
1981 06 24 13.471
1981 06 25 14.362
1981 06 26 16.589
1981 06 27 15.759
1981 06 28 16.697
1981 06 29 17.067
1981 06 30 16.707
1981 07 01 16.952
1981 07 02 11.399
1981 07 03 8.433
1981 07 04 9.164
1981 07 05 10.247
1981 07 06 8.442
1981 07 07 10.559
1981 07 08 11.648
1981 07 09 12.489
1981 07 10 12.726
1981 07 11 15.384
1981 07 12 16.999
1981 07 13 17.612
1981 07 14 16.623
1981 07 15 18.557
1981 07 16 18.171
1981 07 17 12.952
1981 07 18 5.621
1981 07 19 4.387
1981 07 20 3.114
1981 07 21 7.519
1981 07 22 7.853
1981 07 23 8.545
1981 07 24 5.913
1981 07 25 8.709
1981 07 26 10.753
