year month day temperature_mean
1980 01 01 24.931
1980 01 02 24.553
1980 01 03 21.616
1980 01 04 22.186
1980 01 05 22.696
1980 01 06 22.899
1980 01 07 22.372
1980 01 08 23.572
1980 01 09 23.416
1980 01 10 25.288
1980 01 11 25.541
1980 01 12 23.551
1980 01 13 23.614
1980 01 14 21.939
1980 01 15 22.328
1980 01 16 22.518
1980 01 17 23.073
1980 01 18 24.823
1980 01 19 25.019
1980 01 20 25.485
1980 01 21 26.056
1980 01 22 26.921
1980 01 23 26.304
1980 01 24 26.305
1980 01 25 26.365
1980 01 26 26.026
1980 01 27 25.753
1980 01 28 26.065
1980 01 29 26.029
1980 01 30 25.725
1980 01 31 24.990
1980 02 01 24.687
1980 02 02 25.881
1980 02 03 25.607
1980 02 04 23.666
1980 02 05 24.899
1980 02 06 25.271
1980 02 07 25.265
1980 02 08 25.449
1980 02 09 25.681
1980 02 10 23.950
1980 02 11 24.298
1980 02 12 24.331
1980 02 13 26.426
1980 02 14 25.642
1980 02 15 24.666
1980 02 16 23.757
1980 02 17 21.236
1980 02 18 23.294
1980 02 19 22.958
1980 02 20 24.379
1980 02 21 24.480
1980 02 22 23.981
1980 02 23 26.608
1980 02 24 24.680
1980 02 25 24.132
1980 02 26 24.758
1980 02 27 25.114
1980 02 28 25.340
1980 02 29 24.434
1980 03 01 24.791
1980 03 02 23.479
1980 03 03 23.880
1980 03 04 23.858
1980 03 05 24.079
1980 03 06 24.232
1980 03 07 25.477
1980 03 08 24.549
1980 03 09 23.787
1980 03 10 26.394
1980 03 11 24.205
1980 03 12 26.105
1980 03 13 24.655
1980 03 14 26.334
1980 03 15 26.449
1980 03 16 26.002
1980 03 17 24.639
1980 03 18 23.949
1980 03 19 21.854
1980 03 20 25.388
1980 03 21 24.969
1980 03 22 25.269
1980 03 23 25.526
1980 03 24 25.581
1980 03 25 25.836
1980 03 26 25.377
1980 03 27 25.375
1980 03 28 25.459
1980 03 29 25.992
1980 03 30 26.577
1980 03 31 27.020
1980 04 01 25.136
1980 04 02 23.711
1980 04 03 24.165
1980 04 04 25.334
1980 04 05 24.906
1980 04 06 24.923
1980 04 07 23.965
1980 04 08 24.654
1980 04 09 25.174
1980 04 10 25.491
1980 04 11 25.477
1980 04 12 26.025
1980 04 13 25.523
1980 04 14 25.000
1980 04 15 26.636
1980 04 16 23.855
1980 04 17 24.355
1980 04 18 23.785
1980 04 19 23.112
1980 04 20 22.670
1980 04 21 22.303
1980 04 22 22.993
1980 04 23 23.148
1980 04 24 22.507
1980 04 25 22.483
1980 04 26 22.246
1980 04 27 21.998
1980 04 28 21.970
1980 04 29 22.538
1980 04 30 21.963
1980 05 01 22.565
1980 05 02 22.180
1980 05 03 24.682
1980 05 04 25.003
1980 05 05 24.145
1980 05 06 22.058
1980 05 07 21.783
1980 05 08 21.782
1980 05 09 21.670
1980 05 10 22.020
1980 05 11 22.343
1980 05 12 23.101
1980 05 13 23.114
1980 05 14 21.240
1980 05 15 21.776
1980 05 16 21.913
1980 05 17 22.619
1980 05 18 23.477
1980 05 19 22.891
1980 05 20 23.277
1980 05 21 22.973
1980 05 22 22.889
1980 05 23 22.215
1980 05 24 21.920
1980 05 25 21.052
1980 05 26 21.997
1980 05 27 21.697
1980 05 28 21.257
1980 05 29 21.277
1980 05 30 22.438
1980 05 31 22.470
1980 06 01 22.151
1980 06 02 22.512
1980 06 03 23.308
1980 06 04 22.324
1980 06 05 20.434
1980 06 06 20.463
1980 06 07 20.055
1980 06 08 21.715
1980 06 09 22.165
1980 06 10 21.887
1980 06 11 21.781
1980 06 12 20.765
1980 06 13 20.980
1980 06 14 21.413
1980 06 15 21.985
1980 06 16 20.712
1980 06 17 19.293
1980 06 18 18.843
1980 06 19 19.946
1980 06 20 20.417
1980 06 21 21.511
1980 06 22 20.383
1980 06 23 21.837
1980 06 24 21.192
1980 06 25 20.166
1980 06 26 21.978
1980 06 27 20.920
1980 06 28 21.427
1980 06 29 19.606
1980 06 30 19.723
1980 07 01 20.490
1980 07 02 20.620
1980 07 03 20.632
1980 07 04 20.412
1980 07 05 20.657
1980 07 06 20.506
1980 07 07 19.425
1980 07 08 18.353
1980 07 09 18.598
1980 07 10 19.662
1980 07 11 21.062
1980 07 12 20.542
1980 07 13 19.940
1980 07 14 20.589
1980 07 15 21.970
1980 07 16 23.433
1980 07 17 18.825
1980 07 18 17.822
1980 07 19 19.535
1980 07 20 19.389
1980 07 21 19.798
1980 07 22 19.277
1980 07 23 21.052
1980 07 24 21.249
1980 07 25 20.288
1980 07 26 19.546
1980 07 27 20.324
1980 07 28 21.251
1980 07 29 22.317
1980 07 30 22.618
1980 07 31 21.505
1980 08 01 22.618
1980 08 02 18.920
1980 08 03 18.736
1980 08 04 20.717
1980 08 05 20.432
1980 08 06 20.720
1980 08 07 22.751
1980 08 08 21.285
1980 08 09 20.457
1980 08 10 22.381
1980 08 11 22.824
1980 08 12 21.566
1980 08 13 21.859
1980 08 14 20.704
1980 08 15 22.454
1980 08 16 22.715
1980 08 17 22.729
1980 08 18 23.285
1980 08 19 22.844
1980 08 20 23.231
1980 08 21 24.110
1980 08 22 22.715
1980 08 23 24.204
1980 08 24 23.190
1980 08 25 23.824
1980 08 26 22.853
1980 08 27 21.283
1980 08 28 19.515
1980 08 29 19.626
1980 08 30 20.749
1980 08 31 20.419
1980 09 01 21.546
1980 09 02 22.917
1980 09 03 23.227
1980 09 04 23.866
1980 09 05 21.997
1980 09 06 20.616
1980 09 07 21.539
1980 09 08 22.487
1980 09 09 22.679
1980 09 10 22.753
1980 09 11 22.780
1980 09 12 22.844
1980 09 13 21.714
1980 09 14 21.161
1980 09 15 23.105
1980 09 16 24.353
1980 09 17 21.443
1980 09 18 19.610
1980 09 19 21.365
1980 09 20 24.457
1980 09 21 25.452
1980 09 22 24.768
1980 09 23 21.524
1980 09 24 20.323
1980 09 25 20.864
1980 09 26 18.688
1980 09 27 19.143
1980 09 28 19.247
1980 09 29 22.391
1980 09 30 23.228
1980 10 01 21.863
1980 10 02 21.939
1980 10 03 21.840
1980 10 04 21.887
1980 10 05 23.568
1980 10 06 22.700
1980 10 07 21.529
1980 10 08 23.081
1980 10 09 23.818
1980 10 10 25.646
1980 10 11 21.419
1980 10 12 22.227
1980 10 13 24.011
1980 10 14 22.069
1980 10 15 21.496
1980 10 16 22.157
1980 10 17 23.679
1980 10 18 24.007
1980 10 19 24.822
1980 10 20 24.395
1980 10 21 25.267
1980 10 22 25.312
1980 10 23 25.228
1980 10 24 25.754
1980 10 25 24.610
1980 10 26 24.877
1980 10 27 25.736
1980 10 28 26.280
1980 10 29 26.858
1980 10 30 27.157
1980 10 31 26.801
1980 11 01 21.434
1980 11 02 19.224
1980 11 03 21.412
1980 11 04 22.204
1980 11 05 23.695
1980 11 06 25.550
1980 11 07 25.871
1980 11 08 26.469
1980 11 09 24.703
1980 11 10 26.169
1980 11 11 26.305
1980 11 12 25.176
1980 11 13 22.473
1980 11 14 20.669
1980 11 15 22.855
1980 11 16 23.601
1980 11 17 25.227
1980 11 18 23.700
1980 11 19 23.773
1980 11 20 24.355
1980 11 21 26.337
1980 11 22 25.923
1980 11 23 23.641
1980 11 24 25.516
1980 11 25 24.218
1980 11 26 22.883
1980 11 27 22.916
1980 11 28 22.970
1980 11 29 23.546
1980 11 30 25.072
1980 12 01 24.046
1980 12 02 23.132
1980 12 03 24.266
1980 12 04 25.601
1980 12 05 24.367
1980 12 06 25.714
1980 12 07 26.143
1980 12 08 25.220
1980 12 09 24.456
1980 12 10 23.205
1980 12 11 25.874
1980 12 12 25.855
1980 12 13 25.570
1980 12 14 23.669
1980 12 15 25.927
1980 12 16 24.916
1980 12 17 25.307
1980 12 18 25.074
1980 12 19 25.141
1980 12 20 26.067
1980 12 21 25.981
1980 12 22 25.791
1980 12 23 25.663
1980 12 24 26.217
1980 12 25 25.819
1980 12 26 26.210
1980 12 27 26.211
1980 12 28 25.471
1980 12 29 25.977
1980 12 30 25.923
1980 12 31 23.443
1981 01 01 nan
1981 01 02 nan
1981 01 03 25.106
1981 01 04 25.591
1981 01 05 25.261
1981 01 06 25.226
1981 01 07 25.324
1981 01 08 25.980
1981 01 09 26.014
1981 01 10 23.863
1981 01 11 26.013
1981 01 12 24.467
1981 01 13 24.302
1981 01 14 26.002
1981 01 15 26.085
1981 01 16 26.442
1981 01 17 26.846
1981 01 18 25.746
1981 01 19 24.622
1981 01 20 26.133
1981 01 21 25.607
1981 01 22 26.990
1981 01 23 25.020
1981 01 24 23.090
1981 01 25 25.009
1981 01 26 24.655
1981 01 27 23.507
1981 01 28 23.888
1981 01 29 24.915
1981 01 30 25.829
1981 01 31 25.733
1981 02 01 26.267
1981 02 02 26.230
