year month day temperature_mean
1980 01 01 25.750
1980 01 02 26.164
1980 01 03 26.891
1980 01 04 26.471
1980 01 05 25.254
1980 01 06 26.304
1980 01 07 25.785
1980 01 08 24.865
1980 01 09 24.913
1980 01 10 26.529
1980 01 11 24.934
1980 01 12 24.218
1980 01 13 25.843
1980 01 14 25.257
1980 01 15 27.043
1980 01 16 26.065
1980 01 17 25.976
1980 01 18 24.620
1980 01 19 24.795
1980 01 20 25.463
1980 01 21 25.150
1980 01 22 24.475
1980 01 23 25.983
1980 01 24 26.271
1980 01 25 25.957
1980 01 26 25.666
1980 01 27 25.715
1980 01 28 26.678
1980 01 29 25.514
1980 01 30 26.813
1980 01 31 25.962
1980 02 01 26.330
1980 02 02 27.005
1980 02 03 25.561
1980 02 04 25.869
1980 02 05 26.139
1980 02 06 26.473
1980 02 07 25.267
1980 02 08 22.992
1980 02 09 24.011
1980 02 10 24.939
1980 02 11 24.364
1980 02 12 25.348
1980 02 13 25.311
1980 02 14 23.673
1980 02 15 25.040
1980 02 16 24.352
1980 02 17 25.133
1980 02 18 26.658
1980 02 19 25.837
1980 02 20 25.217
1980 02 21 24.682
1980 02 22 24.838
1980 02 23 24.526
1980 02 24 24.868
1980 02 25 23.135
1980 02 26 23.773
1980 02 27 26.922
1980 02 28 24.492
1980 02 29 24.606
1980 03 01 24.295
1980 03 02 22.997
1980 03 03 24.688
1980 03 04 23.436
1980 03 05 24.147
1980 03 06 24.105
1980 03 07 24.085
1980 03 08 25.030
1980 03 09 25.793
1980 03 10 24.023
1980 03 11 24.693
1980 03 12 23.635
1980 03 13 23.338
1980 03 14 24.782
1980 03 15 24.911
1980 03 16 26.211
1980 03 17 24.078
1980 03 18 25.137
1980 03 19 24.654
1980 03 20 24.174
1980 03 21 26.108
1980 03 22 24.803
1980 03 23 25.614
1980 03 24 25.397
1980 03 25 24.545
1980 03 26 25.254
1980 03 27 25.095
1980 03 28 25.471
1980 03 29 25.232
1980 03 30 27.143
1980 03 31 25.929
1980 04 01 23.795
1980 04 02 25.520
1980 04 03 24.025
1980 04 04 24.092
1980 04 05 24.022
1980 04 06 25.264
1980 04 07 24.604
1980 04 08 24.869
1980 04 09 24.688
1980 04 10 24.915
1980 04 11 26.119
1980 04 12 24.965
1980 04 13 24.621
1980 04 14 24.819
1980 04 15 24.333
1980 04 16 23.960
1980 04 17 24.018
1980 04 18 24.082
1980 04 19 23.701
1980 04 20 25.280
1980 04 21 23.878
1980 04 22 25.255
1980 04 23 24.991
1980 04 24 22.710
1980 04 25 24.369
1980 04 26 24.841
1980 04 27 24.013
1980 04 28 23.724
1980 04 29 23.141
1980 04 30 23.776
1980 05 01 25.171
1980 05 02 24.975
1980 05 03 22.855
1980 05 04 24.936
1980 05 05 24.110
1980 05 06 24.870
1980 05 07 26.206
1980 05 08 24.083
1980 05 09 24.784
1980 05 10 25.403
1980 05 11 24.630
1980 05 12 24.620
1980 05 13 24.900
1980 05 14 24.075
1980 05 15 23.898
1980 05 16 23.570
1980 05 17 24.409
1980 05 18 23.911
1980 05 19 25.470
1980 05 20 25.501
1980 05 21 24.392
1980 05 22 23.943
1980 05 23 24.612
1980 05 24 24.414
1980 05 25 22.291
1980 05 26 23.500
1980 05 27 21.742
1980 05 28 23.931
1980 05 29 22.946
1980 05 30 23.103
1980 05 31 24.176
