year month day temperature_mean
1980 01 01 23.970
1980 01 02 21.592
1980 01 03 17.096
1980 01 04 19.953
1980 01 05 20.385
1980 01 06 20.978
1980 01 07 21.513
1980 01 08 21.519
1980 01 09 21.710
1980 01 10 22.642
1980 01 11 22.885
1980 01 12 21.416
1980 01 13 20.841
1980 01 14 20.521
1980 01 15 20.127
1980 01 16 20.026
1980 01 17 20.608
1980 01 18 22.613
1980 01 19 22.133
1980 01 20 23.401
1980 01 21 25.024
1980 01 22 24.676
1980 01 23 24.478
1980 01 24 24.323
1980 01 25 24.186
1980 01 26 24.432
1980 01 27 24.144
1980 01 28 23.914
1980 01 29 23.431
1980 01 30 21.792
1980 01 31 22.186
1980 02 01 20.930
1980 02 02 24.653
1980 02 03 23.868
1980 02 04 22.129
1980 02 05 23.241
1980 02 06 22.370
1980 02 07 22.405
1980 02 08 23.524
1980 02 09 23.817
1980 02 10 22.232
1980 02 11 22.743
1980 02 12 22.586
1980 02 13 24.905
1980 02 14 23.192
1980 02 15 23.217
1980 02 16 22.030
1980 02 17 21.039
1980 02 18 21.824
1980 02 19 21.188
1980 02 20 22.154
1980 02 21 22.091
1980 02 22 22.322
1980 02 23 23.087
1980 02 24 22.601
1980 02 25 23.031
1980 02 26 22.628
1980 02 27 23.432
1980 02 28 23.338
1980 02 29 22.592
1980 03 01 23.091
1980 03 02 22.598
1980 03 03 23.201
1980 03 04 22.223
1980 03 05 21.847
1980 03 06 21.937
1980 03 07 23.014
1980 03 08 22.821
1980 03 09 20.806
1980 03 10 23.581
1980 03 11 21.967
1980 03 12 24.222
1980 03 13 23.281
1980 03 14 24.146
1980 03 15 23.358
1980 03 16 23.248
1980 03 17 22.789
1980 03 18 21.795
1980 03 19 22.122
1980 03 20 23.760
1980 03 21 23.159
1980 03 22 23.410
1980 03 23 24.163
1980 03 24 23.500
1980 03 25 22.791
1980 03 26 23.462
1980 03 27 22.844
1980 03 28 23.171
1980 03 29 23.328
1980 03 30 24.521
1980 03 31 24.373
1980 04 01 21.142
1980 04 02 20.767
1980 04 03 21.062
1980 04 04 23.148
1980 04 05 21.783
1980 04 06 22.130
1980 04 07 22.085
1980 04 08 21.334
1980 04 09 22.386
1980 04 10 23.569
1980 04 11 24.377
1980 04 12 23.676
1980 04 13 22.984
1980 04 14 22.781
1980 04 15 23.209
1980 04 16 22.176
1980 04 17 20.918
1980 04 18 19.611
1980 04 19 20.447
1980 04 20 20.042
1980 04 21 19.526
1980 04 22 20.568
1980 04 23 20.653
1980 04 24 19.836
1980 04 25 19.785
1980 04 26 19.189
1980 04 27 19.450
1980 04 28 19.400
1980 04 29 19.833
1980 04 30 19.603
1980 05 01 20.361
1980 05 02 20.275
1980 05 03 22.712
1980 05 04 20.993
1980 05 05 20.520
1980 05 06 19.774
1980 05 07 19.585
1980 05 08 20.225
1980 05 09 19.221
1980 05 10 20.270
1980 05 11 19.906
1980 05 12 20.847
1980 05 13 20.887
1980 05 14 19.291
1980 05 15 19.538
1980 05 16 18.912
1980 05 17 20.736
1980 05 18 21.471
1980 05 19 19.623
1980 05 20 20.089
1980 05 21 20.393
1980 05 22 20.441
1980 05 23 20.276
1980 05 24 19.906
1980 05 25 18.889
1980 05 26 19.140
1980 05 27 18.319
1980 05 28 18.756
1980 05 29 18.760
1980 05 30 19.086
1980 05 31 20.083
1980 06 01 19.785
1980 06 02 19.397
1980 06 03 20.526
1980 06 04 20.004
1980 06 05 17.617
1980 06 06 17.703
1980 06 07 17.632
1980 06 08 19.011
1980 06 09 19.043
1980 06 10 19.483
1980 06 11 19.129
1980 06 12 18.681
1980 06 13 17.996
1980 06 14 19.408
1980 06 15 18.085
1980 06 16 17.093
1980 06 17 17.766
1980 06 18 16.914
1980 06 19 16.990
1980 06 20 16.927
1980 06 21 18.866
1980 06 22 17.131
1980 06 23 18.035
1980 06 24 17.400
1980 06 25 17.311
1980 06 26 18.673
1980 06 27 17.565
1980 06 28 17.416
1980 06 29 16.327
1980 06 30 16.644
1980 07 01 17.813
1980 07 02 18.066
1980 07 03 18.217
1980 07 04 17.776
1980 07 05 18.084
1980 07 06 16.453
1980 07 07 14.332
1980 07 08 15.355
1980 07 09 16.016
1980 07 10 17.721
1980 07 11 18.640
1980 07 12 18.174
1980 07 13 17.585
1980 07 14 18.543
1980 07 15 19.949
1980 07 16 18.745
1980 07 17 15.277
1980 07 18 16.317
1980 07 19 16.803
1980 07 20 16.988
1980 07 21 18.160
1980 07 22 20.990
1980 07 23 18.807
1980 07 24 18.943
1980 07 25 17.034
1980 07 26 16.362
1980 07 27 19.092
1980 07 28 18.132
1980 07 29 19.233
1980 07 30 20.834
1980 07 31 19.667
1980 08 01 18.493
1980 08 02 16.052
1980 08 03 17.219
1980 08 04 17.742
1980 08 05 18.171
1980 08 06 19.052
1980 08 07 20.397
1980 08 08 19.212
1980 08 09 17.627
1980 08 10 19.476
1980 08 11 19.802
1980 08 12 18.325
1980 08 13 17.964
1980 08 14 18.137
1980 08 15 18.850
1980 08 16 20.432
1980 08 17 20.669
1980 08 18 21.583
1980 08 19 20.670
1980 08 20 21.279
1980 08 21 20.394
1980 08 22 20.628
1980 08 23 22.169
1980 08 24 20.946
1980 08 25 22.105
1980 08 26 21.036
1980 08 27 17.967
1980 08 28 15.969
1980 08 29 15.754
1980 08 30 16.164
1980 08 31 17.363
1980 09 01 19.010
1980 09 02 20.539
1980 09 03 20.727
1980 09 04 19.911
1980 09 05 16.955
1980 09 06 17.626
1980 09 07 18.948
1980 09 08 19.914
1980 09 09 20.337
1980 09 10 20.499
1980 09 11 20.240
1980 09 12 20.090
1980 09 13 19.453
1980 09 14 18.157
1980 09 15 20.664
1980 09 16 22.461
1980 09 17 18.510
1980 09 18 17.214
1980 09 19 17.608
1980 09 20 21.707
1980 09 21 22.430
1980 09 22 20.479
1980 09 23 16.893
1980 09 24 17.088
1980 09 25 16.789
1980 09 26 15.577
1980 09 27 16.184
1980 09 28 16.476
1980 09 29 20.524
1980 09 30 20.840
1980 10 01 19.340
1980 10 02 19.541
1980 10 03 19.191
1980 10 04 18.978
1980 10 05 22.201
1980 10 06 19.532
1980 10 07 18.157
1980 10 08 18.767
1980 10 09 21.558
1980 10 10 21.323
1980 10 11 18.555
1980 10 12 17.709
1980 10 13 20.380
1980 10 14 18.787
1980 10 15 18.370
1980 10 16 18.515
1980 10 17 20.475
1980 10 18 21.310
1980 10 19 22.489
1980 10 20 21.242
1980 10 21 22.948
1980 10 22 23.894
1980 10 23 23.587
1980 10 24 23.210
1980 10 25 21.678
1980 10 26 22.289
1980 10 27 23.278
1980 10 28 24.118
1980 10 29 24.331
1980 10 30 24.205
1980 10 31 24.326
1980 11 01 17.101
1980 11 02 17.453
1980 11 03 19.078
1980 11 04 18.375
1980 11 05 20.231
1980 11 06 22.337
1980 11 07 23.924
1980 11 08 24.126
1980 11 09 21.652
1980 11 10 23.044
1980 11 11 23.325
1980 11 12 22.070
1980 11 13 18.638
1980 11 14 18.234
1980 11 15 19.968
1980 11 16 20.524
1980 11 17 22.603
1980 11 18 20.997
1980 11 19 21.676
1980 11 20 22.495
1980 11 21 22.978
1980 11 22 23.058
1980 11 23 21.408
1980 11 24 22.555
1980 11 25 20.790
1980 11 26 20.638
1980 11 27 20.528
1980 11 28 20.370
1980 11 29 20.610
1980 11 30 22.543
1980 12 01 21.393
1980 12 02 19.546
1980 12 03 20.149
1980 12 04 22.706
1980 12 05 22.842
1980 12 06 23.261
1980 12 07 23.281
1980 12 08 21.906
1980 12 09 21.108
1980 12 10 20.886
1980 12 11 24.376
1980 12 12 24.275
1980 12 13 23.731
1980 12 14 21.496
1980 12 15 23.590
1980 12 16 23.335
1980 12 17 23.103
1980 12 18 22.591
1980 12 19 22.669
1980 12 20 22.530
1980 12 21 23.498
1980 12 22 23.257
