year month day temperature_mean
1980 01 01 26.984
1980 01 02 24.760
1980 01 03 26.908
1980 01 04 27.754
1980 01 05 27.575
1980 01 06 24.954
1980 01 07 27.478
1980 01 08 26.756
1980 01 09 27.970
1980 01 10 24.867
1980 01 11 26.466
1980 01 12 26.913
1980 01 13 25.227
1980 01 14 25.381
1980 01 15 27.337
1980 01 16 26.701
1980 01 17 24.217
1980 01 18 26.802
1980 01 19 26.717
1980 01 20 26.341
1980 01 21 27.250
1980 01 22 28.465
1980 01 23 28.079
1980 01 24 27.302
1980 01 25 27.020
1980 01 26 28.514
1980 01 27 28.663
1980 01 28 28.641
1980 01 29 24.592
1980 01 30 28.772
1980 01 31 24.436
1980 02 01 26.029
1980 02 02 24.741
1980 02 03 26.562
1980 02 04 23.374
1980 02 05 24.204
1980 02 06 27.563
1980 02 07 28.396
1980 02 08 26.631
1980 02 09 25.967
1980 02 10 27.593
1980 02 11 28.340
1980 02 12 26.451
1980 02 13 26.322
1980 02 14 25.396
1980 02 15 25.247
1980 02 16 25.411
1980 02 17 26.149
1980 02 18 27.110
1980 02 19 22.329
1980 02 20 28.625
1980 02 21 28.512
1980 02 22 29.034
1980 02 23 25.872
1980 02 24 26.532
1980 02 25 26.582
1980 02 26 24.245
1980 02 27 27.791
1980 02 28 25.484
1980 02 29 27.634
1980 03 01 25.693
1980 03 02 26.165
1980 03 03 30.397
1980 03 04 25.827
1980 03 05 24.399
1980 03 06 27.959
1980 03 07 27.582
1980 03 08 24.666
1980 03 09 25.895
1980 03 10 27.363
1980 03 11 27.683
1980 03 12 28.683
1980 03 13 27.196
1980 03 14 28.093
1980 03 15 27.072
1980 03 16 27.498
1980 03 17 25.762
1980 03 18 26.219
1980 03 19 27.253
1980 03 20 28.881
1980 03 21 25.386
1980 03 22 25.756
1980 03 23 28.078
1980 03 24 26.840
1980 03 25 26.989
1980 03 26 29.031
1980 03 27 28.171
1980 03 28 25.951
1980 03 29 26.761
1980 03 30 25.842
1980 03 31 26.249
1980 04 01 27.207
1980 04 02 26.278
1980 04 03 27.646
1980 04 04 24.529
1980 04 05 27.813
1980 04 06 25.793
1980 04 07 23.480
1980 04 08 27.550
1980 04 09 26.706
1980 04 10 27.300
1980 04 11 27.227
1980 04 12 26.551
1980 04 13 24.724
1980 04 14 26.244
1980 04 15 27.638
1980 04 16 28.030
1980 04 17 26.801
1980 04 18 28.495
1980 04 19 27.110
1980 04 20 31.145
1980 04 21 30.220
1980 04 22 29.867
1980 04 23 28.142
1980 04 24 30.871
1980 04 25 28.805
1980 04 26 27.847
1980 04 27 28.689
1980 04 28 29.047
1980 04 29 27.774
1980 04 30 28.964
1980 05 01 28.109
1980 05 02 28.733
1980 05 03 27.812
1980 05 04 25.304
1980 05 05 26.532
1980 05 06 27.037
1980 05 07 26.747
1980 05 08 28.571
1980 05 09 27.160
1980 05 10 27.421
1980 05 11 27.490
1980 05 12 28.985
1980 05 13 29.528
1980 05 14 30.943
1980 05 15 30.020
1980 05 16 28.030
1980 05 17 27.215
1980 05 18 26.659
1980 05 19 27.583
1980 05 20 29.309
1980 05 21 28.106
1980 05 22 29.027
1980 05 23 31.335
1980 05 24 26.245
1980 05 25 23.428
1980 05 26 24.381
1980 05 27 27.833
1980 05 28 27.614
1980 05 29 25.745
1980 05 30 28.571
1980 05 31 27.954
1980 06 01 27.962
1980 06 02 29.575
1980 06 03 27.468
1980 06 04 27.129
1980 06 05 28.066
1980 06 06 27.880
1980 06 07 26.686
1980 06 08 27.292
1980 06 09 28.715
1980 06 10 28.925
1980 06 11 27.057
1980 06 12 27.763
1980 06 13 28.400
1980 06 14 27.352
1980 06 15 28.226
1980 06 16 25.214
1980 06 17 26.657
1980 06 18 26.797
1980 06 19 27.299
1980 06 20 27.082
1980 06 21 18.839
1980 06 22 28.464
1980 06 23 26.930
1980 06 24 27.101
1980 06 25 27.244
1980 06 26 27.296
1980 06 27 27.121
1980 06 28 27.199
1980 06 29 27.563
1980 06 30 26.018
1980 07 01 24.176
1980 07 02 23.766
1980 07 03 24.434
1980 07 04 20.185
1980 07 05 19.196
1980 07 06 22.359
1980 07 07 25.834
1980 07 08 25.195
1980 07 09 25.952
1980 07 10 26.068
1980 07 11 26.295
1980 07 12 27.659
1980 07 13 29.302
1980 07 14 29.462
1980 07 15 32.317
1980 07 16 26.868
1980 07 17 27.356
1980 07 18 28.667
1980 07 19 26.374
1980 07 20 26.620
1980 07 21 26.867
1980 07 22 25.413
1980 07 23 26.436
1980 07 24 27.849
1980 07 25 27.634
1980 07 26 26.101
1980 07 27 26.139
1980 07 28 24.740
1980 07 29 27.083
1980 07 30 28.748
1980 07 31 28.273
1980 08 01 26.313
1980 08 02 26.572
1980 08 03 26.925
1980 08 04 28.178
1980 08 05 28.190
1980 08 06 27.482
1980 08 07 27.779
1980 08 08 28.247
1980 08 09 27.526
1980 08 10 28.175
1980 08 11 24.464
1980 08 12 26.019
1980 08 13 26.716
1980 08 14 27.622
1980 08 15 27.696
1980 08 16 26.581
1980 08 17 26.853
1980 08 18 27.013
1980 08 19 26.975
1980 08 20 26.591
1980 08 21 26.591
1980 08 22 27.438
1980 08 23 27.956
1980 08 24 27.747
1980 08 25 27.242
1980 08 26 27.241
1980 08 27 26.400
1980 08 28 26.470
1980 08 29 25.020
1980 08 30 26.951
1980 08 31 27.191
1980 09 01 27.540
1980 09 02 27.040
1980 09 03 27.737
1980 09 04 29.825
1980 09 05 26.712
1980 09 06 26.287
1980 09 07 27.490
1980 09 08 28.231
1980 09 09 26.768
1980 09 10 26.065
1980 09 11 27.249
1980 09 12 28.940
1980 09 13 25.862
1980 09 14 27.268
1980 09 15 27.250
1980 09 16 23.497
1980 09 17 23.396
1980 09 18 24.903
1980 09 19 25.106
1980 09 20 26.287
1980 09 21 27.953
1980 09 22 29.784
1980 09 23 27.288
1980 09 24 28.214
1980 09 25 27.275
1980 09 26 27.737
1980 09 27 28.681
1980 09 28 27.306
1980 09 29 25.338
1980 09 30 27.300
1980 10 01 29.365
1980 10 02 26.220
1980 10 03 25.163
1980 10 04 26.785
1980 10 05 25.372
1980 10 06 25.891
1980 10 07 26.739
1980 10 08 25.744
1980 10 09 26.855
1980 10 10 26.853
1980 10 11 28.340
1980 10 12 27.840
1980 10 13 25.309
1980 10 14 28.427
1980 10 15 28.353
1980 10 16 25.276
1980 10 17 26.892
1980 10 18 28.108
1980 10 19 26.144
1980 10 20 27.814
1980 10 21 27.828
1980 10 22 27.613
1980 10 23 28.094
1980 10 24 27.359
1980 10 25 27.644
1980 10 26 28.686
1980 10 27 27.801
1980 10 28 28.000
1980 10 29 27.770
1980 10 30 29.663
1980 10 31 28.050
1980 11 01 27.344
1980 11 02 27.063
1980 11 03 27.848
1980 11 04 29.253
1980 11 05 27.778
1980 11 06 25.212
1980 11 07 26.095
1980 11 08 26.877
1980 11 09 28.001
1980 11 10 25.075
1980 11 11 26.354
1980 11 12 24.190
1980 11 13 26.152
1980 11 14 27.121
1980 11 15 26.101
1980 11 16 26.620
1980 11 17 25.785
1980 11 18 25.554
1980 11 19 25.076
1980 11 20 24.396
1980 11 21 26.352
1980 11 22 27.248
1980 11 23 26.894
1980 11 24 27.936
1980 11 25 26.596
1980 11 26 26.842
1980 11 27 26.273
1980 11 28 27.305
1980 11 29 27.836
1980 11 30 26.235
1980 12 01 24.701
1980 12 02 26.256
1980 12 03 26.819
1980 12 04 26.535
1980 12 05 25.635
1980 12 06 27.943
1980 12 07 28.215
1980 12 08 28.718
1980 12 09 23.884
1980 12 10 27.852
1980 12 11 27.047
1980 12 12 26.350
1980 12 13 27.473
1980 12 14 27.029
1980 12 15 26.844
1980 12 16 26.194
1980 12 17 26.622
1980 12 18 25.042
1980 12 19 27.933
1980 12 20 25.945
1980 12 21 25.721
1980 12 22 25.056
1980 12 23 26.019
1980 12 24 26.032
1980 12 25 24.964
1980 12 26 27.319
1980 12 27 26.964
1980 12 28 26.072
1980 12 29 26.850
1980 12 30 27.274
1980 12 31 27.085
1981 01 01 nan
1981 01 02 nan
1981 01 03 26.916
1981 01 04 26.237
1981 01 05 26.574
1981 01 06 25.755
1981 01 07 26.379
1981 01 08 26.364
1981 01 09 27.595
1981 01 10 26.392
1981 01 11 25.908
1981 01 12 26.923
1981 01 13 26.329
1981 01 14 25.153
1981 01 15 24.599
1981 01 16 25.889
1981 01 17 26.099
1981 01 18 25.862
1981 01 19 29.045
1981 01 20 24.889
1981 01 21 26.642
1981 01 22 24.626
1981 01 23 23.813
1981 01 24 25.863
1981 01 25 26.287
1981 01 26 27.388
1981 01 27 27.152
1981 01 28 26.626
1981 01 29 26.088
1981 01 30 24.126
1981 01 31 26.061
1981 02 01 26.000
1981 02 02 26.387
1981 02 03 23.865
1981 02 04 25.390
1981 02 05 26.887
1981 02 06 24.681
1981 02 07 26.159
1981 02 08 26.887
1981 02 09 27.642
1981 02 10 25.815
1981 02 11 27.077
1981 02 12 25.895
1981 02 13 27.368
1981 02 14 24.133
1981 02 15 24.563
1981 02 16 25.378
1981 02 17 26.610
1981 02 18 27.289
1981 02 19 25.370
1981 02 20 26.930
1981 02 21 26.873
1981 02 22 24.180
1981 02 23 26.679
1981 02 24 26.659
1981 02 25 26.290
1981 02 26 26.886
1981 02 27 26.904
1981 02 28 26.290
1981 03 01 25.980
1981 03 02 29.863
1981 03 03 24.981
1981 03 04 27.183
1981 03 05 25.926
1981 03 06 26.927
1981 03 07 27.171
1981 03 08 27.612
1981 03 09 26.629
1981 03 10 27.134
1981 03 11 27.399
1981 03 12 27.676
1981 03 13 25.718
1981 03 14 26.736
1981 03 15 26.585
1981 03 16 26.716
1981 03 17 27.454
1981 03 18 26.786
1981 03 19 27.803
1981 03 20 26.153
1981 03 21 24.732
1981 03 22 27.573
1981 03 23 25.764
1981 03 24 27.397
1981 03 25 25.948
1981 03 26 27.462
1981 03 27 27.055
1981 03 28 27.311
1981 03 29 24.623
1981 03 30 26.669
1981 03 31 27.306
1981 04 01 27.020
1981 04 02 25.902
1981 04 03 26.960
1981 04 04 27.064
1981 04 05 25.463
1981 04 06 26.986
1981 04 07 28.768
1981 04 08 27.984
1981 04 09 27.599
1981 04 10 25.934
1981 04 11 26.882
1981 04 12 30.350
1981 04 13 29.092
1981 04 14 29.066
1981 04 15 25.598
1981 04 16 27.573
1981 04 17 27.835
1981 04 18 27.959
1981 04 19 26.635
1981 04 20 25.761
1981 04 21 26.116
1981 04 22 28.198
1981 04 23 28.271
1981 04 24 27.389
1981 04 25 27.384
1981 04 26 27.994
1981 04 27 28.879
1981 04 28 28.623
1981 04 29 27.277
1981 04 30 29.102
1981 05 01 26.091
1981 05 02 27.489
1981 05 03 26.749
1981 05 04 26.673
1981 05 05 27.499
1981 05 06 28.666
1981 05 07 28.639
1981 05 08 27.702
1981 05 09 26.632
1981 05 10 25.788
1981 05 11 27.958
1981 05 12 28.723
1981 05 13 27.692
1981 05 14 27.589
1981 05 15 29.166
1981 05 16 29.142
1981 05 17 27.502
1981 05 18 27.008
1981 05 19 27.205
1981 05 20 26.989
1981 05 21 26.946
1981 05 22 26.814
1981 05 23 27.268
1981 05 24 27.736
1981 05 25 25.998
1981 05 26 27.940
1981 05 27 26.680
1981 05 28 27.383
1981 05 29 26.439
1981 05 30 27.286
1981 05 31 27.473
1981 06 01 27.679
1981 06 02 26.018
1981 06 03 27.690
1981 06 04 25.487
1981 06 05 30.289
1981 06 06 26.440
1981 06 07 25.264
1981 06 08 24.566
1981 06 09 26.660
1981 06 10 26.234
1981 06 11 27.247
1981 06 12 27.202
1981 06 13 27.031
1981 06 14 28.640
1981 06 15 27.209
1981 06 16 27.616
1981 06 17 25.943
1981 06 18 24.071
1981 06 19 26.612
1981 06 20 25.196
1981 06 21 25.006
1981 06 22 26.934
1981 06 23 25.956
1981 06 24 25.240
1981 06 25 26.340
1981 06 26 26.025
1981 06 27 25.259
1981 06 28 26.159
1981 06 29 26.008
1981 06 30 28.037
1981 07 01 27.995
1981 07 02 26.907
1981 07 03 26.651
1981 07 04 27.342
1981 07 05 27.261
1981 07 06 27.477
1981 07 07 26.046
1981 07 08 25.089
1981 07 09 27.926
1981 07 10 26.298
1981 07 11 29.012
1981 07 12 27.744
1981 07 13 27.007
1981 07 14 26.792
1981 07 15 27.520
1981 07 16 27.551
1981 07 17 27.813
1981 07 18 25.407
1981 07 19 23.511
1981 07 20 19.620
1981 07 21 22.464
1981 07 22 23.033
1981 07 23 26.635
1981 07 24 26.588
1981 07 25 23.833
1981 07 26 25.103
1981 07 27 26.236
1981 07 28 25.349
1981 07 29 26.095
1981 07 30 26.517
1981 07 31 27.742
1981 08 01 29.777
1981 08 02 28.419
1981 08 03 28.203
1981 08 04 27.982
1981 08 05 28.190
1981 08 06 28.007
1981 08 07 27.201
1981 08 08 27.588
1981 08 09 27.090
1981 08 10 28.808
1981 08 11 26.096
1981 08 12 28.619
1981 08 13 25.706
1981 08 14 23.130
1981 08 15 29.374
1981 08 16 27.913
1981 08 17 27.764
1981 08 18 27.968
1981 08 19 28.425
1981 08 20 28.100
1981 08 21 27.409
1981 08 22 25.395
1981 08 23 25.166
1981 08 24 26.469
1981 08 25 27.484
1981 08 26 28.711
1981 08 27 28.916
1981 08 28 28.222
1981 08 29 27.810
1981 08 30 26.724
1981 08 31 27.743
1981 09 01 27.034
1981 09 02 24.214
1981 09 03 26.506
1981 09 04 27.841
1981 09 05 27.584
1981 09 06 26.176
1981 09 07 26.640
1981 09 08 27.647
1981 09 09 27.768
1981 09 10 27.890
1981 09 11 26.271
1981 09 12 27.775
1981 09 13 26.400
1981 09 14 28.537
1981 09 15 26.524
1981 09 16 25.636
1981 09 17 26.741
1981 09 18 31.237
1981 09 19 26.313
1981 09 20 28.650
1981 09 21 29.865
1981 09 22 23.169
1981 09 23 26.717
1981 09 24 27.881
1981 09 25 25.464
1981 09 26 26.453
1981 09 27 26.249
1981 09 28 29.199
1981 09 29 27.735
1981 09 30 24.396
1981 10 01 25.531
1981 10 02 26.358
1981 10 03 29.027
1981 10 04 29.233
1981 10 05 27.531
1981 10 06 26.990
1981 10 07 28.551
1981 10 08 28.187
1981 10 09 28.890
1981 10 10 29.780
1981 10 11 24.744
1981 10 12 27.412
1981 10 13 27.852
1981 10 14 25.432
1981 10 15 27.168
1981 10 16 28.291
1981 10 17 28.499
1981 10 18 30.153
1981 10 19 28.606
1981 10 20 27.512
1981 10 21 27.464
1981 10 22 30.298
1981 10 23 29.128
1981 10 24 24.734
1981 10 25 26.176
1981 10 26 28.304
1981 10 27 28.467
1981 10 28 28.056
1981 10 29 26.693
1981 10 30 28.463
1981 10 31 27.606
1981 11 01 26.526
1981 11 02 25.670
1981 11 03 29.499
1981 11 04 29.056
1981 11 05 27.145
1981 11 06 27.641
1981 11 07 28.482
1981 11 08 25.438
1981 11 09 26.310
1981 11 10 26.323
1981 11 11 25.006
1981 11 12 26.843
1981 11 13 25.891
1981 11 14 27.438
1981 11 15 18.474
1981 11 16 26.601
1981 11 17 26.597
1981 11 18 26.509
1981 11 19 24.917
1981 11 20 29.476
1981 11 21 28.533
1981 11 22 27.228
1981 11 23 25.386
1981 11 24 26.127
1981 11 25 25.810
1981 11 26 27.323
1981 11 27 27.044
