year month day temperature_mean
1980 01 01 25.763
1980 01 02 27.202
1980 01 03 24.895
1980 01 04 25.232
1980 01 05 25.589
1980 01 06 24.766
1980 01 07 25.611
1980 01 08 26.161
1980 01 09 25.680
1980 01 10 24.853
1980 01 11 24.507
1980 01 12 25.839
1980 01 13 22.399
1980 01 14 24.616
1980 01 15 23.827
1980 01 16 25.440
1980 01 17 26.416
1980 01 18 24.872
1980 01 19 25.624
1980 01 20 24.297
1980 01 21 25.562
1980 01 22 26.189
1980 01 23 26.319
1980 01 24 25.821
1980 01 25 26.690
1980 01 26 26.365
1980 01 27 26.701
1980 01 28 26.213
1980 01 29 24.873
1980 01 30 24.697
1980 01 31 26.451
1980 02 01 25.304
1980 02 02 24.554
1980 02 03 22.701
1980 02 04 26.965
1980 02 05 24.989
1980 02 06 24.527
1980 02 07 24.625
1980 02 08 25.007
1980 02 09 25.177
1980 02 10 27.534
1980 02 11 24.758
1980 02 12 25.361
1980 02 13 25.756
1980 02 14 24.428
1980 02 15 24.428
1980 02 16 23.264
1980 02 17 24.518
1980 02 18 23.614
1980 02 19 24.765
1980 02 20 25.117
1980 02 21 24.226
1980 02 22 25.164
1980 02 23 23.868
1980 02 24 24.437
1980 02 25 24.752
1980 02 26 25.771
1980 02 27 25.558
1980 02 28 25.349
1980 02 29 24.058
1980 03 01 23.185
1980 03 02 23.294
1980 03 03 24.363
1980 03 04 23.580
1980 03 05 24.941
1980 03 06 25.503
1980 03 07 26.045
1980 03 08 23.121
1980 03 09 26.903
1980 03 10 27.885
1980 03 11 26.209
1980 03 12 25.008
1980 03 13 27.966
1980 03 14 26.867
1980 03 15 26.792
1980 03 16 25.669
1980 03 17 25.574
1980 03 18 26.244
1980 03 19 24.303
1980 03 20 26.114
1980 03 21 27.228
1980 03 22 26.541
1980 03 23 26.802
1980 03 24 27.152
1980 03 25 27.455
1980 03 26 26.664
1980 03 27 28.079
1980 03 28 28.057
1980 03 29 27.784
1980 03 30 28.285
1980 03 31 28.553
1980 04 01 28.322
1980 04 02 27.017
1980 04 03 26.168
1980 04 04 25.526
1980 04 05 27.458
1980 04 06 25.863
1980 04 07 25.021
1980 04 08 23.861
1980 04 09 25.063
1980 04 10 25.156
1980 04 11 26.858
1980 04 12 26.607
1980 04 13 26.722
1980 04 14 27.126
1980 04 15 25.075
1980 04 16 25.236
1980 04 17 27.954
1980 04 18 26.859
1980 04 19 26.143
1980 04 20 26.256
1980 04 21 28.673
1980 04 22 27.104
1980 04 23 26.222
1980 04 24 26.304
1980 04 25 27.079
1980 04 26 28.634
1980 04 27 26.657
1980 04 28 25.030
1980 04 29 25.951
1980 04 30 26.553
1980 05 01 19.578
1980 05 02 27.307
1980 05 03 27.659
1980 05 04 28.537
1980 05 05 27.327
1980 05 06 28.665
1980 05 07 26.547
1980 05 08 26.597
1980 05 09 27.232
1980 05 10 26.826
1980 05 11 26.816
1980 05 12 25.492
1980 05 13 26.662
1980 05 14 26.126
1980 05 15 26.244
1980 05 16 26.385
1980 05 17 27.266
1980 05 18 26.943
1980 05 19 27.304
1980 05 20 28.195
1980 05 21 27.642
1980 05 22 27.306
1980 05 23 27.824
1980 05 24 27.851
1980 05 25 25.951
1980 05 26 26.682
1980 05 27 26.687
1980 05 28 27.154
1980 05 29 25.862
1980 05 30 28.022
