year month day temperature_mean
1980 01 01 17.904
1980 01 02 17.221
1980 01 03 18.964
1980 01 04 19.960
1980 01 05 21.358
1980 01 06 18.601
1980 01 07 22.269
1980 01 08 21.377
1980 01 09 21.948
1980 01 10 21.635
1980 01 11 21.695
1980 01 12 20.628
1980 01 13 20.925
1980 01 14 19.844
1980 01 15 18.630
1980 01 16 20.624
1980 01 17 22.858
1980 01 18 23.541
1980 01 19 21.457
1980 01 20 22.927
1980 01 21 21.696
1980 01 22 23.309
1980 01 23 24.360
1980 01 24 22.415
1980 01 25 19.560
1980 01 26 17.878
1980 01 27 20.093
1980 01 28 23.927
1980 01 29 21.837
1980 01 30 20.380
1980 01 31 22.933
1980 02 01 21.438
1980 02 02 21.988
1980 02 03 20.869
1980 02 04 19.955
1980 02 05 22.199
1980 02 06 22.895
1980 02 07 24.305
1980 02 08 23.073
1980 02 09 22.520
1980 02 10 23.868
1980 02 11 22.952
1980 02 12 23.960
1980 02 13 24.250
1980 02 14 22.113
1980 02 15 23.164
1980 02 16 22.185
1980 02 17 22.308
1980 02 18 20.189
1980 02 19 17.683
1980 02 20 19.134
1980 02 21 19.518
1980 02 22 21.311
1980 02 23 21.935
1980 02 24 22.549
1980 02 25 22.093
1980 02 26 20.345
1980 02 27 19.079
1980 02 28 19.942
1980 02 29 21.792
1980 03 01 22.896
1980 03 02 23.823
1980 03 03 25.215
1980 03 04 24.131
1980 03 05 22.548
1980 03 06 22.999
1980 03 07 24.419
1980 03 08 23.426
1980 03 09 23.926
1980 03 10 22.054
1980 03 11 23.671
1980 03 12 23.577
1980 03 13 23.415
1980 03 14 21.315
1980 03 15 20.343
1980 03 16 19.150
1980 03 17 20.951
1980 03 18 23.106
1980 03 19 24.209
1980 03 20 23.033
1980 03 21 21.806
1980 03 22 22.741
1980 03 23 24.263
1980 03 24 24.009
1980 03 25 23.365
1980 03 26 24.688
1980 03 27 24.567
1980 03 28 23.480
1980 03 29 23.002
1980 03 30 21.969
1980 03 31 20.313
1980 04 01 18.821
1980 04 02 19.897
1980 04 03 20.308
1980 04 04 18.455
1980 04 05 18.831
1980 04 06 20.270
1980 04 07 20.107
1980 04 08 20.494
1980 04 09 20.437
1980 04 10 22.477
1980 04 11 23.942
1980 04 12 24.611
1980 04 13 21.809
1980 04 14 19.532
1980 04 15 16.907
1980 04 16 16.226
1980 04 17 16.916
1980 04 18 18.959
1980 04 19 22.053
1980 04 20 21.332
1980 04 21 19.351
1980 04 22 19.773
1980 04 23 20.967
1980 04 24 21.233
1980 04 25 19.262
1980 04 26 18.048
1980 04 27 18.640
1980 04 28 19.532
1980 04 29 19.358
1980 04 30 19.502
1980 05 01 19.921
1980 05 02 15.942
1980 05 03 14.925
1980 05 04 11.758
1980 05 05 11.649
1980 05 06 14.591
1980 05 07 18.588
1980 05 08 20.696
1980 05 09 16.595
1980 05 10 16.628
1980 05 11 15.406
1980 05 12 16.984
1980 05 13 19.428
1980 05 14 19.090
1980 05 15 19.640
1980 05 16 18.164
1980 05 17 19.251
1980 05 18 18.432
1980 05 19 18.867
1980 05 20 17.403
1980 05 21 17.148
1980 05 22 16.815
1980 05 23 16.167
1980 05 24 15.205
1980 05 25 13.510
1980 05 26 15.750
1980 05 27 16.817
1980 05 28 17.006
1980 05 29 18.287
1980 05 30 18.674
1980 05 31 18.486
1980 06 01 19.842
1980 06 02 17.541
1980 06 03 14.550
1980 06 04 9.204
1980 06 05 10.519
1980 06 06 12.072
1980 06 07 16.814
1980 06 08 15.822
1980 06 09 15.978
1980 06 10 18.652
1980 06 11 19.203
1980 06 12 19.945
1980 06 13 19.403
1980 06 14 11.452
1980 06 15 5.778
1980 06 16 10.667
1980 06 17 12.798
1980 06 18 14.052
1980 06 19 14.627
1980 06 20 17.463
1980 06 21 12.685
1980 06 22 12.586
1980 06 23 10.364
1980 06 24 12.598
1980 06 25 15.746
1980 06 26 10.945
1980 06 27 7.540
1980 06 28 6.928
1980 06 29 14.134
1980 06 30 17.242
1980 07 01 18.177
1980 07 02 14.580
1980 07 03 11.241
1980 07 04 9.179
1980 07 05 12.330
1980 07 06 13.265
1980 07 07 14.306
1980 07 08 16.140
1980 07 09 18.089
1980 07 10 14.675
1980 07 11 12.322
1980 07 12 16.097
1980 07 13 16.250
1980 07 14 18.088
1980 07 15 13.901
1980 07 16 8.953
1980 07 17 10.510
1980 07 18 16.529
1980 07 19 18.037
1980 07 20 19.043
1980 07 21 19.526
1980 07 22 18.116
1980 07 23 14.489
1980 07 24 14.842
1980 07 25 15.078
1980 07 26 16.980
1980 07 27 19.597
1980 07 28 13.860
1980 07 29 19.147
1980 07 30 18.531
1980 07 31 10.528
1980 08 01 8.396
1980 08 02 10.043
1980 08 03 13.567
1980 08 04 16.925
1980 08 05 16.947
1980 08 06 15.159
1980 08 07 14.837
1980 08 08 14.005
1980 08 09 15.232
1980 08 10 14.782
1980 08 11 16.616
1980 08 12 13.281
1980 08 13 14.443
1980 08 14 14.048
1980 08 15 17.457
1980 08 16 19.589
1980 08 17 20.838
1980 08 18 21.206
1980 08 19 20.699
1980 08 20 18.998
1980 08 21 17.933
1980 08 22 18.598
1980 08 23 14.437
1980 08 24 12.558
1980 08 25 13.260
1980 08 26 14.878
1980 08 27 10.557
1980 08 28 10.700
1980 08 29 13.369
1980 08 30 17.277
1980 08 31 18.936
1980 09 01 18.036
1980 09 02 15.635
1980 09 03 17.112
1980 09 04 14.991
1980 09 05 10.848
1980 09 06 9.415
1980 09 07 15.026
1980 09 08 18.608
1980 09 09 16.793
1980 09 10 11.296
1980 09 11 13.992
1980 09 12 14.484
1980 09 13 17.136
1980 09 14 17.082
1980 09 15 16.883
1980 09 16 9.795
1980 09 17 7.004
1980 09 18 11.398
1980 09 19 13.877
1980 09 20 15.693
1980 09 21 15.376
1980 09 22 11.358
1980 09 23 11.880
1980 09 24 12.777
1980 09 25 12.773
1980 09 26 12.027
1980 09 27 11.789
1980 09 28 11.846
1980 09 29 15.519
1980 09 30 17.374
1980 10 01 18.885
1980 10 02 20.944
1980 10 03 21.446
1980 10 04 22.711
1980 10 05 16.760
1980 10 06 13.109
1980 10 07 10.341
1980 10 08 13.427
