year month day temperature_mean
1980 01 01 22.764
1980 01 02 22.464
1980 01 03 22.658
1980 01 04 23.695
1980 01 05 24.594
1980 01 06 24.072
1980 01 07 25.200
1980 01 08 23.560
1980 01 09 22.033
1980 01 10 23.379
1980 01 11 23.093
1980 01 12 23.155
1980 01 13 20.423
1980 01 14 20.775
1980 01 15 23.337
1980 01 16 22.769
1980 01 17 21.374
1980 01 18 22.305
1980 01 19 23.728
1980 01 20 24.812
1980 01 21 24.495
1980 01 22 25.556
1980 01 23 23.645
1980 01 24 24.334
1980 01 25 24.731
1980 01 26 24.999
1980 01 27 23.916
1980 01 28 25.278
1980 01 29 24.501
1980 01 30 23.998
1980 01 31 24.086
1980 02 01 24.869
1980 02 02 24.189
1980 02 03 23.242
1980 02 04 24.335
1980 02 05 24.450
1980 02 06 25.054
1980 02 07 26.415
1980 02 08 25.541
1980 02 09 25.382
1980 02 10 24.872
1980 02 11 24.179
1980 02 12 24.594
1980 02 13 24.161
1980 02 14 22.743
1980 02 15 20.488
1980 02 16 19.093
1980 02 17 20.233
1980 02 18 20.413
1980 02 19 20.279
1980 02 20 22.170
1980 02 21 24.878
1980 02 22 24.951
1980 02 23 24.056
1980 02 24 25.054
1980 02 25 24.856
1980 02 26 24.561
1980 02 27 24.418
1980 02 28 24.757
1980 02 29 24.186
1980 03 01 24.468
1980 03 02 24.313
1980 03 03 24.135
1980 03 04 24.679
1980 03 05 24.165
1980 03 06 23.729
1980 03 07 24.999
1980 03 08 24.076
1980 03 09 22.069
1980 03 10 25.823
1980 03 11 25.786
1980 03 12 25.502
1980 03 13 24.595
1980 03 14 25.781
1980 03 15 24.774
1980 03 16 24.728
1980 03 17 24.231
1980 03 18 25.074
1980 03 19 24.507
1980 03 20 24.204
1980 03 21 23.749
1980 03 22 24.912
1980 03 23 24.293
1980 03 24 24.276
1980 03 25 24.440
1980 03 26 24.231
1980 03 27 23.605
1980 03 28 24.550
1980 03 29 24.627
1980 03 30 25.162
1980 03 31 25.099
1980 04 01 25.640
1980 04 02 25.352
1980 04 03 24.043
1980 04 04 24.111
1980 04 05 24.275
1980 04 06 23.873
1980 04 07 23.914
1980 04 08 24.865
1980 04 09 24.824
1980 04 10 24.809
1980 04 11 24.847
1980 04 12 24.285
1980 04 13 25.373
1980 04 14 25.630
1980 04 15 24.901
1980 04 16 23.808
1980 04 17 24.824
1980 04 18 24.441
1980 04 19 24.689
1980 04 20 23.881
1980 04 21 23.938
1980 04 22 24.877
1980 04 23 24.257
1980 04 24 24.045
1980 04 25 23.490
1980 04 26 23.029
1980 04 27 22.619
1980 04 28 23.119
1980 04 29 23.706
1980 04 30 23.637
1980 05 01 23.735
1980 05 02 24.606
1980 05 03 23.595
1980 05 04 22.271
1980 05 05 21.136
