year month day temperature_mean
1980 01 01 22.342
1980 01 02 19.862
1980 01 03 20.106
1980 01 04 21.789
1980 01 05 22.300
1980 01 06 23.578
1980 01 07 23.470
1980 01 08 23.644
1980 01 09 23.095
1980 01 10 22.517
1980 01 11 21.620
1980 01 12 20.611
1980 01 13 19.871
1980 01 14 20.107
1980 01 15 21.782
1980 01 16 20.442
1980 01 17 20.512
1980 01 18 20.614
1980 01 19 22.241
1980 01 20 24.185
1980 01 21 24.648
1980 01 22 22.989
1980 01 23 23.573
1980 01 24 23.327
1980 01 25 23.635
1980 01 26 23.239
1980 01 27 24.063
1980 01 28 24.137
1980 01 29 26.107
1980 01 30 23.021
1980 01 31 22.553
1980 02 01 24.275
1980 02 02 25.307
1980 02 03 23.432
1980 02 04 23.964
1980 02 05 22.298
1980 02 06 24.719
1980 02 07 25.255
1980 02 08 26.328
1980 02 09 25.309
1980 02 10 25.053
1980 02 11 23.791
1980 02 12 23.575
1980 02 13 24.777
1980 02 14 23.791
1980 02 15 24.007
1980 02 16 22.653
1980 02 17 21.428
1980 02 18 22.189
1980 02 19 20.761
1980 02 20 22.689
1980 02 21 22.163
1980 02 22 22.549
1980 02 23 23.482
1980 02 24 24.487
1980 02 25 24.717
1980 02 26 24.779
1980 02 27 25.012
1980 02 28 24.349
1980 02 29 24.352
1980 03 01 25.097
1980 03 02 23.273
1980 03 03 23.648
1980 03 04 23.597
1980 03 05 22.878
1980 03 06 22.365
1980 03 07 22.490
1980 03 08 24.694
1980 03 09 26.585
1980 03 10 25.917
1980 03 11 25.289
1980 03 12 23.554
1980 03 13 23.461
1980 03 14 23.119
1980 03 15 23.955
1980 03 16 24.009
1980 03 17 22.354
1980 03 18 22.857
1980 03 19 22.867
1980 03 20 23.170
1980 03 21 22.442
1980 03 22 23.360
1980 03 23 24.172
1980 03 24 23.502
1980 03 25 22.357
1980 03 26 23.848
1980 03 27 24.381
1980 03 28 24.773
1980 03 29 23.830
1980 03 30 25.951
1980 03 31 25.225
1980 04 01 20.859
1980 04 02 21.744
1980 04 03 21.491
1980 04 04 21.575
1980 04 05 20.036
1980 04 06 19.813
1980 04 07 21.152
1980 04 08 21.690
1980 04 09 24.065
1980 04 10 22.426
1980 04 11 24.402
1980 04 12 23.762
1980 04 13 24.753
1980 04 14 21.353
1980 04 15 22.851
1980 04 16 21.794
1980 04 17 22.440
1980 04 18 22.300
1980 04 19 20.045
1980 04 20 20.497
1980 04 21 20.182
1980 04 22 20.449
1980 04 23 21.383
1980 04 24 19.652
1980 04 25 20.268
1980 04 26 21.322
1980 04 27 19.676
1980 04 28 19.749
1980 04 29 20.320
1980 04 30 20.385
1980 05 01 19.980
1980 05 02 21.327
1980 05 03 21.910
1980 05 04 20.990
1980 05 05 19.556
1980 05 06 20.744
1980 05 07 19.944
1980 05 08 19.376
1980 05 09 19.510
1980 05 10 20.166
1980 05 11 20.342
1980 05 12 21.879
1980 05 13 20.062
1980 05 14 19.845
1980 05 15 19.538
1980 05 16 20.824
1980 05 17 20.059
1980 05 18 20.004
1980 05 19 21.484
1980 05 20 20.958
1980 05 21 20.641
1980 05 22 20.090
1980 05 23 21.194
1980 05 24 18.846
1980 05 25 19.618
1980 05 26 18.410
1980 05 27 18.282
1980 05 28 18.483
1980 05 29 19.645
1980 05 30 18.865
1980 05 31 19.209
1980 06 01 19.584
1980 06 02 19.164
1980 06 03 18.810
1980 06 04 17.141
1980 06 05 16.013
1980 06 06 16.942
1980 06 07 18.389
1980 06 08 17.894
1980 06 09 20.034
1980 06 10 19.263
1980 06 11 19.249
1980 06 12 19.774
1980 06 13 20.299
1980 06 14 20.995
1980 06 15 15.556
1980 06 16 16.838
1980 06 17 15.802
1980 06 18 16.220
1980 06 19 16.824
1980 06 20 14.806
1980 06 21 19.371
1980 06 22 16.899
1980 06 23 15.858
1980 06 24 17.780
1980 06 25 18.132
1980 06 26 19.109
1980 06 27 14.929
1980 06 28 15.692
1980 06 29 13.829
1980 06 30 14.019
1980 07 01 18.152
1980 07 02 17.604
1980 07 03 18.093
1980 07 04 17.492
1980 07 05 16.422
1980 07 06 16.515
1980 07 07 15.231
1980 07 08 15.477
1980 07 09 17.973
1980 07 10 18.561
1980 07 11 18.195
1980 07 12 17.924
1980 07 13 17.648
1980 07 14 18.919
1980 07 15 19.224
1980 07 16 17.551
1980 07 17 13.914
1980 07 18 18.520
1980 07 19 18.073
1980 07 20 16.486
1980 07 21 19.262
1980 07 22 21.761
1980 07 23 19.968
1980 07 24 18.255
1980 07 25 16.816
1980 07 26 16.933
1980 07 27 19.805
1980 07 28 17.929
1980 07 29 19.395
1980 07 30 20.522
1980 07 31 19.910
1980 08 01 16.231
1980 08 02 14.960
1980 08 03 14.931
1980 08 04 16.315
1980 08 05 17.051
1980 08 06 19.290
1980 08 07 20.821
1980 08 08 20.553
