year month day temperature_mean
1980 01 01 19.967
1980 01 02 19.479
1980 01 03 20.044
1980 01 04 20.587
1980 01 05 21.677
1980 01 06 21.623
1980 01 07 23.828
1980 01 08 21.583
1980 01 09 24.122
1980 01 10 23.106
1980 01 11 23.683
1980 01 12 22.012
1980 01 13 21.616
1980 01 14 20.998
1980 01 15 20.040
1980 01 16 20.958
1980 01 17 22.802
1980 01 18 23.062
1980 01 19 23.440
1980 01 20 25.008
1980 01 21 23.842
1980 01 22 24.207
1980 01 23 25.242
1980 01 24 25.581
1980 01 25 21.721
1980 01 26 19.878
1980 01 27 21.050
1980 01 28 24.495
1980 01 29 23.008
1980 01 30 21.355
1980 01 31 23.438
1980 02 01 23.752
1980 02 02 23.207
1980 02 03 21.862
1980 02 04 21.469
1980 02 05 22.899
1980 02 06 24.310
1980 02 07 25.758
1980 02 08 24.492
1980 02 09 24.088
1980 02 10 24.891
1980 02 11 25.535
1980 02 12 25.434
1980 02 13 25.152
1980 02 14 24.733
1980 02 15 23.595
1980 02 16 23.723
1980 02 17 24.347
1980 02 18 22.782
1980 02 19 19.689
1980 02 20 20.673
1980 02 21 20.408
1980 02 22 22.247
1980 02 23 23.915
1980 02 24 24.091
1980 02 25 23.833
1980 02 26 23.580
1980 02 27 21.192
1980 02 28 21.641
1980 02 29 22.988
1980 03 01 24.297
1980 03 02 26.035
1980 03 03 26.289
1980 03 04 24.874
1980 03 05 24.173
1980 03 06 25.093
1980 03 07 26.372
1980 03 08 25.667
1980 03 09 24.966
1980 03 10 24.891
1980 03 11 25.140
1980 03 12 25.042
1980 03 13 24.708
1980 03 14 23.760
1980 03 15 21.567
1980 03 16 21.322
1980 03 17 22.599
1980 03 18 24.761
1980 03 19 24.651
1980 03 20 23.723
1980 03 21 24.167
1980 03 22 24.697
1980 03 23 25.810
1980 03 24 25.323
1980 03 25 25.077
1980 03 26 26.806
1980 03 27 26.662
1980 03 28 25.965
1980 03 29 25.118
1980 03 30 24.030
1980 03 31 21.474
1980 04 01 20.808
1980 04 02 20.772
1980 04 03 21.340
1980 04 04 21.137
1980 04 05 20.232
1980 04 06 21.688
1980 04 07 20.555
1980 04 08 20.907
1980 04 09 22.606
1980 04 10 24.213
1980 04 11 25.660
1980 04 12 26.518
1980 04 13 24.272
1980 04 14 21.412
1980 04 15 18.625
1980 04 16 16.696
1980 04 17 17.675
1980 04 18 20.163
1980 04 19 22.501
1980 04 20 22.861
1980 04 21 21.365
1980 04 22 21.656
1980 04 23 21.974
1980 04 24 21.354
1980 04 25 19.884
1980 04 26 19.609
1980 04 27 20.265
1980 04 28 21.072
1980 04 29 21.008
1980 04 30 21.282
1980 05 01 21.034
1980 05 02 19.855
1980 05 03 17.651
1980 05 04 14.479
1980 05 05 14.308
1980 05 06 16.802
1980 05 07 18.765
1980 05 08 20.674
1980 05 09 18.648
1980 05 10 18.969
1980 05 11 20.081
1980 05 12 20.013
1980 05 13 20.940
1980 05 14 19.623
1980 05 15 20.531
1980 05 16 20.435
1980 05 17 20.886
1980 05 18 19.743
1980 05 19 20.663
1980 05 20 20.742
1980 05 21 20.897
1980 05 22 20.356
1980 05 23 18.059
1980 05 24 17.274
1980 05 25 17.857
1980 05 26 17.375
1980 05 27 18.109
1980 05 28 18.306
1980 05 29 19.066
1980 05 30 19.993
1980 05 31 20.177
1980 06 01 20.767
1980 06 02 21.232
1980 06 03 16.410
1980 06 04 12.731
1980 06 05 12.384
1980 06 06 14.738
1980 06 07 16.592
1980 06 08 17.486
1980 06 09 17.710
1980 06 10 20.127
1980 06 11 21.027
1980 06 12 20.838
1980 06 13 20.258
1980 06 14 14.829
1980 06 15 11.435
1980 06 16 14.478
1980 06 17 16.080
1980 06 18 15.171
1980 06 19 15.478
1980 06 20 17.417
1980 06 21 13.607
1980 06 22 12.728
1980 06 23 13.019
1980 06 24 14.655
1980 06 25 16.409
1980 06 26 15.467
1980 06 27 9.003
1980 06 28 9.406
1980 06 29 14.317
1980 06 30 17.160
1980 07 01 19.322
1980 07 02 15.550
1980 07 03 11.264
1980 07 04 12.073
1980 07 05 14.337
1980 07 06 15.037
1980 07 07 15.585
1980 07 08 16.769
1980 07 09 18.944
1980 07 10 17.400
1980 07 11 14.467
1980 07 12 17.410
1980 07 13 17.832
1980 07 14 19.333
1980 07 15 17.452
1980 07 16 10.396
1980 07 17 13.845
1980 07 18 18.029
1980 07 19 18.023
1980 07 20 19.349
1980 07 21 20.290
1980 07 22 17.761
1980 07 23 15.863
1980 07 24 15.130
1980 07 25 16.092
1980 07 26 18.928
1980 07 27 21.252
1980 07 28 16.324
1980 07 29 20.408
1980 07 30 19.799
1980 07 31 13.119
1980 08 01 10.080
1980 08 02 11.770
1980 08 03 14.952
1980 08 04 17.943
1980 08 05 19.024
1980 08 06 18.310
1980 08 07 17.476
1980 08 08 15.371
1980 08 09 16.741
1980 08 10 16.198
1980 08 11 17.663
1980 08 12 13.024
1980 08 13 16.597
1980 08 14 15.217
1980 08 15 17.851
1980 08 16 19.864
1980 08 17 20.442
1980 08 18 19.391
1980 08 19 21.045
1980 08 20 20.495
1980 08 21 19.457
1980 08 22 19.774
1980 08 23 15.958
1980 08 24 13.091
1980 08 25 15.309
1980 08 26 15.871
1980 08 27 11.913
1980 08 28 12.338
1980 08 29 14.804
1980 08 30 17.380
1980 08 31 19.159
1980 09 01 19.719
1980 09 02 17.751
1980 09 03 18.874
1980 09 04 17.158
1980 09 05 13.490
1980 09 06 13.455
1980 09 07 16.066
1980 09 08 20.453
1980 09 09 19.991
1980 09 10 13.490
1980 09 11 15.273
1980 09 12 16.368
1980 09 13 17.595
1980 09 14 18.824
1980 09 15 19.194
1980 09 16 13.348
1980 09 17 9.691
1980 09 18 13.615
1980 09 19 15.800
1980 09 20 18.905
1980 09 21 18.144
1980 09 22 13.394
1980 09 23 12.649
1980 09 24 14.461
1980 09 25 13.476
1980 09 26 13.131
1980 09 27 13.699
1980 09 28 13.192
1980 09 29 17.227
1980 09 30 18.574
1980 10 01 18.877
1980 10 02 20.754
1980 10 03 22.105
1980 10 04 23.213
1980 10 05 14.801
1980 10 06 12.711
1980 10 07 12.514
1980 10 08 15.159
1980 10 09 19.780
1980 10 10 17.254
1980 10 11 14.787
1980 10 12 16.019
1980 10 13 16.216
1980 10 14 16.665
1980 10 15 17.232
1980 10 16 18.558
1980 10 17 21.312
1980 10 18 22.841
1980 10 19 23.609
1980 10 20 23.954
1980 10 21 24.539
1980 10 22 26.083
1980 10 23 16.851
1980 10 24 16.591
1980 10 25 20.805
1980 10 26 23.705
1980 10 27 25.019
1980 10 28 22.427
1980 10 29 23.420
1980 10 30 23.704
1980 10 31 18.913
1980 11 01 15.541
1980 11 02 17.846
1980 11 03 19.864
1980 11 04 20.666
1980 11 05 21.287
1980 11 06 24.017
1980 11 07 24.750
1980 11 08 22.626
1980 11 09 23.206
1980 11 10 22.365
1980 11 11 18.717
1980 11 12 17.187
1980 11 13 18.416
1980 11 14 18.716
1980 11 15 19.195
1980 11 16 20.508
1980 11 17 19.482
1980 11 18 18.926
1980 11 19 19.398
1980 11 20 22.852
1980 11 21 22.404
1980 11 22 22.902
1980 11 23 24.066
1980 11 24 20.576
1980 11 25 19.484
1980 11 26 20.437
1980 11 27 19.491
1980 11 28 21.687
1980 11 29 19.163
1980 11 30 21.514
1980 12 01 22.411
1980 12 02 21.892
1980 12 03 22.833
1980 12 04 22.689
1980 12 05 22.817
1980 12 06 23.703
1980 12 07 23.378
1980 12 08 22.822
1980 12 09 24.005
1980 12 10 24.280
1980 12 11 24.078
1980 12 12 23.376
1980 12 13 20.960
1980 12 14 25.376
1980 12 15 23.771
1980 12 16 25.872
1980 12 17 25.694
1980 12 18 25.246
1980 12 19 23.687
1980 12 20 23.717
1980 12 21 21.277
1980 12 22 19.818
1980 12 23 20.716
1980 12 24 22.095
1980 12 25 23.439
1980 12 26 22.419
1980 12 27 21.830
1980 12 28 23.146
1980 12 29 24.322
1980 12 30 24.145
1980 12 31 22.784
1981 01 01 nan
1981 01 02 nan
1981 01 03 24.477
1981 01 04 25.685
1981 01 05 23.397
1981 01 06 25.001
1981 01 07 23.415
1981 01 08 22.105
1981 01 09 22.760
1981 01 10 24.409
1981 01 11 21.942
1981 01 12 22.977
1981 01 13 24.035
1981 01 14 23.286
1981 01 15 20.920
1981 01 16 22.242
1981 01 17 23.799
1981 01 18 24.272
1981 01 19 25.049
1981 01 20 24.841
1981 01 21 22.551
1981 01 22 20.395
1981 01 23 20.478
1981 01 24 22.405
1981 01 25 22.650
1981 01 26 22.982
1981 01 27 22.919
1981 01 28 23.924
1981 01 29 24.926
1981 01 30 24.508
1981 01 31 22.984
1981 02 01 25.378
1981 02 02 26.271
1981 02 03 25.061
1981 02 04 26.373
1981 02 05 23.049
1981 02 06 20.671
1981 02 07 21.596
1981 02 08 22.832
1981 02 09 24.291
1981 02 10 24.607
1981 02 11 24.724
1981 02 12 25.621
