year month day temperature_mean
1980 01 01 20.747
1980 01 02 19.579
1980 01 03 19.899
1980 01 04 21.296
1980 01 05 21.807
1980 01 06 23.132
1980 01 07 22.020
1980 01 08 22.797
1980 01 09 22.086
1980 01 10 21.436
1980 01 11 20.565
1980 01 12 19.782
1980 01 13 19.217
1980 01 14 19.773
1980 01 15 21.122
1980 01 16 19.589
1980 01 17 19.231
1980 01 18 19.764
1980 01 19 21.283
1980 01 20 23.029
1980 01 21 23.607
1980 01 22 22.109
1980 01 23 22.927
1980 01 24 22.399
1980 01 25 22.795
1980 01 26 22.183
1980 01 27 22.825
1980 01 28 22.989
1980 01 29 25.084
1980 01 30 23.043
1980 01 31 21.968
1980 02 01 22.951
1980 02 02 23.968
1980 02 03 22.502
1980 02 04 23.193
1980 02 05 21.188
1980 02 06 23.642
1980 02 07 24.585
1980 02 08 25.442
1980 02 09 24.641
1980 02 10 24.010
1980 02 11 22.555
1980 02 12 22.226
1980 02 13 23.668
1980 02 14 22.155
1980 02 15 22.463
1980 02 16 21.249
1980 02 17 19.989
1980 02 18 21.262
1980 02 19 19.309
1980 02 20 21.738
1980 02 21 21.175
1980 02 22 21.828
1980 02 23 22.527
1980 02 24 23.508
1980 02 25 23.569
1980 02 26 23.702
1980 02 27 24.109
1980 02 28 23.088
1980 02 29 23.271
1980 03 01 23.686
1980 03 02 22.446
1980 03 03 22.382
1980 03 04 23.054
1980 03 05 22.100
1980 03 06 21.554
1980 03 07 21.501
1980 03 08 23.881
1980 03 09 25.191
1980 03 10 23.942
1980 03 11 24.333
1980 03 12 22.685
1980 03 13 22.424
1980 03 14 20.997
1980 03 15 22.712
1980 03 16 22.436
1980 03 17 21.472
1980 03 18 22.225
1980 03 19 22.430
1980 03 20 22.126
1980 03 21 21.634
1980 03 22 22.206
1980 03 23 23.308
1980 03 24 22.689
1980 03 25 21.555
1980 03 26 22.980
1980 03 27 23.052
1980 03 28 23.861
1980 03 29 22.807
1980 03 30 24.744
1980 03 31 24.320
1980 04 01 20.022
1980 04 02 21.602
1980 04 03 20.373
1980 04 04 20.608
1980 04 05 19.433
1980 04 06 19.018
1980 04 07 20.571
1980 04 08 20.968
1980 04 09 23.037
1980 04 10 21.320
1980 04 11 23.065
1980 04 12 22.946
1980 04 13 23.747
1980 04 14 20.317
