year month day temperature_mean
1980 01 01 19.012
1980 01 02 19.290
1980 01 03 18.896
1980 01 04 20.649
1980 01 05 22.666
1980 01 06 22.820
1980 01 07 22.886
1980 01 08 22.495
1980 01 09 24.337
1980 01 10 21.782
1980 01 11 21.906
1980 01 12 22.367
1980 01 13 22.561
1980 01 14 22.989
1980 01 15 21.800
1980 01 16 22.018
1980 01 17 23.208
1980 01 18 22.953
1980 01 19 23.655
1980 01 20 24.519
1980 01 21 24.284
1980 01 22 23.094
1980 01 23 26.590
1980 01 24 27.936
1980 01 25 22.213
1980 01 26 20.635
1980 01 27 22.062
1980 01 28 24.388
1980 01 29 23.379
1980 01 30 22.561
1980 01 31 24.540
1980 02 01 22.677
1980 02 02 23.621
1980 02 03 22.575
1980 02 04 22.133
1980 02 05 23.864
1980 02 06 24.632
1980 02 07 24.859
1980 02 08 23.953
1980 02 09 24.491
1980 02 10 25.522
1980 02 11 24.288
1980 02 12 22.283
1980 02 13 23.626
1980 02 14 24.176
1980 02 15 24.554
1980 02 16 23.904
1980 02 17 24.536
1980 02 18 22.611
1980 02 19 20.804
1980 02 20 21.431
1980 02 21 21.630
1980 02 22 23.407
1980 02 23 24.270
1980 02 24 24.615
1980 02 25 24.309
1980 02 26 24.637
1980 02 27 23.613
1980 02 28 22.968
1980 02 29 24.899
1980 03 01 24.290
1980 03 02 26.364
1980 03 03 25.949
1980 03 04 24.668
1980 03 05 25.112
1980 03 06 25.591
1980 03 07 25.601
1980 03 08 24.152
1980 03 09 24.256
1980 03 10 24.480
1980 03 11 26.688
1980 03 12 25.391
1980 03 13 24.117
1980 03 14 21.672
1980 03 15 22.156
1980 03 16 22.598
1980 03 17 22.450
1980 03 18 23.859
1980 03 19 24.993
1980 03 20 24.774
1980 03 21 24.571
1980 03 22 25.514
1980 03 23 25.733
1980 03 24 26.950
1980 03 25 26.250
1980 03 26 27.566
1980 03 27 26.289
1980 03 28 25.649
1980 03 29 24.612
1980 03 30 23.905
1980 03 31 20.669
1980 04 01 20.157
1980 04 02 20.375
1980 04 03 20.176
1980 04 04 22.012
1980 04 05 21.805
1980 04 06 22.337
1980 04 07 21.683
1980 04 08 21.781
1980 04 09 21.822
1980 04 10 23.882
