year month day temperature_mean
1980 01 01 17.120
1980 01 02 17.558
1980 01 03 18.616
1980 01 04 19.436
1980 01 05 20.321
1980 01 06 19.329
1980 01 07 22.425
1980 01 08 19.791
1980 01 09 22.340
1980 01 10 21.101
1980 01 11 22.024
1980 01 12 20.202
1980 01 13 20.029
1980 01 14 18.917
1980 01 15 17.886
1980 01 16 18.895
1980 01 17 21.144
1980 01 18 21.376
1980 01 19 22.132
1980 01 20 23.108
1980 01 21 21.605
1980 01 22 23.131
1980 01 23 23.727
1980 01 24 23.283
1980 01 25 18.676
1980 01 26 17.167
1980 01 27 18.834
1980 01 28 23.432
1980 01 29 21.074
1980 01 30 19.373
1980 01 31 21.507
1980 02 01 21.576
1980 02 02 21.151
1980 02 03 19.854
1980 02 04 19.291
1980 02 05 21.269
1980 02 06 22.685
1980 02 07 24.203
1980 02 08 22.450
1980 02 09 22.451
1980 02 10 23.201
1980 02 11 23.333
1980 02 12 23.083
1980 02 13 24.062
1980 02 14 23.109
1980 02 15 21.551
1980 02 16 22.044
1980 02 17 22.186
1980 02 18 20.621
1980 02 19 16.864
1980 02 20 18.778
1980 02 21 18.378
1980 02 22 20.241
1980 02 23 21.891
1980 02 24 22.331
1980 02 25 22.453
1980 02 26 20.971
1980 02 27 18.914
1980 02 28 19.549
1980 02 29 20.777
1980 03 01 21.711
1980 03 02 24.225
1980 03 03 25.331
1980 03 04 23.246
1980 03 05 21.668
1980 03 06 23.242
1980 03 07 24.844
1980 03 08 23.391
1980 03 09 23.177
1980 03 10 22.605
1980 03 11 23.835
1980 03 12 23.199
1980 03 13 22.559
1980 03 14 21.669
1980 03 15 19.272
1980 03 16 18.634
1980 03 17 20.128
1980 03 18 23.152
1980 03 19 23.056
1980 03 20 21.749
1980 03 21 22.361
1980 03 22 22.901
1980 03 23 24.397
1980 03 24 23.357
1980 03 25 22.742
1980 03 26 25.323
1980 03 27 25.119
1980 03 28 23.822
1980 03 29 22.950
1980 03 30 21.486
1980 03 31 18.998
1980 04 01 19.296
1980 04 02 18.563
1980 04 03 19.066
1980 04 04 18.782
1980 04 05 17.545
1980 04 06 20.176
1980 04 07 18.787
1980 04 08 18.779
1980 04 09 20.371
1980 04 10 22.226
1980 04 11 23.624
1980 04 12 24.209
1980 04 13 22.252
1980 04 14 19.025
1980 04 15 15.701
1980 04 16 13.943
1980 04 17 15.386
1980 04 18 17.651
1980 04 19 20.849
1980 04 20 21.348
1980 04 21 19.265
1980 04 22 19.624
1980 04 23 20.170
1980 04 24 19.149
1980 04 25 17.657
1980 04 26 17.309
1980 04 27 17.946
1980 04 28 19.141
1980 04 29 19.215
1980 04 30 19.611
1980 05 01 18.907
1980 05 02 16.857
1980 05 03 15.033
1980 05 04 11.740
1980 05 05 11.416
1980 05 06 14.412
1980 05 07 17.188
1980 05 08 19.931
1980 05 09 15.957
1980 05 10 16.284
1980 05 11 16.552
1980 05 12 17.482
1980 05 13 18.854
1980 05 14 17.210
1980 05 15 18.509
1980 05 16 18.316
1980 05 17 18.916
1980 05 18 17.374
1980 05 19 18.595
1980 05 20 17.993
1980 05 21 18.024
1980 05 22 17.194
1980 05 23 14.886
1980 05 24 14.509
1980 05 25 14.959
1980 05 26 14.740
1980 05 27 15.582
1980 05 28 16.361
1980 05 29 17.024
1980 05 30 18.038
1980 05 31 17.958
1980 06 01 18.929
1980 06 02 19.117
1980 06 03 13.505
1980 06 04 9.146
1980 06 05 8.570
1980 06 06 11.764
1980 06 07 14.323
1980 06 08 15.419
1980 06 09 15.354
1980 06 10 18.164
1980 06 11 19.521
1980 06 12 19.139
1980 06 13 18.186
1980 06 14 11.180
1980 06 15 7.932
1980 06 16 11.937
1980 06 17 13.909
1980 06 18 12.263
1980 06 19 12.998
1980 06 20 16.167
1980 06 21 9.811
1980 06 22 9.947
1980 06 23 9.864
1980 06 24 11.905
1980 06 25 13.473
1980 06 26 12.026
1980 06 27 5.899
1980 06 28 6.300
1980 06 29 13.087
1980 06 30 16.321
1980 07 01 16.884
1980 07 02 12.707
1980 07 03 8.564
1980 07 04 9.222
1980 07 05 11.982
1980 07 06 12.481
1980 07 07 13.182
1980 07 08 15.712
1980 07 09 16.799
1980 07 10 14.436
1980 07 11 11.419
1980 07 12 15.236
1980 07 13 15.786
1980 07 14 17.026
1980 07 15 13.959
1980 07 16 7.273
1980 07 17 10.859
1980 07 18 16.079
1980 07 19 15.903
1980 07 20 17.758
1980 07 21 18.310
1980 07 22 15.512
1980 07 23 12.606
1980 07 24 12.486
1980 07 25 13.850
1980 07 26 17.021
1980 07 27 19.165
1980 07 28 12.968
1980 07 29 18.546
1980 07 30 17.009
1980 07 31 9.805
1980 08 01 7.110
1980 08 02 8.805
1980 08 03 12.767
1980 08 04 16.757
1980 08 05 16.777
1980 08 06 15.406
1980 08 07 14.990
1980 08 08 12.559
1980 08 09 14.703
1980 08 10 14.153
1980 08 11 15.365
1980 08 12 9.694
1980 08 13 14.201
1980 08 14 11.998
1980 08 15 16.572
1980 08 16 18.379
1980 08 17 18.476
1980 08 18 17.881
1980 08 19 19.979
1980 08 20 18.737
1980 08 21 16.666
1980 08 22 17.358
1980 08 23 13.330
1980 08 24 10.042
1980 08 25 12.535
1980 08 26 14.112
1980 08 27 9.647
1980 08 28 9.322
1980 08 29 12.541
1980 08 30 15.827
1980 08 31 18.315
1980 09 01 17.765
1980 09 02 15.355
1980 09 03 16.616
1980 09 04 14.672
