year month day temperature_mean
1980 01 01 21.243
1980 01 02 18.741
1980 01 03 18.048
1980 01 04 20.502
1980 01 05 21.053
1980 01 06 21.432
1980 01 07 23.277
1980 01 08 22.867
1980 01 09 23.302
1980 01 10 22.970
1980 01 11 22.805
1980 01 12 21.289
1980 01 13 20.263
1980 01 14 19.590
1980 01 15 20.428
1980 01 16 20.027
1980 01 17 20.468
1980 01 18 20.385
1980 01 19 22.564
1980 01 20 23.706
1980 01 21 22.844
1980 01 22 22.280
1980 01 23 23.427
1980 01 24 24.721
1980 01 25 24.961
1980 01 26 23.374
1980 01 27 22.889
1980 01 28 22.854
1980 01 29 22.313
1980 01 30 21.438
1980 01 31 21.892
1980 02 01 23.175
1980 02 02 23.654
1980 02 03 22.644
1980 02 04 22.549
1980 02 05 22.176
1980 02 06 22.445
1980 02 07 23.172
1980 02 08 24.012
1980 02 09 23.467
1980 02 10 24.209
1980 02 11 25.413
1980 02 12 24.849
1980 02 13 25.372
1980 02 14 23.196
1980 02 15 23.358
1980 02 16 22.612
1980 02 17 22.226
1980 02 18 22.736
1980 02 19 21.878
1980 02 20 21.316
1980 02 21 22.579
1980 02 22 22.915
1980 02 23 23.871
1980 02 24 23.552
1980 02 25 23.710
1980 02 26 23.579
1980 02 27 23.720
1980 02 28 24.012
1980 02 29 25.412
1980 03 01 24.774
1980 03 02 23.500
1980 03 03 23.628
1980 03 04 23.240
1980 03 05 23.704
1980 03 06 23.514
1980 03 07 23.825
1980 03 08 24.052
1980 03 09 24.571
1980 03 10 25.530
1980 03 11 24.837
1980 03 12 24.229
1980 03 13 25.173
1980 03 14 23.427
1980 03 15 23.505
1980 03 16 24.113
1980 03 17 22.668
1980 03 18 23.153
1980 03 19 22.473
1980 03 20 22.579
1980 03 21 22.739
1980 03 22 24.077
1980 03 23 23.945
1980 03 24 24.233
1980 03 25 24.316
1980 03 26 24.575
1980 03 27 24.522
1980 03 28 24.006
1980 03 29 24.097
1980 03 30 24.240
1980 03 31 22.452
1980 04 01 20.316
1980 04 02 20.622
1980 04 03 22.581
1980 04 04 20.834
1980 04 05 20.659
1980 04 06 19.976
1980 04 07 19.934
1980 04 08 20.814
1980 04 09 21.355
1980 04 10 22.663
1980 04 11 24.236
1980 04 12 24.127
1980 04 13 23.402
1980 04 14 21.681
1980 04 15 22.213
1980 04 16 20.593
1980 04 17 19.758
1980 04 18 19.674
1980 04 19 20.625
1980 04 20 19.744
1980 04 21 19.822
1980 04 22 20.094
1980 04 23 20.582
1980 04 24 19.901
1980 04 25 19.075
1980 04 26 19.430
1980 04 27 20.084
1980 04 28 20.026
1980 04 29 20.023
1980 04 30 19.718
1980 05 01 20.347
1980 05 02 21.353
1980 05 03 20.304
1980 05 04 18.837
1980 05 05 17.661
1980 05 06 17.323
1980 05 07 18.249
1980 05 08 18.940
1980 05 09 17.657
1980 05 10 19.737
1980 05 11 20.938
1980 05 12 21.326
1980 05 13 19.630
1980 05 14 18.993
1980 05 15 18.934
1980 05 16 19.592
1980 05 17 18.382
1980 05 18 20.091
1980 05 19 20.514
1980 05 20 20.526
1980 05 21 19.915
1980 05 22 20.072
1980 05 23 20.874
1980 05 24 17.013
1980 05 25 17.419
1980 05 26 18.141
1980 05 27 18.243
1980 05 28 17.995
1980 05 29 19.040
1980 05 30 19.549
1980 05 31 19.957
1980 06 01 20.241
1980 06 02 20.669
1980 06 03 20.492
1980 06 04 17.470
1980 06 05 15.522
1980 06 06 15.745
1980 06 07 17.794
1980 06 08 17.467
1980 06 09 18.468
1980 06 10 18.399
1980 06 11 19.423
1980 06 12 19.914
1980 06 13 20.221
1980 06 14 19.699
1980 06 15 15.110
1980 06 16 16.191
1980 06 17 17.410
1980 06 18 15.931
1980 06 19 16.821
1980 06 20 17.761
1980 06 21 17.301
1980 06 22 16.526
