year month day temperature_mean
1980 01 01 17.027
1980 01 02 15.858
1980 01 03 18.138
1980 01 04 19.424
1980 01 05 21.014
1980 01 06 3.065
1980 01 07 21.711
1980 01 08 21.549
1980 01 09 21.227
1980 01 10 21.061
1980 01 11 20.664
1980 01 12 19.953
1980 01 13 20.497
1980 01 14 19.404
1980 01 15 18.101
1980 01 16 20.730
1980 01 17 22.595
1980 01 18 23.241
1980 01 19 20.664
1980 01 20 22.232
1980 01 21 20.874
1980 01 22 22.565
1980 01 23 24.027
1980 01 24 21.452
1980 01 25 18.467
1980 01 26 17.204
1980 01 27 19.563
1980 01 28 23.303
1980 01 29 21.746
1980 01 30 20.180
1980 01 31 22.819
1980 02 01 20.338
1980 02 02 21.528
1980 02 03 20.815
1980 02 04 19.936
1980 02 05 21.966
1980 02 06 22.406
1980 02 07 23.703
1980 02 08 22.616
1980 02 09 22.031
1980 02 10 23.835
1980 02 11 22.109
1980 02 12 23.663
1980 02 13 23.688
1980 02 14 15.840
1980 02 15 23.285
1980 02 16 21.819
1980 02 17 22.182
1980 02 18 19.514
1980 02 19 17.010
1980 02 20 18.547
1980 02 21 19.117
1980 02 22 20.888
1980 02 23 21.415
1980 02 24 22.167
1980 02 25 22.578
1980 02 26 19.676
1980 02 27 19.003
1980 02 28 19.884
1980 02 29 21.810
1980 03 01 22.211
1980 03 02 22.884
1980 03 03 24.166
1980 03 04 23.753
1980 03 05 21.960
1980 03 06 22.120
1980 03 07 23.441
1980 03 08 22.856
1980 03 09 23.325
1980 03 10 20.969
1980 03 11 22.963
1980 03 12 22.893
1980 03 13 22.917
1980 03 14 20.449
1980 03 15 20.211
1980 03 16 18.344
1980 03 17 20.319
1980 03 18 22.328
1980 03 19 23.991
1980 03 20 22.859
1980 03 21 20.946
1980 03 22 21.866
1980 03 23 23.555
1980 03 24 23.544
1980 03 25 22.780
1980 03 26 23.690
1980 03 27 23.540
1980 03 28 22.662
1980 03 29 21.878
1980 03 30 21.263
1980 03 31 19.941
1980 04 01 17.700
1980 04 02 19.391
1980 04 03 19.858
1980 04 04 17.611
1980 04 05 18.490
1980 04 06 19.526
1980 04 07 19.784
1980 04 08 20.483
1980 04 09 19.479
1980 04 10 21.865
1980 04 11 23.170
1980 04 12 24.247
1980 04 13 20.183
1980 04 14 18.664
1980 04 15 15.825
1980 04 16 16.962
1980 04 17 16.098
1980 04 18 18.438
1980 04 19 21.607
1980 04 20 20.443
1980 04 21 18.662
1980 04 22 19.090
1980 04 23 20.445
1980 04 24 21.225
1980 04 25 19.014
1980 04 26 17.298
1980 04 27 17.935
1980 04 28 18.865
1980 04 29 18.564
1980 04 30 18.669
1980 05 01 19.604
1980 05 02 9.369
1980 05 03 14.088
1980 05 04 10.759
1980 05 05 10.591
1980 05 06 13.867
1980 05 07 18.405
1980 05 08 20.256
1980 05 09 16.186
1980 05 10 15.671
1980 05 11 14.025
1980 05 12 16.318
1980 05 13 19.243
1980 05 14 19.011
1980 05 15 19.374
1980 05 16 17.467
1980 05 17 18.627
1980 05 18 18.094
1980 05 19 18.013
1980 05 20 16.433
1980 05 21 16.249
1980 05 22 16.410
1980 05 23 15.691
1980 05 24 14.709
1980 05 25 12.425
1980 05 26 15.607
1980 05 27 16.432
1980 05 28 16.560
1980 05 29 18.132
1980 05 30 18.178
1980 05 31 18.203
1980 06 01 19.506
1980 06 02 15.630
1980 06 03 13.502
1980 06 04 7.681
1980 06 05 9.929
1980 06 06 11.305
1980 06 07 16.846
1980 06 08 15.283
1980 06 09 15.411
1980 06 10 18.268
1980 06 11 18.228
1980 06 12 19.715
1980 06 13 18.749
1980 06 14 10.754
1980 06 15 3.638
1980 06 16 9.849
1980 06 17 11.576
1980 06 18 14.078
1980 06 19 14.324
1980 06 20 17.057
1980 06 21 12.310
1980 06 22 12.420
1980 06 23 9.630
1980 06 24 11.744
1980 06 25 15.512
1980 06 26 8.544
1980 06 27 7.740
1980 06 28 6.230
1980 06 29 14.030
1980 06 30 17.257
1980 07 01 17.667
1980 07 02 13.510
1980 07 03 10.955
1980 07 04 8.217
1980 07 05 11.495
1980 07 06 12.702
1980 07 07 14.213
1980 07 08 15.708
1980 07 09 17.423
1980 07 10 13.276
1980 07 11 11.762
1980 07 12 15.472
1980 07 13 15.677
1980 07 14 17.636
1980 07 15 12.567
1980 07 16 8.392
1980 07 17 10.401
1980 07 18 15.735
1980 07 19 18.087
1980 07 20 19.066
1980 07 21 19.128
1980 07 22 18.043
1980 07 23 14.003
1980 07 24 14.708
1980 07 25 15.006
1980 07 26 16.509
1980 07 27 18.427
1980 07 28 12.779
1980 07 29 19.204
1980 07 30 15.882
1980 07 31 6.898
1980 08 01 6.869
1980 08 02 10.458
1980 08 03 14.056
1980 08 04 17.352
1980 08 05 16.325
1980 08 06 14.213
1980 08 07 14.036
1980 08 08 13.280
1980 08 09 14.808
1980 08 10 15.227
1980 08 11 16.403
1980 08 12 13.786
1980 08 13 13.666
1980 08 14 14.234
1980 08 15 17.165
1980 08 16 19.487
1980 08 17 20.698
1980 08 18 21.610
1980 08 19 20.022
1980 08 20 17.949
1980 08 21 17.335
1980 08 22 17.914
1980 08 23 13.533
1980 08 24 11.984
1980 08 25 11.926
1980 08 26 13.840
1980 08 27 9.589
1980 08 28 10.145
1980 08 29 12.753
1980 08 30 17.081
1980 08 31 18.441
1980 09 01 17.115
1980 09 02 14.618
1980 09 03 16.390
1980 09 04 13.759
1980 09 05 9.557
1980 09 06 7.713
1980 09 07 14.473
1980 09 08 17.485
1980 09 09 15.790
1980 09 10 10.638
1980 09 11 13.798
1980 09 12 14.032
1980 09 13 17.186
1980 09 14 16.804
1980 09 15 15.785
1980 09 16 8.858
1980 09 17 6.881
1980 09 18 11.146
1980 09 19 13.592
1980 09 20 14.930
1980 09 21 14.907
1980 09 22 10.392
1980 09 23 11.601
1980 09 24 12.907
1980 09 25 12.456
1980 09 26 11.877
1980 09 27 11.051
1980 09 28 11.360
1980 09 29 14.754
1980 09 30 16.547
1980 10 01 18.723
1980 10 02 20.924
1980 10 03 20.767
1980 10 04 22.233
1980 10 05 17.018
1980 10 06 13.251
1980 10 07 9.656
1980 10 08 12.905
1980 10 09 18.138
1980 10 10 17.715
1980 10 11 13.805
1980 10 12 14.566
1980 10 13 15.067
1980 10 14 15.117
1980 10 15 16.119
1980 10 16 17.541
1980 10 17 20.776
1980 10 18 21.760
1980 10 19 22.804
1980 10 20 22.786
1980 10 21 22.263
1980 10 22 23.243
1980 10 23 16.514
1980 10 24 16.357
1980 10 25 20.840
1980 10 26 22.656
1980 10 27 22.658
1980 10 28 18.557
1980 10 29 20.807
1980 10 30 20.446
1980 10 31 18.251
1980 11 01 15.013
1980 11 02 15.666
1980 11 03 19.044
1980 11 04 19.586
1980 11 05 20.758
1980 11 06 21.435
1980 11 07 20.132
1980 11 08 21.090
1980 11 09 20.101
1980 11 10 19.171
1980 11 11 17.416
1980 11 12 16.444
1980 11 13 17.413
1980 11 14 18.443
1980 11 15 18.678
1980 11 16 18.288
1980 11 17 20.029
1980 11 18 18.242
1980 11 19 18.555
1980 11 20 21.009
1980 11 21 21.136
1980 11 22 20.285
1980 11 23 21.506
1980 11 24 21.612
1980 11 25 20.759
1980 11 26 18.782
1980 11 27 20.023
1980 11 28 18.771
1980 11 29 18.358
1980 11 30 20.389
1980 12 01 21.670
1980 12 02 19.875
1980 12 03 21.164
1980 12 04 19.534
1980 12 05 20.590
1980 12 06 23.191
1980 12 07 22.086
1980 12 08 22.380
1980 12 09 23.837
1980 12 10 23.452
1980 12 11 22.430
1980 12 12 20.520
1980 12 13 20.996
1980 12 14 22.695
1980 12 15 19.654
1980 12 16 22.345
1980 12 17 23.027
1980 12 18 24.429
1980 12 19 20.266
1980 12 20 20.368
1980 12 21 19.485
1980 12 22 17.609
1980 12 23 18.648
1980 12 24 20.936
1980 12 25 21.684
1980 12 26 21.542
1980 12 27 19.956
1980 12 28 21.284
1980 12 29 22.509
1980 12 30 22.512
1980 12 31 21.998
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.781
1981 01 04 24.093
1981 01 05 22.296
1981 01 06 23.206
1981 01 07 21.769
1981 01 08 22.492
1981 01 09 20.495
1981 01 10 22.208
1981 01 11 19.875
1981 01 12 22.182
1981 01 13 21.310
1981 01 14 22.177
1981 01 15 18.151
1981 01 16 21.263
1981 01 17 23.610
1981 01 18 22.618
1981 01 19 22.295
1981 01 20 23.656
1981 01 21 21.611
1981 01 22 20.519
1981 01 23 20.269
1981 01 24 20.884
1981 01 25 22.096
1981 01 26 22.217
1981 01 27 22.653
1981 01 28 21.905
1981 01 29 23.723
1981 01 30 22.843
1981 01 31 22.347
1981 02 01 24.220
1981 02 02 24.245
1981 02 03 22.891
1981 02 04 23.252
1981 02 05 21.295
1981 02 06 18.613
1981 02 07 19.561
1981 02 08 21.850
1981 02 09 21.992
1981 02 10 21.948
1981 02 11 23.695
1981 02 12 23.390
1981 02 13 22.865
1981 02 14 23.664
1981 02 15 23.418
1981 02 16 23.476
1981 02 17 22.804
1981 02 18 22.468
1981 02 19 22.774
1981 02 20 21.295
1981 02 21 18.379
1981 02 22 20.717
1981 02 23 20.111
1981 02 24 22.221
1981 02 25 21.738
1981 02 26 20.607
1981 02 27 22.072
1981 02 28 22.606
1981 03 01 23.313
1981 03 02 23.932
1981 03 03 23.546
1981 03 04 19.914
1981 03 05 21.224
1981 03 06 20.575
1981 03 07 22.380
1981 03 08 22.230
1981 03 09 20.029
1981 03 10 21.372
1981 03 11 22.125
1981 03 12 21.115
1981 03 13 20.988
1981 03 14 22.865
1981 03 15 23.816
1981 03 16 19.932
1981 03 17 18.001
1981 03 18 19.359
1981 03 19 20.390
1981 03 20 20.854
1981 03 21 20.140
1981 03 22 18.190
1981 03 23 17.702
1981 03 24 18.979
1981 03 25 17.622
1981 03 26 20.358
1981 03 27 19.612
1981 03 28 19.696
1981 03 29 19.489
1981 03 30 20.339
1981 03 31 19.464
1981 04 01 19.752
1981 04 02 19.361
1981 04 03 21.125
1981 04 04 20.064
1981 04 05 20.429
1981 04 06 21.767
1981 04 07 21.780
1981 04 08 20.493
1981 04 09 18.596
1981 04 10 17.164
1981 04 11 17.037
1981 04 12 17.567
1981 04 13 17.603
1981 04 14 17.579
1981 04 15 17.375
1981 04 16 15.894
1981 04 17 14.415
1981 04 18 15.205
1981 04 19 14.009
1981 04 20 16.202
1981 04 21 17.008
1981 04 22 18.942
1981 04 23 18.636
1981 04 24 18.041
1981 04 25 17.743
1981 04 26 18.451
1981 04 27 17.110
1981 04 28 19.358
1981 04 29 14.041
1981 04 30 12.776
1981 05 01 13.520
1981 05 02 13.668
1981 05 03 15.698
1981 05 04 18.690
1981 05 05 20.294
1981 05 06 20.175
1981 05 07 18.766
1981 05 08 19.042
1981 05 09 17.967
1981 05 10 18.305
1981 05 11 18.316
1981 05 12 18.724
1981 05 13 18.337
1981 05 14 18.823
1981 05 15 14.944
1981 05 16 12.570
1981 05 17 15.230
1981 05 18 19.255
1981 05 19 18.975
1981 05 20 18.848
1981 05 21 17.457
1981 05 22 17.568
1981 05 23 16.697
1981 05 24 17.138
1981 05 25 15.644
1981 05 26 16.028
1981 05 27 14.133
1981 05 28 15.378
1981 05 29 12.990
1981 05 30 13.254
1981 05 31 15.135
1981 06 01 16.231
1981 06 02 16.815
1981 06 03 16.346
1981 06 04 14.042
1981 06 05 15.375
1981 06 06 13.685
1981 06 07 12.796
1981 06 08 11.603
1981 06 09 9.338
1981 06 10 12.956
1981 06 11 14.153
1981 06 12 14.303
1981 06 13 14.726
1981 06 14 11.802
1981 06 15 12.156
1981 06 16 13.004
1981 06 17 8.146
1981 06 18 4.553
1981 06 19 6.457
1981 06 20 8.201
1981 06 21 9.333
1981 06 22 11.991
1981 06 23 11.978
1981 06 24 13.718
1981 06 25 16.691
1981 06 26 16.288
1981 06 27 15.347
1981 06 28 15.424
1981 06 29 16.729
1981 06 30 17.582
1981 07 01 18.728
1981 07 02 13.506
1981 07 03 8.786
1981 07 04 9.628
1981 07 05 10.635
1981 07 06 9.623
1981 07 07 11.143
1981 07 08 12.193
1981 07 09 13.111
1981 07 10 13.993
1981 07 11 16.060
1981 07 12 15.956
1981 07 13 17.357
1981 07 14 17.155
