year month day temperature_mean
1980 01 01 24.332
1980 01 02 23.881
1980 01 03 23.339
1980 01 04 24.550
1980 01 05 24.767
1980 01 06 23.853
1980 01 07 25.080
1980 01 08 24.847
1980 01 09 23.670
1980 01 10 24.978
1980 01 11 25.010
1980 01 12 23.565
1980 01 13 21.272
1980 01 14 21.057
1980 01 15 23.143
1980 01 16 22.480
1980 01 17 22.323
1980 01 18 24.204
1980 01 19 24.653
1980 01 20 24.510
1980 01 21 25.849
1980 01 22 26.526
1980 01 23 25.005
1980 01 24 25.800
1980 01 25 25.708
1980 01 26 25.109
1980 01 27 23.625
1980 01 28 13.499
1980 01 29 24.377
1980 01 30 24.130
1980 01 31 24.984
1980 02 01 24.456
1980 02 02 24.769
1980 02 03 24.294
1980 02 04 24.304
1980 02 05 24.850
1980 02 06 25.984
1980 02 07 25.971
1980 02 08 25.571
1980 02 09 25.283
1980 02 10 25.474
1980 02 11 23.939
1980 02 12 24.248
1980 02 13 23.058
1980 02 14 23.363
1980 02 15 22.942
1980 02 16 20.768
1980 02 17 21.372
1980 02 18 21.054
1980 02 19 21.590
1980 02 20 25.627
1980 02 21 24.040
1980 02 22 24.582
1980 02 23 24.301
1980 02 24 24.644
1980 02 25 23.921
1980 02 26 24.112
1980 02 27 27.270
1980 02 28 25.122
1980 02 29 24.587
1980 03 01 23.847
1980 03 02 24.561
1980 03 03 24.004
1980 03 04 24.461
1980 03 05 23.850
1980 03 06 23.823
1980 03 07 24.906
1980 03 08 25.326
1980 03 09 25.225
1980 03 10 23.905
1980 03 11 24.145
1980 03 12 24.748
1980 03 13 21.261
1980 03 14 24.496
1980 03 15 25.891
1980 03 16 24.534
1980 03 17 25.184
1980 03 18 24.779
1980 03 19 23.825
1980 03 20 24.102
1980 03 21 22.780
1980 03 22 23.484
1980 03 23 22.950
1980 03 24 22.799
1980 03 25 23.462
1980 03 26 24.416
1980 03 27 23.129
1980 03 28 23.438
1980 03 29 24.772
1980 03 30 24.550
1980 03 31 24.426
1980 04 01 26.995
1980 04 02 26.541
1980 04 03 25.062
1980 04 04 24.428
1980 04 05 23.511
1980 04 06 25.332
1980 04 07 25.164
1980 04 08 24.515
1980 04 09 24.404
1980 04 10 24.456
1980 04 11 28.087
1980 04 12 25.551
1980 04 13 26.235
1980 04 14 25.911
1980 04 15 26.414
1980 04 16 24.443
1980 04 17 26.000
1980 04 18 24.033
1980 04 19 24.155
1980 04 20 24.181
1980 04 21 24.053
1980 04 22 25.403
1980 04 23 22.613
1980 04 24 22.445
1980 04 25 21.172
1980 04 26 23.516
1980 04 27 22.025
1980 04 28 21.626
1980 04 29 21.692
1980 04 30 22.107
1980 05 01 22.287
1980 05 02 25.770
1980 05 03 25.906
1980 05 04 25.799
1980 05 05 23.900
1980 05 06 24.647
1980 05 07 23.609
1980 05 08 23.973
1980 05 09 23.029
1980 05 10 22.102
1980 05 11 22.140
1980 05 12 22.606
1980 05 13 21.767
1980 05 14 19.992
1980 05 15 20.844
1980 05 16 22.073
1980 05 17 22.228
1980 05 18 22.229
1980 05 19 23.038
1980 05 20 22.278
1980 05 21 22.554
1980 05 22 21.706
1980 05 23 21.178
1980 05 24 20.649
1980 05 25 20.635
1980 05 26 22.050
1980 05 27 22.064
1980 05 28 21.494
1980 05 29 23.053
1980 05 30 22.908
1980 05 31 21.210
1980 06 01 20.372
1980 06 02 20.539
1980 06 03 19.038
1980 06 04 22.769
1980 06 05 21.971
1980 06 06 21.683
1980 06 07 21.708
1980 06 08 22.363
1980 06 09 21.520
1980 06 10 22.105
1980 06 11 20.065
1980 06 12 19.747
1980 06 13 21.273
1980 06 14 17.258
1980 06 15 22.382
1980 06 16 22.241
1980 06 17 18.111
1980 06 18 18.067
1980 06 19 18.481
1980 06 20 20.434
1980 06 21 21.997
1980 06 22 24.519
1980 06 23 23.057
1980 06 24 25.007
1980 06 25 22.297
1980 06 26 21.541
1980 06 27 22.613
1980 06 28 21.034
1980 06 29 20.887
1980 06 30 19.074
1980 07 01 18.219
1980 07 02 20.007
1980 07 03 20.058
1980 07 04 20.145
1980 07 05 20.069
1980 07 06 20.015
1980 07 07 20.355
1980 07 08 19.086
1980 07 09 18.100
1980 07 10 19.239
1980 07 11 18.722
1980 07 12 20.008
1980 07 13 20.867
1980 07 14 20.577
1980 07 15 21.490
1980 07 16 23.059
1980 07 17 15.061
1980 07 18 20.123
1980 07 19 19.805
1980 07 20 20.791
1980 07 21 21.007
1980 07 22 19.731
1980 07 23 20.263
1980 07 24 22.165
1980 07 25 21.022
1980 07 26 20.805
1980 07 27 20.080
1980 07 28 20.147
1980 07 29 20.142
1980 07 30 22.411
1980 07 31 21.114
1980 08 01 24.063
1980 08 02 21.912
1980 08 03 22.337
1980 08 04 21.937
1980 08 05 21.147
1980 08 06 19.663
1980 08 07 21.477
1980 08 08 19.767
1980 08 09 20.081
1980 08 10 21.963
1980 08 11 22.731
1980 08 12 22.695
1980 08 13 22.567
1980 08 14 22.015
1980 08 15 22.095
1980 08 16 22.699
1980 08 17 23.244
1980 08 18 22.722
1980 08 19 23.180
1980 08 20 24.819
1980 08 21 22.715
1980 08 22 24.054
1980 08 23 23.476
1980 08 24 23.702
1980 08 25 23.754
1980 08 26 22.362
1980 08 27 22.383
1980 08 28 23.363
1980 08 29 19.437
1980 08 30 21.001
1980 08 31 22.035
1980 09 01 22.189
1980 09 02 22.135
1980 09 03 18.993
1980 09 04 27.583
1980 09 05 19.976
1980 09 06 24.672
1980 09 07 24.578
1980 09 08 21.395
1980 09 09 24.572
1980 09 10 25.105
1980 09 11 24.451
1980 09 12 22.455
1980 09 13 22.842
1980 09 14 22.692
1980 09 15 23.158
1980 09 16 26.085
1980 09 17 27.014
1980 09 18 26.084
1980 09 19 26.433
1980 09 20 26.109
1980 09 21 28.624
1980 09 22 26.538
1980 09 23 26.614
1980 09 24 21.439
1980 09 25 27.303
1980 09 26 25.492
1980 09 27 23.095
1980 09 28 22.713
1980 09 29 25.718
1980 09 30 27.027
1980 10 01 25.073
1980 10 02 23.771
1980 10 03 24.254
1980 10 04 24.184
1980 10 05 25.791
1980 10 06 25.813
1980 10 07 27.153
1980 10 08 26.703
1980 10 09 26.506
1980 10 10 28.951
1980 10 11 27.750
1980 10 12 24.608
1980 10 13 25.562
1980 10 14 25.920
1980 10 15 23.376
1980 10 16 23.861
1980 10 17 24.201
1980 10 18 25.477
1980 10 19 26.472
1980 10 20 27.988
1980 10 21 25.956
1980 10 22 28.410
1980 10 23 26.681
1980 10 24 25.749
1980 10 25 26.733
1980 10 26 25.115
1980 10 27 25.190
1980 10 28 28.081
1980 10 29 28.624
1980 10 30 29.497
1980 10 31 29.429
1980 11 01 25.977
1980 11 02 22.489
1980 11 03 24.338
1980 11 04 25.755
1980 11 05 25.360
1980 11 06 23.544
1980 11 07 23.578
1980 11 08 23.945
1980 11 09 23.700
1980 11 10 24.628
1980 11 11 26.034
1980 11 12 23.222
1980 11 13 23.508
1980 11 14 25.345
1980 11 15 24.002
1980 11 16 24.961
1980 11 17 25.104
1980 11 18 26.324
1980 11 19 26.768
1980 11 20 27.347
1980 11 21 27.340
1980 11 22 26.560
1980 11 23 26.849
1980 11 24 24.078
1980 11 25 22.621
1980 11 26 22.949
1980 11 27 24.351
1980 11 28 24.887
1980 11 29 25.510
1980 11 30 25.828
1980 12 01 23.728
1980 12 02 15.416
1980 12 03 24.866
1980 12 04 23.590
1980 12 05 23.909
1980 12 06 24.998
1980 12 07 25.964
1980 12 08 25.492
1980 12 09 25.338
1980 12 10 24.566
1980 12 11 24.645
1980 12 12 24.016
1980 12 13 24.485
1980 12 14 23.899
1980 12 15 24.126
1980 12 16 22.582
1980 12 17 22.128
1980 12 18 20.753
1980 12 19 23.384
1980 12 20 23.640
1980 12 21 24.426
1980 12 22 24.005
1980 12 23 24.477
1980 12 24 24.481
1980 12 25 24.522
1980 12 26 24.121
1980 12 27 26.365
1980 12 28 25.190
1980 12 29 22.806
1980 12 30 23.931
1980 12 31 22.592
1981 01 01 nan
1981 01 02 nan
1981 01 03 22.351
1981 01 04 24.425
1981 01 05 24.490
1981 01 06 23.491
1981 01 07 23.518
1981 01 08 24.912
1981 01 09 24.802
1981 01 10 24.808
1981 01 11 24.422
1981 01 12 22.921
1981 01 13 23.933
1981 01 14 22.946
1981 01 15 25.343
1981 01 16 24.915
1981 01 17 25.825
1981 01 18 24.462
1981 01 19 24.363
1981 01 20 24.493
1981 01 21 24.510
1981 01 22 24.422
1981 01 23 24.318
1981 01 24 25.244
1981 01 25 24.934
1981 01 26 25.331
1981 01 27 24.037
1981 01 28 22.558
1981 01 29 24.387
1981 01 30 24.464
1981 01 31 22.819
1981 02 01 16.823
1981 02 02 25.235
1981 02 03 24.337
1981 02 04 23.916
